open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1754006400000000,0.91800000,0.92200000,0.87400000,0.91500000,12844361.26000000,1754020799999999,11546734.51091000,54916,5715598.65000000,5141224.95854000,0
1754020800000000,0.91400000,0.91500000,0.88700000,0.90000000,5827630.62000000,1754035199999999,5246938.64241000,30917,2638178.45000000,2377066.24649000,0
1754035200000000,0.90000000,0.90400000,0.87500000,0.90100000,8758529.59000000,1754049599999999,7809087.98978000,37526,4868041.60000000,4342873.10160000,0
1754049600000000,0.90100000,0.91800000,0.87400000,0.91200000,13491134.63000000,1754063999999999,12158387.28453000,59720,6288290.81000000,5667576.20851000,0
1754064000000000,0.91100000,0.92300000,0.88400000,0.91100000,7391668.56000000,1754078399999999,6660681.73210000,50232,3461464.23000000,3120456.31712000,0
1754078400000000,0.91100000,0.91300000,0.84500000,0.87800000,16814284.27000000,1754092799999999,14699377.26579000,63669,7374952.61000000,6450646.63899000,0
1754092800000000,0.87700000,0.89000000,0.87500000,0.88900000,3599362.30000000,1754107199999999,3184081.91448000,16299,1894929.91000000,1677150.76181000,0
1754107200000000,0.88800000,0.89600000,0.85500000,0.88600000,6746110.43000000,1754121599999999,5898248.76942000,27841,3799446.86000000,3318232.90585000,0
1754121600000000,0.88600000,0.88800000,0.85500000,0.86700000,7613756.98000000,1754135999999999,6628120.33526000,26757,3959371.68000000,3446611.02132000,0
1754136000000000,0.86600000,0.87100000,0.84300000,0.84700000,7420320.66000000,1754150399999999,6359021.67243000,31660,4226569.54000000,3621670.44290000,0
1754150400000000,0.84700000,0.85800000,0.81900000,0.83800000,20537737.03000000,1754164799999999,17155686.89115000,57097,12016999.79000000,10037923.60458000,0
1754164800000000,0.83800000,0.86000000,0.83700000,0.85400000,5267414.56000000,1754179199999999,4465692.21397000,24830,2789500.27000000,2365018.59953000,0
1754179200000000,0.85300000,0.87500000,0.84100000,0.87200000,3222313.34000000,1754193599999999,2780462.25653000,19025,1770457.99000000,1529908.30225000,0
1754193600000000,0.87200000,0.88900000,0.86800000,0.87800000,5310155.97000000,1754207999999999,4639341.71247000,9761,2642491.06000000,2314444.31461000,0
1754208000000000,0.87800000,0.90000000,0.87700000,0.88900000,3809168.52000000,1754222399999999,3387063.81509000,11111,2121578.93000000,1886840.18396000,0
1754222400000000,0.88900000,0.89400000,0.88300000,0.89300000,2384855.77000000,1754236799999999,2121304.95381000,12067,1113052.15000000,990644.59041000,0
1754236800000000,0.89300000,0.90000000,0.88700000,0.89100000,2053060.86000000,1754251199999999,1830327.18595000,9072,1052949.31000000,939104.57131000,0
1754251200000000,0.89200000,0.90600000,0.88900000,0.89800000,2664828.04000000,1754265599999999,2390579.79040000,11313,1468283.07000000,1317834.33309000,0
1754265600000000,0.89800000,0.92200000,0.89700000,0.91300000,3761217.44000000,1754279999999999,3429112.63055000,18108,1701724.00000000,1552867.54625000,0
1754280000000000,0.91300000,0.92200000,0.90800000,0.91900000,1692056.18000000,1754294399999999,1546859.55963000,8906,817484.12000000,747659.09884000,0
1754294400000000,0.91900000,0.93000000,0.90600000,0.91000000,3620859.48000000,1754308799999999,3316274.00826000,15047,1531924.16000000,1406481.97851000,0
1754308800000000,0.91000000,0.93500000,0.90700000,0.91600000,8070342.53000000,1754323199999999,7427445.53833000,33249,3783054.00000000,3485468.20366000,0
1754323200000000,0.91600000,0.93800000,0.90500000,0.91000000,6446429.85000000,1754337599999999,5954656.72291000,23551,3506222.51000000,3243674.98022000,0
1754337600000000,0.91000000,0.93400000,0.90800000,0.92600000,5947843.13000000,1754351999999999,5505145.14114000,18444,3019830.66000000,2796502.28876000,0
1754352000000000,0.92600000,0.93000000,0.89800000,0.90000000,4848480.02000000,1754366399999999,4413492.20898000,14970,2408804.65000000,2192673.10226000,0
1754366400000000,0.89900000,0.90200000,0.87600000,0.87900000,3833565.02000000,1754380799999999,3417839.13852000,14780,1678737.38000000,1496620.09877000,0
1754380800000000,0.87900000,0.91900000,0.87400000,0.91500000,4917411.58000000,1754395199999999,4425050.53784000,19243,2438298.11000000,2192667.32045000,0
1754395200000000,0.91400000,0.91600000,0.86200000,0.86700000,10784389.74000000,1754409599999999,9499616.44838000,47246,4755542.90000000,4195112.34554000,0
1754409600000000,0.86700000,0.87900000,0.86200000,0.86600000,2676905.61000000,1754423999999999,2329761.83278000,19668,1283663.81000000,1117307.96783000,0
1754424000000000,0.86600000,0.87500000,0.85000000,0.87200000,3256338.80000000,1754438399999999,2809112.92157000,16171,1451199.81000000,1253727.83740000,0
1754438400000000,0.87300000,0.87300000,0.85100000,0.85400000,1601626.23000000,1754452799999999,1380669.08576000,11664,742497.84000000,640208.05068000,0
1754452800000000,0.85400000,0.88600000,0.84700000,0.88400000,3545855.25000000,1754467199999999,3094123.04498000,18826,1879187.36000000,1639057.47024000,0
1754467200000000,0.88400000,0.88800000,0.87100000,0.87500000,3141311.23000000,1754481599999999,2758512.70532000,13741,1686405.39000000,1481814.65993000,0
1754481600000000,0.87600000,0.90000000,0.86400000,0.89700000,6069720.30000000,1754495999999999,5327593.51474000,26738,2875650.41000000,2527356.78786000,0
1754496000000000,0.89700000,0.91600000,0.88500000,0.90200000,4711495.21000000,1754510399999999,4243843.89773000,21820,2373214.45000000,2137415.56287000,0
1754510400000000,0.90200000,0.90500000,0.89300000,0.90400000,2127658.98000000,1754524799999999,1913402.82459000,8354,919092.07000000,827739.99953000,0
1754524800000000,0.90300000,0.91100000,0.89300000,0.89500000,2282005.25000000,1754539199999999,2058429.43586000,8503,818668.15000000,739027.60643000,0
1754539200000000,0.89500000,0.91000000,0.89300000,0.90500000,6342616.55000000,1754553599999999,5734938.60334000,14192,3086888.04000000,2792156.71637000,0
1754553600000000,0.90500000,0.93900000,0.89800000,0.93500000,7090143.57000000,1754567999999999,6547467.69392000,22000,3987838.27000000,3680089.23139000,0
1754568000000000,0.93500000,0.93900000,0.91300000,0.92500000,10821690.50000000,1754582399999999,10043735.55653000,24984,5084247.10000000,4723198.08548000,0
1754582400000000,0.92500000,0.93300000,0.89600000,0.93200000,4815624.92000000,1754596799999999,4400646.68085000,22000,2529679.60000000,2313294.20616000,0
1754596800000000,0.93200000,0.95600000,0.92900000,0.95400000,5995196.32000000,1754611199999999,5646752.68643000,33337,3591091.01000000,3383056.78250000,0
1754611200000000,0.95400000,0.96700000,0.94500000,0.95700000,7844203.33000000,1754625599999999,7488180.67592000,51655,4219844.96000000,4029729.29576000,0
1754625600000000,0.95700000,0.96400000,0.93800000,0.96100000,4137694.71000000,1754639999999999,3933664.48932000,19184,2037269.46000000,1939230.49415000,0
1754640000000000,0.96000000,0.96900000,0.94700000,0.96800000,5850915.22000000,1754654399999999,5608367.56506000,21768,3180636.78000000,3047949.71045000,0
