open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711929600000,0.87950000,0.92430000,0.86830000,0.91860000,3026633.54000000,1711943999999,2728724.37236600,19248,1469142.47000000,1323681.23079100,0
1711944000000,0.91840000,0.92590000,0.80000000,0.88700000,5896879.41000000,1711958399999,5137855.82524000,38885,2827833.14000000,2463493.22080200,0
1711958400000,0.88650000,0.88960000,0.86010000,0.86100000,1681300.38000000,1711972799999,1465364.25691900,11226,775890.56000000,676444.27333500,0
1711972800000,0.86110000,0.90110000,0.82870000,0.83510000,6434301.40000000,1711987199999,5580272.99162100,40490,3349502.55000000,2905289.89519500,0
1711987200000,0.83550000,0.84710000,0.81570000,0.84170000,2255388.59000000,1712001599999,1872954.46187200,9752,1093486.32000000,908494.91610800,0
1712001600000,0.84080000,0.84170000,0.82440000,0.82540000,693734.05000000,1712015999999,578820.98418700,4347,396564.22000000,330859.29424200,0
1712016000000,0.82540000,0.82540000,0.75480000,0.77320000,3715063.55000000,1712030399999,2915577.79716600,18931,1956055.09000000,1534538.36278200,0
1712030400000,0.77250000,0.78680000,0.76100000,0.76920000,1502215.95000000,1712044799999,1164867.56715300,8709,713745.14000000,554116.99215100,0
1712044800000,0.76860000,0.77240000,0.73130000,0.75010000,2852891.60000000,1712059199999,2129524.08244300,15750,1440162.92000000,1075031.67778800,0
1712059200000,0.74990000,0.76640000,0.73330000,0.74070000,2987841.92000000,1712073599999,2240494.19015900,14690,1486372.91000000,1114555.01259400,0
1712073600000,0.74020000,0.75470000,0.73660000,0.73880000,2179098.40000000,1712087999999,1622292.48517600,8143,1368064.36000000,1018827.69044700,0
1712088000000,0.73860000,0.74660000,0.72990000,0.73840000,994931.84000000,1712102399999,735611.15174200,5166,535742.14000000,396368.56113800,0
1712102400000,0.73850000,0.74770000,0.70560000,0.74560000,2178460.81000000,1712116799999,1588111.95213500,9498,1060996.09000000,775536.98884600,0
1712116800000,0.74570000,0.75730000,0.74010000,0.75030000,1280860.38000000,1712131199999,959988.17701900,5753,688742.54000000,515928.55729000,0
