open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1761955200000000,0.04510000,0.04560000,0.04500000,0.04550000,325640.00000000,1761969599999999,14719.83390000,179,113953.00000000,5147.79390000,0
1761969600000000,0.04550000,0.04560000,0.04510000,0.04540000,405379.00000000,1761983999999999,18385.58570000,236,166254.00000000,7546.51080000,0
1761984000000000,0.04540000,0.04620000,0.04530000,0.04600000,1640311.00000000,1761998399999999,74944.69560000,621,989642.00000000,45140.14220000,0
1761998400000000,0.04590000,0.04630000,0.04530000,0.04610000,1255668.00000000,1762012799999999,57575.02230000,343,642477.00000000,29437.32940000,0
1762012800000000,0.04600000,0.04630000,0.04590000,0.04600000,485836.00000000,1762027199999999,22408.52450000,137,234803.00000000,10830.74280000,0
1762027200000000,0.04610000,0.04650000,0.04590000,0.04610000,688636.00000000,1762041599999999,31772.18920000,324,149174.00000000,6878.04870000,0
1762041600000000,0.04610000,0.04610000,0.04550000,0.04550000,672863.00000000,1762055999999999,30792.54880000,398,307675.00000000,14078.00630000,0
1762056000000000,0.04550000,0.04630000,0.04540000,0.04630000,915494.00000000,1762070399999999,41967.94350000,652,262300.00000000,12035.02480000,0
1762070400000000,0.04630000,0.04640000,0.04560000,0.04620000,1148923.00000000,1762084799999999,52886.54170000,450,623434.00000000,28715.95870000,0
1762084800000000,0.04630000,0.04630000,0.04510000,0.04530000,799236.00000000,1762099199999999,36465.97750000,457,430063.00000000,19587.91310000,0
1762099200000000,0.04520000,0.04570000,0.04490000,0.04540000,573810.00000000,1762113599999999,26071.28560000,335,319267.00000000,14513.07390000,0
1762113600000000,0.04550000,0.04660000,0.04550000,0.04650000,823135.00000000,1762127999999999,37825.93440000,318,318381.00000000,14623.90500000,0
1762128000000000,0.04650000,0.04650000,0.04350000,0.04390000,1549784.00000000,1762142399999999,69605.93850000,730,983696.00000000,44048.44920000,0
1762142400000000,0.04390000,0.04450000,0.04340000,0.04380000,1579912.00000000,1762156799999999,69438.18710000,900,823632.00000000,36174.51610000,0
1762156800000000,0.04380000,0.04440000,0.04340000,0.04390000,1842481.00000000,1762171199999999,80734.60940000,943,1029789.00000000,45080.25920000,0
1762171200000000,0.04390000,0.04460000,0.04030000,0.04210000,6260723.00000000,1762185599999999,267258.54070000,3913,3540925.00000000,150709.00360000,0
1762185600000000,0.04220000,0.04340000,0.04170000,0.04250000,2227458.00000000,1762199999999999,94886.31720000,985,1185457.00000000,50483.96190000,0
1762200000000000,0.04250000,0.04270000,0.04160000,0.04230000,1463743.00000000,1762214399999999,61803.17970000,485,658576.00000000,27829.75560000,0
1762214400000000,0.04230000,0.04310000,0.04220000,0.04300000,1541743.00000000,1762228799999999,65808.84760000,597,886286.00000000,37831.47380000,0
1762228800000000,0.04290000,0.04320000,0.04090000,0.04130000,4167875.00000000,1762243199999999,174595.17140000,967,1973822.00000000,82581.69330000,0
1762243200000000,0.04120000,0.04230000,0.04110000,0.04180000,2319980.00000000,1762257599999999,97015.72870000,496,1170631.00000000,48961.77030000,0
1762257600000000,0.04180000,0.04270000,0.04130000,0.04190000,3299796.00000000,1762271999999999,138078.35280000,1000,1706285.00000000,71297.58450000,0
1762272000000000,0.04190000,0.04210000,0.03910000,0.03950000,4537020.00000000,1762286399999999,183038.05170000,2394,1769632.00000000,71493.22530000,0
1762286400000000,0.03970000,0.04040000,0.03790000,0.03850000,21776547.00000000,1762300799999999,849157.77920000,4756,11096339.00000000,432596.25500000,0
1762300800000000,0.03850000,0.03870000,0.03600000,0.03800000,8414686.00000000,1762315199999999,315340.34000000,2587,4468285.00000000,167275.62040000,0
1762315200000000,0.03810000,0.03850000,0.03770000,0.03850000,3210172.00000000,1762329599999999,122438.85580000,942,1722123.00000000,65710.95960000,0
1762329600000000,0.03830000,0.03850000,0.03760000,0.03840000,2953023.00000000,1762343999999999,112340.67040000,1177,1602838.00000000,60929.71060000,0
