open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1722470400000,0.0742,0.0746,0.0741,0.0743,154966.0,1722471299999,11513.7834,178,40591.0,3018.6327,0
1722471300000,0.0744,0.0746,0.0741,0.0741,95736.0,1722472199999,7124.4265,93,41736.0,3107.006,0
1722472200000,0.0742,0.0746,0.0742,0.0744,79240.0,1722473099999,5903.2774,50,37765.0,2812.1192,0
1722473100000,0.0743,0.0748,0.0742,0.0747,20984.0,1722473999999,1559.5575,37,17315.0,1286.1714,0
1722474000000,0.0745,0.0747,0.0743,0.0745,156808.0,1722474899999,11673.9473,162,74411.0,5539.1525,0
1722474900000,0.0745,0.0745,0.0743,0.0745,39290.0,1722475799999,2923.926,47,23363.0,1738.3407,0
1722475800000,0.0746,0.0747,0.0738,0.0744,886499.0,1722476699999,65753.9797,374,457278.0,33870.5015,0
1722476700000,0.0745,0.0745,0.0739,0.074,88382.0,1722477599999,6550.374,92,15908.0,1180.93,0
1722477600000,0.0741,0.0742,0.0738,0.0742,83570.0,1722478499999,6185.4705,103,23790.0,1760.9915,0
1722478500000,0.0742,0.0742,0.0733,0.0735,189796.0,1722479399999,13964.3783,177,75965.0,5597.6198,0
1722479400000,0.0734,0.0737,0.0733,0.0737,39494.0,1722480299999,2902.0528,74,15522.0,1141.3114,0
1722480300000,0.0737,0.0737,0.0735,0.0737,31794.0,1722481199999,2339.667,59,13307.0,979.5672,0
1722481200000,0.0736,0.0737,0.0732,0.0736,366402.0,1722482099999,26889.306,163,140644.0,10324.2545,0
1722482100000,0.0736,0.0742,0.0735,0.0742,60687.0,1722482999999,4473.8707,77,41408.0,3054.1405,0
1722483000000,0.0741,0.0741,0.0737,0.0739,83555.0,1722483899999,6179.8129,81,21896.0,1619.2141,0
1722483900000,0.0738,0.0738,0.0736,0.0736,41897.0,1722484799999,3088.8467,40,18067.0,1332.3037,0
1722484800000,0.0737,0.0738,0.0736,0.0737,21831.0,1722485699999,1608.941,32,19147.0,1411.1448,0
1722485700000,0.0736,0.0736,0.0728,0.0728,411936.0,1722486599999,30102.499,277,144671.0,10567.9291,0
1722486600000,0.0728,0.073,0.0724,0.0725,151051.0,1722487499999,10969.6185,110,63439.0,4609.321,0
1722487500000,0.0725,0.0725,0.0714,0.0716,292958.0,1722488399999,21039.0709,243,107276.0,7703.2251,0
1722488400000,0.0716,0.0723,0.0712,0.0721,256129.0,1722489299999,18350.4161,163,101976.0,7304.1687,0
1722489300000,0.0722,0.0727,0.0722,0.0727,198555.0,1722490199999,14379.5905,139,137545.0,9962.0182,0
1722490200000,0.0727,0.0728,0.0725,0.0728,46343.0,1722491099999,3364.1204,44,22336.0,1621.8703,0
1722491100000,0.0728,0.073,0.0728,0.0729,19360.0,1722491999999,1411.0126,36,6674.0,486.5616,0
1722492000000,0.0729,0.073,0.0723,0.0724,110174.0,1722492899999,7991.1929,79,37770.0,2739.3459,0
1722492900000,0.0724,0.0726,0.0723,0.0725,165707.0,1722493799999,12009.9414,100,106216.0,7700.1519,0
1722493800000,0.0725,0.0726,0.0721,0.0726,157057.0,1722494699999,11379.2513,114,124089.0,8991.1699,0
1722494700000,0.0726,0.0726,0.0719,0.0719,62990.0,1722495599999,4547.6446,97,8906.0,643.6822,0
1722495600000,0.0721,0.0725,0.072,0.0725,149026.0,1722496499999,10763.6115,159,88922.0,6425.5165,0
1722496500000,0.0724,0.0724,0.0722,0.0724,41277.0,1722497399999,2984.3467,42,17718.0,1281.2987,0
1722497400000,0.0724,0.0725,0.0722,0.0723,45290.0,1722498299999,3279.4092,60,27066.0,1960.5793,0
1722498300000,0.0722,0.0726,0.0722,0.0724,29549.0,1722499199999,2138.8599,39,21853.0,1581.4666,0
1722499200000,0.0725,0.0726,0.0723,0.0724,15425.0,1722500099999,1117.9684,22,4392.0,318.4319,0
1722500100000,0.0726,0.0728,0.0725,0.0728,7831.0,1722500999999,568.8624,18,4381.0,318.3374,0
1722501000000,0.0729,0.073,0.0728,0.0729,32446.0,1722501899999,2363.7181,38,16299.0,1187.289,0
1722501900000,0.0729,0.0732,0.0728,0.0731,32802.0,1722502799999,2394.6207,45,4415.0,322.5788,0
1722502800000,0.073,0.0732,0.0728,0.0732,84206.0,1722503699999,6132.5295,72,5466.0,399.027,0
1722503700000,0.0731,0.0731,0.073,0.073,17347.0,1722504599999,1267.0417,25,3916.0,286.1946,0
1722504600000,0.0729,0.073,0.0729,0.073,35175.0,1722505499999,2564.2831,35,9172.0,668.6644,0
1722505500000,0.0729,0.073,0.0727,0.0727,31443.0,1722506399999,2289.2442,42,9568.0,697.4705,0
1722506400000,0.0726,0.0728,0.0725,0.0728,14180.0,1722507299999,1030.5952,25,10713.0,778.8887,0
1722507300000,0.0728,0.0729,0.0727,0.0729,25685.0,1722508199999,1870.4914,27,17188.0,1251.9156,0
1722508200000,0.073,0.0731,0.0729,0.073,16638.0,1722509099999,1214.0004,27,5912.0,431.8998,0
1722509100000,0.073,0.073,0.0728,0.0729,15206.0,1722509999999,1108.281,32,6433.0,468.9877,0
1722510000000,0.0729,0.0729,0.0727,0.0728,52497.0,1722510899999,3822.487,42,28902.0,2104.9064,0
1722510900000,0.0728,0.0732,0.0727,0.0732,72058.0,1722511799999,5258.0827,68,46765.0,3415.2252,0
1722511800000,0.0731,0.0732,0.0729,0.073,66270.0,1722512699999,4841.8097,40,33594.0,2454.6965,0
1722512700000,0.073,0.0731,0.073,0.073,62702.0,1722513599999,4579.5261,51,59850.0,4371.3301,0
1722513600000,0.0729,0.0733,0.0728,0.0732,36805.0,1722514499999,2685.7987,47,17570.0,1282.5079,0
1722514500000,0.0732,0.0735,0.073,0.073,60844.0,1722515399999,4456.0474,43,15855.0,1162.1644,0
1722515400000,0.073,0.0733,0.0729,0.0731,92491.0,1722516299999,6762.9905,74,40289.0,2946.5969,0
1722516300000,0.073,0.0732,0.073,0.0732,43833.0,1722517199999,3200.1545,41,10586.0,772.928,0
1722517200000,0.0731,0.0733,0.0726,0.0727,76591.0,1722518099999,5585.3393,81,12984.0,947.8458,0
1722518100000,0.0727,0.0727,0.0724,0.0724,46605.0,1722518999999,3377.6558,59,14546.0,1054.8194,0
1722519000000,0.0723,0.0724,0.072,0.0724,137046.0,1722519899999,9899.7803,131,83655.0,6047.7038,0
1722519900000,0.0724,0.0724,0.0718,0.072,120033.0,1722520799999,8658.4028,113,63417.0,4579.3118,0
1722520800000,0.072,0.072,0.0715,0.0716,316272.0,1722521699999,22693.2261,273,202755.0,14551.5719,0
1722521700000,0.0715,0.0715,0.071,0.071,138856.0,1722522599999,9902.8079,126,20910.0,1490.4751,0
1722522600000,0.0711,0.0713,0.0708,0.0711,58115.0,1722523499999,4126.3578,71,23312.0,1658.3949,0
1722523500000,0.0711,0.0711,0.0702,0.0702,238146.0,1722524399999,16821.1032,162,174749.0,12343.9412,0
1722524400000,0.0702,0.0703,0.0696,0.07,254731.0,1722525299999,17832.998,263,127068.0,8900.8629,0
1722525300000,0.07,0.0707,0.0699,0.0704,286208.0,1722526199999,20131.1655,180,88794.0,6243.104,0
1722526200000,0.0705,0.0706,0.07,0.0704,210919.0,1722527099999,14841.6836,158,59944.0,4222.9956,0
1722527100000,0.0704,0.0705,0.0702,0.0702,261364.0,1722527999999,18396.5513,121,94514.0,6658.6881,0
1722528000000,0.0702,0.0702,0.0686,0.0693,730304.0,1722528899999,50764.1395,445,261428.0,18190.9749,0
1722528900000,0.0692,0.0693,0.0677,0.0683,568278.0,1722529799999,38856.1989,341,367870.0,25132.0048,0
1722529800000,0.0683,0.0686,0.0675,0.0686,269941.0,1722530699999,18364.4944,244,118500.0,8066.402,0
1722530700000,0.0687,0.0689,0.0684,0.0685,105207.0,1722531599999,7219.905,90,24529.0,1684.7952,0
1722531600000,0.0684,0.0684,0.0679,0.068,240069.0,1722532499999,16365.5845,164,120551.0,8218.9498,0
