open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769904000000000,0.29370000,0.29780000,0.29150000,0.29590000,22658387.80000000,1769918399999999,6687410.80061000,33469,11120192.40000000,3282238.37566000,0
1769918400000000,0.29590000,0.29920000,0.29280000,0.29630000,22619871.80000000,1769932799999999,6698483.76313000,28493,11883917.10000000,3520928.80932000,0
1769932800000000,0.29620000,0.29800000,0.29150000,0.29550000,16589635.80000000,1769947199999999,4899470.30730000,25445,8028789.50000000,2372666.24485000,0
1769947200000000,0.29540000,0.29680000,0.28480000,0.28940000,51678706.40000000,1769961599999999,15070011.47777000,62550,23533474.90000000,6866457.04863000,0
1769961600000000,0.28940000,0.29290000,0.28460000,0.28690000,30659478.90000000,1769975999999999,8846015.59554000,52513,14987131.70000000,4325583.77745000,0
1769976000000000,0.28690000,0.29110000,0.27900000,0.28580000,39397841.70000000,1769990399999999,11254400.89581000,74214,18253463.40000000,5217226.08949000,0
1769990400000000,0.28590000,0.29360000,0.27640000,0.28640000,49965195.00000000,1770004799999999,14253634.91000000,93162,24430067.20000000,6968979.92429000,0
1770004800000000,0.28650000,0.29000000,0.27570000,0.28410000,54111869.60000000,1770019199999999,15297712.51451000,101165,25358054.20000000,7169073.44187000,0
1770019200000000,0.28410000,0.29480000,0.28410000,0.29240000,32385534.90000000,1770033599999999,9399830.24611000,50868,15147083.10000000,4394736.28432000,0
1770033600000000,0.29240000,0.30330000,0.29240000,0.30140000,45580717.70000000,1770047999999999,13605378.11159000,72216,25722567.80000000,7685012.82946000,0
1770048000000000,0.30140000,0.30340000,0.29910000,0.30020000,21106937.50000000,1770062399999999,6354482.16544000,32439,9580948.50000000,2885767.67609000,0
1770062400000000,0.30020000,0.30160000,0.29780000,0.29910000,14956360.20000000,1770076799999999,4486380.00924000,21613,9075894.60000000,2723243.45475000,0
1770076800000000,0.29910000,0.30040000,0.29340000,0.29930000,14594103.10000000,1770091199999999,4342273.88967000,25535,6603635.20000000,1966504.48995000,0
1770091200000000,0.29930000,0.30190000,0.29560000,0.29930000,12993042.70000000,1770105599999999,3880333.20764000,23076,5909970.80000000,1766649.30368000,0
1770105600000000,0.29940000,0.30070000,0.29380000,0.29730000,14595693.90000000,1770119999999999,4333723.09756000,25362,7388559.10000000,2194585.58335000,0
1770120000000000,0.29730000,0.30500000,0.29330000,0.30390000,34746319.00000000,1770134399999999,10372649.15281000,58031,17298076.30000000,5164853.56319000,0
1770134400000000,0.30400000,0.30400000,0.28170000,0.29490000,62940634.90000000,1770148799999999,18278371.25995000,100494,29974000.00000000,8697201.26551000,0
1770148800000000,0.29480000,0.30460000,0.28970000,0.29170000,38983383.30000000,1770163199999999,11600775.73149000,64329,20250450.80000000,6032533.10774000,0
1770163200000000,0.29170000,0.30180000,0.29060000,0.30110000,18591843.90000000,1770177599999999,5519473.96472000,31276,9982259.20000000,2964332.18624000,0
1770177600000000,0.30120000,0.30270000,0.29640000,0.29980000,13328579.40000000,1770191999999999,3992430.67163000,22333,5489902.80000000,1644249.32382000,0
1770192000000000,0.29990000,0.30270000,0.29420000,0.29720000,24658110.10000000,1770206399999999,7347504.42214000,32593,12041003.00000000,3586993.71054000,0
