open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1735689600000000,0.00003059,0.00003091,0.00002988,0.00002999,163111703677.00,1735703999999999,4963594.17097810,485632,86879351954.00,2642683.11143846,0
1735704000000000,0.00002999,0.00003013,0.00002973,0.00003002,177167892473.00,1735718399999999,5299484.10224414,440548,121768931034.00,3642330.75424736,0
1735718400000000,0.00003002,0.00003045,0.00002899,0.00002950,301201411149.00,1735732799999999,8904557.60211693,726769,149995739306.00,4432158.55495742,0
1735732800000000,0.00002949,0.00002967,0.00002893,0.00002952,298441504001.00,1735747199999999,8767056.96609524,774183,183794299191.00,5402296.97039627,0
1735747200000000,0.00002951,0.00003016,0.00002909,0.00002995,265599161321.00,1735761599999999,7853754.01899496,768150,153986309171.00,4555164.82325895,0
1735761600000000,0.00002995,0.00003050,0.00002969,0.00002971,225188867652.00,1735775999999999,6783584.75812926,625051,107164961920.00,3227115.04462394,0
1735776000000000,0.00002970,0.00003068,0.00002962,0.00003032,312411944382.00,1735790399999999,9458182.25504438,1033764,174088916484.00,5269554.67852437,0
1735790400000000,0.00003032,0.00003205,0.00003028,0.00003157,506254329527.00,1735804799999999,15812695.00457882,947322,243541304267.00,7606662.59364088,0
1735804800000000,0.00003156,0.00003248,0.00003132,0.00003225,503615219018.00,1735819199999999,16126076.51304726,1153291,238325434106.00,7632022.85769477,0
1735819200000000,0.00003225,0.00003278,0.00003153,0.00003180,530972986048.00,1735833599999999,17004137.84238946,1347895,241539974034.00,7736489.58560921,0
1735833600000000,0.00003180,0.00003228,0.00003147,0.00003160,282023183190.00,1735847999999999,8976457.98400719,848752,148020577850.00,4709368.82494678,0
1735848000000000,0.00003160,0.00003195,0.00003103,0.00003184,195731371657.00,1735862399999999,6171383.50895663,534278,110469189757.00,3482845.84331593,0
1735862400000000,0.00003185,0.00003186,0.00003113,0.00003135,158473439869.00,1735876799999999,4986235.52099234,546266,87626499371.00,2757374.63956046,0
1735876800000000,0.00003134,0.00003187,0.00003103,0.00003120,178140719340.00,1735891199999999,5602869.80639024,704676,89635525711.00,2818923.51334364,0
1735891200000000,0.00003120,0.00003300,0.00003119,0.00003291,340313989344.00,1735905599999999,10948987.88041635,863669,172973414168.00,5563410.32655094,0
1735905600000000,0.00003291,0.00003504,0.00003273,0.00003483,694399263252.00,1735919999999999,23509574.08198033,1701138,326317129117.00,11063685.90142168,0
1735920000000000,0.00003484,0.00003689,0.00003480,0.00003529,897539541495.00,1735934399999999,32167643.02535772,1734844,429747382661.00,15424956.76956151,0
1735934400000000,0.00003528,0.00003607,0.00003495,0.00003607,295573352157.00,1735948799999999,10523957.64059877,809779,138169425292.00,4921876.66378102,0
1735948800000000,0.00003606,0.00003660,0.00003549,0.00003613,275234531086.00,1735963199999999,9912404.74252583,1094933,132336865274.00,4770001.77123647,0
1735963200000000,0.00003613,0.00003614,0.00003548,0.00003550,162001665357.00,1735977599999999,5807370.48356264,677242,76287905824.00,2734893.35899345,0
1735977600000000,0.00003549,0.00003556,0.00003498,0.00003521,136223400916.00,1735991999999999,4793055.83729560,596309,60916627799.00,2143829.03200390,0
