open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1669852800000,0.61200000,0.61300000,0.59000000,0.59400000,1112372.70000000,1669867199999,666039.19780000,2460,364337.90000000,217523.41060000,0
1669867200000,0.59400000,0.60500000,0.58700000,0.58800000,930139.20000000,1669881599999,553841.45900000,2201,456892.90000000,272429.83830000,0
1669881600000,0.58700000,0.59000000,0.57400000,0.58200000,1044953.30000000,1669895999999,608859.16020000,3032,512125.30000000,298372.59770000,0
1669896000000,0.58100000,0.59200000,0.56800000,0.57800000,1071915.60000000,1669910399999,623399.76390000,3666,541176.60000000,314609.18690000,0
1669910400000,0.57800000,0.59200000,0.57500000,0.57800000,701931.60000000,1669924799999,410431.46850000,1993,421906.50000000,246981.60540000,0
1669924800000,0.57800000,0.59100000,0.57800000,0.59100000,336496.00000000,1669939199999,196403.97390000,1342,166379.70000000,97151.84190000,0
1669939200000,0.59100000,0.60000000,0.57000000,0.57100000,974501.60000000,1669953599999,568809.90870000,2868,487560.80000000,285348.62840000,0
1669953600000,0.57100000,0.57700000,0.56700000,0.57100000,614850.50000000,1669967999999,351924.45460000,2103,261368.90000000,149628.44220000,0
1669968000000,0.57200000,0.58000000,0.57100000,0.57700000,446124.50000000,1669982399999,256180.21740000,2042,252097.90000000,144853.17440000,0
1669982400000,0.57700000,0.58300000,0.56800000,0.57900000,676026.20000000,1669996799999,389179.94140000,2260,352934.60000000,203061.39250000,0
1669996800000,0.58000000,0.59500000,0.57900000,0.59400000,656029.40000000,1670011199999,383329.62380000,2228,355880.90000000,208109.55040000,0
1670011200000,0.59400000,0.60300000,0.59100000,0.60100000,391295.60000000,1670025599999,233307.08450000,1632,195564.50000000,116673.03670000,0
1670025600000,0.60200000,0.60600000,0.59500000,0.59800000,717362.20000000,1670039999999,430271.07610000,2195,334455.40000000,200629.40300000,0
1670040000000,0.59800000,0.60300000,0.58800000,0.59100000,469098.80000000,1670054399999,278741.45360000,1739,226041.00000000,134184.27810000,0
1670054400000,0.59100000,0.59900000,0.58700000,0.59900000,491016.60000000,1670068799999,289886.78620000,1848,259668.80000000,153330.43930000,0
1670068800000,0.59800000,0.60000000,0.59000000,0.59500000,295604.00000000,1670083199999,175806.96830000,1109,162543.50000000,96693.85460000,0
1670083200000,0.59400000,0.59800000,0.59000000,0.59500000,298604.80000000,1670097599999,177226.92250000,1052,163420.50000000,96960.37250000,0
1670097600000,0.59500000,0.60000000,0.58000000,0.58500000,857445.20000000,1670111999999,507527.48530000,2173,262130.40000000,155349.16150000,0
1670112000000,0.58500000,0.60200000,0.57800000,0.59200000,972227.40000000,1670126399999,572745.31520000,2976,513080.20000000,302620.22340000,0
1670126400000,0.59300000,0.71000000,0.59300000,0.68300000,8766843.30000000,1670140799999,5793236.98130000,32623,4445494.50000000,2934076.42300000,0
1670140800000,0.68200000,0.71800000,0.66800000,0.67900000,5177294.00000000,1670155199999,3576786.06200000,18611,2546398.10000000,1761939.98450000,0
1670155200000,0.67900000,0.70700000,0.67400000,0.68200000,3473512.70000000,1670169599999,2393492.56900000,11217,1699288.60000000,1171610.19720000,0
1670169600000,0.68200000,0.75000000,0.67700000,0.71300000,8670756.70000000,1670183999999,6203976.24480000,26092,4392836.70000000,3146340.62800000,0
1670184000000,0.71400000,0.71900000,0.68900000,0.69900000,2293989.50000000,1670198399999,1620929.05860000,7360,1017437.80000000,719662.68890000,0
1670198400000,0.70000000,0.73000000,0.68400000,0.69400000,4254999.30000000,1670212799999,3009965.05050000,15382,2003951.50000000,1417976.50920000,0
1670212800000,0.69400000,0.70000000,0.67500000,0.67900000,1862873.90000000,1670227199999,1283017.86470000,6032,889759.00000000,613035.58310000,0
1670227200000,0.67900000,0.68700000,0.66100000,0.66800000,2652074.10000000,1670241599999,1779488.64860000,7631,1142000.30000000,766402.17850000,0
1670241600000,0.66800000,0.66800000,0.65500000,0.66400000,1868170.90000000,1670255999999,1234048.69300000,5536,666862.60000000,441062.13030000,0
1670256000000,0.66400000,0.67500000,0.65200000,0.66300000,2218549.50000000,1670270399999,1468150.89810000,5206,857229.80000000,568069.66400000,0
1670270400000,0.66200000,0.66500000,0.64900000,0.65000000,1137609.00000000,1670284799999,748412.47160000,2763,409359.60000000,269536.34600000,0
1670284800000,0.64900000,0.65200000,0.64000000,0.64300000,1366060.70000000,1670299199999,881433.66110000,3943,482634.70000000,311577.60590000,0
