open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1646092800000,0.57270000,0.58660000,0.56070000,0.56660000,4185009.00000000,1646107199999,2390432.93670000,16430,2050039.00000000,1172007.85730000,0
1646107200000,0.56650000,0.57390000,0.56170000,0.57170000,1226306.00000000,1646121599999,697211.30650000,4007,581744.00000000,330868.44800000,0
1646121600000,0.57150000,0.57410000,0.55060000,0.56340000,1941652.00000000,1646135999999,1093685.76950000,6231,953453.00000000,536582.51320000,0
1646136000000,0.56350000,0.58920000,0.55980000,0.56800000,4518904.00000000,1646150399999,2577684.52000000,15799,2250903.00000000,1285248.88800000,0
1646150400000,0.56790000,0.57460000,0.55960000,0.56790000,1493933.00000000,1646164799999,849529.22700000,4877,730529.00000000,415196.85230000,0
1646164800000,0.56800000,0.57350000,0.56230000,0.57250000,862848.00000000,1646179199999,490442.67820000,3359,423627.00000000,240701.94240000,0
1646179200000,0.57250000,0.58430000,0.55790000,0.58400000,1974572.00000000,1646193599999,1126260.93200000,8724,922801.00000000,526237.56630000,0
1646193600000,0.58390000,0.58700000,0.56350000,0.56980000,1829788.00000000,1646207999999,1053132.50890000,6742,884569.00000000,509333.33700000,0
1646208000000,0.56990000,0.57380000,0.56390000,0.56960000,1057342.00000000,1646222399999,602021.03620000,3258,486053.00000000,276740.13020000,0
1646222400000,0.56920000,0.57730000,0.55310000,0.56450000,4256392.00000000,1646236799999,2411532.65480000,12517,2140423.00000000,1212601.35150000,0
1646236800000,0.56450000,0.57080000,0.55790000,0.56260000,1011067.00000000,1646251199999,571013.41100000,3395,446746.00000000,252403.14610000,0
1646251200000,0.56270000,0.57630000,0.56180000,0.57080000,827820.00000000,1646265599999,472618.22690000,3055,373446.00000000,213053.25590000,0
1646265600000,0.57070000,0.58420000,0.55890000,0.56470000,2273808.00000000,1646279999999,1302733.96610000,8433,1165670.00000000,668379.63730000,0
1646280000000,0.56420000,0.58230000,0.56170000,0.58050000,1096038.00000000,1646294399999,627494.88920000,4645,527895.00000000,302376.42120000,0
1646294400000,0.58020000,0.59730000,0.57370000,0.58540000,3099642.00000000,1646308799999,1811536.05520000,11514,1521092.00000000,890057.53630000,0
1646308800000,0.58550000,0.59280000,0.55920000,0.56280000,2603352.00000000,1646323199999,1507897.84570000,8852,1299161.00000000,753521.28350000,0
1646323200000,0.56280000,0.56460000,0.55370000,0.55800000,1834700.00000000,1646337599999,1026022.17460000,5539,864706.00000000,483793.97550000,0
1646337600000,0.55810000,0.57530000,0.55140000,0.57440000,1818176.00000000,1646351999999,1020813.02040000,5921,1033606.00000000,581392.80210000,0
1646352000000,0.57400000,0.57420000,0.53830000,0.54660000,2284012.00000000,1646366399999,1259252.31020000,8031,1062292.00000000,585914.59220000,0
1646366400000,0.54650000,0.54920000,0.54210000,0.54650000,529154.00000000,1646380799999,288846.85640000,1870,250303.00000000,136641.86290000,0
1646380800000,0.54690000,0.56200000,0.53960000,0.55540000,2046263.00000000,1646395199999,1130329.48300000,5939,1055968.00000000,582821.79250000,0
1646395200000,0.55560000,0.55980000,0.54510000,0.55110000,1339605.00000000,1646409599999,739172.08310000,4682,622348.00000000,343465.05330000,0
1646409600000,0.55080000,0.55250000,0.53240000,0.53340000,1011548.00000000,1646423999999,550857.83280000,3513,455553.00000000,248125.21020000,0
1646424000000,0.53390000,0.53570000,0.52100000,0.52950000,1203192.00000000,1646438399999,636463.08650000,4238,615054.00000000,325405.76170000,0
1646438400000,0.52940000,0.52980000,0.51450000,0.52010000,1527446.00000000,1646452799999,793571.67150000,4953,638399.00000000,331727.26960000,0
1646452800000,0.52010000,0.52530000,0.51530000,0.52400000,456605.00000000,1646467199999,237416.56990000,1735,234787.00000000,122148.29260000,0
1646467200000,0.52390000,0.52700000,0.51860000,0.52200000,614405.00000000,1646481599999,321033.17090000,1919,269695.00000000,140938.19520000,0
1646481600000,0.52180000,0.52710000,0.51740000,0.52710000,829745.00000000,1646495999999,432984.72020000,2291,556440.00000000,290300.03710000,0
1646496000000,0.52710000,0.53690000,0.52640000,0.53400000,630692.00000000,1646510399999,336078.14040000,2464,302182.00000000,161024.50770000,0
1646510400000,0.53400000,0.53670000,0.53040000,0.53530000,459401.00000000,1646524799999,245312.03610000,1419,263210.00000000,140549.24140000,0
1646524800000,0.53500000,0.53690000,0.52150000,0.52360000,634919.00000000,1646539199999,337167.32650000,2202,223360.00000000,118623.90600000,0
1646539200000,0.52340000,0.52750000,0.51680000,0.52600000,764771.00000000,1646553599999,399992.81570000,2270,359459.00000000,188036.70510000,0
1646553600000,0.52570000,0.52610000,0.50970000,0.51440000,1224381.00000000,1646567999999,633109.70460000,3505,578862.00000000,299187.25650000,0
1646568000000,0.51430000,0.52160000,0.51280000,0.51740000,431686.00000000,1646582399999,223112.89660000,1710,211613.00000000,109388.63470000,0
1646582400000,0.51730000,0.52230000,0.51060000,0.51230000,516294.00000000,1646596799999,267353.70340000,1948,240833.00000000,124661.95350000,0
1646596800000,0.51210000,0.52240000,0.50670000,0.50910000,1010365.00000000,1646611199999,519559.61330000,3221,535219.00000000,275000.70920000,0
1646611200000,0.50970000,0.51080000,0.49050000,0.49220000,1695494.00000000,1646625599999,847962.08120000,6052,813307.00000000,406483.52750000,0
1646625600000,0.49230000,0.49880000,0.49080000,0.49280000,448742.00000000,1646639999999,222198.80130000,1479,234633.00000000,116156.26910000,0
1646640000000,0.49290000,0.49900000,0.48910000,0.49880000,570720.00000000,1646654399999,282266.98620000,1897,292467.00000000,144628.82900000,0
