open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1696118400000,5.48760000,5.52200000,5.44700000,5.46640000,375834.38000000,1696132799999,2057332.42680600,5497,169036.16000000,925097.40735900,0
1696132800000,5.46590000,5.51600000,5.44900000,5.47110000,303133.32000000,1696147199999,1661387.71312500,4357,138909.72000000,761225.26120200,0
1696147200000,5.47030000,5.59260000,5.45620000,5.52820000,582654.33000000,1696161599999,3229126.02462000,8672,298281.86000000,1652500.96099500,0
1696161600000,5.52770000,5.62640000,5.50810000,5.56290000,988575.54000000,1696175999999,5502727.25444900,12207,467984.98000000,2605453.26443200,0
1696176000000,5.56380000,5.56460000,5.49080000,5.52220000,538324.26000000,1696190399999,2975665.45471400,6101,264993.30000000,1464633.70447000,0
1696190400000,5.52060000,5.70530000,5.49400000,5.67190000,939554.62000000,1696204799999,5287002.38064100,12478,462004.89000000,2597833.50852600,0
1696204800000,5.67440000,5.75000000,5.61900000,5.70980000,761861.03000000,1696219199999,4330722.20290800,10161,392491.12000000,2230965.59274300,0
1696219200000,5.70980000,5.74000000,5.64140000,5.72870000,820126.38000000,1696233599999,4672442.38637000,10098,399965.23000000,2278468.08903400,0
1696233600000,5.72870000,5.76150000,5.62680000,5.63250000,593365.95000000,1696247999999,3381767.69747400,8451,278775.97000000,1588837.86727700,0
1696248000000,5.63090000,5.65400000,5.43100000,5.47850000,1384576.93000000,1696262399999,7660647.70978000,20814,689065.63000000,3813588.99093300,0
1696262400000,5.47790000,5.56650000,5.33010000,5.47340000,1249595.13000000,1696276799999,6829512.74274800,14901,613798.18000000,3354298.12338800,0
1696276800000,5.47650000,5.47740000,5.34960000,5.44030000,271373.93000000,1696291199999,1471168.64304800,4518,120075.59000000,650540.69350300,0
1696291200000,5.44100000,5.46220000,5.39990000,5.41540000,220666.22000000,1696305599999,1198255.31309500,3715,90056.91000000,489106.75191200,0
1696305600000,5.41600000,5.42550000,5.36320000,5.39560000,266104.50000000,1696319999999,1435510.16382400,4753,148156.89000000,799348.65650800,0
1696320000000,5.39540000,5.43400000,5.35590000,5.37960000,231930.05000000,1696334399999,1251405.12130400,4598,97787.11000000,527656.83145400,0
1696334400000,5.38040000,5.41900000,5.31710000,5.35790000,473491.89000000,1696348799999,2540508.45316500,9598,219592.62000000,1178015.08190800,0
1696348800000,5.35970000,5.40600000,5.33930000,5.37050000,215223.14000000,1696363199999,1157378.15680800,4819,103998.88000000,559382.92175000,0
1696363200000,5.37440000,5.40000000,5.31580000,5.34920000,253928.76000000,1696377599999,1361383.17454800,4674,115902.72000000,621663.55884600,0
1696377600000,5.34750000,5.34750000,5.11000000,5.22830000,706313.99000000,1696391999999,3679324.37135500,15233,334610.98000000,1741429.79746600,0
1696392000000,5.22920000,5.27890000,5.20690000,5.27820000,305386.63000000,1696406399999,1597848.72787300,5524,138540.60000000,725479.69407000,0
1696406400000,5.27760000,5.33580000,5.26740000,5.28680000,285267.78000000,1696420799999,1512436.33115900,6089,158879.50000000,842404.89406700,0
1696420800000,5.28760000,5.31900000,5.24160000,5.25240000,215850.96000000,1696435199999,1138394.84099100,4872,102589.82000000,541107.16570100,0
1696435200000,5.24850000,5.32890000,5.24770000,5.29990000,234858.10000000,1696449599999,1245076.82410500,4427,125678.04000000,666319.76094500,0
1696449600000,5.29850000,5.33990000,5.29420000,5.32270000,114264.16000000,1696463999999,608233.82294600,2256,55031.18000000,292863.30534200,0
1696464000000,5.32130000,5.36630000,5.28290000,5.29740000,137971.88000000,1696478399999,734191.39639800,3051,66990.82000000,356604.71084600,0
1696478400000,5.29610000,5.34700000,5.29100000,5.33510000,107785.65000000,1696492799999,573849.88279800,2686,50149.36000000,267109.15510100,0
1696492800000,5.33510000,5.34250000,5.29730000,5.29780000,107801.68000000,1696507199999,574191.44772800,2872,54681.18000000,291322.90634600,0
1696507200000,5.30120000,5.33750000,5.21180000,5.25250000,280383.25000000,1696521599999,1480628.69110500,6902,132361.43000000,699052.29452800,0
1696521600000,5.25330000,5.27720000,5.20680000,5.23810000,167628.18000000,1696535999999,877866.72979300,3540,77541.12000000,406193.15352900,0
1696536000000,5.23740000,5.26310000,5.21890000,5.22000000,67527.17000000,1696550399999,354243.91434600,1568,32232.63000000,169063.73631600,0
1696550400000,5.22300000,5.27700000,5.21580000,5.26530000,80423.85000000,1696564799999,422638.80692200,1836,43830.32000000,230329.35322100,0
1696564800000,5.26480000,5.27220000,5.22330000,5.26690000,84937.73000000,1696579199999,445632.66480400,1883,43824.32000000,229903.08837500,0
1696579200000,5.26790000,5.28790000,5.23300000,5.24410000,144355.33000000,1696593599999,759671.45405300,2441,60709.80000000,319481.95294900,0
1696593600000,5.24330000,5.31740000,5.20340000,5.29870000,313728.06000000,1696607999999,1649337.45196400,5011,149290.75000000,784728.68798800,0
1696608000000,5.29610000,5.35430000,5.29260000,5.33540000,223238.33000000,1696622399999,1187715.62610300,3386,120124.94000000,639100.99464200,0
1696622400000,5.33770000,5.37530000,5.31580000,5.32980000,136986.24000000,1696636799999,732232.82301900,2323,74344.59000000,397558.59541900,0
1696636800000,5.32950000,5.36510000,5.29490000,5.29490000,142689.88000000,1696651199999,760197.20147700,2661,69018.81000000,367852.80469400,0
1696651200000,5.29670000,5.33490000,5.26440000,5.26920000,101043.53000000,1696665599999,536161.22663600,2386,45575.89000000,241883.57149100,0
1696665600000,5.26910000,5.31220000,5.26210000,5.29010000,123279.14000000,1696679999999,651161.88681400,2387,68574.82000000,362174.95490400,0
1696680000000,5.28880000,5.29870000,5.27010000,5.28770000,94507.77000000,1696694399999,499470.22290100,2080,50478.95000000,266801.09768000,0
1696694400000,5.28770000,5.28770000,5.23260000,5.23810000,150720.58000000,1696708799999,792427.75348600,2871,66826.44000000,351394.23229400,0
1696708800000,5.23860000,5.27700000,5.23110000,5.27600000,51488.67000000,1696723199999,270371.73295200,1169,22219.41000000,116748.14877400,0
1696723200000,5.27600000,5.29530000,5.25380000,5.28650000,57888.07000000,1696737599999,305302.73900100,1706,25578.01000000,134935.79351100,0
1696737600000,5.28680000,5.29310000,5.22740000,5.24770000,112289.74000000,1696751999999,589245.97742900,2017,47950.51000000,251634.65697600,0
1696752000000,5.24920000,5.26080000,5.19300000,5.20850000,117235.27000000,1696766399999,612643.15170600,2646,50184.28000000,262287.07668500,0
1696766400000,5.20860000,5.25110000,5.19500000,5.23540000,121361.98000000,1696780799999,634132.65576600,2550,59821.25000000,312520.78583200,0
1696780800000,5.23540000,5.24980000,5.19640000,5.22090000,79921.35000000,1696795199999,417267.78529100,1570,34320.26000000,179192.11913400,0
1696795200000,5.22010000,5.24260000,5.19740000,5.19850000,88501.09000000,1696809599999,461503.60463000,1556,44665.14000000,233003.94530400,0
1696809600000,5.19860000,5.21300000,5.13970000,5.20190000,150078.22000000,1696823999999,776254.53799800,3675,63924.63000000,330676.58828400,0
1696824000000,5.20360000,5.22350000,5.16560000,5.17430000,111696.75000000,1696838399999,580561.31372800,2675,50124.85000000,260551.92588700,0
1696838400000,5.17530000,5.18420000,4.86540000,4.95910000,792007.72000000,1696852799999,3974793.95089600,17700,373006.37000000,1869562.35998100,0
1696852800000,4.95890000,4.99870000,4.92700000,4.98410000,242352.43000000,1696867199999,1204657.31644300,4826,127344.33000000,633134.87216100,0
1696867200000,4.98340000,5.00280000,4.80000000,4.99590000,499654.60000000,1696881599999,2466176.39656400,9694,243160.00000000,1201231.86881500,0
1696881600000,4.99590000,5.00640000,4.94340000,4.96240000,117121.41000000,1696895999999,582224.60176700,2312,46770.07000000,232519.48479700,0
1696896000000,4.96430000,4.97950000,4.90030000,4.93210000,193869.53000000,1696910399999,957544.67568300,4112,100457.70000000,496153.04355100,0
1696910400000,4.93490000,4.98660000,4.90350000,4.97160000,120391.47000000,1696924799999,595537.78989700,2911,61747.59000000,305457.48299400,0
1696924800000,4.97220000,5.00080000,4.92070000,4.92440000,226198.99000000,1696939199999,1122972.62174400,4921,121736.92000000,604151.61082800,0
1696939200000,4.92500000,4.95710000,4.87660000,4.89350000,239995.14000000,1696953599999,1178783.96675100,5229,110174.73000000,541162.90498700,0
