direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.07168878607086306,2,WIFUSDT,1710671400,1710673200,2.4639,2.6405339999999997,trail_stop,50.0,0.07048878607086305,3.5244393035431525
long,0.022713960299381608,47,AAVEUSDT,1710677700,1710720000,122.92,125.71199999999999,trail_stop,50.0,0.02151396029938161,1.0756980149690805
long,-0.07500000000000012,91,HIGHUSDT,1710691200,1710773100,2.021,1.8694249999999997,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,-0.0024728447010469727,59,SOLUSDT,1710715500,1710768600,204.38,203.87460000000002,trail_stop,50.0,-0.003672844701046973,-0.18364223505234864
long,-0.0056753189617246525,37,ADAUSDT,1710716400,1710749700,0.6819,0.6780299999999999,trail_stop,50.0,-0.006875318961724652,-0.3437659480862326
long,-0.008624316859610926,52,ARBUSDT,1710720900,1710767700,1.7017,1.687024,trail_stop,50.0,-0.009824316859610925,-0.49121584298054627
long,0.01837462300732431,34,LINKUSDT,1710721800,1710752400,18.568,18.90918,trail_stop,50.0,0.01717462300732431,0.8587311503662156
long,-0.07500000000000012,67,DOTUSDT,1710749700,1710810000,10.308,9.534899999999999,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,0.0983297156500976,1,WIFUSDT,1710757800,1710758700,2.7642,3.036003,trail_stop,50.0,0.09712971565009759,4.85648578250488
long,-0.07500000000000011,5,BCHUSDT,1710807300,1710811800,411.8,380.91499999999996,stop_loss,50.0,-0.07620000000000011,-3.810000000000006
long,-0.009609936330947194,14,APTUSDT,1710835200,1710847800,15.1565,15.010846999999998,trail_stop,50.0,-0.010809936330947194,-0.5404968165473597
long,0.0029470529470529555,3,STRKUSDT,1710859500,1710862200,2.002,2.0079,trail_stop,50.0,0.0017470529470529556,0.08735264735264778
long,-0.0037228229275666066,2,SEIUSDT,1710862200,1710864000,0.8601,0.8568979999999999,trail_stop,50.0,-0.004922822927566606,-0.24614114637833032
long,0.009318825380178364,1,FLOKIUSDT,1710864900,1710865800,0.0001907,0.00019247710000000001,trail_stop,50.0,0.008118825380178364,0.4059412690089182
long,-0.07500000000000001,20,PEPEUSDT,1710864900,1710882900,7.33e-06,6.78025e-06,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
long,0.09645817633760358,45,ZECUSDT,1710945900,1710986400,26.54,29.099999999999998,trail_stop,50.0,0.09525817633760357,4.762908816880178
long,-0.0026366688562880374,2,FETUSDT,1710961200,1710963000,2.7402,2.7329749999999997,trail_stop,50.0,-0.0038366688562880375,-0.19183344281440187
long,0.05257386079118676,44,BCHUSDT,1710963900,1711003500,399.4,420.39799999999997,trail_stop,50.0,0.05137386079118676,2.568693039559338
long,0.006784449891067425,2,DOGEUSDT,1710963900,1710965700,0.14688,0.1478765,trail_stop,50.0,0.005584449891067426,0.2792224945533713
long,0.01495924571529276,2,FLOKIUSDT,1710963900,1710965700,0.00022697,0.0002303653,trail_stop,50.0,0.01375924571529276,0.687962285764638
long,-0.07500000000000012,58,APTUSDT,1710980100,1711032300,16.1142,14.905634999999998,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,0.007882687415831122,46,CHZUSDT,1710993600,1711035000,0.13366,0.1347136,trail_stop,50.0,0.006682687415831123,0.3341343707915561
long,-0.07500000000000011,160,SEIUSDT,1710998100,1711142100,0.843,0.7797749999999999,stop_loss,50.0,-0.07620000000000011,-3.810000000000006
long,0.0022477671187561936,39,AAVEUSDT,1711008900,1711044000,120.92,121.1918,trail_stop,50.0,0.0010477671187561937,0.05238835593780968
long,0.0,192,CRVUSDT,1711008900,1711181700,0.6784,0.6784,timeout,50.0,-0.0012,-0.06
long,0.0,192,XLMUSDT,1711035000,1711207800,0.1347,0.1347,timeout,50.0,-0.0012,-0.06
long,-0.07500000000000002,117,ORDIUSDT,1711037700,1711143000,65.594,60.67444999999999,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,-0.005152306720033726,4,FLOKIUSDT,1711087200,1711090800,0.00023735,0.0002361271,trail_stop,50.0,-0.006352306720033726,-0.3176153360016863
long,0.02856603773584911,11,BCHUSDT,1711149300,1711159200,424.0,436.112,trail_stop,50.0,0.02736603773584911,1.3683018867924555
long,-0.008408903544929984,2,GALAUSDT,1711176300,1711178100,0.06065,0.06014,trail_stop,50.0,-0.009608903544929983,-0.48044517724649916
long,0.0,192,LTCUSDT,1711188000,1711360800,85.89,85.89,timeout,50.0,-0.0012,-0.06
long,0.01006079664570229,27,FLOKIUSDT,1711197900,1711222200,0.0002385,0.0002408995,trail_stop,50.0,0.008860796645702291,0.44303983228511457
long,0.0,192,HBARUSDT,1711202400,1711375200,0.1087,0.1087,timeout,50.0,-0.0012,-0.06
long,0.0015506807866867093,55,XLMUSDT,1711202400,1711251900,0.1322,0.132405,trail_stop,50.0,0.0003506807866867094,0.01753403933433547
long,0.004311663479923319,104,STRKUSDT,1711207800,1711301400,2.092,2.1010199999999997,trail_stop,50.0,0.0031116634799233196,0.15558317399616597
long,-0.0016195216705111781,155,SEIUSDT,1711226700,1711366200,0.8237,0.8223659999999999,trail_stop,50.0,-0.002819521670511178,-0.1409760835255589
long,0.05563357896257754,57,NEARUSDT,1711314900,1711366200,6.921,7.306039999999999,trail_stop,50.0,0.05443357896257754,2.721678948128877
long,0.014830995631179565,81,FETUSDT,1711319400,1711392300,2.6094,2.6481,trail_stop,50.0,0.013630995631179565,0.6815497815589783
long,0.00962027914614124,33,BCHUSDT,1711361700,1711391400,487.2,491.887,trail_stop,50.0,0.00842027914614124,0.42101395730706204
long,0.029539641943734016,7,PEPEUSDT,1711371600,1711377900,7.82e-06,8.051e-06,trail_stop,50.0,0.028339641943734017,1.4169820971867009
long,0.07594449418084158,97,HBARUSDT,1711372500,1711459800,0.1117,0.120183,trail_stop,50.0,0.07474449418084157,3.7372247090420787
long,0.004527415934565145,95,ADAUSDT,1711377000,1711462500,0.6602,0.6631889999999999,trail_stop,50.0,0.003327415934565145,0.16637079672825725
long,0.00047973135044371984,1,FLOKIUSDT,1711378800,1711379700,0.00025014,0.00025026,trail_stop,50.0,-0.0007202686495562801,-0.03601343247781401
long,0.004785598753261436,16,APTUSDT,1711402200,1711416600,16.9402,17.021269,trail_stop,50.0,0.0035855987532614365,0.17927993766307182
long,-0.007195886965527563,58,ORDIUSDT,1711407600,1711459800,67.59,67.10363,trail_stop,50.0,-0.008395886965527562,-0.4197943482763781
long,0.015223596574690785,35,HIGHUSDT,1711429200,1711460700,2.102,2.134,trail_stop,50.0,0.014023596574690786,0.7011798287345393
long,0.0,192,ARBUSDT,1711437300,1711610100,1.749,1.749,timeout,50.0,-0.0012,-0.06
long,0.002307067424857892,1,HBARUSDT,1711460700,1711461600,0.1231,0.12338400000000001,trail_stop,50.0,0.001107067424857892,0.0553533712428946
long,0.019996552318565706,2,FETUSDT,1711463400,1711465200,2.9005,2.9585,trail_stop,50.0,0.018796552318565706,0.9398276159282853
long,0.0,192,LINKUSDT,1711464300,1711637100,20.187,20.187,timeout,50.0,-0.0012,-0.06
long,0.005171555363134406,2,LTCUSDT,1711477800,1711479600,92.39,92.86779999999999,trail_stop,50.0,0.003971555363134406,0.1985777681567203
long,0.015819408740359746,137,SHIBUSDT,1711498500,1711621800,3.112e-05,3.1612299999999995e-05,trail_stop,50.0,0.014619408740359746,0.7309704370179873
long,-0.07500000000000007,22,SUIUSDT,1711510200,1711530000,2.0807,1.9246475,stop_loss,50.0,-0.07620000000000007,-3.8100000000000036
long,-0.07500000000000004,8,WIFUSDT,1711545300,1711552500,3.3236,3.07433,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,0.05289125715413462,4,BCHUSDT,1711546200,1711549800,506.7,533.5,trail_stop,50.0,0.05169125715413462,2.584562857706731
long,-0.07500000000000011,145,SEIUSDT,1711575900,1711706400,0.9002,0.8326849999999999,stop_loss,50.0,-0.07620000000000011,-3.810000000000006
long,0.031060013046314228,40,SHIBUSDT,1711585800,1711621800,3.066e-05,3.1612299999999995e-05,trail_stop,50.0,0.029860013046314228,1.4930006523157113
long,0.007412370702290737,3,FLOKIUSDT,1711623600,1711626300,0.00023879,0.00024056000000000001,trail_stop,50.0,0.006212370702290737,0.31061853511453685
long,-0.006108374384236495,43,PEPEUSDT,1711623600,1711662300,8.12e-06,8.0704e-06,trail_stop,50.0,-0.0073083743842364945,-0.3654187192118247
long,0.01964038727524207,69,BCHUSDT,1711644300,1711706400,578.4,589.76,trail_stop,50.0,0.01844038727524207,0.9220193637621036
long,-0.0011531662680669924,18,WIFUSDT,1711660500,1711676700,3.8468,3.842364,trail_stop,50.0,-0.0023531662680669925,-0.11765831340334962
long,0.031093241105493323,18,ORDIUSDT,1711671300,1711687500,64.478,66.48282999999999,trail_stop,50.0,0.029893241105493323,1.4946620552746661
long,-0.004785932721712444,27,SUIUSDT,1711674000,1711698300,2.0928,2.082784,trail_stop,50.0,-0.0059859327217124435,-0.2992966360856222
long,0.0,192,BNBUSDT,1711687500,1711860300,611.2,611.2,timeout,50.0,-0.0012,-0.06
long,0.09012720056985848,56,LTCUSDT,1711706400,1711756800,98.27,107.12679999999999,trail_stop,50.0,0.08892720056985848,4.446360028492924
long,0.0036416184971097905,15,HIGHUSDT,1711710900,1711724400,2.249,2.25719,trail_stop,50.0,0.0024416184971097904,0.12208092485548952
long,-0.010424495476687539,22,XLMUSDT,1711710900,1711730700,0.1437,0.142202,trail_stop,50.0,-0.011624495476687539,-0.581224773834377
long,0.0,192,UNIUSDT,1711711800,1711884600,13.046,13.046,timeout,50.0,-0.0012,-0.06
long,0.0,192,CHZUSDT,1711742400,1711915200,0.15265,0.15265,timeout,50.0,-0.0012,-0.06
long,-0.07500000000000011,165,FLOKIUSDT,1711800900,1711949400,0.0002579,0.00023855749999999995,stop_loss,50.0,-0.07620000000000011,-3.810000000000006
long,0.03252513305736255,18,ORDIUSDT,1711809000,1711825200,67.64,69.84,trail_stop,50.0,0.03132513305736255,1.5662566528681274
long,0.004783324885960432,15,FETUSDT,1711836000,1711849500,3.1568,3.1719,trail_stop,50.0,0.0035833248859604323,0.1791662442980216
long,3.440366972484608e-05,1,PEPEUSDT,1711868400,1711869300,8.72e-06,8.7203e-06,trail_stop,50.0,-0.0011655963302751539,-0.058279816513757694
long,-0.07500000000000007,59,NEARUSDT,1711897200,1711950300,7.309,6.760825,stop_loss,50.0,-0.07620000000000007,-3.8100000000000036
long,0.04115063749409732,2,BCHUSDT,1711913400,1711915200,635.3,661.443,trail_stop,50.0,0.03995063749409732,1.997531874704866
long,0.011410090556274321,10,HIGHUSDT,1711933200,1711942200,2.319,2.34546,trail_stop,50.0,0.010210090556274322,0.510504527813716
long,-0.07500000000000012,50,LTCUSDT,1711935900,1711980900,110.77,102.46224999999998,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,-0.010359177859177967,45,SUIUSDT,1711982700,1712023200,1.9656,1.9452379999999998,trail_stop,50.0,-0.011559177859177967,-0.5779588929588984
long,-0.07500000000000002,18,AAVEUSDT,1712014200,1712030400,129.63,119.90775,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,-0.07500000000000004,4,HIGHUSDT,1712021400,1712025000,2.497,2.309725,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,-0.0010378412901165214,6,BCHUSDT,1712067300,1712072700,626.3,625.65,trail_stop,50.0,-0.002237841290116521,-0.11189206450582605
long,-0.07500000000000007,70,LTCUSDT,1712104200,1712167200,105.99,98.04074999999999,stop_loss,50.0,-0.07620000000000007,-3.8100000000000036
long,-0.0055341246290803,41,BLURUSDT,1712127600,1712164500,0.5392,0.5362159999999999,trail_stop,50.0,-0.006734124629080299,-0.33670623145401496
long,0.0002341731266149075,137,CRVUSDT,1712138400,1712261700,0.6192,0.6193449999999999,trail_stop,50.0,-0.0009658268733850924,-0.04829134366925462
long,0.02051827051522676,66,ORDIUSDT,1712192400,1712251800,59.139,60.35243,trail_stop,50.0,0.01931827051522676,0.9659135257613379
long,0.04184381293354221,75,CHZUSDT,1712194200,1712261700,0.13407,0.13968,trail_stop,50.0,0.04064381293354221,2.0321906466771105
long,-0.0022460658082976456,55,PEPEUSDT,1712211300,1712260800,6.99e-06,6.9742999999999994e-06,trail_stop,50.0,-0.0034460658082976457,-0.1723032904148823
long,0.014175776284728481,22,FETUSDT,1712230200,1712250000,2.7535,2.7925329999999997,trail_stop,50.0,0.012975776284728482,0.6487888142364241
long,-0.07500000000000005,65,GALAUSDT,1712254500,1712313000,0.05878,0.054371499999999996,stop_loss,50.0,-0.07620000000000006,-3.810000000000003
long,0.0,192,BNBUSDT,1712261700,1712434500,585.3,585.3,timeout,50.0,-0.0012,-0.06
long,0.006637469314885003,164,DOGEUSDT,1712261700,1712409300,0.17924,0.1804297,trail_stop,50.0,0.005437469314885003,0.27187346574425014
long,-0.0047843726521413716,5,BCHUSDT,1712275200,1712279700,665.5,662.3159999999999,trail_stop,50.0,-0.005984372652141371,-0.29921863260706855
long,0.011962817304254495,1,HIGHUSDT,1712328300,1712329200,2.797,2.83046,trail_stop,50.0,0.010762817304254496,0.5381408652127248
long,0.0,192,BLURUSDT,1712342700,1712515500,0.5293,0.5293,timeout,50.0,-0.0012,-0.06
long,0.0,192,HBARUSDT,1712363400,1712536200,0.1053,0.1053,timeout,50.0,-0.0012,-0.06
long,0.05347777161681727,25,ORDIUSDT,1712363400,1712385900,61.318,64.59715,trail_stop,50.0,0.05227777161681727,2.6138885808408636
long,0.00905863147871015,31,CHZUSDT,1712385900,1712413800,0.14702,0.14835179999999998,trail_stop,50.0,0.007858631478710151,0.39293157393550754
long,0.0010919337794999383,2,HIGHUSDT,1712414700,1712416500,2.839,2.8421000000000003,trail_stop,50.0,-0.00010806622050006155,-0.005403311025003077
long,0.004170068820716196,4,WIFUSDT,1712441700,1712445300,3.4292,3.4435,trail_stop,50.0,0.0029700688207161966,0.14850344103580984
long,0.0007718035777630102,6,FLOKIUSDT,1712446200,1712451600,0.00019733,0.00019748229999999998,trail_stop,50.0,-0.00042819642223698967,-0.021409821111849484
long,0.04173339613754126,65,DOGEUSDT,1712450700,1712509200,0.19107,0.199044,trail_stop,50.0,0.04053339613754126,2.026669806877063
long,0.0,192,UNIUSDT,1712450700,1712623500,11.445,11.445,timeout,50.0,-0.0012,-0.06
long,0.0,192,LTCUSDT,1712453400,1712626200,104.56,104.56,timeout,50.0,-0.0012,-0.06
long,-0.00014467069333428187,80,FETUSDT,1712509200,1712581200,2.7649,2.7645,trail_stop,50.0,-0.0013446706933342818,-0.06723353466671408
long,-0.007019596373208525,22,DOGEUSDT,1712561400,1712581200,0.20514,0.2037,trail_stop,50.0,-0.008219596373208526,-0.41097981866042627
long,0.02311217854477193,95,ETHUSDT,1712564100,1712649600,3537.04,3618.7887,trail_stop,50.0,0.02191217854477193,1.0956089272385965
long,-0.07500000000000012,150,HBARUSDT,1712582100,1712717100,0.1099,0.10165749999999998,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,0.0015385812072184037,56,GALAUSDT,1712583000,1712633400,0.06428,0.0643789,trail_stop,50.0,0.0003385812072184038,0.01692906036092019
long,-0.07500000000000002,98,ARBUSDT,1712623500,1712711700,1.5854,1.4664949999999999,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,0.005148636763412317,21,BLURUSDT,1712629800,1712648700,0.5685,0.5714269999999999,trail_stop,50.0,0.003948636763412317,0.19743183817061585
long,-0.07500000000000008,78,FILUSDT,1712642400,1712712600,9.147,8.460975,stop_loss,50.0,-0.07620000000000009,-3.8100000000000045
long,-0.0750000000000001,45,BCHUSDT,1712673000,1712713500,691.5,639.6374999999999,stop_loss,50.0,-0.0762000000000001,-3.810000000000005
long,-0.07500000000000004,172,CRVUSDT,1712787300,1712942100,0.6194,0.5729449999999999,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,-0.07500000000000002,148,BLURUSDT,1712795400,1712928600,0.529,0.489325,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,-0.07500000000000004,34,AAVEUSDT,1712798100,1712828700,131.72,121.841,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,0.0010816525699415703,136,BNBUSDT,1712804400,1712926800,614.8,615.465,trail_stop,50.0,-0.0001183474300584296,-0.00591737150292148
long,-0.006177255739455462,34,STRKUSDT,1712804400,1712835000,1.873,1.86143,trail_stop,50.0,-0.007377255739455461,-0.3688627869727731
long,0.002993197278911422,98,SOLUSDT,1712836800,1712925000,170.52,171.0304,trail_stop,50.0,0.0017931972789114222,0.08965986394557111
long,0.008058853897779964,96,DOGEUSDT,1712840400,1712926800,0.1937,0.195261,trail_stop,50.0,0.006858853897779965,0.34294269488899826
long,-0.07500000000000004,7,FLOKIUSDT,1712935800,1712942100,0.00019171,0.00017733174999999998,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,-0.07500000000000005,39,BLURUSDT,1712991600,1713026700,0.4288,0.39664,stop_loss,50.0,-0.07620000000000006,-3.810000000000003
long,-0.07500000000000008,1,STRKUSDT,1713041100,1713042000,1.412,1.3060999999999998,stop_loss,50.0,-0.07620000000000009,-3.8100000000000045
long,-0.005191815856777716,12,HBARUSDT,1713116700,1713127500,0.0782,0.07779399999999999,trail_stop,50.0,-0.006391815856777716,-0.3195907928388858
long,-0.003509005019191133,17,LINKUSDT,1713116700,1713132000,13.548,13.500459999999999,trail_stop,50.0,-0.004709005019191133,-0.23545025095955663
long,0.001520142443801445,62,CRVUSDT,1713132900,1713188700,0.4493,0.44998299999999997,trail_stop,50.0,0.00032014244380144507,0.016007122190072255
long,0.011778679395385766,63,ETHUSDT,1713132900,1713189600,3142.5,3179.5144999999998,trail_stop,50.0,0.010578679395385766,0.5289339697692883
long,0.013690386071158175,62,LTCUSDT,1713132900,1713188700,79.26,80.3451,trail_stop,50.0,0.012490386071158176,0.6245193035579087
long,0.04484170616113743,46,BCHUSDT,1713138300,1713179700,527.5,551.154,trail_stop,50.0,0.04364170616113743,2.1820853080568714
long,-0.0750000000000001,47,APTUSDT,1713162600,1713204900,9.7929,9.058432499999999,stop_loss,50.0,-0.0762000000000001,-3.810000000000005
long,-0.07500000000000012,19,UNIUSDT,1713187800,1713204900,7.713,7.134524999999999,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,0.011089258698940828,130,AAVEUSDT,1713194100,1713311100,85.93,86.88289999999999,trail_stop,50.0,0.009889258698940829,0.4944629349470414
long,-0.07500000000000007,74,PEPEUSDT,1713286800,1713353400,5.56e-06,5.143e-06,stop_loss,50.0,-0.07620000000000007,-3.8100000000000036
long,-0.0010582750582750764,27,ZECUSDT,1713308400,1713332700,21.45,21.4273,trail_stop,50.0,-0.0022582750582750763,-0.11291375291375381
long,0.005831134564643824,141,LTCUSDT,1713316500,1713443400,79.59,80.0541,trail_stop,50.0,0.004631134564643824,0.2315567282321912
long,-0.07499999999999998,58,AVAXUSDT,1713317400,1713369600,34.92,32.301,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
long,-0.006978548607941591,4,CHZUSDT,1713329100,1713332700,0.10955,0.1087855,trail_stop,50.0,-0.008178548607941592,-0.40892743039707957
long,0.003114348454822945,48,APTUSDT,1713339000,1713382200,9.3355,9.364574,trail_stop,50.0,0.001914348454822945,0.09571742274114725
long,-0.07500000000000004,27,SEIUSDT,1713339900,1713364200,0.5219,0.4827575,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,-0.003777926720286081,28,SOLUSDT,1713355200,1713380400,134.28,133.7727,trail_stop,50.0,-0.0049779267202860805,-0.24889633601430403
long,0.009460737937559095,61,ZECUSDT,1713408300,1713463200,21.14,21.34,trail_stop,50.0,0.008260737937559095,0.41303689687795475
long,-0.0043022388059701525,15,LTCUSDT,1713429900,1713443400,80.4,80.0541,trail_stop,50.0,-0.005502238805970152,-0.2751119402985076
long,-0.07500000000000001,56,APTUSDT,1713442500,1713492900,9.4779,8.7670575,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
long,-0.07500000000000014,47,DOGEUSDT,1713450600,1713492900,0.15133,0.13998024999999997,stop_loss,50.0,-0.07620000000000014,-3.810000000000007
long,-0.07500000000000011,42,CRVUSDT,1713455100,1713492900,0.4345,0.40191249999999995,stop_loss,50.0,-0.07620000000000011,-3.810000000000006
long,-0.0750000000000001,36,WIFUSDT,1713456900,1713489300,2.6255,2.4285875,stop_loss,50.0,-0.0762000000000001,-3.810000000000005
long,-0.07500000000000002,14,LINKUSDT,1713480300,1713492900,13.947,12.900974999999999,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,0.044632995043662964,19,GALAUSDT,1713491100,1713508200,0.04237,0.0442611,trail_stop,50.0,0.043432995043662964,2.171649752183148
long,-0.0037217382546956782,13,FETUSDT,1713496500,1713508200,1.9859,1.9785089999999999,trail_stop,50.0,-0.004921738254695678,-0.2460869127347839
long,0.005144927536231961,30,ZECUSDT,1713509100,1713536100,22.08,22.1936,trail_stop,50.0,0.003944927536231962,0.19724637681159807
long,0.0,192,BTCUSDT,1713510000,1713682800,64624.37,64624.37,timeout,50.0,-0.0012,-0.06
long,-0.007482142857143103,4,SEIUSDT,1713517200,1713520800,0.56,0.5558099999999999,trail_stop,50.0,-0.008682142857143103,-0.4341071428571552
long,0.06929462365591393,120,SHIBUSDT,1713525300,1713633300,2.325e-05,2.4861099999999998e-05,trail_stop,50.0,0.06809462365591393,3.4047311827956963
long,-0.005179806362378974,40,ORDIUSDT,1713546000,1713582000,46.272,46.03232,trail_stop,50.0,-0.006379806362378974,-0.3189903181189487
long,-0.003462637811351626,64,BCHUSDT,1713556800,1713614400,489.8,488.104,trail_stop,50.0,-0.0046626378113516255,-0.23313189056758127
long,0.07581818181818177,167,HBARUSDT,1713556800,1713707100,0.0825,0.088755,trail_stop,50.0,0.07461818181818176,3.7309090909090883
long,0.021174369575896506,113,APTUSDT,1713591900,1713693600,9.7712,9.978099,trail_stop,50.0,0.019974369575896506,0.9987184787948253
long,0.037893503014065515,86,NEARUSDT,1713629700,1713707100,5.972,6.1983,trail_stop,50.0,0.036693503014065515,1.8346751507032757
long,0.04844723008491716,1,SHIBUSDT,1713633300,1713634200,2.473e-05,2.59281e-05,trail_stop,50.0,0.04724723008491716,2.362361504245858
long,0.004828510182208001,6,WIFUSDT,1713634200,1713639600,2.9856,3.000016,trail_stop,50.0,0.003628510182208001,0.18142550911040006
long,0.0,192,CHZUSDT,1713654900,1713827700,0.11821,0.11821,timeout,50.0,-0.0012,-0.06
long,0.013682033491226965,115,SOLUSDT,1713694500,1713798000,149.89,151.9408,trail_stop,50.0,0.012482033491226965,0.6241016745613482
long,-0.010038109756097657,14,STRKUSDT,1713694500,1713707100,1.312,1.29883,trail_stop,50.0,-0.011238109756097656,-0.5619054878048828
long,0.03328160856736961,167,AAVEUSDT,1713707100,1713857400,91.51,94.5556,trail_stop,50.0,0.03208160856736961,1.6040804283684804
long,0.0007190760059611875,57,SHIBUSDT,1713734100,1713785400,2.684e-05,2.68593e-05,trail_stop,50.0,-0.0004809239940388124,-0.024046199701940617
long,0.07272459016393445,43,SEIUSDT,1713750300,1713789000,0.61,0.654362,trail_stop,50.0,0.07152459016393445,3.5762295081967226
long,0.010122084548105117,27,XRPUSDT,1713805200,1713829500,0.5488,0.554355,trail_stop,50.0,0.008922084548105117,0.44610422740525585
long,-0.07500000000000002,161,BCHUSDT,1713824100,1713969000,526.5,487.0125,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,0.07766312056737587,109,HIGHUSDT,1713831300,1713929400,2.82,3.0390099999999998,trail_stop,50.0,0.07646312056737586,3.823156028368793
long,-0.07500000000000004,138,UNIUSDT,1713851100,1713975300,8.311,7.687675,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,0.02068794988735631,3,FLOKIUSDT,1713878100,1713880800,0.00018199,0.00018575499999999999,trail_stop,50.0,0.01948794988735631,0.9743974943678155
long,0.007792207792207776,3,HBARUSDT,1713879900,1713882600,0.0924,0.09312,trail_stop,50.0,0.006592207792207776,0.3296103896103888
long,0.018442835494190898,5,WIFUSDT,1713880800,1713885300,2.9695,3.024266,trail_stop,50.0,0.017242835494190898,0.8621417747095449
long,0.017627725608785637,91,FETUSDT,1713882600,1713964500,2.5132,2.557502,trail_stop,50.0,0.016427725608785637,0.8213862804392819
long,-0.0044093113482056205,2,GALAUSDT,1713901500,1713903300,0.05155,0.0513227,trail_stop,50.0,-0.00560931134820562,-0.280465567410281
long,0.05119681771013482,13,HIGHUSDT,1713917700,1713929400,2.891,3.0390099999999998,trail_stop,50.0,0.04999681771013482,2.499840885506741
long,-0.075,39,STRKUSDT,1713933900,1713969000,1.391,1.286675,stop_loss,50.0,-0.0762,-3.81
long,-0.07500000000000005,50,HBARUSDT,1714091400,1714136400,0.1209,0.11183249999999999,stop_loss,50.0,-0.07620000000000006,-3.810000000000003
long,-0.0020995171110646483,10,FLOKIUSDT,1714119300,1714128300,0.00019052,0.00019011999999999998,trail_stop,50.0,-0.003299517111064648,-0.1649758555532324
long,0.0,192,SHIBUSDT,1714119300,1714292100,2.575e-05,2.575e-05,timeout,50.0,-0.0012,-0.06
long,-0.009996543778801836,52,LTCUSDT,1714133700,1714180500,86.8,85.9323,trail_stop,50.0,-0.011196543778801835,-0.5598271889400918
long,0.02192879098360652,1,BLURUSDT,1714214700,1714215600,0.3904,0.398961,trail_stop,50.0,0.02072879098360652,1.036439549180326
long,-0.005371093750000059,1,HIGHUSDT,1714224600,1714225500,4.096,4.074,trail_stop,50.0,-0.006571093750000059,-0.32855468750000294
long,-0.0018607985881313367,117,AAVEUSDT,1714239900,1714345200,90.66,90.49130000000001,trail_stop,50.0,-0.0030607985881313366,-0.15303992940656683
long,0.01768866171003704,2,ARBUSDT,1714239900,1714241700,1.076,1.095033,trail_stop,50.0,0.01648866171003704,0.824433085501852
long,0.007227268650392304,119,ETHUSDT,1714239900,1714347000,3233.31,3256.678,trail_stop,50.0,0.006027268650392304,0.30136343251961517
long,0.02925523012552291,2,STRKUSDT,1714239900,1714241700,1.195,1.22996,trail_stop,50.0,0.028055230125522912,1.4027615062761456
long,0.023352916685941683,57,FETUSDT,1714241700,1714293000,2.1617,2.2121820000000003,trail_stop,50.0,0.022152916685941684,1.107645834297084
long,-0.004721512519161788,4,SEIUSDT,1714258800,1714262400,0.5871,0.5843280000000001,trail_stop,50.0,-0.005921512519161788,-0.2960756259580894
long,0.009454255440355514,32,FLOKIUSDT,1714264200,1714293000,0.00017554,0.0001771996,trail_stop,50.0,0.008254255440355514,0.41271277201777573
long,-0.07500000000000004,41,SEIUSDT,1714429800,1714466700,0.6395,0.5915374999999999,stop_loss,50.0,-0.07620000000000005,-3.8100000000000023
long,-0.0061149110807114365,5,PEPEUSDT,1714430700,1714435200,7.31e-06,7.2653e-06,trail_stop,50.0,-0.007314911080711436,-0.3657455540355718
long,-0.07500000000000012,38,WIFUSDT,1714431600,1714465800,2.7664,2.5589199999999996,stop_loss,50.0,-0.07620000000000013,-3.8100000000000063
long,-0.07500000000000001,43,ORDIUSDT,1714432500,1714471200,42.74,39.5345,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
long,-0.07500000000000002,17,HIGHUSDT,1714458600,1714473900,3.874,3.58345,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
long,-0.010477140626355566,5,CHZUSDT,1714461300,1714465800,0.11527,0.11406229999999999,trail_stop,50.0,-0.011677140626355565,-0.5838570313177782
long,0.0014528569179915814,35,DOTUSDT,1714515300,1714546800,6.353,6.36223,trail_stop,50.0,0.0002528569179915815,0.012642845899579074
