open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1746057600000000,0.17224000,0.17546000,0.17205000,0.17406000,98958223.00000000,1746071999999999,17229053.13616000,112952,46093363.00000000,8027394.87796000,0
1746072000000000,0.17406000,0.17555000,0.17367000,0.17530000,53369955.00000000,1746086399999999,9332935.83830000,71878,27524321.00000000,4813180.40297000,0
1746086400000000,0.17530000,0.17958000,0.17501000,0.17940000,160773124.00000000,1746100799999999,28607151.34875000,163738,87074089.00000000,15497377.04717000,0
1746100800000000,0.17939000,0.18253000,0.17684000,0.18063000,243683772.00000000,1746115199999999,43791433.42088000,263719,126555928.00000000,22751315.40611000,0
1746115200000000,0.18062000,0.18339000,0.18046000,0.18066000,127598748.00000000,1746129599999999,23210609.76341000,155328,67581070.00000000,12296572.25327000,0
1746129600000000,0.18066000,0.18245000,0.18004000,0.18065000,94680301.00000000,1746143999999999,17156660.13795000,109037,51678731.00000000,9366667.56190000,0
1746144000000000,0.18065000,0.18447000,0.17981000,0.18243000,153800596.00000000,1746158399999999,28048033.89413000,189969,82055555.00000000,14968037.28713000,0
1746158400000000,0.18244000,0.18293000,0.17919000,0.17932000,115982726.00000000,1746172799999999,20957580.33924000,127864,49989921.00000000,9034720.59448000,0
1746172800000000,0.17932000,0.18168000,0.17929000,0.18091000,61473444.00000000,1746187199999999,11103119.65612000,106745,34042375.00000000,6149674.61692000,0
1746187200000000,0.18092000,0.18288000,0.18007000,0.18147000,137366765.00000000,1746201599999999,24940220.55751000,203057,70481163.00000000,12795128.62274000,0
1746201600000000,0.18147000,0.18425000,0.17958000,0.18004000,118524188.00000000,1746215999999999,21592228.71953000,155964,58305882.00000000,10636880.34179000,0
1746216000000000,0.18004000,0.18242000,0.17982000,0.18151000,51352529.00000000,1746230399999999,9306382.63009000,68541,22546034.00000000,4085629.56309000,0
1746230400000000,0.18151000,0.18220000,0.17997000,0.18032000,86318196.00000000,1746244799999999,15615347.57021000,78978,30613137.00000000,5541626.77320000,0
1746244800000000,0.18032000,0.18125000,0.17833000,0.17895000,123166232.00000000,1746259199999999,22151375.21374000,81726,71585425.00000000,12886726.48423000,0
1746259200000000,0.17895000,0.17969000,0.17728000,0.17807000,75448271.00000000,1746273599999999,13465753.59450000,90347,34779854.00000000,6207844.12240000,0
1746273600000000,0.17808000,0.17955000,0.17783000,0.17854000,58203083.00000000,1746287999999999,10396875.38362000,75110,28436674.00000000,5081099.14707000,0
1746288000000000,0.17855000,0.17857000,0.17528000,0.17756000,78349541.00000000,1746302399999999,13837035.83691000,107707,36231252.00000000,6396717.99918000,0
1746302400000000,0.17757000,0.17764000,0.17526000,0.17564000,46793138.00000000,1746316799999999,8251939.18258000,57394,19472733.00000000,3433409.38977000,0
1746316800000000,0.17565000,0.17744000,0.17473000,0.17518000,67042251.00000000,1746331199999999,11788176.26112000,97978,30205417.00000000,5314559.69451000,0
1746331200000000,0.17519000,0.17657000,0.17440000,0.17521000,64353562.00000000,1746345599999999,11277618.45327000,78370,24369711.00000000,4274448.07491000,0
1746345600000000,0.17521000,0.17530000,0.17335000,0.17415000,71012956.00000000,1746359999999999,12375269.95096000,86509,39232360.00000000,6837207.62206000,0
1746360000000000,0.17415000,0.17477000,0.17231000,0.17375000,97713781.00000000,1746374399999999,16974877.30105000,97354,52461536.00000000,9115480.71273000,0
1746374400000000,0.17374000,0.17401000,0.17137000,0.17202000,93131208.00000000,1746388799999999,16056280.86699000,94374,34921090.00000000,6019720.89694000,0
1746388800000000,0.17203000,0.17308000,0.16990000,0.17049000,94516762.00000000,1746403199999999,16178169.72074000,107577,38983581.00000000,6675490.57128000,0
1746403200000000,0.17048000,0.17175000,0.16834000,0.17039000,112564736.00000000,1746417599999999,19168625.37501000,145764,52537249.00000000,8949550.07848000,0
1746417600000000,0.17038000,0.17404000,0.17024000,0.17360000,66917376.00000000,1746431999999999,11554031.66758000,94362,31439311.00000000,5426597.86635000,0
1746432000000000,0.17360000,0.17465000,0.17018000,0.17099000,76845672.00000000,1746446399999999,13256396.61213000,116417,36951330.00000000,6377054.86953000,0
1746446400000000,0.17099000,0.17170000,0.16852000,0.16896000,104608779.00000000,1746460799999999,17809366.68636000,171910,53564826.00000000,9121150.70513000,0
1746460800000000,0.16896000,0.17261000,0.16879000,0.17085000,63026958.00000000,1746475199999999,10777604.76007000,104086,28688107.00000000,4904910.80101000,0
1746475200000000,0.17085000,0.17231000,0.16827000,0.17062000,63241749.00000000,1746489599999999,10776998.90242000,89319,29478635.00000000,5023269.05394000,0
1746489600000000,0.17062000,0.17115000,0.16690000,0.16980000,91090602.00000000,1746503999999999,15391446.90156000,121524,41539689.00000000,7021621.75771000,0
1746504000000000,0.16980000,0.17036000,0.16876000,0.16935000,50808316.00000000,1746518399999999,8616106.85628000,75053,26688712.00000000,4526618.97400000,0
1746518400000000,0.16935000,0.16936000,0.16451000,0.16534000,140320864.00000000,1746532799999999,23382766.10441000,174146,59965123.00000000,9992186.46388000,0
1746532800000000,0.16535000,0.16830000,0.16426000,0.16666000,133879629.00000000,1746547199999999,22262828.89092000,182851,64945970.00000000,10803768.18280000,0
1746547200000000,0.16667000,0.16981000,0.16559000,0.16889000,79410064.00000000,1746561599999999,13319685.52373000,136093,34302955.00000000,5753008.85463000,0
1746561600000000,0.16889000,0.17260000,0.16702000,0.17219000,101161342.00000000,1746575999999999,17227768.06239000,135340,50654115.00000000,8635033.61893000,0
1746576000000000,0.17220000,0.17445000,0.17020000,0.17184000,123524322.00000000,1746590399999999,21321721.21736000,156777,56223408.00000000,9709022.77276000,0
1746590400000000,0.17185000,0.17344000,0.17154000,0.17332000,66227547.00000000,1746604799999999,11414830.41023000,82414,33838400.00000000,5831354.15868000,0
1746604800000000,0.17331000,0.17397000,0.17290000,0.17336000,58535518.00000000,1746619199999999,10151380.53110000,77500,29064926.00000000,5040849.08445000,0
1746619200000000,0.17336000,0.17353000,0.17053000,0.17084000,82144071.00000000,1746633599999999,14141994.31344000,115339,35398507.00000000,6095459.36615000,0
1746633600000000,0.17084000,0.17265000,0.16901000,0.16990000,136209683.00000000,1746647999999999,23255415.75305000,210199,75511096.00000000,12895233.57245000,0
1746648000000000,0.16990000,0.17298000,0.16921000,0.17202000,62167251.00000000,1746662399999999,10652363.40631000,100301,33394832.00000000,5723798.31400000,0
1746662400000000,0.17201000,0.17957000,0.17173000,0.17947000,198987735.00000000,1746676799999999,35045653.44318000,242608,108014617.00000000,19016648.55861000,0
1746676800000000,0.17948000,0.18292000,0.17948000,0.18149000,291211736.00000000,1746691199999999,52725337.91814000,245395,157553846.00000000,28533361.78150000,0
