open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1754006400000000,0.20975000,0.21059000,0.20335000,0.20912000,386372943.00000000,1754020799999999,80134048.79026000,372726,183397450.00000000,38044878.95317000,0
1754020800000000,0.20912000,0.20913000,0.20388000,0.20597000,205037433.00000000,1754035199999999,42262470.98132000,223841,95734912.00000000,19733880.33501000,0
1754035200000000,0.20596000,0.20757000,0.20088000,0.20755000,258034956.00000000,1754049599999999,52677412.08082000,194659,128425283.00000000,26240330.37266000,0
1754049600000000,0.20754000,0.21025000,0.20196000,0.20962000,369820366.00000000,1754063999999999,76710845.26932000,287386,174919137.00000000,36294074.96458000,0
1754064000000000,0.20961000,0.21250000,0.20380000,0.20840000,256252354.00000000,1754078399999999,53180269.83743000,242998,123354365.00000000,25606518.67013000,0
1754078400000000,0.20840000,0.20883000,0.19583000,0.20097000,460919752.00000000,1754092799999999,92613173.34566000,290959,227257797.00000000,45704385.82353000,0
1754092800000000,0.20098000,0.20300000,0.20016000,0.20230000,153808700.00000000,1754107199999999,31042677.24389000,154617,78015151.00000000,15743409.12552000,0
1754107200000000,0.20229000,0.20352000,0.19446000,0.20018000,312387874.00000000,1754121599999999,61775111.25487000,256804,123676961.00000000,24546531.13563000,0
1754121600000000,0.20018000,0.20100000,0.19721000,0.19973000,100465138.00000000,1754135999999999,20010765.63619000,202446,46663643.00000000,9295116.28108000,0
1754136000000000,0.19973000,0.20008000,0.19364000,0.19456000,203468269.00000000,1754150399999999,40055053.06276000,200190,79203463.00000000,15581908.53848000,0
1754150400000000,0.19457000,0.19734000,0.18959000,0.19242000,373322685.00000000,1754164799999999,71912753.86321000,337339,165837386.00000000,31991636.63048000,0
1754164800000000,0.19241000,0.19474000,0.18944000,0.19098000,196701393.00000000,1754179199999999,37794503.56216000,167059,89653808.00000000,17225980.36179000,0
1754179200000000,0.19098000,0.19646000,0.18845000,0.19580000,256954499.00000000,1754193599999999,49661900.10359000,241562,117810855.00000000,22782625.59408000,0
1754193600000000,0.19580000,0.19691000,0.19496000,0.19630000,83349327.00000000,1754207999999999,16317968.41854000,91279,43752848.00000000,8568424.87549000,0
1754208000000000,0.19630000,0.19950000,0.19556000,0.19782000,108833198.00000000,1754222399999999,21508300.06248000,121481,63063196.00000000,12462008.10769000,0
1754222400000000,0.19782000,0.19931000,0.19677000,0.19893000,133839421.00000000,1754236799999999,26528791.98077000,159699,70907793.00000000,14059186.51995000,0
1754236800000000,0.19892000,0.20023000,0.19782000,0.19892000,101608642.00000000,1754251199999999,20234847.36379000,126619,57999320.00000000,11552050.41941000,0
1754251200000000,0.19893000,0.20047000,0.19794000,0.19876000,59043870.00000000,1754265599999999,11744184.58957000,82216,33745751.00000000,6712860.96163000,0
1754265600000000,0.19875000,0.20297000,0.19850000,0.20171000,167727434.00000000,1754279999999999,33781740.36754000,170769,100438496.00000000,20225359.50757000,0
1754280000000000,0.20171000,0.20393000,0.19957000,0.20311000,204481422.00000000,1754294399999999,41226350.94286000,132236,138325791.00000000,27886784.42348000,0
1754294400000000,0.20310000,0.20406000,0.20026000,0.20104000,126699609.00000000,1754308799999999,25594769.23613000,114158,59967715.00000000,12119545.74800000,0
1754308800000000,0.20105000,0.20629000,0.20047000,0.20385000,234536663.00000000,1754323199999999,47873183.48743000,247386,115393589.00000000,23561329.42183000,0
1754323200000000,0.20385000,0.20982000,0.20385000,0.20467000,180922793.00000000,1754337599999999,37370850.00541000,189078,106781753.00000000,22051095.48754000,0
1754337600000000,0.20467000,0.21127000,0.20436000,0.21039000,102207774.00000000,1754351999999999,21346180.30527000,115586,51547837.00000000,10759294.45932000,0
1754352000000000,0.21038000,0.21106000,0.20611000,0.20640000,127227763.00000000,1754366399999999,26544296.03729000,151787,59272576.00000000,12374923.39060000,0
