open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733011200000,0.85310000,0.85740000,0.82270000,0.83400000,2353826.40000000,1733025599999,1971575.97760000,12805,1156352.90000000,968824.79262000,0
1733025600000,0.83350000,0.86970000,0.83160000,0.86850000,3403672.20000000,1733039999999,2887095.31844000,14802,1453395.00000000,1234248.44624000,0
1733040000000,0.86820000,0.86830000,0.84700000,0.86510000,2643155.70000000,1733054399999,2269656.96833000,13294,1103412.80000000,947474.98823000,0
1733054400000,0.86520000,0.87240000,0.85920000,0.86540000,2157538.00000000,1733068799999,1867159.06568000,10774,1135844.80000000,983147.36977000,0
1733068800000,0.86530000,0.89640000,0.85780000,0.87460000,5164287.70000000,1733083199999,4530556.99972000,23101,2714757.40000000,2383524.77402000,0
1733083200000,0.87400000,0.87530000,0.85430000,0.86260000,2586103.30000000,1733097599999,2236896.57368000,12478,1151787.40000000,996433.33031000,0
1733097600000,0.86270000,0.87740000,0.83450000,0.83940000,3648159.50000000,1733111999999,3144778.93784000,16379,1773867.60000000,1530354.30363000,0
1733112000000,0.83840000,0.85500000,0.82560000,0.84020000,4121943.60000000,1733126399999,3471910.00708000,17757,2230265.40000000,1878442.46077000,0
1733126400000,0.83910000,0.84680000,0.77050000,0.78300000,15405936.70000000,1733140799999,12149955.45430000,42982,9761544.20000000,7684201.77394000,0
1733140800000,0.78300000,0.82600000,0.78110000,0.82450000,7530708.70000000,1733155199999,6033087.76489000,28104,3759962.70000000,3014040.01152000,0
1733155200000,0.82450000,0.82890000,0.78400000,0.81490000,4796211.20000000,1733169599999,3867720.21096000,22735,2462295.00000000,1985739.68719000,0
1733169600000,0.81500000,0.87430000,0.81330000,0.87060000,8283542.90000000,1733183999999,7043667.24025000,29751,3933793.90000000,3341861.09957000,0
1733184000000,0.87080000,0.88960000,0.85790000,0.88010000,4737685.40000000,1733198399999,4133272.15624000,23272,2284036.30000000,1993678.74189000,0
1733198400000,0.87980000,0.91010000,0.86720000,0.88140000,9147145.40000000,1733212799999,8082743.05655000,34326,4992443.70000000,4408835.53710000,0
1733212800000,0.88140000,0.88820000,0.86070000,0.87530000,5227742.20000000,1733227199999,4586578.41049000,24768,2351786.20000000,2062681.41839000,0
1733227200000,0.87550000,0.89340000,0.79460000,0.83490000,10430505.70000000,1733241599999,8804033.90830000,47232,5018841.40000000,4241002.59799000,0
1733241600000,0.83560000,0.86090000,0.82580000,0.85720000,4771249.20000000,1733255999999,4036305.99777000,22406,2585221.10000000,2186555.96627000,0
1733256000000,0.85720000,0.91830000,0.85690000,0.89960000,5859157.60000000,1733270399999,5218733.78586000,25775,2850945.60000000,2540259.77515000,0
1733270400000,0.89980000,0.93260000,0.89120000,0.91740000,5466890.20000000,1733284799999,4981477.54335000,26472,2718150.40000000,2477492.65135000,0
1733284800000,0.91750000,0.93760000,0.91240000,0.92770000,3943213.00000000,1733299199999,3650795.99709000,20006,1956019.80000000,1811790.49693000,0
1733299200000,0.92790000,0.95220000,0.92010000,0.94080000,5595007.20000000,1733313599999,5236049.27371000,22424,3190135.70000000,2985493.04501000,0
1733313600000,0.94040000,0.94230000,0.91500000,0.93190000,6626416.30000000,1733327999999,6166143.91676000,36525,3105869.30000000,2890710.74361000,0
1733328000000,0.93220000,0.93310000,0.86940000,0.92060000,8347029.30000000,1733342399999,7502424.32417000,40901,3989654.70000000,3586629.99979000,0
1733342400000,0.92070000,0.93170000,0.88960000,0.90880000,5016776.90000000,1733356799999,4583688.24973000,26128,2691239.00000000,2458565.52307000,0
1733356800000,0.90880000,0.91460000,0.85640000,0.87970000,4985489.50000000,1733371199999,4417443.41548000,29656,2453836.60000000,2175096.70454000,0
1733371200000,0.87990000,0.91370000,0.87340000,0.91160000,3340045.00000000,1733385599999,2989341.24399000,18864,1724130.10000000,1543171.65017000,0
1733385600000,0.91200000,0.91870000,0.89980000,0.91740000,3482755.30000000,1733399999999,3162219.37439000,17235,1905794.50000000,1730418.79931000,0
1733400000000,0.91720000,0.93060000,0.90420000,0.91200000,5599046.20000000,1733414399999,5137270.06602000,28861,2701530.20000000,2481635.86070000,0
1733414400000,0.91200000,0.92490000,0.88600000,0.88940000,4037858.20000000,1733428799999,3688381.27534000,19439,1987232.00000000,1816157.28962000,0
1733428800000,0.88940000,0.89980000,0.84550000,0.87810000,6279570.10000000,1733443199999,5520770.51850000,33118,2940296.80000000,2586904.28628000,0
1733443200000,0.87730000,0.94390000,0.86860000,0.94030000,8205361.10000000,1733457599999,7571310.10501000,34225,2968600.60000000,2729727.65687000,0
1733457600000,0.94040000,0.95950000,0.92770000,0.93670000,6939804.70000000,1733471999999,6536543.61850000,37589,3525865.20000000,3324634.93529000,0
1733472000000,0.93670000,0.93930000,0.89750000,0.90830000,4465560.50000000,1733486399999,4102108.25247000,36367,1932344.60000000,1775175.68259000,0
1733486400000,0.90800000,0.94310000,0.88280000,0.93440000,4675892.80000000,1733500799999,4274430.91088000,35024,2355011.10000000,2152440.98257000,0
1733500800000,0.93430000,0.96720000,0.92780000,0.95940000,4746563.30000000,1733515199999,4501105.54930000,36025,2510297.10000000,2381084.04551000,0
1733515200000,0.95980000,1.04990000,0.95480000,0.99940000,14899043.70000000,1733529599999,14963305.93790000,91939,7995157.90000000,8031485.30456000,0
1733529600000,0.99920000,0.99940000,0.97290000,0.97800000,3149028.20000000,1733543999999,3105114.79559000,20424,1350685.80000000,1331747.21650000,0
1733544000000,0.97810000,0.99030000,0.94520000,0.95150000,8766708.60000000,1733558399999,8473539.42183000,33169,4837825.70000000,4672035.85502000,0
1733558400000,0.95150000,0.95610000,0.93250000,0.94960000,4664965.10000000,1733572799999,4399073.58835000,21013,2210141.50000000,2084928.90436000,0
1733572800000,0.94960000,0.96650000,0.94450000,0.96360000,3701078.00000000,1733587199999,3535428.58242000,16899,1811692.40000000,1730932.21471000,0
1733587200000,0.96370000,0.96580000,0.93760000,0.94290000,3387669.60000000,1733601599999,3217526.17515000,16707,1637100.10000000,1555829.52204000,0
1733601600000,0.94320000,0.95580000,0.93900000,0.94730000,2258478.50000000,1733615999999,2135886.22780000,11699,1152683.20000000,1090779.66743000,0
1733616000000,0.94720000,0.95290000,0.93730000,0.93780000,1885168.50000000,1733630399999,1780476.08001000,10123,985193.60000000,931146.72940000,0
1733630400000,0.93780000,0.94150000,0.91310000,0.93550000,2535171.10000000,1733644799999,2356026.32862000,13602,1189300.80000000,1105660.35567000,0
1733644800000,0.93530000,0.93620000,0.90360000,0.92570000,4096810.40000000,1733659199999,3762409.45952000,17428,2078483.70000000,1909067.26052000,0
