open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1709251200000,0.03541881,0.03579999,0.03480004,0.03516900,72941427.00000000,1709265599999,2572286.70751714,18787,34516852.00000000,1217657.86189770,0
1709265600000,0.03514425,0.03579998,0.03498408,0.03520055,65582637.00000000,1709279999999,2320761.39564196,16454,29280822.00000000,1037349.07295464,0
1709280000000,0.03520087,0.03651296,0.03516004,0.03584126,101000211.00000000,1709294399999,3624280.67347025,26956,55637516.00000000,1996279.05245217,0
1709294400000,0.03586358,0.03651598,0.03511900,0.03543839,90082735.00000000,1709308799999,3219648.16787226,26965,40416549.00000000,1445347.14536207,0
1709308800000,0.03542241,0.03670000,0.03520000,0.03630316,112333830.00000000,1709323199999,4041536.70729151,26595,56588878.00000000,2036478.17327763,0
1709323200000,0.03628861,0.03800000,0.03613152,0.03690264,140301869.00000000,1709337599999,5189129.86254444,38511,68726005.00000000,2540910.43134801,0
1709337600000,0.03691813,0.03852441,0.03654656,0.03727477,150363244.00000000,1709351999999,5648965.01809303,41123,74881202.00000000,2814681.30251677,0
1709352000000,0.03728771,0.04013330,0.03700002,0.03913790,280669348.00000000,1709366399999,10822452.21728208,72870,149332877.00000000,5763210.38062766,0
1709366400000,0.03914215,0.03987776,0.03748368,0.03761129,192503463.00000000,1709380799999,7396119.59851991,50587,89103966.00000000,3423956.63339519,0
1709380800000,0.03760493,0.04000000,0.03655000,0.03926092,426312697.00000000,1709395199999,16408149.12963175,105938,218926916.00000000,8424825.86250453,0
1709395200000,0.03927643,0.04396688,0.03925000,0.03953878,627856827.00000000,1709409599999,25888630.73154516,152907,313912494.00000000,12969193.26100987,0
1709409600000,0.03954275,0.03959405,0.03823000,0.03954169,122135538.00000000,1709423999999,4747695.31839752,30526,57117756.00000000,2222503.22434633,0
1709424000000,0.03952265,0.03990000,0.03808000,0.03871000,92948894.00000000,1709438399999,3616925.19899777,24459,44421538.00000000,1728764.17547638,0
1709438400000,0.03871000,0.03914724,0.03368000,0.03609727,187873748.00000000,1709452799999,6964871.97660078,49823,86656710.00000000,3215445.30355105,0
1709452800000,0.03609873,0.03714271,0.03560000,0.03699785,169846876.00000000,1709467199999,6190173.51449987,41983,89499009.00000000,3262451.21501989,0
1709467200000,0.03699785,0.03810000,0.03679150,0.03719455,110036397.00000000,1709481599999,4108492.37981136,27090,53789405.00000000,2009731.07614892,0
1709481600000,0.03719498,0.03895000,0.03700001,0.03723092,112515399.00000000,1709495999999,4248190.96376345,30768,58457356.00000000,2208275.24460360,0
1709496000000,0.03721146,0.03733962,0.03668461,0.03704156,48317415.00000000,1709510399999,1785224.78750677,14230,21971901.00000000,812178.43749515,0
1709510400000,0.03703994,0.03728000,0.03590000,0.03657833,88754112.00000000,1709524799999,3253974.52655694,24708,41180130.00000000,1510148.26895721,0
1709524800000,0.03656285,0.03820000,0.03612435,0.03747756,134041794.00000000,1709539199999,5011131.68577052,35443,69341329.00000000,2591079.68945698,0
1709539200000,0.03750059,0.03784999,0.03622260,0.03694616,125440642.00000000,1709553599999,4641022.06511908,32209,60907095.00000000,2252444.64142353,0
1709553600000,0.03693280,0.03755138,0.03568751,0.03670854,150583467.00000000,1709567999999,5524491.85085435,36131,72191015.00000000,2651308.36310081,0
1709568000000,0.03670854,0.03810021,0.03503756,0.03625908,238283429.00000000,1709582399999,8751957.34533601,66327,112173915.00000000,4126493.77003257,0
1709582400000,0.03625907,0.03680000,0.03565269,0.03599003,65265640.00000000,1709596799999,2363198.58971476,17075,31954193.00000000,1158133.44033358,0
1709596800000,0.03597794,0.03798000,0.03548226,0.03744159,159412334.00000000,1709611199999,5890149.61721179,48822,82361182.00000000,3046823.03151647,0
1709611200000,0.03743107,0.03774496,0.03556537,0.03607393,160511311.00000000,1709625599999,5866981.80350495,44153,72138145.00000000,2636768.71719943,0
1709625600000,0.03608080,0.03688572,0.03563464,0.03648819,72906991.00000000,1709639999999,2649455.19574203,20429,36259707.00000000,1318464.00119291,0
1709640000000,0.03648819,0.04590000,0.03646131,0.04066000,1574478191.00000000,1709654399999,65928880.67683962,400799,803577519.00000000,33632560.36579311,0
1709654400000,0.04067243,0.04192000,0.03100000,0.03409596,617764664.00000000,1709668799999,23418793.65471333,149936,276384457.00000000,10540386.97426349,0
1709668800000,0.03409596,0.03720000,0.03300166,0.03690346,295397914.00000000,1709683199999,10338405.77005062,86277,150040329.00000000,5252569.58247414,0
1709683200000,0.03689107,0.03729999,0.03488900,0.03574288,133082119.00000000,1709697599999,4798335.48094716,42946,63681631.00000000,2297693.07894590,0
1709697600000,0.03572481,0.03905471,0.03566480,0.03903363,189991330.00000000,1709711999999,7080296.42860966,55937,97704233.00000000,3646372.20350059,0
1709712000000,0.03900911,0.03952094,0.03712820,0.03760904,190256060.00000000,1709726399999,7267053.05644065,51096,90520192.00000000,3457883.89718531,0
1709726400000,0.03761775,0.03782000,0.03545000,0.03626424,175971867.00000000,1709740799999,6401731.13691162,50381,87661347.00000000,3189037.10620651,0
1709740800000,0.03626070,0.03650000,0.03528002,0.03591475,95999096.00000000,1709755199999,3452361.52474280,29165,47042922.00000000,1692620.68615987,0
1709755200000,0.03591475,0.03628476,0.03565000,0.03585640,62793106.00000000,1709769599999,2259200.52137100,18115,29117049.00000000,1047881.46266287,0
1709769600000,0.03584653,0.03687599,0.03555096,0.03604437,89341714.00000000,1709783999999,3244437.15510625,23909,47023167.00000000,1708761.78566821,0
1709784000000,0.03610154,0.03642007,0.03539001,0.03602035,80340400.00000000,1709798399999,2885852.58388752,23226,37944531.00000000,1363170.09960185,0
1709798400000,0.03601329,0.03639000,0.03557348,0.03574124,88382037.00000000,1709812799999,3184579.68606166,23239,40288313.00000000,1452166.46812201,0
1709812800000,0.03572596,0.03776992,0.03500000,0.03633456,219015681.00000000,1709827199999,7927950.26525013,53663,110825450.00000000,4017939.77577292,0
1709827200000,0.03633092,0.03647999,0.03570000,0.03595264,73229387.00000000,1709841599999,2643476.13082123,19156,31132767.00000000,1124605.30370352,0
1709841600000,0.03596386,0.03622154,0.03570000,0.03617773,37529231.00000000,1709855999999,1351032.50755754,10449,19562015.00000000,704746.81656601,0
1709856000000,0.03615389,0.03686552,0.03603000,0.03670545,61974129.00000000,1709870399999,2259798.09715467,17088,33186504.00000000,1210532.68920307,0
1709870400000,0.03668449,0.03697265,0.03611002,0.03625284,71733271.00000000,1709884799999,2617215.59075119,19316,34821538.00000000,1270217.22081694,0
1709884800000,0.03624671,0.03665564,0.03600000,0.03625881,86386176.00000000,1709899199999,3135062.19208783,18161,41785331.00000000,1516702.10872068,0
1709899200000,0.03624763,0.03661170,0.03325748,0.03483347,161628401.00000000,1709913599999,5728612.27245380,36210,76422385.00000000,2705158.67834703,0
1709913600000,0.03483002,0.03575878,0.03411000,0.03566998,120148617.00000000,1709927999999,4211375.40524253,31196,63424230.00000000,2223687.04553032,0
1709928000000,0.03564547,0.03602683,0.03548207,0.03584314,49376079.00000000,1709942399999,1765309.05184058,10812,23230483.00000000,830325.13359221,0
1709942400000,0.03583126,0.03627775,0.03566488,0.03614063,46077053.00000000,1709956799999,1661006.97110674,9250,22719691.00000000,819738.48705718,0
1709956800000,0.03614536,0.03671943,0.03603050,0.03626911,64057138.00000000,1709971199999,2334185.43204613,14471,33575309.00000000,1223570.32147345,0
1709971200000,0.03626555,0.03644533,0.03540000,0.03615000,68560027.00000000,1709985599999,2468976.23173135,15137,32688334.00000000,1176656.87172869,0
1709985600000,0.03615000,0.03630000,0.03572485,0.03607248,56916049.00000000,1709999999999,2052102.91296575,11993,25393207.00000000,915929.24829154,0
1710000000000,0.03605371,0.03611320,0.03550658,0.03555175,57046808.00000000,1710014399999,2042133.95848692,10595,28281505.00000000,1012653.38112063,0
1710014400000,0.03555141,0.03596433,0.03530754,0.03586076,57456082.00000000,1710028799999,2048866.52536013,9360,25274199.00000000,901201.13219558,0
1710028800000,0.03590097,0.03673000,0.03560475,0.03599567,75838436.00000000,1710043199999,2737230.38705223,16628,38900774.00000000,1405378.26193721,0
1710043200000,0.03599628,0.03616167,0.03573522,0.03592563,39260093.00000000,1710057599999,1410044.76478992,8798,20064490.00000000,720781.02512039,0
1710057600000,0.03593455,0.03598858,0.03471768,0.03510535,80242997.00000000,1710071999999,2830337.69105808,21727,37592970.00000000,1326272.07066404,0
1710072000000,0.03510500,0.03525000,0.03372384,0.03424948,78509422.00000000,1710086399999,2710463.73453174,19323,36150206.00000000,1246976.69175853,0
1710086400000,0.03424647,0.03509798,0.03423646,0.03495246,46374399.00000000,1710100799999,1612254.34735184,10271,21272126.00000000,739548.37121379,0
1710100800000,0.03495946,0.03502000,0.03350080,0.03456474,50377516.00000000,1710115199999,1732583.91832934,11279,20619819.00000000,709520.83051933,0
1710115200000,0.03456474,0.03468994,0.03215000,0.03399775,81254473.00000000,1710129599999,2722851.90713550,20583,37351985.00000000,1253150.25416465,0
1710129600000,0.03399793,0.03500000,0.03382000,0.03479001,52362540.00000000,1710143999999,1803461.91639924,13180,27754512.00000000,955613.41191308,0
1710144000000,0.03480514,0.03625000,0.03469687,0.03490503,112203060.00000000,1710158399999,3975645.58352221,26567,55683448.00000000,1973293.34465001,0
1710158400000,0.03488510,0.03523991,0.03438009,0.03452420,69693050.00000000,1710172799999,2426699.13731851,15000,34221103.00000000,1191475.66055818,0
1710172800000,0.03451053,0.03620000,0.03430007,0.03512654,132808981.00000000,1710187199999,4697864.64933030,31166,69926767.00000000,2474432.87288240,0
1710187200000,0.03512668,0.03580462,0.03506403,0.03552238,44231217.00000000,1710201599999,1570728.91549461,8646,23446828.00000000,832988.84057032,0
1710201600000,0.03553278,0.03613658,0.03529890,0.03539479,59302304.00000000,1710215999999,2116638.43355784,13921,29997473.00000000,1071170.27939233,0
1710216000000,0.03540485,0.03600000,0.03484372,0.03496258,74727377.00000000,1710230399999,2644359.81806870,17735,35820862.00000000,1269331.98389189,0
1710230400000,0.03495508,0.03506176,0.03370000,0.03448570,98986150.00000000,1710244799999,3405116.91002442,20449,47333154.00000000,1629131.18290762,0
1710244800000,0.03447901,0.03515000,0.03388416,0.03474869,61671274.00000000,1710259199999,2125853.98166431,19034,32498410.00000000,1120379.54875218,0
1710259200000,0.03474891,0.03685959,0.03285001,0.03560905,251839823.00000000,1710273599999,8867793.68293894,66935,127534751.00000000,4500240.98393391,0
1710273600000,0.03560506,0.03580435,0.03520000,0.03553258,51446918.00000000,1710287999999,1825934.04328171,11991,25494221.00000000,905446.71563170,0
1710288000000,0.03554712,0.03620000,0.03529136,0.03580909,47611952.00000000,1710302399999,1700228.60496484,10751,23419561.00000000,837245.28952405,0
1710302400000,0.03580909,0.03587198,0.03530000,0.03548316,42412230.00000000,1710316799999,1510310.37145123,9970,19249406.00000000,685694.77822991,0
1710316800000,0.03549409,0.03591992,0.03505558,0.03517904,54256333.00000000,1710331199999,1921692.80979184,11946,25443441.00000000,902371.14499200,0
1710331200000,0.03517367,0.03530647,0.03386390,0.03443401,94302528.00000000,1710345599999,3258839.26136973,24555,44700614.00000000,1543996.76855348,0
1710345600000,0.03443407,0.03505390,0.03432000,0.03489358,46472243.00000000,1710359999999,1617324.80626401,9651,22235845.00000000,773552.51036284,0
1710360000000,0.03489360,0.03520244,0.03458711,0.03501778,32164476.00000000,1710374399999,1122587.69146652,8344,15963053.00000000,557416.04924733,0
1710374400000,0.03500908,0.03550000,0.03494418,0.03521026,47369081.00000000,1710388799999,1665987.92854321,10169,24679222.00000000,868215.84601760,0
1710388800000,0.03521626,0.03521626,0.03464000,0.03503005,46855693.00000000,1710403199999,1638251.97728411,9922,21866660.00000000,764669.64955974,0
1710403200000,0.03503277,0.03549067,0.03431084,0.03473713,53926411.00000000,1710417599999,1887220.89648745,13155,26673120.00000000,933719.11296603,0
1710417600000,0.03474424,0.03485976,0.03330000,0.03377252,97252501.00000000,1710431999999,3308415.85315301,23862,45394266.00000000,1545145.48802164,0
1710432000000,0.03378484,0.03421697,0.03220000,0.03297948,97303660.00000000,1710446399999,3247351.18586988,23469,44809198.00000000,1497164.91302184,0
1710446400000,0.03298001,0.03444444,0.03293393,0.03421126,41766170.00000000,1710460799999,1417919.81801547,10047,21969143.00000000,745357.23546027,0
1710460800000,0.03421360,0.03469993,0.03050000,0.03215482,130834331.00000000,1710475199999,4328642.28562257,34636,60796350.00000000,2012505.93114679,0
1710475200000,0.03215882,0.03298175,0.03137072,0.03267108,90923412.00000000,1710489599999,2914149.92332317,25623,50206099.00000000,1608925.22529399,0
1710489600000,0.03269928,0.03287038,0.02927315,0.03064818,226421594.00000000,1710503999999,6965357.79755666,50117,111824634.00000000,3439520.72894732,0
1710504000000,0.03066876,0.03147717,0.03042067,0.03084116,86056749.00000000,1710518399999,2662507.69394042,20136,45130729.00000000,1396703.41060334,0
1710518400000,0.03084732,0.03207840,0.03044697,0.03120477,78728307.00000000,1710532799999,2455560.84481404,18398,40904448.00000000,1276901.44026244,0
1710532800000,0.03121083,0.03165999,0.03042304,0.03156180,52907433.00000000,1710547199999,1645467.44403774,14576,27632954.00000000,859637.53728353,0
