open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1772323200000000,0.0685,0.0692,0.0684,0.0689,242186.8,1772324099999999,16653.7604,222,149437.4,10284.44731,0
1772324100000000,0.0686,0.0696,0.0686,0.0696,99931.5,1772324999999999,6908.72358,103,83031.8,5743.79815,0
1772325000000000,0.0693,0.072,0.0693,0.07,2495848.2,1772325899999999,176372.88676,1049,1457384.3,103040.91645,0
1772325900000000,0.0703,0.0718,0.0693,0.071,699987.7,1772326799999999,49447.2571,382,460855.6,32595.84435,0
1772326800000000,0.071,0.0728,0.0707,0.0715,2063086.3,1772327699999999,147882.62095,627,965192.8,69340.69692,0
1772327700000000,0.0715,0.0732,0.0709,0.0731,1490664.3,1772328599999999,106838.63512,651,789597.9,56754.08143,0
1772328600000000,0.0733,0.0738,0.0712,0.0714,2455633.4,1772329499999999,178559.16058,1185,1458431.9,106219.98148,0
1772329500000000,0.0713,0.0722,0.0712,0.0713,865459.8,1772330399999999,61876.8166,572,387918.2,27782.7825,0
1772330400000000,0.0713,0.072,0.0709,0.0712,811452.5,1772331299999999,57904.54427,247,198261.0,14186.90922,0
1772331300000000,0.0712,0.0713,0.0702,0.0709,462589.4,1772332199999999,32697.43735,253,212275.6,15020.7008,0
1772332200000000,0.0709,0.071,0.0701,0.0702,362271.2,1772333099999999,25465.08864,165,171997.8,12089.77294,0
1772333100000000,0.0702,0.0708,0.0702,0.0708,272109.1,1772333999999999,19169.73283,124,198907.6,14019.44089,0
1772334000000000,0.0706,0.0737,0.0705,0.0712,356054.2,1772334899999999,25399.96908,317,211772.0,15121.32052,0
1772334900000000,0.0713,0.0724,0.0709,0.0719,202052.9,1772335799999999,14459.85523,256,117401.6,8410.82606,0
1772335800000000,0.0719,0.0719,0.0709,0.071,122478.8,1772336699999999,8739.73249,110,20101.6,1436.74906,0
1772336700000000,0.071,0.0714,0.0702,0.0702,462330.3,1772337599999999,32583.58371,243,125820.2,8886.54583,0
1772337600000000,0.0706,0.0709,0.0703,0.0709,214944.0,1772338499999999,15182.41156,147,152762.5,10800.98882,0
1772338500000000,0.0706,0.071,0.07,0.0706,508441.4,1772339399999999,35845.84296,349,216709.3,15297.67148,0
1772339400000000,0.0705,0.0708,0.0703,0.0708,161845.9,1772340299999999,11401.83614,86,107623.3,7585.55372,0
1772340300000000,0.0708,0.072,0.07,0.0711,422293.9,1772341199999999,29857.07106,259,188918.9,13351.21523,0
1772341200000000,0.0711,0.0714,0.0706,0.0708,213620.4,1772342099999999,15160.25068,192,89761.3,6378.7546,0
1772342100000000,0.071,0.071,0.0703,0.0706,141339.3,1772342999999999,9975.60033,132,57268.3,4049.37092,0
1772343000000000,0.0708,0.0709,0.07,0.0707,262138.2,1772343899999999,18437.44833,115,44849.4,3170.78915,0
1772343900000000,0.0709,0.0709,0.07,0.0703,302960.5,1772344799999999,21325.76077,117,131921.1,9300.44936,0
1772344800000000,0.0701,0.0703,0.069,0.0698,538684.2,1772345699999999,37452.25163,290,308019.7,21407.02029,0
1772345700000000,0.0696,0.0701,0.0694,0.0701,218217.9,1772346599999999,15216.57812,145,153246.5,10685.78582,0
1772346600000000,0.0702,0.0713,0.0701,0.0706,281483.2,1772347499999999,19912.73478,182,107243.7,7598.3601,0
1772347500000000,0.0706,0.0708,0.0698,0.0708,364782.6,1772348399999999,25622.02127,236,208805.4,14678.24881,0
1772348400000000,0.0708,0.0719,0.0708,0.0717,372378.8,1772349299999999,26592.72413,372,158197.1,11305.92528,0
1772349300000000,0.0717,0.0717,0.0701,0.0708,401142.6,1772350199999999,28353.33473,268,210673.0,14898.15223,0
1772350200000000,0.0706,0.0713,0.0704,0.0711,206005.2,1772351099999999,14604.12368,165,107620.7,7644.66238,0
1772351100000000,0.0711,0.0714,0.0706,0.0706,421776.0,1772351999999999,29947.22525,316,214277.3,15232.07905,0
1772352000000000,0.0708,0.0708,0.0702,0.0704,285358.3,1772352899999999,20088.11576,213,138990.2,9793.91766,0
1772352900000000,0.0704,0.0709,0.0702,0.0707,286401.5,1772353799999999,20210.71184,238,144517.2,10207.45396,0
1772353800000000,0.0707,0.0714,0.0706,0.0709,307913.3,1772354699999999,21845.81048,295,146876.8,10434.32769,0
1772354700000000,0.0707,0.0714,0.0701,0.0703,567878.2,1772355599999999,40163.36619,363,272076.6,19277.7255,0
1772355600000000,0.0705,0.0708,0.0695,0.07,547647.5,1772356499999999,38355.06902,260,152270.7,10704.90948,0
1772356500000000,0.0698,0.0705,0.0695,0.0695,242366.8,1772357399999999,16972.40423,258,164476.8,11527.9105,0
1772357400000000,0.0695,0.0703,0.0694,0.0696,287212.2,1772358299999999,20053.29907,232,180562.2,12615.22135,0
1772358300000000,0.0696,0.07,0.0696,0.0696,193710.1,1772359199999999,13504.82148,210,74377.0,5191.40849,0
1772359200000000,0.0696,0.0701,0.0696,0.0701,148127.9,1772360099999999,10348.0649,181,95730.4,6692.31096,0
1772360100000000,0.07,0.07,0.0697,0.0698,188146.0,1772360999999999,13130.4236,80,89970.3,6280.22834,0
1772361000000000,0.0698,0.0704,0.0697,0.0704,310736.4,1772361899999999,21811.13096,101,206660.2,14505.03271,0
1772361900000000,0.0703,0.0708,0.0703,0.0707,225822.5,1772362799999999,15916.2167,135,74008.5,5220.64799,0
1772362800000000,0.0707,0.0712,0.0705,0.0708,181961.0,1772363699999999,12900.09749,142,93092.9,6604.06274,0
1772363700000000,0.071,0.071,0.0703,0.0705,181891.1,1772364599999999,12830.40282,122,103043.1,7274.97333,0
1772364600000000,0.0705,0.0709,0.0703,0.0706,135926.8,1772365499999999,9600.05991,98,68399.3,4836.67653,0
1772365500000000,0.0706,0.0708,0.0705,0.0705,65096.6,1772366399999999,4597.63716,66,34987.7,2474.59325,0
1772366400000000,0.0706,0.0709,0.0706,0.0706,83604.1,1772367299999999,5913.93331,66,59735.5,4228.81015,0
1772367300000000,0.0706,0.0721,0.0706,0.0707,534501.1,1772368199999999,38123.54441,289,240489.4,17202.18273,0
1772368200000000,0.0708,0.0712,0.0705,0.0712,134535.0,1772369099999999,9527.58378,116,87695.8,6220.54112,0
1772369100000000,0.0712,0.0712,0.0706,0.071,135182.5,1772369999999999,9588.45319,85,94285.4,6695.26062,0
1772370000000000,0.0711,0.0711,0.0705,0.0707,264410.8,1772370899999999,18721.89025,98,54151.4,3842.26923,0
1772370900000000,0.0707,0.0708,0.0703,0.0707,126397.1,1772371799999999,8916.241,53,50338.7,3560.8568,0
1772371800000000,0.0707,0.0708,0.0702,0.0703,236043.0,1772372699999999,16615.43143,93,60546.4,4269.28595,0
1772372700000000,0.0703,0.0708,0.0703,0.0707,142700.5,1772373599999999,10064.21726,97,80929.7,5716.83961,0
1772373600000000,0.0708,0.0712,0.0705,0.071,219200.8,1772374499999999,15533.56793,96,171737.9,12173.89819,0
1772374500000000,0.0709,0.071,0.0701,0.0703,258020.0,1772375399999999,18192.75719,105,30869.3,2177.76269,0
1772375400000000,0.0703,0.0708,0.07,0.0707,72979.6,1772376299999999,5138.91744,98,31260.1,2205.08904,0
1772376300000000,0.0708,0.0713,0.0706,0.071,1617143.7,1772377199999999,114808.56479,107,258307.0,18342.71567,0
1772377200000000,0.071,0.0714,0.0707,0.0712,91138.7,1772378099999999,6471.20156,118,64107.8,4556.40703,0
1772378100000000,0.0712,0.0714,0.0708,0.0708,68989.5,1772378999999999,4906.45794,73,28242.0,2011.42414,0
1772379000000000,0.071,0.0712,0.07,0.0708,518781.1,1772379899999999,36608.27491,177,209780.0,14815.95448,0
1772379900000000,0.0708,0.0708,0.0699,0.0705,117678.5,1772380799999999,8266.62461,88,55838.7,3919.74979,0
1772380800000000,0.0706,0.0711,0.0705,0.0706,203312.3,1772381699999999,14351.45985,76,40960.1,2895.79201,0
1772381700000000,0.0705,0.0706,0.0705,0.0706,80100.8,1772382599999999,5647.89511,36,7887.1,556.82926,0
1772382600000000,0.0705,0.0712,0.0705,0.0711,230347.6,1772383499999999,16287.82483,74,64662.0,4580.5424,0
1772383500000000,0.0711,0.0711,0.07,0.0709,233707.4,1772384399999999,16476.35162,162,87213.4,6154.31108,0
1772384400000000,0.0709,0.071,0.0703,0.0709,152818.1,1772385299999999,10817.45537,85,121897.1,8633.96973,0
1772385300000000,0.0709,0.0709,0.0699,0.0708,904187.7,1772386199999999,63568.93025,153,58787.4,4143.0064,0
1772386200000000,0.0705,0.0708,0.0681,0.0684,1138549.4,1772387099999999,78915.42192,288,400924.1,27737.39489,0
1772387100000000,0.0682,0.069,0.0681,0.0683,291669.1,1772387999999999,19954.01257,197,198471.1,13581.81313,0
1772388000000000,0.0683,0.0688,0.068,0.0688,272457.2,1772388899999999,18586.24263,167,88729.1,6063.77965,0
1772388900000000,0.0686,0.0693,0.0681,0.069,233545.8,1772389799999999,16055.0747,238,98158.3,6757.56228,0
1772389800000000,0.069,0.0698,0.069,0.0695,233016.7,1772390699999999,16211.24454,150,142364.2,9914.99739,0
1772390700000000,0.0694,0.0697,0.0689,0.0691,73125.4,1772391599999999,5062.28265,64,27857.0,1929.8441,0
1772391600000000,0.0691,0.0698,0.0689,0.0698,157418.0,1772392499999999,10946.60762,123,110781.7,7716.78906,0
1772392500000000,0.0695,0.0698,0.069,0.0696,184833.5,1772393399999999,12842.73798,77,60282.1,4200.28598,0
1772393400000000,0.0694,0.0698,0.0681,0.0683,480856.3,1772394299999999,33166.29709,164,132507.5,9218.6348,0
1772394300000000,0.0681,0.0698,0.068,0.0686,252861.3,1772395199999999,17397.87125,221,183734.5,12662.29311,0
1772395200000000,0.0686,0.0691,0.0681,0.0686,205338.6,1772396099999999,14036.4088,191,61275.5,4202.60227,0
1772396100000000,0.0686,0.0688,0.0681,0.0682,119672.8,1772396999999999,8170.00684,190,36043.7,2466.69124,0
1772397000000000,0.0682,0.0691,0.068,0.0684,517091.4,1772397899999999,35315.10009,207,184513.3,12654.64412,0
1772397900000000,0.0685,0.069,0.068,0.0681,124764.2,1772398799999999,8535.97779,173,68611.2,4698.65894,0
1772398800000000,0.068,0.0698,0.068,0.0689,583806.5,1772399699999999,40006.16877,216,237536.5,16384.92573,0
1772399700000000,0.069,0.0692,0.0682,0.0687,179608.4,1772400599999999,12328.37517,215,98929.3,6797.78369,0
1772400600000000,0.0689,0.0695,0.0686,0.069,197027.9,1772401499999999,13615.70749,165,113291.7,7825.23728,0
1772401500000000,0.069,0.0698,0.0688,0.0688,319293.4,1772402399999999,22041.25774,134,186767.7,12908.46935,0
1772402400000000,0.0688,0.0698,0.0683,0.0687,197008.3,1772403299999999,13629.28397,123,147177.0,10198.15315,0
1772403300000000,0.0685,0.0695,0.0684,0.0692,75925.0,1772404199999999,5231.30076,126,51294.0,3533.24715,0
1772404200000000,0.069,0.0693,0.0685,0.0693,116721.0,1772405099999999,8040.38653,232,74980.0,5169.19901,0
1772405100000000,0.069,0.0698,0.0682,0.0695,580951.8,1772405999999999,40133.66262,531,494469.4,34187.72961,0
1772406000000000,0.0695,0.0738,0.0695,0.0699,2210095.0,1772406899999999,158351.63285,1109,1553641.3,111358.22187,0
1772406900000000,0.0699,0.0717,0.068,0.0704,567815.9,1772407799999999,39364.95311,532,250830.2,17410.35801,0
1772407800000000,0.0703,0.0724,0.0703,0.0705,343435.2,1772408699999999,24404.50412,354,185980.7,13234.05205,0
1772408700000000,0.0706,0.0723,0.0692,0.0694,766585.6,1772409599999999,54287.69453,464,220643.3,15721.76699,0
1772409600000000,0.0692,0.0711,0.0688,0.071,601904.3,1772410499999999,42296.28262,302,378709.8,26682.77776,0
1772410500000000,0.071,0.0717,0.0709,0.0709,150905.5,1772411399999999,10748.8379,186,69913.4,4988.02465,0
1772411400000000,0.0708,0.0714,0.0703,0.0711,521455.6,1772412299999999,36918.05378,158,145108.2,10318.35475,0
1772412300000000,0.071,0.071,0.0699,0.07,158771.0,1772413199999999,11141.07078,91,33793.1,2376.92754,0
1772413200000000,0.07,0.07,0.069,0.0695,744612.9,1772414099999999,51672.5142,247,257326.7,17900.72026,0
1772414100000000,0.0696,0.0699,0.0695,0.0696,540858.1,1772414999999999,37724.31217,123,437455.0,30521.9971,0
1772415000000000,0.0698,0.0699,0.0696,0.0696,128652.3,1772415899999999,8979.9624,58,102875.8,7184.48895,0
1772415900000000,0.0696,0.07,0.0686,0.07,1057643.5,1772416799999999,73661.51525,275,669502.5,46752.54119,0
1772416800000000,0.07,0.07,0.0691,0.0699,229518.1,1772417699999999,15994.20813,219,157276.4,10977.12819,0
1772417700000000,0.0697,0.0718,0.0697,0.0706,762067.6,1772418599999999,54034.13776,306,543271.8,38472.68531,0
1772418600000000,0.0706,0.0709,0.0702,0.0703,503796.4,1772419499999999,35651.40028,140,95880.4,6777.46088,0
1772419500000000,0.0703,0.0709,0.066,0.0669,1654991.8,1772420399999000,112623.94537,1071,528401.2,36131.81426,0
