open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1725148800000,0.90900000,0.91060000,0.89350000,0.90470000,182388.00000000,1725163199999,164311.72160000,3183,83262.00000000,74978.68800000,0
1725163200000,0.90500000,0.91410000,0.89000000,0.91230000,465833.00000000,1725177599999,420717.27740000,5461,286920.00000000,259283.68240000,0
1725177600000,0.91240000,0.91350000,0.88400000,0.89690000,1075425.00000000,1725191999999,963953.39300000,8058,353826.00000000,318334.76400000,0
1725192000000,0.89740000,0.90000000,0.87340000,0.89490000,653708.00000000,1725206399999,579883.29500000,6426,257578.00000000,228702.58790000,0
1725206400000,0.89460000,0.92180000,0.87860000,0.92040000,628264.00000000,1725220799999,568806.09560000,5908,413153.00000000,374725.33980000,0
1725220800000,0.92040000,0.92120000,0.87000000,0.87960000,540903.00000000,1725235199999,480892.65790000,6794,219863.00000000,195460.04020000,0
1725235200000,0.87880000,0.88910000,0.87200000,0.88380000,393249.00000000,1725249599999,345760.27440000,3872,147561.00000000,129885.33960000,0
1725249600000,0.88370000,0.88850000,0.87000000,0.87160000,422206.00000000,1725263999999,370250.47740000,5029,141480.00000000,124372.78210000,0
1725264000000,0.87160000,0.91500000,0.87130000,0.90550000,708185.00000000,1725278399999,636819.70680000,7980,460942.00000000,414345.16060000,0
1725278400000,0.90530000,0.93300000,0.89600000,0.92530000,814201.00000000,1725292799999,745508.08980000,9444,323463.00000000,296340.62020000,0
1725292800000,0.92530000,0.94400000,0.91880000,0.94100000,502424.00000000,1725307199999,468598.30420000,6814,279761.00000000,261017.80370000,0
1725307200000,0.94210000,1.01440000,0.94080000,0.99200000,3176351.00000000,1725321599999,3154323.65790000,29069,1704542.00000000,1689529.42870000,0
1725321600000,0.99230000,1.00500000,0.97820000,0.99010000,1552457.00000000,1725335999999,1539934.06270000,16062,788993.00000000,782571.22740000,0
1725336000000,0.99060000,1.00550000,0.97740000,0.99320000,2393061.00000000,1725350399999,2373874.51090000,20853,1161812.00000000,1152778.94490000,0
1725350400000,0.99300000,1.00320000,0.98450000,0.99620000,1329898.00000000,1725364799999,1323434.91670000,13704,669578.00000000,666403.18410000,0
1725364800000,0.99620000,1.00270000,0.95290000,0.95550000,1913102.00000000,1725379199999,1868925.43080000,20262,897494.00000000,876186.02790000,0
1725379200000,0.95550000,0.97080000,0.95280000,0.96360000,801125.00000000,1725393599999,770908.46280000,12535,378028.00000000,363899.17780000,0
1725393600000,0.96360000,0.97630000,0.95220000,0.95370000,523405.00000000,1725407999999,506168.52200000,8007,232008.00000000,224244.76230000,0
1725408000000,0.95370000,0.96900000,0.92900000,0.95960000,1547018.00000000,1725422399999,1467110.34420000,17385,643670.00000000,612060.30650000,0
1725422400000,0.95990000,0.97460000,0.94450000,0.96950000,505934.00000000,1725436799999,483825.04190000,7483,275264.00000000,263382.43380000,0
1725436800000,0.97000000,0.98770000,0.95130000,0.95870000,1242033.00000000,1725451199999,1205165.02770000,14378,659879.00000000,640631.17440000,0
1725451200000,0.95860000,1.00600000,0.95160000,1.00400000,1340580.00000000,1725465599999,1310358.45320000,12939,790210.00000000,774309.28310000,0
1725465600000,1.00310000,1.02830000,0.97720000,0.98260000,1547070.00000000,1725479999999,1546454.02240000,14329,723541.00000000,723694.23610000,0
1725480000000,0.98220000,0.98830000,0.96460000,0.96820000,592952.00000000,1725494399999,580130.55900000,6862,246992.00000000,241706.94470000,0
