open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1701388800000,6.36000000,6.46000000,6.28000000,6.43000000,317969.78000000,1701403199999,2023901.71240000,4844,144558.99000000,921547.81270000,0
1701403200000,6.44000000,6.60000000,6.42000000,6.47000000,618159.10000000,1701417599999,4025705.51910000,9761,318718.86000000,2075391.65750000,0
1701417600000,6.48000000,6.59000000,6.39000000,6.46000000,355672.12000000,1701431999999,2304685.45020000,5430,142367.97000000,924394.99230000,0
1701432000000,6.46000000,6.49000000,6.41000000,6.43000000,270620.65000000,1701446399999,1744857.31340000,4044,136879.73000000,883562.61540000,0
1701446400000,6.43000000,6.50000000,6.43000000,6.49000000,162045.21000000,1701460799999,1048589.70170000,2582,77940.50000000,504462.73300000,0
1701460800000,6.49000000,6.51000000,6.46000000,6.50000000,77557.55000000,1701475199999,502952.06990000,1597,37504.33000000,243244.67990000,0
1701475200000,6.49000000,6.59000000,6.47000000,6.53000000,209909.39000000,1701489599999,1373802.54410000,4031,109474.69000000,716699.37970000,0
1701489600000,6.53000000,6.58000000,6.49000000,6.52000000,175980.51000000,1701503999999,1148711.79020000,3069,82120.50000000,536187.37880000,0
1701504000000,6.51000000,6.61000000,6.51000000,6.59000000,160601.90000000,1701518399999,1053479.99760000,3091,86925.22000000,570392.92070000,0
1701518400000,6.59000000,6.62000000,6.50000000,6.55000000,207692.28000000,1701532799999,1364380.31850000,6542,94001.51000000,617851.72580000,0
1701532800000,6.55000000,6.71000000,6.53000000,6.68000000,238692.34000000,1701547199999,1580926.74750000,6461,112592.56000000,745053.39810000,0
1701547200000,6.67000000,6.70000000,6.64000000,6.66000000,154619.06000000,1701561599999,1031602.74110000,2698,63045.61000000,420865.71630000,0
1701561600000,6.66000000,6.73000000,6.58000000,6.63000000,205904.49000000,1701575999999,1369673.04710000,4262,93172.76000000,620237.13040000,0
1701576000000,6.62000000,6.63000000,6.56000000,6.61000000,124747.98000000,1701590399999,822361.45240000,2272,54434.86000000,358989.30220000,0
1701590400000,6.61000000,6.63000000,6.54000000,6.58000000,129357.11000000,1701604799999,851701.52300000,2470,56739.19000000,373733.70770000,0
1701604800000,6.57000000,6.74000000,6.47000000,6.70000000,635703.43000000,1701619199999,4215346.09840000,12361,306112.82000000,2031012.00850000,0
1701619200000,6.71000000,6.90000000,6.67000000,6.82000000,448577.82000000,1701633599999,3034563.27970000,7098,220364.48000000,1493168.36320000,0
1701633600000,6.81000000,6.85000000,6.69000000,6.74000000,302299.98000000,1701647999999,2048212.14610000,6087,106106.01000000,719263.21470000,0
1701648000000,6.74000000,6.86000000,6.68000000,6.84000000,398242.03000000,1701662399999,2701710.70520000,7775,192090.08000000,1304527.47970000,0
1701662400000,6.84000000,6.93000000,6.80000000,6.83000000,368524.20000000,1701676799999,2527675.34560000,7139,172656.32000000,1184633.12270000,0
1701676800000,6.82000000,6.89000000,6.41000000,6.62000000,657114.80000000,1701691199999,4372504.98310000,12084,292084.17000000,1946496.87820000,0
1701691200000,6.62000000,6.71000000,6.54000000,6.61000000,311061.57000000,1701705599999,2060117.70190000,7202,150655.39000000,998513.97100000,0
