open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1696118400000,0.048022,0.048114,0.047907,0.048073,23564.0,1696119299999,1131.347652,42,16980.0,815.220842,0
1696119300000,0.048038,0.048041,0.047948,0.048031,29360.0,1696120199999,1409.296255,38,9569.0,459.099325,0
1696120200000,0.047923,0.048136,0.047923,0.048136,18128.0,1696121099999,871.170086,19,2322.0,111.693081,0
1696121100000,0.048105,0.048267,0.048105,0.048234,44990.0,1696121999999,2169.390734,51,41451.0,1998.755046,0
1696122000000,0.048234,0.048234,0.048014,0.048053,19076.0,1696122899999,916.922837,23,1500.0,72.100792,0
1696122900000,0.048091,0.048276,0.048091,0.048255,12655.0,1696123799999,609.276101,20,9904.0,476.68064,0
1696123800000,0.048189,0.048239,0.048189,0.048221,3980.0,1696124699999,191.940569,13,1807.0,87.124264,0
1696124700000,0.048241,0.048292,0.048234,0.048267,22356.0,1696125599999,1078.708529,32,1807.0,87.223667,0
1696125600000,0.048222,0.048248,0.048132,0.048132,6212.0,1696126499999,299.536712,11,4147.0,199.989094,0
1696126500000,0.04823,0.048288,0.048221,0.048221,7202.0,1696127399999,347.578634,18,6694.0,323.052358,0
1696127400000,0.048199,0.048238,0.048044,0.04813,26243.0,1696128299999,1263.351415,42,15866.0,764.075985,0
1696128300000,0.048167,0.048247,0.048167,0.048241,13165.0,1696129199999,634.563369,15,11696.0,563.724438,0
1696129200000,0.048233,0.048268,0.048205,0.048264,10291.0,1696130099999,496.363381,15,1048.0,50.533051,0
1696130100000,0.048295,0.048387,0.048264,0.048323,29790.0,1696130999999,1438.619752,34,24660.0,1190.846445,0
1696131000000,0.048254,0.048533,0.048254,0.048483,440138.0,1696131899999,21318.83025,219,316294.0,15316.94065,0
1696131900000,0.048456,0.048547,0.048451,0.048547,25841.0,1696132799999,1253.120949,15,17001.0,824.735527,0
1696132800000,0.048547,0.048673,0.048372,0.048372,59083.0,1696133699999,2870.759204,40,44141.0,2145.44708,0
1696133700000,0.048372,0.04848,0.048372,0.048438,21576.0,1696134599999,1044.735538,18,1150.0,55.701663,0
1696134600000,0.048393,0.048472,0.048377,0.048472,12027.0,1696135499999,582.338846,18,8056.0,390.099061,0
1696135500000,0.048472,0.048556,0.048445,0.04848,49517.0,1696136399999,2402.269824,23,36296.0,1760.787638,0
1696136400000,0.048454,0.048521,0.048449,0.04852,219683.0,1696137299999,10658.19315,80,204165.0,9906.072779,0
1696137300000,0.048516,0.048796,0.048505,0.048769,344368.0,1696138199999,16710.94854,59,337546.0,16379.491591,0
1696138200000,0.048741,0.04886,0.048657,0.04884,76923.0,1696139099999,3750.261075,36,25044.0,1221.435058,0
1696139100000,0.048843,0.048874,0.048765,0.048874,15210.0,1696139999999,742.778276,15,6490.0,317.085111,0
1696140000000,0.048874,0.049,0.048861,0.049,107989.0,1696140899999,5286.761488,103,83325.0,4079.993481,0
1696140900000,0.048985,0.048999,0.048985,0.048987,1739.0,1696141799999,85.194533,7,392.0,19.206432,0
1696141800000,0.048994,0.049062,0.048937,0.048948,23132.0,1696142699999,1132.712037,24,9431.0,462.023246,0
1696142700000,0.048952,0.048992,0.048923,0.048923,20664.0,1696143599999,1011.806267,26,10524.0,515.273994,0
1696143600000,0.048924,0.049173,0.048924,0.049171,55605.0,1696144499999,2728.268386,51,49482.0,2427.6691,0
1696144500000,0.049122,0.049243,0.048924,0.048944,182592.0,1696145399999,8958.452781,96,53537.0,2629.035593,0
1696145400000,0.048857,0.048882,0.048819,0.048824,22124.0,1696146299999,1080.428464,30,3934.0,192.106304,0
1696146300000,0.048865,0.048892,0.04875,0.04875,73031.0,1696147199999,3567.061183,43,44531.0,2176.454124,0
1696147200000,0.048768,0.04878,0.048723,0.04876,51243.0,1696148099999,2497.895968,42,6677.0,325.540471,0
1696148100000,0.048755,0.048849,0.048719,0.048828,15975.0,1696148999999,779.248181,37,6991.0,341.12739,0
1696149000000,0.048818,0.048898,0.048804,0.048898,46832.0,1696149899999,2287.745207,38,28171.0,1376.817913,0
1696149900000,0.048898,0.049032,0.048898,0.049025,32770.0,1696150799999,1605.260064,28,22409.0,1097.524184,0
1696150800000,0.049024,0.049025,0.048968,0.049025,39679.0,1696151699999,1944.716673,25,25032.0,1226.99655,0
1696151700000,0.049033,0.049284,0.048985,0.049278,25941.0,1696152599999,1274.099605,41,9476.0,465.83985,0
1696152600000,0.049261,0.049354,0.049227,0.049337,49079.0,1696153499999,2418.5872,28,44107.0,2173.495501,0
1696153500000,0.049345,0.0495,0.049331,0.049499,90553.0,1696154399999,4478.888435,49,63289.0,3130.968895,0
1696154400000,0.049499,0.049917,0.04948,0.049658,595776.0,1696155299999,29596.229345,299,395033.0,19617.105472,0
1696155300000,0.04971,0.049736,0.049598,0.049696,114559.0,1696156199999,5689.393196,96,29776.0,1479.382484,0
1696156200000,0.049651,0.049657,0.049416,0.049494,246874.0,1696157099999,12223.548647,115,145750.0,7221.460575,0
1696157100000,0.049459,0.049618,0.049459,0.049578,16262.0,1696157999999,805.794704,27,4069.0,201.545322,0
1696158000000,0.049576,0.049576,0.049343,0.049453,121013.0,1696158899999,5979.827838,60,19811.0,979.63945,0
1696158900000,0.049452,0.04956,0.049399,0.049546,41808.0,1696159799999,2069.247971,47,20538.0,1017.287343,0
1696159800000,0.049546,0.049632,0.049546,0.04958,49286.0,1696160699999,2443.951277,42,16868.0,836.202932,0
1696160700000,0.049574,0.049609,0.049403,0.049437,33467.0,1696161599999,1655.361592,43,17013.0,841.634774,0
1696161600000,0.049468,0.049481,0.049279,0.049279,18728.0,1696162499999,925.886475,34,7954.0,393.361562,0
1696162500000,0.049272,0.04947,0.049201,0.049427,39619.0,1696163399999,1952.055295,42,11775.0,580.513034,0
1696163400000,0.049393,0.049493,0.049393,0.049424,46634.0,1696164299999,2306.196992,18,5682.0,280.916505,0
1696164300000,0.049474,0.049474,0.049392,0.049419,29685.0,1696165199999,1467.086612,15,2996.0,148.079044,0
1696165200000,0.049437,0.049492,0.049279,0.049326,39711.0,1696166099999,1960.457513,45,18512.0,914.146449,0
1696166100000,0.049416,0.049416,0.0493,0.049349,30988.0,1696166999999,1528.610927,26,15415.0,760.263711,0
1696167000000,0.049347,0.049347,0.049255,0.049255,28984.0,1696167899999,1428.309369,21,2267.0,111.771384,0
1696167900000,0.049272,0.049326,0.049246,0.049311,93454.0,1696168799999,4605.932394,39,67675.0,3335.394883,0
1696168800000,0.04933,0.049372,0.049311,0.049369,35309.0,1696169699999,1742.039325,38,8812.0,434.983897,0
1696169700000,0.049357,0.049453,0.049357,0.049453,20960.0,1696170599999,1035.385818,22,16612.0,820.587797,0
1696170600000,0.049429,0.049429,0.048944,0.048982,134504.0,1696171499999,6598.553346,73,13200.0,647.96239,0
1696171500000,0.049025,0.049071,0.048881,0.048944,135456.0,1696172399999,6638.514808,54,9364.0,458.599516,0
1696172400000,0.049002,0.049031,0.048878,0.049023,62602.0,1696173299999,3062.793375,41,10487.0,513.888063,0
1696173300000,0.049028,0.049031,0.048875,0.048904,90362.0,1696174199999,4422.384939,51,6072.0,297.22581,0
1696174200000,0.048921,0.048986,0.048905,0.048971,8573.0,1696175099999,419.692064,15,6049.0,296.18972,0
1696175100000,0.048969,0.048985,0.048913,0.048977,8740.0,1696175999999,428.013551,15,7141.0,349.72347,0
1696176000000,0.048979,0.048979,0.048803,0.048944,41297.0,1696176899999,2019.507613,48,23957.0,1171.895494,0
1696176900000,0.048923,0.048923,0.048784,0.048828,21552.0,1696177799999,1052.464387,25,8298.0,405.068986,0
1696177800000,0.048828,0.048852,0.048644,0.048732,19241.0,1696178699999,936.701178,37,3634.0,177.045756,0
1696178700000,0.048698,0.048916,0.048698,0.048749,15029.0,1696179599999,733.652164,25,8388.0,409.172984,0
1696179600000,0.048777,0.049032,0.048777,0.04902,30845.0,1696180499999,1508.170346,40,14865.0,727.237869,0
1696180500000,0.049013,0.049013,0.048869,0.048907,65188.0,1696181399999,3187.165527,24,4650.0,227.454979,0
1696181400000,0.048907,0.048907,0.048614,0.048614,26496.0,1696182299999,1291.216559,45,10143.0,494.89871,0
1696182300000,0.048614,0.04869,0.04847,0.048506,147840.0,1696183199999,7175.217271,86,11073.0,537.854263,0
1696183200000,0.048565,0.048722,0.048565,0.048697,97191.0,1696184099999,4726.680367,92,74616.0,3628.017488,0
1696184100000,0.048693,0.048789,0.048633,0.048668,106570.0,1696184999999,5189.744275,91,28602.0,1394.007542,0
1696185000000,0.048683,0.048765,0.04868,0.0487,6788.0,1696185899999,330.727765,16,4224.0,205.810977,0
1696185900000,0.0487,0.0487,0.048634,0.048698,23411.0,1696186799999,1139.844754,18,11014.0,536.256972,0
1696186800000,0.048689,0.048854,0.048649,0.048801,373224.0,1696187699999,18198.5407,123,325520.0,15870.519125,0
