open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1730419200000,143.51,143.82,143.24,143.65,411.48,1730420099999,59040.3367,366,227.337,32624.12191,0
1730420100000,143.65,143.84,143.4,143.47,348.749,1730420999999,50099.51137,321,279.079,40095.90998,0
1730421000000,143.48,143.48,142.8,143.06,786.859,1730421899999,112549.95015,497,415.451,59409.86586,0
1730421900000,143.06,143.51,142.89,143.18,544.511,1730422799999,77953.31149,291,367.681,52620.00644,0
1730422800000,143.11,143.92,142.95,143.88,1627.781,1730423699999,233607.11456,613,1367.268,196236.27995,0
1730423700000,143.88,143.97,143.43,143.71,2046.5,1730424599999,294085.82626,801,1543.193,221794.35887,0
1730424600000,143.64,143.65,141.84,142.95,4522.006,1730425499999,645444.45202,2069,1003.957,143329.5153,0
1730425500000,142.96,143.42,141.98,142.16,617.622,1730426399999,88069.89385,575,241.017,34388.34674,0
1730426400000,142.13,142.43,140.76,141.67,1931.219,1730427299999,273101.79167,1873,830.396,117481.30698,0
1730427300000,141.68,143.04,141.53,143.0,965.948,1730428199999,137370.5358,796,603.636,85842.70402,0
1730428200000,142.98,143.16,142.56,142.57,447.779,1730429099999,63999.12058,406,150.331,21496.73391,0
1730429100000,142.57,142.93,141.99,142.58,306.027,1730429999999,43602.65039,320,161.448,23003.69861,0
1730430000000,142.56,143.1,142.56,142.87,577.041,1730430899999,82431.27851,407,362.889,51840.2645,0
1730430900000,142.91,144.21,142.86,143.94,3958.707,1730431799999,569246.51647,1648,3342.016,480556.06197,0
1730431800000,143.9,144.16,143.42,143.49,721.269,1730432699999,103694.25098,444,519.6,74728.70587,0
1730432700000,143.43,143.79,143.31,143.62,628.951,1730433599999,90330.06484,381,483.887,69504.37617,0
1730433600000,143.65,144.04,143.5,143.97,228.605,1730434499999,32872.65174,688,77.267,11111.80072,0
1730434500000,144.0,144.16,143.69,144.07,396.122,1730435399999,57052.7532,417,190.435,27427.90359,0
1730435400000,144.02,144.54,143.93,144.42,467.691,1730436299999,67494.49131,577,166.303,24005.02089,0
1730436300000,144.42,144.64,144.33,144.6,286.753,1730437199999,41433.14689,375,117.318,16951.51888,0
