open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1701388800000,23.59000000,25.15000000,23.49000000,24.35000000,145185.05900000,1701403199999,3564575.65987000,16021,76860.22000000,1887710.32223000,0
1701403200000,24.36000000,24.83000000,24.24000000,24.39000000,51059.96800000,1701417599999,1251721.50575000,5528,20384.70800000,500261.72319000,0
1701417600000,24.39000000,25.59000000,24.38000000,25.21000000,84789.87100000,1701431999999,2125255.50062000,9478,47970.97600000,1203423.77968000,0
1701432000000,25.23000000,25.39000000,24.49000000,25.33000000,90249.24600000,1701446399999,2250876.19081000,8143,44886.39200000,1119027.97296000,0
1701446400000,25.32000000,25.76000000,25.23000000,25.24000000,57868.57000000,1701460799999,1472833.26989000,6690,28554.72000000,727215.25368000,0
1701460800000,25.23000000,25.29000000,24.83000000,24.89000000,22860.82100000,1701475199999,571335.62373000,2652,11363.00700000,284121.45212000,0
1701475200000,24.89000000,25.24000000,24.56000000,24.59000000,64637.12700000,1701489599999,1603282.89142000,6366,26859.98100000,666354.17002000,0
1701489600000,24.58000000,24.79000000,24.40000000,24.48000000,31666.80300000,1701503999999,778917.03535000,4422,12986.93500000,319678.03495000,0
1701504000000,24.50000000,25.03000000,24.45000000,24.71000000,67034.93600000,1701518399999,1657065.91522000,6777,36577.20600000,904909.33273000,0
1701518400000,24.71000000,25.61000000,24.41000000,24.58000000,122499.08600000,1701532799999,3049064.29121000,10931,57035.41700000,1425130.06131000,0
1701532800000,24.58000000,25.80000000,24.52000000,25.79000000,88513.39200000,1701547199999,2237400.30833000,9364,47044.35200000,1191408.16640000,0
1701547200000,25.79000000,26.00000000,25.43000000,25.97000000,40709.84500000,1701561599999,1047205.84688000,4986,22895.76800000,589637.33704000,0
1701561600000,25.98000000,30.71000000,25.98000000,29.45000000,502828.87700000,1701575999999,14628881.81917000,68053,264889.03300000,7697894.64386000,0
1701576000000,29.44000000,29.74000000,27.93000000,28.58000000,162170.93100000,1701590399999,4662171.00024000,23773,79706.69000000,2289565.15432000,0
1701590400000,28.59000000,29.50000000,28.16000000,28.25000000,110533.21900000,1701604799999,3203640.19336000,15505,48604.93900000,1411107.73168000,0
1701604800000,28.22000000,28.77000000,27.66000000,27.81000000,107357.04400000,1701619199999,3035453.77889000,15248,48766.60600000,1380107.03012000,0
1701619200000,27.83000000,28.28000000,27.68000000,27.94000000,56745.46900000,1701633599999,1589321.78487000,7198,26070.80600000,730360.86461000,0
1701633600000,27.95000000,29.90000000,27.93000000,28.75000000,110846.04700000,1701647999999,3197148.29980000,15259,57748.53800000,1664239.28157000,0
1701648000000,28.74000000,30.50000000,28.44000000,28.81000000,161394.89600000,1701662399999,4744493.22362000,19021,76230.17800000,2242553.20493000,0
1701662400000,28.82000000,29.32000000,28.16000000,28.28000000,145636.66500000,1701676799999,4151639.35284000,14927,65950.42600000,1878987.92197000,0
1701676800000,28.29000000,28.42000000,24.20000000,26.36000000,347403.09400000,1701691199999,9259054.68625000,36102,154538.34800000,4118138.80804000,0
1701691200000,26.36000000,28.49000000,25.81000000,28.03000000,257547.59700000,1701705599999,7038760.88993000,26648,119782.73100000,3266177.42381000,0
1701705600000,28.01000000,28.46000000,27.34000000,27.50000000,48396.39400000,1701719999999,1340260.75871000,7057,22516.15800000,623599.16916000,0
1701720000000,27.51000000,28.15000000,27.14000000,28.09000000,59991.26000000,1701734399999,1650624.29048000,6834,24364.80700000,671268.60389000,0
1701734400000,28.10000000,28.71000000,27.06000000,28.15000000,117676.23700000,1701748799999,3267184.04056000,16442,59878.89900000,1663724.27311000,0
1701748800000,28.15000000,28.48000000,26.82000000,27.00000000,80615.33300000,1701763199999,2224430.67529000,12125,36515.68000000,1008291.66411000,0
1701763200000,27.00000000,27.23000000,26.12000000,26.31000000,97529.87200000,1701777599999,2593948.98110000,10459,42503.88700000,1130385.75132000,0
1701777600000,26.30000000,26.66000000,26.01000000,26.60000000,103288.73600000,1701791999999,2719251.75385000,10243,53744.53000000,1415853.27882000,0
1701792000000,26.60000000,26.96000000,25.75000000,26.40000000,134058.78000000,1701806399999,3522456.09414000,15460,59623.97600000,1568220.21884000,0
1701806400000,26.38000000,26.99000000,26.06000000,26.63000000,68853.52300000,1701820799999,1820637.91479000,8855,36202.24400000,957316.12551000,0
1701820800000,26.64000000,29.38000000,26.34000000,28.46000000,237926.29800000,1701835199999,6681667.20397000,33737,131171.36800000,3686114.77871000,0
