open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1698796800000,0.91960000,0.92570000,0.90470000,0.90700000,328260.10000000,1698811199999,299378.07951000,1784,109014.90000000,99423.96656000,0
1698811200000,0.90770000,0.91410000,0.89810000,0.90230000,501256.20000000,1698825599999,453225.95444000,1908,213260.00000000,192852.27385000,0
1698825600000,0.90210000,0.90310000,0.89000000,0.89650000,540450.10000000,1698839999999,484978.17929000,2487,297415.60000000,266678.56137000,0
1698840000000,0.89600000,0.91780000,0.88840000,0.89900000,796362.80000000,1698854399999,718516.32221000,3654,412396.30000000,372043.79184000,0
1698854400000,0.89890000,0.93710000,0.89730000,0.92970000,681022.40000000,1698868799999,625880.14163000,3542,453301.60000000,416763.77691000,0
1698868800000,0.93030000,0.93580000,0.92000000,0.92410000,441872.90000000,1698883199999,410084.31621000,2354,210080.40000000,195047.26560000,0
1698883200000,0.92500000,0.93760000,0.92060000,0.93230000,682964.30000000,1698897599999,634973.07228000,2695,307514.10000000,286117.23884000,0
1698897600000,0.93300000,0.93430000,0.91170000,0.91990000,419323.50000000,1698911999999,385464.29173000,1918,138941.40000000,127758.68396000,0
1698912000000,0.92050000,0.93250000,0.90950000,0.93000000,335754.00000000,1698926399999,309292.06148000,1717,199849.30000000,184077.80041000,0
1698926400000,0.92960000,0.93730000,0.89930000,0.90230000,674447.70000000,1698940799999,619477.88382000,3803,318310.90000000,292937.68171000,0
1698940800000,0.90110000,0.90820000,0.88610000,0.90420000,779286.70000000,1698955199999,698404.29543000,3329,343957.60000000,308509.08985000,0
1698955200000,0.90490000,0.90620000,0.89430000,0.90280000,381666.30000000,1698969599999,343523.63953000,1113,159161.70000000,143199.14329000,0
1698969600000,0.90240000,0.90240000,0.87710000,0.89600000,586187.80000000,1698983999999,520406.97438000,3237,287298.90000000,255326.92417000,0
1698984000000,0.89580000,0.91060000,0.88840000,0.89950000,520359.80000000,1698998399999,468705.53267000,2588,281009.30000000,253255.27246000,0
1698998400000,0.89900000,0.90610000,0.87940000,0.88290000,610825.70000000,1699012799999,541149.27508000,2610,279319.00000000,247446.46125000,0
1699012800000,0.88260000,0.90500000,0.87540000,0.90430000,665997.70000000,1699027199999,592204.74261000,2467,368774.90000000,328503.04121000,0
1699027200000,0.90430000,0.90910000,0.88670000,0.89770000,476275.50000000,1699041599999,426980.00781000,2155,259965.30000000,233217.19645000,0
1699041600000,0.89570000,0.90870000,0.89530000,0.90520000,258112.30000000,1699055999999,233019.75358000,1418,137891.80000000,124566.36146000,0
1699056000000,0.90520000,0.90970000,0.89710000,0.90700000,250378.80000000,1699070399999,226481.00987000,1080,129123.60000000,116807.54806000,0
1699070400000,0.90690000,0.92080000,0.89640000,0.91700000,405573.00000000,1699084799999,368916.86069000,1620,220532.80000000,200600.65653000,0
1699084800000,0.91680000,0.92980000,0.91230000,0.91730000,771564.10000000,1699099199999,711462.49880000,2407,412406.40000000,380261.51737000,0
1699099200000,0.91630000,0.95100000,0.91460000,0.92010000,1524747.40000000,1699113599999,1423938.81644000,5257,962550.50000000,899550.79292000,0
1699113600000,0.92260000,0.92280000,0.90530000,0.91460000,439483.50000000,1699127999999,403038.05606000,1641,177329.40000000,162786.09791000,0
1699128000000,0.91460000,0.94280000,0.91190000,0.94000000,343232.50000000,1699142399999,318148.30302000,1274,186473.10000000,172830.15889000,0
1699142400000,0.93990000,0.94850000,0.93040000,0.94660000,270462.60000000,1699156799999,253685.75491000,1469,141289.50000000,132609.77982000,0
1699156800000,0.94660000,0.95740000,0.94170000,0.95040000,471653.10000000,1699171199999,447018.56398000,1790,266692.50000000,253028.25826000,0
1699171200000,0.94980000,0.96000000,0.94310000,0.95160000,410957.10000000,1699185599999,390982.52238000,1874,187901.10000000,178737.14269000,0
1699185600000,0.95130000,0.96070000,0.92210000,0.93180000,998213.20000000,1699199999999,935888.71102000,4217,492005.60000000,461465.35948000,0
1699200000000,0.93140000,0.95280000,0.93040000,0.94340000,305765.00000000,1699214399999,289458.77307000,1422,136297.60000000,128904.97690000,0
1699214400000,0.94300000,0.95870000,0.92850000,0.94770000,319544.70000000,1699228799999,302124.45777000,1502,147000.70000000,139067.54808000,0
1699228800000,0.94860000,0.96300000,0.94310000,0.95240000,497722.20000000,1699243199999,476431.44026000,1947,259091.60000000,248102.42580000,0
1699243200000,0.95230000,0.95470000,0.93280000,0.94630000,602778.10000000,1699257599999,567972.01820000,1834,286196.40000000,269904.42635000,0
1699257600000,0.94640000,0.96710000,0.93680000,0.96340000,586099.60000000,1699271999999,559532.55414000,2130,326439.90000000,311608.35025000,0
