open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1648771200000,6.06100000,6.09600000,5.89200000,5.95700000,64489.94000000,1648785599999,386493.16488000,2332,29285.20000000,175512.56342000,0
1648785600000,5.95400000,6.04900000,5.90500000,6.03000000,88541.88000000,1648799999999,529031.20086000,3307,42678.68000000,255125.83832000,0
1648800000000,6.03500000,6.39900000,5.98000000,6.20600000,242322.64000000,1648814399999,1496760.15409000,8120,122488.05000000,756410.43607000,0
1648814400000,6.19900000,6.45000000,6.16700000,6.23500000,409805.39000000,1648828799999,2589914.47954000,11092,180567.38000000,1141765.71382000,0
1648828800000,6.24200000,6.29400000,6.17700000,6.20400000,82354.36000000,1648843199999,513323.10278000,2834,35366.05000000,220468.15146000,0
1648843200000,6.21100000,6.21100000,6.13500000,6.19800000,40882.25000000,1648857599999,252159.84058000,1417,16100.91000000,99375.50556000,0
1648857600000,6.19800000,6.26800000,6.08700000,6.16000000,109221.09000000,1648871999999,673137.80354000,2917,49482.66000000,304857.65577000,0
1648872000000,6.15600000,6.35500000,6.15600000,6.29700000,126233.43000000,1648886399999,792922.84021000,4220,70428.11000000,442367.48889000,0
1648886400000,6.29800000,6.31800000,6.23200000,6.24200000,92152.91000000,1648900799999,577414.22495000,2414,36215.16000000,226786.46113000,0
1648900800000,6.24200000,6.31000000,6.11300000,6.12500000,102368.67000000,1648915199999,636003.28882000,3664,50851.23000000,315867.06619000,0
1648915200000,6.12600000,6.17800000,6.09000000,6.11700000,79119.56000000,1648929599999,484720.27785000,2827,38076.18000000,233307.69110000,0
1648929600000,6.11400000,6.17600000,6.08500000,6.09000000,31923.23000000,1648943999999,195683.06572000,1231,12224.10000000,74982.73420000,0
1648944000000,6.09000000,6.21500000,6.01200000,6.17500000,78525.35000000,1648958399999,479858.87668000,2715,34578.17000000,211299.50396000,0
1648958400000,6.17600000,6.32100000,6.13800000,6.15100000,66171.42000000,1648972799999,410315.05712000,2789,31430.74000000,195277.94841000,0
1648972800000,6.15100000,6.18000000,6.08000000,6.13700000,36095.60000000,1648987199999,220857.16599000,1381,17976.81000000,110050.67731000,0
1648987200000,6.13700000,6.16200000,6.05400000,6.11300000,61621.33000000,1649001599999,376528.24764000,1868,25104.10000000,153420.50163000,0
1649001600000,6.11300000,6.17800000,6.04900000,6.07600000,52556.16000000,1649015999999,321162.58320000,1813,19879.20000000,121630.06119000,0
1649016000000,6.07600000,6.28000000,6.02800000,6.17500000,95568.36000000,1649030399999,586257.04691000,3100,48577.38000000,299036.70899000,0
1649030400000,6.17100000,6.17100000,6.06400000,6.08700000,32585.82000000,1649044799999,199094.45536000,1211,13656.01000000,83416.30350000,0
1649044800000,6.08800000,6.11300000,6.04000000,6.04500000,25005.62000000,1649059199999,151736.71386000,888,9889.24000000,60060.44316000,0
1649059200000,6.05100000,6.11400000,5.96800000,5.97200000,70852.30000000,1649073599999,428094.91080000,2331,27120.78000000,163924.73219000,0
1649073600000,5.97100000,6.10000000,5.94500000,5.94500000,74619.37000000,1649087999999,448367.11821000,3007,38698.41000000,232604.88197000,0
1649088000000,5.94500000,5.96600000,5.79000000,5.90100000,62816.89000000,1649102399999,369103.21614000,2400,27832.35000000,163496.41416000,0
1649102400000,5.90200000,6.21100000,5.87900000,5.95600000,166464.12000000,1649116799999,1002764.86828000,6249,82814.54000000,499315.27816000,0
1649116800000,5.95300000,6.05500000,5.94000000,6.01900000,39310.22000000,1649131199999,236016.20543000,1669,17996.10000000,108130.88693000,0
1649131200000,6.02000000,6.10000000,5.98000000,6.03400000,40726.79000000,1649145599999,245780.89957000,1827,19194.19000000,115949.63399000,0
