open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711929600000,0.01026100,0.01026100,0.01002200,0.01006700,43170231.00000000,1711943999999,437239.67988000,4190,19957684.00000000,202263.82872100,0
1711944000000,0.01006000,0.01007200,0.00964600,0.00980000,122988583.00000000,1711958399999,1205582.71028900,11958,53829616.00000000,527117.84735400,0
1711958400000,0.00979300,0.00979700,0.00961200,0.00966100,73965011.00000000,1711972799999,717803.08047600,6476,34275927.00000000,332556.65786700,0
1711972800000,0.00966000,0.00984000,0.00945600,0.00948600,92736143.00000000,1711987199999,893070.34653100,8966,43333465.00000000,417480.21297400,0
1711987200000,0.00948400,0.00961800,0.00940100,0.00961300,65474882.00000000,1712001599999,621699.69687300,7219,33586259.00000000,319020.25370500,0
1712001600000,0.00961500,0.00971900,0.00958500,0.00965300,40642983.00000000,1712015999999,392365.37776700,4521,19254583.00000000,185907.66586600,0
1712016000000,0.00965100,0.00965100,0.00901300,0.00913800,122079892.00000000,1712030399999,1137818.71251900,12543,52761905.00000000,490719.22101600,0
1712030400000,0.00913900,0.00928700,0.00906400,0.00915000,54597941.00000000,1712044799999,501325.25482300,6270,26612479.00000000,244467.01188300,0
1712044800000,0.00915100,0.00916200,0.00889200,0.00897700,161729735.00000000,1712059199999,1456973.12474900,15542,72938348.00000000,656547.44926500,0
1712059200000,0.00896900,0.00919600,0.00886700,0.00901200,82450791.00000000,1712073599999,744444.99852800,7165,42469009.00000000,383743.03347200,0
1712073600000,0.00902000,0.00914400,0.00898500,0.00911500,47675012.00000000,1712087999999,433294.81469100,3663,27362260.00000000,248781.20571700,0
1712088000000,0.00910500,0.00917300,0.00900000,0.00901500,43363686.00000000,1712102399999,394140.81129800,3151,19709109.00000000,179201.40172100,0
1712102400000,0.00902400,0.00955500,0.00888100,0.00951100,226515065.00000000,1712116799999,2108517.17431100,31227,116624870.00000000,1085521.07984000,0
1712116800000,0.00950800,0.00952700,0.00928500,0.00928500,95164979.00000000,1712131199999,895472.78809500,11396,41134280.00000000,387266.27010300,0
1712131200000,0.00928500,0.00948100,0.00918400,0.00935800,110531201.00000000,1712145599999,1033277.25908000,8714,58259534.00000000,545471.17533300,0
1712145600000,0.00935800,0.00939700,0.00921400,0.00927200,83115787.00000000,1712159999999,773132.50961700,6444,43423573.00000000,403991.97228300,0
1712160000000,0.00926600,0.00937900,0.00917300,0.00921400,56419004.00000000,1712174399999,522323.89236200,7052,25449140.00000000,235875.95274700,0
1712174400000,0.00921000,0.00927100,0.00904600,0.00916700,59981831.00000000,1712188799999,550030.80785900,6288,30127702.00000000,276348.89055600,0
1712188800000,0.00916400,0.00945000,0.00914500,0.00932500,114779839.00000000,1712203199999,1071830.59015600,9068,61002285.00000000,569399.50602500,0
1712203200000,0.00932800,0.00948300,0.00925900,0.00945300,89389870.00000000,1712217599999,838541.90351500,9263,45477223.00000000,426965.50884200,0
1712217600000,0.00944800,0.00952100,0.00941400,0.00941800,34567043.00000000,1712231999999,327059.35611200,3770,16836907.00000000,159390.70821700,0
1712232000000,0.00941900,0.00954200,0.00938800,0.00950400,31778231.00000000,1712246399999,301292.31211400,3595,16100990.00000000,152656.03986800,0
1712246400000,0.00950300,0.00959000,0.00948200,0.00952900,48363174.00000000,1712260799999,461615.41647100,4087,21608847.00000000,206278.69529400,0
1712260800000,0.00952900,0.00953900,0.00937700,0.00952700,48055018.00000000,1712275199999,455030.03559900,5804,25615977.00000000,242609.69701400,0
1712275200000,0.00952900,0.00953000,0.00926000,0.00937500,68735262.00000000,1712289599999,645627.11596100,7291,34676788.00000000,326096.12612100,0
1712289600000,0.00937700,0.00939600,0.00924200,0.00929300,68651761.00000000,1712303999999,637276.64964800,4871,21122085.00000000,196293.00382700,0
1712304000000,0.00928900,0.00937700,0.00913500,0.00914500,51282198.00000000,1712318399999,474049.12730400,4437,22488282.00000000,208224.42170300,0
1712318400000,0.00915000,0.00939000,0.00907700,0.00938500,67148622.00000000,1712332799999,619906.32295900,7934,35259594.00000000,325578.65163100,0
1712332800000,0.00938600,0.00942100,0.00928900,0.00933500,25134903.00000000,1712347199999,235105.26283500,3461,14737921.00000000,137889.57890100,0
1712347200000,0.00933000,0.00937800,0.00931500,0.00933200,21823877.00000000,1712361599999,203920.31209900,2297,9329789.00000000,87188.81325600,0
1712361600000,0.00933000,0.00937900,0.00925900,0.00932900,40894519.00000000,1712375999999,381139.54372400,4618,16104769.00000000,150247.29778200,0
