open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733011200000,1.4482,1.4512,1.4381,1.4434,58328.0,1733012099999,84249.5768,603,26985.0,38994.6274,0
1733012100000,1.442,1.447,1.4349,1.4368,110551.0,1733012999999,159320.6171,877,42138.0,60691.9166,0
1733013000000,1.4367,1.4374,1.4154,1.4176,104165.0,1733013899999,148246.7427,1062,56408.0,80234.6607,0
1733013900000,1.418,1.4261,1.4117,1.414,74870.0,1733014799999,106279.3388,870,36697.0,52105.8198,0
1733014800000,1.4151,1.4202,1.4069,1.4085,44979.0,1733015699999,63539.8943,588,22907.0,32372.195,0
1733015700000,1.4068,1.4159,1.4013,1.4133,29451.0,1733016599999,41467.1842,396,17903.0,25237.8185,0
1733016600000,1.4145,1.4266,1.4107,1.4258,39976.0,1733017499999,56822.0888,500,22354.0,31800.2341,0
1733017500000,1.4247,1.4293,1.4058,1.4065,31126.0,1733018399999,44123.6235,431,13107.0,18635.4875,0
1733018400000,1.4071,1.4225,1.4065,1.411,70907.0,1733019299999,100258.0439,741,32975.0,46659.4871,0
1733019300000,1.4094,1.4126,1.403,1.4114,27701.0,1733020199999,38976.8611,340,9102.0,12807.6771,0
1733020200000,1.4108,1.4126,1.3838,1.3888,189615.0,1733021099999,264440.5802,1669,41310.0,57503.0475,0
1733021100000,1.3889,1.3975,1.3868,1.3906,42237.0,1733021999999,58871.9613,543,29288.0,40821.3275,0
1733022000000,1.3907,1.4115,1.3907,1.4109,29787.0,1733022899999,41735.533,463,23777.0,33314.1933,0
1733022900000,1.41,1.4134,1.4032,1.4056,47740.0,1733023799999,67296.1957,398,25110.0,35407.4452,0
1733023800000,1.4054,1.4078,1.4008,1.401,31902.0,1733024699999,44807.2188,411,8468.0,11895.3871,0
1733024700000,1.4011,1.4123,1.4011,1.4081,38676.0,1733025599999,54460.3306,411,20391.0,28690.5616,0
1733025600000,1.4092,1.4238,1.4055,1.4194,112586.0,1733026499999,159783.0052,946,96280.0,136683.8723,0
1733026500000,1.419,1.4206,1.3991,1.4155,344035.0,1733027399999,485469.3184,1510,131368.0,185007.402,0
1733027400000,1.4129,1.4149,1.3903,1.403,514421.0,1733028299999,720565.3994,2694,134713.0,188552.7337,0
1733028300000,1.4025,1.4085,1.4018,1.404,39481.0,1733029199999,55441.4629,352,23541.0,33053.6123,0
1733029200000,1.4038,1.4038,1.3957,1.3963,59769.0,1733030099999,83574.4798,494,30781.0,43032.2366,0
1733030100000,1.396,1.4013,1.3913,1.396,57293.0,1733030999999,79958.067,392,8797.0,12280.3598,0
1733031000000,1.3971,1.4056,1.3962,1.4052,45688.0,1733031899999,64066.9345,343,36149.0,50701.1937,0
1733031900000,1.4057,1.4062,1.397,1.3987,20961.0,1733032799999,29420.3528,245,11508.0,16152.4736,0
1733032800000,1.3986,1.414,1.3964,1.4112,29854.0,1733033699999,41993.9035,332,14102.0,19865.1255,0
1733033700000,1.4113,1.42,1.4111,1.4166,29234.0,1733034599999,41417.079,327,12985.0,18383.4413,0
1733034600000,1.4168,1.429,1.4168,1.427,48372.0,1733035499999,68895.3359,457,25128.0,35780.5343,0
1733035500000,1.4276,1.4365,1.4261,1.436,63525.0,1733036399999,90867.1184,617,34303.0,49078.7731,0
1733036400000,1.4361,1.4361,1.4259,1.4265,50101.0,1733037299999,71653.4281,625,21643.0,30924.7521,0
1733037300000,1.4266,1.4359,1.4262,1.4278,85225.0,1733038199999,122072.3716,626,59584.0,85345.2027,0
1733038200000,1.43,1.4349,1.4277,1.4309,16962.0,1733039099999,24285.6267,248,6249.0,8950.7738,0
1733039100000,1.4309,1.4351,1.4308,1.435,9384.0,1733039999999,13449.2543,182,6514.0,9335.2756,0
1733040000000,1.4347,1.4431,1.4304,1.4416,34757.0,1733040899999,49976.1934,473,21600.0,31080.9877,0
1733040900000,1.4424,1.4517,1.4424,1.445,68697.0,1733041799999,99449.9463,588,45838.0,66393.0136,0
1733041800000,1.4437,1.4595,1.4426,1.4595,53316.0,1733042699999,77385.9361,579,32566.0,47297.5332,0
1733042700000,1.4593,1.4627,1.4482,1.4515,52609.0,1733043599999,76606.3337,641,22340.0,32545.8215,0
1733043600000,1.4517,1.4619,1.4472,1.4569,46942.0,1733044499999,68277.211,419,22601.0,32888.9435,0
1733044500000,1.4566,1.4575,1.4473,1.4476,21860.0,1733045399999,31717.0405,260,7071.0,10262.4381,0
1733045400000,1.4481,1.4579,1.4432,1.4568,50509.0,1733046299999,73145.8639,491,23424.0,33972.4488,0
1733046300000,1.4576,1.4576,1.4508,1.4511,14037.0,1733047199999,20396.5123,201,4174.0,6064.5249,0
1733047200000,1.4511,1.4518,1.4395,1.4402,81893.0,1733048099999,118384.011,510,25411.0,36790.464,0
1733048100000,1.4406,1.4451,1.4377,1.4396,15720.0,1733048999999,22633.8932,176,9056.0,13038.0431,0
1733049000000,1.4394,1.4398,1.4287,1.4374,113150.0,1733049899999,162122.1885,666,58251.0,83542.6577,0
1733049900000,1.4367,1.4367,1.4298,1.4311,40058.0,1733050799999,57365.3127,397,12688.0,18174.1393,0
1733050800000,1.4311,1.4404,1.4298,1.4379,26868.0,1733051699999,38534.2859,226,9045.0,12995.4256,0
1733051700000,1.4377,1.4468,1.4363,1.446,15641.0,1733052599999,22523.2697,275,7304.0,10515.9934,0
1733052600000,1.4458,1.4481,1.4431,1.4459,14134.0,1733053499999,20437.1824,231,6954.0,10058.4058,0
1733053500000,1.4463,1.4519,1.4451,1.4504,28737.0,1733054399999,41659.6527,343,10628.0,15402.0543,0
1733054400000,1.4503,1.4538,1.4494,1.4513,26028.0,1733055299999,37788.6134,204,12299.0,17856.0092,0
1733055300000,1.4516,1.4593,1.4475,1.4546,58948.0,1733056199999,85697.9263,381,37405.0,54341.9138,0
1733056200000,1.4543,1.463,1.447,1.4608,50009.0,1733057099999,72754.1624,463,34212.0,49807.1084,0
1733057100000,1.4623,1.4673,1.4587,1.4614,44875.0,1733057999999,65678.4486,501,20660.0,30243.7288,0
1733058000000,1.4606,1.4849,1.4513,1.4805,194330.0,1733058899999,285894.4457,1623,138873.0,204327.829,0
1733058900000,1.4806,1.5097,1.48,1.5077,196566.0,1733059799999,294498.9683,1923,118126.0,177066.8663,0
1733059800000,1.5079,1.5129,1.4958,1.4968,156113.0,1733060699999,234905.8192,1266,77383.0,116562.6664,0
1733060700000,1.4968,1.4978,1.4894,1.4924,61995.0,1733061599999,92592.3788,555,21120.0,31540.2589,0
1733061600000,1.4923,1.5071,1.488,1.5038,66347.0,1733062499999,99257.1315,473,42724.0,63963.7932,0
1733062500000,1.5022,1.5075,1.4964,1.5002,48355.0,1733063399999,72671.2372,496,25847.0,38856.3394,0
1733063400000,1.4993,1.5059,1.4942,1.4942,63076.0,1733064299999,94618.5837,486,20502.0,30738.1061,0
1733064300000,1.4942,1.5009,1.4938,1.4993,27199.0,1733065199999,40716.0772,428,13678.0,20480.2605,0
1733065200000,1.4994,1.5029,1.4863,1.4991,83110.0,1733066099999,124249.707,773,29653.0,44335.5802,0
1733066100000,1.4994,1.5082,1.4968,1.5018,103953.0,1733066999999,156332.1332,904,45663.0,68675.9803,0
1733067000000,1.5025,1.5172,1.5013,1.505,93868.0,1733067899999,141798.8024,1049,62082.0,93786.1999,0
1733067900000,1.5053,1.5089,1.4967,1.4989,28516.0,1733068799999,42804.2313,401,12185.0,18299.6767,0
1733068800000,1.4996,1.5067,1.4937,1.4978,68789.0,1733069699999,103346.6925,479,35229.0,52931.5741,0
1733069700000,1.4978,1.5024,1.492,1.4994,28250.0,1733070599999,42322.0372,235,11296.0,16907.8549,0
1733070600000,1.4994,1.5113,1.4993,1.5072,83067.0,1733071499999,124983.3486,621,59358.0,89282.2775,0
1733071500000,1.507,1.5225,1.5016,1.5146,131035.0,1733072399999,198445.3434,1153,85742.0,129930.6868,0
1733072400000,1.5148,1.5274,1.4942,1.5014,181024.0,1733073299999,273615.8013,1292,96294.0,145840.6359,0
1733073300000,1.5014,1.5035,1.4807,1.4826,85908.0,1733074199999,127991.2492,832,30846.0,45906.7969,0
1733074200000,1.4843,1.4999,1.4825,1.4989,71900.0,1733075099999,107057.7788,598,53286.0,79289.831,0
1733075100000,1.4992,1.4992,1.4899,1.4899,139096.0,1733075999999,207830.499,1342,79902.0,119430.5583,0
1733076000000,1.4902,1.5066,1.49,1.5039,78173.0,1733076899999,117068.0423,1301,59229.0,88678.6223,0
1733076900000,1.5042,1.5159,1.4983,1.5052,161071.0,1733077799999,242929.0338,1765,102996.0,155301.4221,0
1733077800000,1.505,1.5056,1.4976,1.5003,74579.0,1733078699999,111973.6779,861,19926.0,29929.1457,0
1733078700000,1.5,1.5078,1.4956,1.5067,117790.0,1733079599999,176935.8701,1038,58795.0,88319.0283,0
1733079600000,1.5071,1.5196,1.5018,1.5123,102052.0,1733080499999,154325.0199,1199,63374.0,95896.3903,0
1733080500000,1.5112,1.5141,1.4914,1.5,87276.0,1733081399999,131011.3819,787,22778.0,34225.8582,0
1733081400000,1.5005,1.5005,1.4895,1.4895,79230.0,1733082299999,118411.1278,494,43723.0,65336.6458,0
1733082300000,1.4896,1.4942,1.4833,1.4892,72256.0,1733083199999,107469.1795,608,16817.0,25020.4719,0
1733083200000,1.4881,1.4897,1.4644,1.4712,152551.0,1733084099999,224638.6635,1967,54045.0,79562.4051,0
1733084100000,1.4705,1.473,1.4562,1.4584,71189.0,1733084999999,104192.86,592,13180.0,19309.2401,0
1733085000000,1.458,1.4653,1.4544,1.4624,68811.0,1733085899999,100515.9621,537,46747.0,68288.6201,0
1733085900000,1.4624,1.4639,1.4568,1.4598,104209.0,1733086799999,152088.0734,661,65179.0,95097.8936,0
1733086800000,1.4598,1.4686,1.454,1.4603,78126.0,1733087699999,114157.1071,883,37853.0,55263.9966,0
1733087700000,1.4606,1.467,1.4601,1.462,24618.0,1733088599999,36013.7154,365,14437.0,21123.1499,0
1733088600000,1.462,1.4698,1.4609,1.4697,36894.0,1733089499999,54052.1043,514,16054.0,23533.7047,0
1733089500000,1.4689,1.4714,1.465,1.466,46523.0,1733090399999,68319.9996,516,24570.0,36085.505,0
1733090400000,1.4676,1.4806,1.4652,1.4734,53014.0,1733091299999,78187.0244,659,36384.0,53667.4542,0
1733091300000,1.4723,1.4825,1.4642,1.479,62856.0,1733092199999,92819.4069,948,37789.0,55792.0373,0
1733092200000,1.4797,1.4876,1.4796,1.486,32984.0,1733093099999,48936.2819,456,15183.0,22528.8081,0
1733093100000,1.4853,1.5062,1.4829,1.5029,97243.0,1733093999999,145494.1486,1121,64426.0,96369.4118,0
1733094000000,1.5009,1.5023,1.4916,1.4979,58503.0,1733094899999,87527.2871,681,24818.0,37134.8262,0
1733094900000,1.4984,1.5067,1.4955,1.5055,30513.0,1733095799999,45842.6958,393,20336.0,30567.7483,0
1733095800000,1.5059,1.5099,1.5,1.5036,50138.0,1733096699999,75457.2817,535,23882.0,35953.4206,0
1733096700000,1.502,1.525,1.4973,1.5152,145152.0,1733097599999,219343.4139,1219,107891.0,163146.1184,0
1733097600000,1.5152,1.5276,1.4927,1.4931,305950.0,1733098499999,461886.3131,2373,121583.0,183841.6759,0
1733098500000,1.4929,1.4986,1.4891,1.4974,71380.0,1733099399999,106612.5596,842,37217.0,55577.8833,0
1733099400000,1.4959,1.5136,1.4951,1.51,55757.0,1733100299999,83869.5382,792,33321.0,50113.547,0
1733100300000,1.5106,1.5174,1.5025,1.5071,106201.0,1733101199999,160410.6289,1440,65544.0,98965.2827,0
1733101200000,1.5077,1.5117,1.4922,1.5031,72621.0,1733102099999,109213.2574,787,30776.0,46257.587,0
1733102100000,1.5047,1.5198,1.5002,1.5188,32666.0,1733102999999,49361.7399,472,17100.0,25850.6793,0
1733103000000,1.519,1.5315,1.5091,1.5194,179835.0,1733103899999,273979.4298,1489,133678.0,203740.5209,0
1733103900000,1.5196,1.5285,1.5131,1.5266,119124.0,1733104799999,181032.6709,850,47142.0,71702.8836,0
1733104800000,1.5266,1.5454,1.5238,1.5294,250258.0,1733105699999,384675.2899,2415,155644.0,239275.5263,0
1733105700000,1.5295,1.5312,1.5092,1.5217,122722.0,1733106599999,186195.6029,1114,49307.0,74786.4793,0
1733106600000,1.5204,1.5259,1.515,1.5212,27522.0,1733107499999,41845.0399,367,18559.0,28213.6442,0
1733107500000,1.5209,1.5337,1.52,1.5289,42043.0,1733108399999,64262.1537,510,22787.0,34834.0108,0
1733108400000,1.5295,1.5354,1.52,1.5218,48951.0,1733109299999,74759.7944,421,28071.0,42875.5778,0
1733109300000,1.5215,1.5228,1.5155,1.5207,45638.0,1733110199999,69364.8367,470,25513.0,38759.2798,0
1733110200000,1.5201,1.521,1.4963,1.4963,30407.0,1733111099999,45867.0914,533,9011.0,13618.677,0
1733111100000,1.4963,1.4999,1.4526,1.46,149054.0,1733111999999,219750.0636,1555,71803.0,105698.8078,0
