open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,0.95900000,0.96000000,0.93500000,0.94700000,519939.00000000,1740801599999999,492343.47180000,2992,258775.70000000,245024.40300000,0
1740801600000000,0.94600000,0.95600000,0.93000000,0.93300000,365052.40000000,1740815999999999,343760.45930000,1998,182397.80000000,171775.85180000,0
1740816000000000,0.93300000,0.94300000,0.91500000,0.91700000,505975.90000000,1740830399999999,469476.54170000,3115,293744.20000000,272611.20010000,0
1740830400000000,0.91700000,0.92500000,0.90700000,0.91400000,423533.80000000,1740844799999999,387539.14650000,2146,198738.90000000,181859.87820000,0
1740844800000000,0.91300000,0.92000000,0.90400000,0.91400000,412338.30000000,1740859199999999,376001.23980000,2063,200277.40000000,182603.69880000,0
1740859200000000,0.91400000,0.93000000,0.90600000,0.92200000,402856.20000000,1740873599999999,369475.18120000,1883,206869.80000000,189729.09340000,0
1740873600000000,0.92200000,0.92600000,0.91000000,0.91400000,428482.70000000,1740887999999999,393777.38230000,2645,217928.40000000,200196.30070000,0
1740888000000000,0.91300000,0.92800000,0.91100000,0.91300000,368461.60000000,1740902399999999,338609.92460000,1667,176000.30000000,161644.86020000,0
1740902400000000,0.91400000,0.95000000,0.91300000,0.94500000,439861.90000000,1740916799999999,410446.44150000,2032,215234.40000000,200662.86740000,0
1740916800000000,0.94400000,0.96700000,0.92500000,0.95800000,1230196.80000000,1740931199999999,1167537.85460000,8807,596060.10000000,565603.97940000,0
1740931200000000,0.95900000,1.04000000,0.95500000,1.03600000,1536197.60000000,1740945599999999,1544107.12400000,11846,800287.30000000,803982.25590000,0
1740945600000000,1.03600000,1.05000000,1.02900000,1.03800000,403851.80000000,1740959999999999,419644.06630000,3483,183259.70000000,190466.72160000,0
1740960000000000,1.03900000,1.04100000,0.97600000,0.98900000,673734.40000000,1740974399999999,675436.75650000,3914,345254.40000000,346133.10430000,0
1740974400000000,0.99000000,1.01000000,0.95900000,0.97500000,444582.90000000,1740988799999999,435795.78970000,3365,221528.40000000,217122.21760000,0
1740988800000000,0.97500000,0.98100000,0.95900000,0.97400000,568779.90000000,1741003199999999,551694.38930000,3621,287556.40000000,279046.88920000,0
1741003200000000,0.97400000,0.99700000,0.95900000,0.97300000,992481.90000000,1741017599999999,970674.43010000,6397,499055.60000000,487978.98160000,0
1741017600000000,0.97400000,0.97900000,0.86800000,0.87000000,1671741.60000000,1741031999999999,1528483.43390000,8871,795051.20000000,726025.22780000,0
1741032000000000,0.86900000,0.87900000,0.83700000,0.84500000,1241572.00000000,1741046399999999,1066232.00700000,5123,600734.70000000,515908.31040000,0
1741046400000000,0.84500000,0.85000000,0.76100000,0.79100000,3504971.60000000,1741060799999999,2793113.93340000,11341,1742573.10000000,1389669.86500000,0
1741060800000000,0.79100000,0.80200000,0.78400000,0.78700000,1458160.70000000,1741075199999999,1154248.22060000,5196,748329.80000000,592427.49040000,0
1741075200000000,0.78700000,0.79800000,0.76800000,0.77700000,1752505.70000000,1741089599999999,1367025.14800000,7984,891549.40000000,695405.73250000,0
1741089600000000,0.77700000,0.80300000,0.75300000,0.77700000,3059481.70000000,1741103999999999,2364906.37160000,8984,1562622.70000000,1207263.69600000,0
1741104000000000,0.77700000,0.78900000,0.72500000,0.78600000,3019710.70000000,1741118399999999,2301973.36270000,7730,1453538.20000000,1108762.97320000,0
1741118400000000,0.78500000,0.80200000,0.77100000,0.78000000,1082039.50000000,1741132799999999,848395.12680000,2831,520137.30000000,407554.75200000,0
1741132800000000,0.77800000,0.78500000,0.76000000,0.76000000,1093774.40000000,1741147199999999,844122.33830000,2832,529043.20000000,408355.59080000,0
1741147200000000,0.76000000,0.77900000,0.75500000,0.77700000,804661.80000000,1741161599999999,615083.63680000,2485,415834.80000000,317864.66560000,0
1741161600000000,0.77700000,0.81300000,0.77700000,0.79000000,1403450.50000000,1741175999999999,1117949.95430000,3411,718534.90000000,571801.44000000,0
1741176000000000,0.79000000,0.79900000,0.77500000,0.77900000,1280094.40000000,1741190399999999,1005920.33560000,2915,625620.90000000,491383.38150000,0
1741190400000000,0.77900000,0.80100000,0.76200000,0.79700000,1268621.60000000,1741204799999999,994156.10760000,3700,591847.30000000,463808.27510000,0
1741204800000000,0.79700000,0.80300000,0.79000000,0.79500000,658124.70000000,1741219199999999,524886.56010000,2196,330945.00000000,263875.18570000,0
1741219200000000,0.79400000,0.80100000,0.77800000,0.79500000,1253823.80000000,1741233599999999,992979.85710000,3581,631093.90000000,499663.39750000,0
1741233600000000,0.79300000,0.80700000,0.78600000,0.78800000,883781.80000000,1741247999999999,704581.36630000,2687,445643.20000000,355238.18710000,0
1741248000000000,0.78700000,0.80500000,0.78200000,0.80300000,817776.20000000,1741262399999999,647050.08500000,2362,417081.70000000,330108.24200000,0
1741262400000000,0.80300000,0.80500000,0.77400000,0.79400000,1321714.40000000,1741276799999999,1043316.71130000,3361,665816.00000000,525304.25560000,0
1741276800000000,0.79500000,0.79900000,0.75500000,0.76000000,1501243.70000000,1741291199999999,1166074.31040000,4696,691301.90000000,537507.24260000,0
1741291200000000,0.75900000,0.78700000,0.75700000,0.77200000,990361.00000000,1741305599999999,766062.52340000,3033,512620.50000000,396275.51070000,0
1741305600000000,0.77100000,0.77800000,0.72700000,0.76500000,2282629.80000000,1741319999999999,1715837.44650000,6526,1135166.20000000,852628.17900000,0
1741320000000000,0.76500000,0.77200000,0.76000000,0.76800000,565321.40000000,1741334399999999,433212.43490000,1613,275092.40000000,210782.16020000,0
1741334400000000,0.76800000,0.78800000,0.76000000,0.78000000,643080.10000000,1741348799999999,498214.53750000,1920,321769.40000000,249357.73800000,0
1741348800000000,0.78100000,0.79700000,0.77200000,0.79400000,1571683.00000000,1741363199999999,1232969.16110000,5139,758558.90000000,595007.78070000,0
1741363200000000,0.79300000,0.80600000,0.77300000,0.79400000,1586743.30000000,1741377599999999,1249054.70960000,4563,792667.60000000,623940.60940000,0
1741377600000000,0.79300000,0.79600000,0.75600000,0.76100000,1364112.20000000,1741391999999999,1057061.92320000,4214,684454.90000000,530062.80520000,0
1741392000000000,0.76000000,0.77600000,0.74900000,0.77100000,688417.70000000,1741406399999999,524656.52160000,1927,349435.00000000,266294.77550000,0
1741406400000000,0.77200000,0.77700000,0.75100000,0.75400000,633135.50000000,1741420799999999,484801.99680000,1931,304960.20000000,233456.15410000,0
1741420800000000,0.75400000,0.75800000,0.73100000,0.73500000,1289377.20000000,1741435199999999,961828.69380000,4819,626257.00000000,467171.34100000,0
1741435200000000,0.73500000,0.74400000,0.72200000,0.72800000,1308914.40000000,1741449599999999,961848.99330000,4474,649177.60000000,477134.43170000,0
1741449600000000,0.72800000,0.75500000,0.71200000,0.74500000,1289613.50000000,1741463999999999,949058.51850000,4674,672167.50000000,494556.85430000,0
1741464000000000,0.74600000,0.74900000,0.72500000,0.73700000,692652.80000000,1741478399999999,510699.20950000,2470,316173.70000000,233142.59740000,0
1741478400000000,0.73800000,0.74200000,0.72900000,0.73500000,635721.10000000,1741492799999999,467147.79750000,1930,320704.80000000,235645.53780000,0
1741492800000000,0.73400000,0.73700000,0.72200000,0.73200000,655278.10000000,1741507199999999,478387.38130000,1730,325877.00000000,237897.77120000,0
1741507200000000,0.73200000,0.73300000,0.71100000,0.71800000,1058938.20000000,1741521599999999,764266.62720000,3578,496909.80000000,358520.80000000,0
1741521600000000,0.71700000,0.72700000,0.68600000,0.69200000,1932007.90000000,1741535999999999,1366284.21720000,5162,938222.30000000,663379.76530000,0
1741536000000000,0.69200000,0.69600000,0.63900000,0.65500000,4481464.40000000,1741550399999999,2964898.77900000,8871,2219194.80000000,1468031.86430000,0
1741550400000000,0.65500000,0.66300000,0.63800000,0.65300000,2148450.10000000,1741564799999999,1397612.22530000,4087,1101905.70000000,716624.94940000,0
1741564800000000,0.65400000,0.67500000,0.64700000,0.66600000,2037765.30000000,1741579199999999,1351081.39410000,3928,1021688.30000000,676950.12470000,0
1741579200000000,0.66600000,0.69300000,0.66500000,0.69300000,865107.00000000,1741593599999999,590712.31550000,1750,430627.30000000,294148.32240000,0
1741593600000000,0.69300000,0.71600000,0.68300000,0.70700000,2134104.80000000,1741607999999999,1488628.72420000,3466,1057004.30000000,737158.39420000,0
1741608000000000,0.70800000,0.71500000,0.67200000,0.68800000,3421402.50000000,1741622399999999,2362609.03500000,4636,1689966.40000000,1166847.60060000,0
1741622400000000,0.68800000,0.69100000,0.61800000,0.64400000,5478500.50000000,1741636799999999,3576114.64020000,8078,2678351.80000000,1747524.24900000,0
1741636800000000,0.64400000,0.65900000,0.63400000,0.63400000,3039908.40000000,1741651199999999,1959868.47750000,5205,1452995.00000000,936625.72040000,0
1741651200000000,0.63500000,0.64300000,0.57900000,0.62500000,7709970.90000000,1741665599999999,4706550.30200000,8360,3790579.70000000,2313186.34010000,0
1741665600000000,0.62600000,0.64800000,0.62400000,0.63600000,2532879.10000000,1741679999999999,1613751.33420000,3329,1288375.60000000,820557.91560000,0
1741680000000000,0.63500000,0.64300000,0.63100000,0.63700000,2247158.30000000,1741694399999999,1430833.57200000,3270,1133902.90000000,721849.89490000,0
1741694400000000,0.63700000,0.65300000,0.61500000,0.64700000,5591437.90000000,1741708799999999,3543265.21350000,6531,2790871.60000000,1767659.50450000,0
1741708800000000,0.64700000,0.67300000,0.63800000,0.67000000,3219329.60000000,1741723199999999,2116456.28230000,4099,1647482.90000000,1082708.75200000,0
1741723200000000,0.66900000,0.67100000,0.65400000,0.65600000,1143489.10000000,1741737599999999,758785.27290000,1853,560584.00000000,371887.01030000,0
1741737600000000,0.65500000,0.66700000,0.63200000,0.63300000,2008423.70000000,1741751999999999,1305368.79680000,2725,996932.50000000,647685.05130000,0
1741752000000000,0.63300000,0.65500000,0.62500000,0.65100000,1927366.40000000,1741766399999999,1230087.79540000,2573,946152.50000000,603464.09900000,0
1741766400000000,0.65000000,0.66400000,0.64400000,0.66100000,2307797.80000000,1741780799999999,1509328.29610000,3833,1101366.90000000,720363.38690000,0
1741780800000000,0.66100000,0.68200000,0.64000000,0.64900000,1754471.10000000,1741795199999999,1162718.40540000,4515,870152.80000000,576818.15020000,0
1741795200000000,0.64900000,0.66300000,0.64800000,0.65300000,992992.00000000,1741809599999999,651502.10490000,1922,510482.20000000,334865.14220000,0
1741809600000000,0.65200000,0.65900000,0.64800000,0.65700000,654962.80000000,1741823999999999,427332.25560000,1762,339865.00000000,221630.39220000,0
1741824000000000,0.65800000,0.66900000,0.65600000,0.66400000,568038.70000000,1741838399999999,375553.69890000,1703,283329.90000000,187452.64770000,0
1741838400000000,0.66500000,0.66700000,0.65000000,0.65500000,494855.60000000,1741852799999999,325075.05950000,1110,252193.80000000,165634.17910000,0
1741852800000000,0.65600000,0.67300000,0.64900000,0.66500000,807813.00000000,1741867199999999,535237.37480000,1590,428786.00000000,284167.45970000,0
1741867200000000,0.66500000,0.67200000,0.64500000,0.65600000,1526358.90000000,1741881599999999,1002680.98210000,3001,753005.80000000,494507.15690000,0
1741881600000000,0.65500000,0.65700000,0.63000000,0.63500000,932695.90000000,1741895999999999,596114.59240000,1722,466938.10000000,298332.83550000,0
1741896000000000,0.63500000,0.65100000,0.62500000,0.64900000,575743.70000000,1741910399999999,367733.63960000,1452,274391.00000000,175004.96000000,0
1741910400000000,0.64800000,0.65200000,0.64100000,0.64600000,688220.50000000,1741924799999999,444898.83010000,1538,333671.70000000,215787.89820000,0
1741924800000000,0.64600000,0.65300000,0.64400000,0.64900000,477404.90000000,1741939199999999,309484.47510000,1590,241713.60000000,156708.38110000,0
