open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1654041600000,8.86990000,8.99990000,8.30000000,8.37210000,2845619.98000000,1654055999999,24536189.64346700,95270,1401822.15000000,12096099.45566100,0
1654056000000,8.37300000,8.45420000,6.65620000,6.91500000,7421361.93000000,1654070399999,54457933.71761700,200591,3590698.35000000,26372209.87271100,0
1654070400000,6.90700000,7.68990000,6.85370000,7.15290000,4025582.22000000,1654084799999,29144170.37598200,119048,1984718.98000000,14385915.12453100,0
1654084800000,7.15300000,7.57250000,6.50000000,6.59460000,4787871.17000000,1654099199999,33849828.33470400,126134,2216517.04000000,15696518.16941500,0
1654099200000,6.59120000,7.20000000,6.01100000,6.66410000,7708546.75000000,1654113599999,50059913.94835600,175928,3710632.63000000,24137997.85275500,0
1654113600000,6.66010000,6.86390000,6.18850000,6.52950000,2934102.46000000,1654127999999,19174899.75166000,65670,1494626.58000000,9774911.38951400,0
1654128000000,6.53050000,6.92490000,6.20000000,6.31630000,2384876.25000000,1654142399999,15676514.84655600,47740,1161472.39000000,7650529.95875800,0
1654142400000,6.31790000,6.68360000,6.19160000,6.49630000,1970737.96000000,1654156799999,12621144.52936200,39227,965968.20000000,6180989.24854200,0
1654156800000,6.49710000,6.90660000,6.29000000,6.77840000,2709805.92000000,1654171199999,17707091.64553000,47339,1123902.71000000,7339397.72674000,0
1654171200000,6.76470000,6.83680000,6.36600000,6.69640000,2893082.46000000,1654185599999,19127569.55116000,53705,1350893.62000000,8920109.45503200,0
1654185600000,6.69460000,7.49000000,6.69060000,7.05500000,5958053.30000000,1654199999999,42438188.99664300,114410,3110728.06000000,22131188.39148000,0
1654200000000,7.05600000,7.20990000,6.89250000,7.10250000,1986972.72000000,1654214399999,14071569.10112800,41696,985902.94000000,6986713.85289100,0
1654214400000,7.11090000,7.11270000,6.75110000,6.97810000,1255250.45000000,1654228799999,8748049.43215400,25195,608186.04000000,4239749.87715000,0
1654228800000,6.97490000,7.00760000,6.51000000,6.70540000,1477812.54000000,1654243199999,10073592.01921200,29413,664689.28000000,4532079.89171000,0
1654243200000,6.70520000,6.79990000,6.16360000,6.32670000,2446603.97000000,1654257599999,15755775.09375800,41352,1154967.94000000,7439908.42997000,0
1654257600000,6.32820000,6.68840000,6.30010000,6.54420000,1983109.86000000,1654271999999,12868391.44645400,36876,989913.01000000,6424559.24343800,0
1654272000000,6.54050000,6.63800000,6.42020000,6.46690000,799586.47000000,1654286399999,5213450.93093800,18437,400232.73000000,2612038.15971500,0
1654286400000,6.47020000,6.66720000,6.42000000,6.48920000,774101.94000000,1654300799999,5067967.49820700,16562,409408.82000000,2680442.87329000,0
1654300800000,6.48690000,6.54410000,6.26190000,6.35800000,675274.62000000,1654315199999,4311521.52115800,12498,309840.90000000,1978508.43539000,0
1654315200000,6.35800000,6.47000000,6.34300000,6.37490000,400200.43000000,1654329599999,2558434.27673700,9722,189199.22000000,1210020.39803600,0
1654329600000,6.37130000,6.53280000,6.37050000,6.41850000,655833.19000000,1654343999999,4235518.95539900,17271,343381.55000000,2217657.68077300,0
1654344000000,6.41850000,6.47960000,6.25830000,6.42440000,703811.33000000,1654358399999,4494017.62250600,13298,313480.35000000,2002959.24539900,0
1654358400000,6.42370000,6.43400000,6.32130000,6.35900000,404765.47000000,1654372799999,2577987.64140700,10093,185790.37000000,1183526.84079000,0
1654372800000,6.35510000,6.39500000,6.25000000,6.38050000,510739.77000000,1654387199999,3240360.85465600,13354,255305.25000000,1621609.78826600,0
1654387200000,6.38420000,6.38430000,5.07000000,5.59000000,4551726.90000000,1654401599999,25275341.34991700,79271,2120212.47000000,11754046.70881600,0
1654401600000,5.59200000,5.63300000,5.29020000,5.45000000,1743025.37000000,1654415999999,9531755.27333700,29129,855167.87000000,4679519.87618900,0
1654416000000,5.45650000,5.49390000,4.55560000,4.88300000,4913571.54000000,1654430399999,24052713.18093700,90462,2273038.02000000,11116240.09498100,0
1654430400000,4.88300000,5.49440000,4.56790000,5.32600000,4632541.02000000,1654444799999,23054252.22838500,78875,2180832.05000000,10846010.11677100,0
1654444800000,5.32920000,5.42250000,4.88100000,5.10750000,3020590.93000000,1654459199999,15651171.82691600,56528,1349738.39000000,6993854.16546900,0
1654459200000,5.11450000,5.17000000,4.76000000,4.87670000,2071127.56000000,1654473599999,10361710.10193600,31618,1095416.43000000,5492965.28749900,0
1654473600000,4.87670000,5.23660000,4.83690000,5.08710000,1977911.08000000,1654487999999,9984180.05382300,33278,1032933.22000000,5215778.42293700,0
1654488000000,5.08000000,5.56310000,4.96250000,5.35910000,2657358.98000000,1654502399999,13887674.39727100,47129,1474877.51000000,7725467.91521200,0
1654502400000,5.35920000,5.45000000,5.16110000,5.19550000,2153142.07000000,1654516799999,11417877.42740300,37272,1075099.81000000,5702905.89556600,0
1654516800000,5.18840000,5.23000000,4.87000000,5.03350000,1929150.13000000,1654531199999,9802019.90508500,33371,958495.83000000,4872592.31606200,0
1654531200000,5.03440000,5.06390000,4.77020000,4.99270000,1698940.56000000,1654545599999,8352071.54586900,27163,763474.17000000,3759576.78752300,0
1654545600000,4.99480000,4.99670000,4.82170000,4.92160000,777489.23000000,1654559999999,3831182.13320000,14321,359132.84000000,1770819.13895000,0
1654560000000,4.91810000,4.96970000,4.13900000,4.35650000,3727284.42000000,1654574399999,16432824.04269000,53988,1711971.47000000,7545511.65079300,0
1654574400000,4.35470000,4.39290000,4.26170000,4.37320000,1238989.78000000,1654588799999,5359845.03739600,19522,588881.99000000,2548124.29924000,0
1654588800000,4.37390000,4.39650000,4.09310000,4.18060000,1649329.46000000,1654603199999,7032532.82334300,22759,749870.91000000,3198708.89933000,0
1654603200000,4.18080000,4.44000000,4.11970000,4.27170000,2265398.97000000,1654617599999,9687851.25554800,27760,1190365.97000000,5094186.99151700,0
1654617600000,4.26890000,4.81990000,4.25000000,4.45620000,1934527.30000000,1654631999999,8563115.04325700,27874,1059782.90000000,4694714.19780600,0
1654632000000,4.45590000,4.56770000,3.65000000,3.82770000,4944573.35000000,1654646399999,20194811.71930700,67795,2178992.29000000,8886629.79070400,0
1654646400000,3.82310000,3.95000000,3.30000000,3.42520000,4397923.51000000,1654660799999,16029619.65327300,50588,2094475.65000000,7638871.64876100,0
1654660800000,3.42520000,3.60000000,3.30880000,3.47680000,3343025.06000000,1654675199999,11464232.07961400,37296,1663252.01000000,5705215.54492900,0
1654675200000,3.47640000,3.82790000,3.43500000,3.64900000,3378173.30000000,1654689599999,12179532.30090100,42867,1682532.34000000,6067226.68140100,0
1654689600000,3.64790000,3.65120000,3.36000000,3.50770000,2770495.69000000,1654703999999,9723635.89035100,33446,1359569.14000000,4776772.34445200,0
1654704000000,3.50730000,3.53810000,2.86380000,2.99870000,4711249.61000000,1654718399999,14639382.46082700,60211,1979592.45000000,6159855.26973900,0
1654718400000,2.99590000,3.00990000,1.94630000,2.16910000,9793773.63000000,1654732799999,24263925.63851500,95438,4229468.67000000,10506000.85732600,0
1654732800000,2.16510000,3.52800000,2.04840000,2.99510000,13648465.53000000,1654747199999,35796170.12999000,146326,7033040.26000000,18492235.28483500,0
1654747200000,2.99590000,3.42480000,2.77550000,3.24810000,8356363.35000000,1654761599999,25300358.59281300,97252,4167359.88000000,12643812.12259400,0
1654761600000,3.25620000,3.25960000,2.76260000,2.81570000,5477919.68000000,1654775999999,16308782.44136200,61981,2572117.35000000,7652718.74901100,0
1654776000000,2.81280000,3.10000000,2.60000000,2.97640000,7464445.91000000,1654790399999,21174673.56002800,78301,3640864.02000000,10360644.80186500,0
