open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1714521600000,1.87000000,1.89200000,1.84200000,1.88600000,1679982.05000000,1714535999999,3134045.38267000,17029,965209.38000000,1800490.07317000,0
1714536000000,1.88600000,1.92300000,1.83000000,1.86400000,2376603.99000000,1714550399999,4485711.74710000,24681,1171054.88000000,2210730.98514000,0
1714550400000,1.86400000,1.89900000,1.81300000,1.89300000,1513108.35000000,1714564799999,2805892.14556000,17744,791000.76000000,1468204.36657000,0
1714564800000,1.89300000,1.94500000,1.88400000,1.90400000,1378946.87000000,1714579199999,2637233.36697000,18716,658475.05000000,1260508.08573000,0
1714579200000,1.90300000,1.98900000,1.85700000,1.89300000,2105918.80000000,1714593599999,4038447.48759000,28245,1138936.58000000,2182446.19215000,0
1714593600000,1.89400000,1.95600000,1.87700000,1.94000000,779424.64000000,1714607999999,1493908.56475000,8426,439168.18000000,841640.04629000,0
1714608000000,1.94100000,1.95400000,1.87500000,1.92100000,612277.85000000,1714622399999,1170206.96770000,8297,323885.22000000,619388.24925000,0
1714622400000,1.92000000,1.95200000,1.90100000,1.93100000,378634.93000000,1714636799999,729557.39893000,4845,188045.67000000,362462.18903000,0
1714636800000,1.93000000,1.98500000,1.92600000,1.98200000,834812.42000000,1714651199999,1637764.88744000,8060,411674.49000000,807992.25321000,0
1714651200000,1.98200000,1.98700000,1.94800000,1.97100000,848118.19000000,1714665599999,1669374.82181000,9558,477004.35000000,938892.80712000,0
1714665600000,1.97200000,1.98400000,1.95300000,1.96600000,408726.48000000,1714679999999,804055.86027000,5800,232007.20000000,456341.26514000,0
1714680000000,1.96800000,1.99800000,1.95000000,1.97300000,391043.22000000,1714694399999,771717.32417000,5958,190259.06000000,375542.35977000,0
1714694400000,1.97300000,2.04700000,1.96200000,2.03400000,827814.74000000,1714708799999,1653580.00494000,8830,522183.32000000,1043335.89881000,0
1714708800000,2.03400000,2.07400000,2.02900000,2.06000000,730847.02000000,1714723199999,1500998.90895000,10769,371409.81000000,762817.24980000,0
1714723200000,2.05900000,2.06700000,2.02400000,2.04000000,781099.75000000,1714737599999,1594725.75431000,10365,361206.89000000,737644.30990000,0
1714737600000,2.03900000,2.16600000,2.02100000,2.15300000,1815465.27000000,1714751999999,3822139.25994000,19991,904204.29000000,1898139.23178000,0
1714752000000,2.15300000,2.16500000,2.11500000,2.15800000,864954.20000000,1714766399999,1848834.34678000,11110,416580.58000000,889940.85524000,0
1714766400000,2.15800000,2.18400000,2.11900000,2.12500000,912416.45000000,1714780799999,1962298.75153000,12541,492196.13000000,1058443.13207000,0
1714780800000,2.12400000,2.13200000,2.06800000,2.07200000,1007087.82000000,1714795199999,2117143.71321000,11522,554923.12000000,1167289.23414000,0
1714795200000,2.07100000,2.09100000,2.06600000,2.07100000,447351.47000000,1714809599999,929346.01039000,5488,259896.13000000,540071.44070000,0
1714809600000,2.07000000,2.11500000,2.06900000,2.08400000,653192.34000000,1714823999999,1367031.52223000,6941,364402.99000000,763076.88194000,0
1714824000000,2.08500000,2.10400000,2.06600000,2.08200000,584170.80000000,1714838399999,1216392.06506000,6466,303539.32000000,632112.62281000,0
1714838400000,2.08200000,2.09600000,2.06500000,2.09100000,515398.49000000,1714852799999,1072814.55189000,6376,268122.46000000,558173.49676000,0
1714852800000,2.09200000,2.10000000,2.05600000,2.06600000,349199.91000000,1714867199999,725308.32328000,4841,178700.45000000,371319.98645000,0
1714867200000,2.06600000,2.07600000,2.02000000,2.03400000,613003.33000000,1714881599999,1256349.29414000,7694,283705.38000000,581221.42998000,0
1714881600000,2.03400000,2.04300000,2.01400000,2.03300000,329200.50000000,1714895999999,667593.73916000,4431,161111.59000000,326709.67175000,0
1714896000000,2.03200000,2.05900000,2.02000000,2.03800000,403923.53000000,1714910399999,822881.68965000,5580,236544.36000000,482120.06075000,0
1714910400000,2.03700000,2.07000000,2.01200000,2.06600000,906343.33000000,1714924799999,1850590.18473000,10466,500443.23000000,1021461.99888000,0
1714924800000,2.06600000,2.06600000,2.02000000,2.03100000,548316.78000000,1714939199999,1120053.74956000,7110,242296.96000000,495411.79024000,0
1714939200000,2.03000000,2.03500000,2.00100000,2.02400000,528353.26000000,1714953599999,1065409.73133000,5564,252235.43000000,508725.78854000,0
1714953600000,2.02400000,2.05600000,2.00500000,2.01000000,569545.75000000,1714967999999,1153594.76169000,6855,244624.66000000,496319.91462000,0
1714968000000,2.00900000,2.05800000,1.99800000,2.02200000,1165348.72000000,1714982399999,2369563.41297000,12307,559104.03000000,1137907.18773000,0
