open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,0.42710000,0.44080000,0.42610000,0.43490000,394162.00000000,1738382399999999,171258.69600000,2834,216518.00000000,94052.99870000,0
1738382400000000,0.43580000,0.46880000,0.42930000,0.43400000,1554545.00000000,1738396799999999,690413.44050000,7844,917556.00000000,406877.39650000,0
1738396800000000,0.43440000,0.45970000,0.42300000,0.43200000,2751392.00000000,1738411199999999,1205022.03520000,12353,1594884.00000000,697427.68050000,0
1738411200000000,0.43180000,0.44280000,0.41560000,0.42600000,1931198.00000000,1738425599999999,827520.17600000,9268,1002788.00000000,429912.41950000,0
1738425600000000,0.42580000,0.42850000,0.40100000,0.40150000,654803.00000000,1738439999999999,271138.35640000,3736,272055.00000000,112794.97410000,0
1738440000000000,0.40100000,0.40300000,0.38360000,0.38680000,579774.00000000,1738454399999999,228721.97550000,3438,240047.00000000,94825.14450000,0
1738454400000000,0.38680000,0.39680000,0.37780000,0.38140000,294998.00000000,1738468799999999,114421.28360000,2712,145066.00000000,56393.53320000,0
1738468800000000,0.38150000,0.40620000,0.38040000,0.38320000,3085369.00000000,1738483199999999,1212310.90760000,19642,1987842.00000000,780877.99830000,0
1738483200000000,0.38330000,0.42770000,0.38250000,0.40690000,3179248.00000000,1738497599999999,1269507.48360000,21872,1793441.00000000,718011.05160000,0
1738497600000000,0.40680000,0.41460000,0.38860000,0.39470000,4040352.00000000,1738511999999999,1614376.14880000,19658,2653991.00000000,1058787.80650000,0
1738512000000000,0.39470000,0.39530000,0.33830000,0.35580000,1451227.00000000,1738526399999999,522981.92410000,8165,692069.00000000,250380.36670000,0
1738526400000000,0.35540000,0.36420000,0.32040000,0.34040000,1152034.00000000,1738540799999999,389982.38230000,5220,501215.00000000,170103.46600000,0
1738540800000000,0.34040000,0.34080000,0.25500000,0.29150000,3280670.00000000,1738555199999999,962507.96220000,9812,1671439.00000000,490537.16650000,0
1738555200000000,0.29180000,0.36270000,0.28440000,0.35560000,4244125.00000000,1738569599999999,1346746.01070000,16591,2425961.00000000,767008.61880000,0
1738569600000000,0.35480000,0.35530000,0.32820000,0.33570000,1098991.00000000,1738583999999999,372990.23670000,5395,574778.00000000,195180.52080000,0
1738584000000000,0.33590000,0.37330000,0.32330000,0.34970000,4297276.00000000,1738598399999999,1474077.64600000,13395,2387347.00000000,814669.40960000,0
1738598400000000,0.34930000,0.35830000,0.34070000,0.35690000,1241450.00000000,1738612799999999,434695.87620000,5811,629099.00000000,220043.46520000,0
