open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1685577600000,0.32450000,0.32590000,0.31850000,0.32330000,715970.70000000,1685591999999,230568.85826000,2731,370071.40000000,119117.09185000,0
1685592000000,0.32320000,0.32430000,0.32210000,0.32270000,321307.80000000,1685606399999,103829.79544000,911,159005.70000000,51375.18982000,0
1685606400000,0.32270000,0.32820000,0.32210000,0.32730000,555823.20000000,1685620799999,181171.69381000,1806,258394.70000000,84226.00369000,0
1685620800000,0.32740000,0.32930000,0.32650000,0.32860000,506878.20000000,1685635199999,166196.37789000,1696,294180.00000000,96455.02471000,0
1685635200000,0.32870000,0.33200000,0.32670000,0.33040000,1229464.50000000,1685649599999,405843.96879000,3687,672829.70000000,222037.41916000,0
1685649600000,0.33040000,0.33150000,0.32760000,0.32970000,437760.50000000,1685663999999,144461.55550000,1509,208125.10000000,68710.33393000,0
1685664000000,0.32970000,0.33240000,0.32600000,0.33190000,536051.40000000,1685678399999,176813.93076000,1955,277635.60000000,91591.28553000,0
1685678400000,0.33200000,0.33390000,0.33120000,0.33140000,399691.90000000,1685692799999,132887.64483000,1599,199272.40000000,66290.42601000,0
1685692800000,0.33150000,0.33240000,0.33100000,0.33120000,689582.80000000,1685707199999,228714.88264000,1738,223125.70000000,74033.04354000,0
1685707200000,0.33120000,0.33200000,0.32810000,0.33100000,636605.10000000,1685721599999,210219.20816000,2427,306884.10000000,101361.19767000,0
1685721600000,0.33100000,0.33330000,0.33030000,0.33320000,433884.30000000,1685735999999,143794.11597000,1227,220167.70000000,73010.94434000,0
1685736000000,0.33320000,0.33390000,0.33210000,0.33290000,425394.60000000,1685750399999,141729.05393000,1261,189786.30000000,63234.09375000,0
1685750400000,0.33290000,0.33320000,0.32940000,0.33120000,314902.50000000,1685764799999,104264.32517000,1152,147505.10000000,48852.31896000,0
1685764800000,0.33100000,0.33140000,0.33040000,0.33090000,259605.30000000,1685779199999,85894.82774000,805,90573.30000000,29972.32471000,0
1685779200000,0.33100000,0.33130000,0.32960000,0.33020000,375899.90000000,1685793599999,124274.66055000,1174,134616.00000000,44505.02858000,0
1685793600000,0.33020000,0.33130000,0.32850000,0.33080000,504993.10000000,1685807999999,166661.66921000,1668,251867.30000000,83148.65790000,0
1685808000000,0.33080000,0.33080000,0.32620000,0.32680000,651251.30000000,1685822399999,213589.32593000,2262,354754.60000000,116333.26991000,0
1685822400000,0.32680000,0.33000000,0.32640000,0.32970000,499231.30000000,1685836799999,164084.79443000,1555,336931.50000000,110755.60358000,0
1685836800000,0.32970000,0.33240000,0.32780000,0.33130000,394225.40000000,1685851199999,130172.39918000,1407,177533.70000000,58615.25508000,0
1685851200000,0.33140000,0.33710000,0.33110000,0.33570000,795959.70000000,1685865599999,265848.25976000,2806,458780.00000000,153303.43846000,0
1685865600000,0.33570000,0.33680000,0.33440000,0.33590000,582455.30000000,1685879999999,195450.71190000,1719,310739.80000000,104275.90583000,0
1685880000000,0.33590000,0.33610000,0.33250000,0.33370000,382130.20000000,1685894399999,127838.89331000,1326,146193.20000000,48899.71720000,0
1685894400000,0.33370000,0.33920000,0.33250000,0.33810000,555740.80000000,1685908799999,186594.78508000,2026,270973.90000000,91006.44107000,0
1685908800000,0.33810000,0.34040000,0.33390000,0.33540000,847704.00000000,1685923199999,286463.92857000,2693,487512.80000000,164839.95502000,0
1685923200000,0.33540000,0.33630000,0.32820000,0.32830000,766951.60000000,1685937599999,254760.86883000,2720,305814.50000000,101683.77912000,0
1685937600000,0.32830000,0.33640000,0.32770000,0.33490000,952207.90000000,1685951999999,316655.51571000,3201,503790.30000000,167529.82537000,0
1685952000000,0.33500000,0.34380000,0.33310000,0.34100000,1731373.80000000,1685966399999,584777.46300000,4704,815856.30000000,275678.61199000,0
1685966400000,0.34090000,0.34800000,0.31330000,0.31450000,5717721.60000000,1685980799999,1919845.49570000,17018,2702915.70000000,909728.86013000,0
1685980800000,0.31430000,0.31480000,0.30060000,0.30700000,5051265.60000000,1685995199999,1554644.70188000,17451,2463302.20000000,757797.88011000,0
