open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1717200000000,0.10040000,0.10050000,0.09840000,0.09850000,4064575.00000000,1717214399999,403261.76430000,2362,1118156.00000000,111125.51670000,0
1717214400000,0.09850000,0.09870000,0.09740000,0.09820000,3575181.00000000,1717228799999,350266.20120000,1887,1335572.00000000,131068.29510000,0
1717228800000,0.09810000,0.09850000,0.09740000,0.09800000,1236173.00000000,1717243199999,121067.74770000,1044,538154.00000000,52733.29480000,0
1717243200000,0.09790000,0.09840000,0.09760000,0.09780000,1481457.00000000,1717257599999,145130.83510000,1356,688197.00000000,67440.50510000,0
1717257600000,0.09780000,0.09800000,0.09720000,0.09760000,1460542.00000000,1717271999999,142525.89660000,1519,818334.00000000,79873.19880000,0
1717272000000,0.09750000,0.09800000,0.09670000,0.09700000,2431700.00000000,1717286399999,236760.22150000,1896,1134191.00000000,110489.23070000,0
1717286400000,0.09700000,0.09860000,0.09610000,0.09800000,4877633.00000000,1717300799999,476055.26430000,3208,1843897.00000000,180024.35960000,0
1717300800000,0.09800000,0.09840000,0.09640000,0.09640000,2414992.00000000,1717315199999,235306.13470000,2499,1094658.00000000,106676.27580000,0
1717315200000,0.09640000,0.09720000,0.09520000,0.09710000,3084269.00000000,1717329599999,296171.06080000,3777,1723280.00000000,165456.04780000,0
1717329600000,0.09710000,0.09800000,0.09600000,0.09790000,2521506.00000000,1717343999999,244674.30540000,2671,1260149.00000000,122324.32180000,0
1717344000000,0.09790000,0.09840000,0.09470000,0.09580000,5087199.00000000,1717358399999,490578.39390000,5405,2505986.00000000,241977.38610000,0
1717358400000,0.09570000,0.09580000,0.09440000,0.09470000,1477899.00000000,1717372799999,140469.76370000,2202,740841.00000000,70442.69300000,0
1717372800000,0.09470000,0.10030000,0.09390000,0.09980000,7432952.00000000,1717387199999,729904.41030000,6935,4934137.00000000,485436.02720000,0
1717387200000,0.09980000,0.10250000,0.09800000,0.10120000,10448242.00000000,1717401599999,1054164.41790000,9708,5105012.00000000,514944.64120000,0
1717401600000,0.10120000,0.10290000,0.10030000,0.10130000,6052321.00000000,1717415999999,615509.31690000,4132,4311732.00000000,439306.58000000,0
1717416000000,0.10130000,0.10220000,0.09960000,0.10180000,3363819.00000000,1717430399999,340190.10590000,4278,1374210.00000000,139167.34870000,0
1717430400000,0.10180000,0.10200000,0.10040000,0.10170000,2075687.00000000,1717444799999,210116.20680000,2985,982145.00000000,99426.94260000,0
1717444800000,0.10160000,0.10220000,0.10020000,0.10060000,1635481.00000000,1717459199999,165521.64890000,2519,881086.00000000,89220.66670000,0
1717459200000,0.10060000,0.10140000,0.10010000,0.10080000,1887953.00000000,1717473599999,190168.63640000,2580,839482.00000000,84565.73540000,0
1717473600000,0.10080000,0.10250000,0.10000000,0.10060000,4342962.00000000,1717487999999,438996.68410000,3366,1869959.00000000,189069.62550000,0
1717488000000,0.10060000,0.10210000,0.10010000,0.10090000,2339985.00000000,1717502399999,236344.74230000,2969,1185703.00000000,119927.39900000,0
1717502400000,0.10080000,0.10270000,0.10010000,0.10240000,4157930.00000000,1717516799999,422947.52420000,2820,1873644.00000000,190647.99140000,0
1717516800000,0.10240000,0.10240000,0.10100000,0.10160000,4278930.00000000,1717531199999,435161.19690000,2524,2563965.00000000,260780.08460000,0
1717531200000,0.10160000,0.10210000,0.10110000,0.10200000,1669932.00000000,1717545599999,169555.23870000,1393,776768.00000000,78911.79760000,0
1717545600000,0.10190000,0.10240000,0.10110000,0.10150000,1221316.00000000,1717559999999,124309.15200000,1782,679534.00000000,69160.91900000,0
1717560000000,0.10150000,0.10210000,0.10050000,0.10160000,1343611.00000000,1717574399999,136256.78510000,1627,680187.00000000,69025.23800000,0
1717574400000,0.10150000,0.10180000,0.10040000,0.10140000,2172607.00000000,1717588799999,219840.58360000,2128,1100573.00000000,111416.35900000,0
