open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769904000000000,0.00084300,0.00084700,0.00083300,0.00084000,115822095.00000000,1769918399999999,97376.02489200,1686,63345627.00000000,53281.96498700,0
1769918400000000,0.00084000,0.00084400,0.00083000,0.00083700,94672851.00000000,1769932799999999,79166.04968000,1307,49832699.00000000,41695.73600400,0
1769932800000000,0.00083600,0.00085300,0.00083500,0.00083600,138947296.00000000,1769947199999999,116738.42410400,1682,87113017.00000000,73160.30158200,0
1769947200000000,0.00083600,0.00084400,0.00080400,0.00081300,237016659.00000000,1769961599999999,195696.37218300,2952,98510867.00000000,81183.85915200,0
1769961600000000,0.00081200,0.00083000,0.00079900,0.00081500,221602704.00000000,1769975999999999,180660.42123900,3254,125410787.00000000,102232.90957500,0
1769976000000000,0.00081500,0.00082600,0.00078900,0.00081400,150450505.00000000,1769990399999999,122098.72566900,2812,69577840.00000000,56489.23520200,0
1769990400000000,0.00081500,0.00084200,0.00079000,0.00082300,236806060.00000000,1770004799999999,193782.68012600,3435,102949722.00000000,84245.36095600,0
1770004800000000,0.00082200,0.00083300,0.00079700,0.00081600,197119326.00000000,1770019199999999,160805.87557100,3286,94012207.00000000,76766.95832500,0
1770019200000000,0.00081600,0.00083100,0.00081500,0.00082500,127080352.00000000,1770033599999999,104640.93458800,1905,63672180.00000000,52379.51131700,0
1770033600000000,0.00082600,0.00086000,0.00082600,0.00085000,131496643.00000000,1770047999999999,110649.83697400,2224,69681893.00000000,58625.91255800,0
1770048000000000,0.00085000,0.00085200,0.00083400,0.00083400,85480506.00000000,1770062399999999,72023.34087400,1268,41917269.00000000,35311.76971200,0
1770062400000000,0.00083300,0.00084300,0.00082900,0.00083300,53689644.00000000,1770076799999999,44793.27228300,838,29116953.00000000,24302.97788900,0
1770076800000000,0.00083200,0.00083700,0.00081400,0.00083400,125168113.00000000,1770091199999999,103471.95334200,1532,50553183.00000000,41818.10314600,0
1770091200000000,0.00083400,0.00084100,0.00082600,0.00083700,41526806.00000000,1770105599999999,34642.69398500,639,22113578.00000000,18449.44222500,0
1770105600000000,0.00083600,0.00084500,0.00082600,0.00083500,85208495.00000000,1770119999999999,71160.71304200,1102,36099141.00000000,30132.59656800,0
1770120000000000,0.00083500,0.00085300,0.00082400,0.00085100,194935526.00000000,1770134399999999,163592.22039400,2315,112413685.00000000,94275.10653600,0
1770134400000000,0.00084800,0.00084800,0.00079100,0.00082900,290065599.00000000,1770148799999999,236371.92029200,4284,136957899.00000000,111619.69596800,0
1770148800000000,0.00082800,0.00086000,0.00081400,0.00081900,181181318.00000000,1770163199999999,152254.53750800,2226,101151279.00000000,85144.01742100,0
1770163200000000,0.00081900,0.00083600,0.00081400,0.00083100,124310564.00000000,1770177599999999,102760.54382300,1876,56522662.00000000,46681.35987900,0
1770177600000000,0.00083000,0.00083100,0.00081900,0.00082400,69390095.00000000,1770191999999999,57222.10661300,1259,34776720.00000000,28672.17029700,0
1770192000000000,0.00082400,0.00082800,0.00081100,0.00081800,91207412.00000000,1770206399999999,74755.47722800,1402,49175480.00000000,40314.85606000,0
1770206400000000,0.00081800,0.00082000,0.00079200,0.00079900,166884932.00000000,1770220799999999,134696.70226000,2286,76272276.00000000,61557.75343000,0
1770220800000000,0.00079800,0.00082500,0.00078700,0.00082300,273010555.00000000,1770235199999999,219015.52561900,4058,139276337.00000000,111842.15824600,0
1770235200000000,0.00082300,0.00082500,0.00079500,0.00080800,162019201.00000000,1770249599999999,130687.53623500,2175,69752813.00000000,56207.94276400,0
