open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1751328000000000,0.24040000,0.24200000,0.23840000,0.23900000,1660732.00000000,1751342399999999,398740.03320000,2351,842697.00000000,202340.67160000,0
1751342400000000,0.23890000,0.23890000,0.23340000,0.23620000,1928976.00000000,1751356799999999,454107.46660000,2957,786589.00000000,185084.02520000,0
1751356800000000,0.23610000,0.23640000,0.23370000,0.23410000,1196950.00000000,1751371199999999,281684.55870000,1851,401328.00000000,94522.46800000,0
1751371200000000,0.23410000,0.23580000,0.23190000,0.23340000,1411497.00000000,1751385599999999,329392.54630000,2776,676651.00000000,157912.62400000,0
1751385600000000,0.23330000,0.23420000,0.22990000,0.23070000,1514896.00000000,1751399999999999,350566.34950000,2256,602714.00000000,139560.33870000,0
1751400000000000,0.23070000,0.23290000,0.23000000,0.23190000,805717.00000000,1751414399999999,186546.03600000,1324,292653.00000000,67763.46890000,0
1751414400000000,0.23170000,0.23320000,0.22890000,0.23270000,1503483.00000000,1751428799999999,347766.64690000,2324,723014.00000000,167373.83550000,0
1751428800000000,0.23270000,0.23770000,0.23260000,0.23680000,2614531.00000000,1751443199999999,615113.63710000,5728,1174086.00000000,276008.87130000,0
1751443200000000,0.23680000,0.23960000,0.23670000,0.23790000,1367463.00000000,1751457599999999,325656.91650000,1934,599509.00000000,142734.30120000,0
1751457600000000,0.23800000,0.24470000,0.23610000,0.24450000,2345365.00000000,1751471999999999,565347.18210000,3451,1325683.00000000,319329.13260000,0
1751472000000000,0.24460000,0.25930000,0.24450000,0.25610000,9430679.00000000,1751486399999999,2400915.25780000,21096,4744592.00000000,1207984.05390000,0
1751486400000000,0.25630000,0.25720000,0.25030000,0.25050000,2966820.00000000,1751500799999999,755926.28340000,7661,1255024.00000000,319872.50070000,0
1751500800000000,0.25060000,0.25370000,0.25060000,0.25100000,2501413.00000000,1751515199999999,630421.71690000,5264,1400250.00000000,352807.75750000,0
1751515200000000,0.25080000,0.25910000,0.25040000,0.25890000,2507360.00000000,1751529599999999,640784.68170000,4393,1365163.00000000,348401.01850000,0
1751529600000000,0.25890000,0.26000000,0.25390000,0.25510000,2501607.00000000,1751543999999999,643698.76410000,3460,1172206.00000000,301416.51290000,0
1751544000000000,0.25510000,0.25860000,0.25050000,0.25120000,2962312.00000000,1751558399999999,754918.13580000,6328,1435281.00000000,366300.33030000,0
1751558400000000,0.25110000,0.25480000,0.25090000,0.25480000,1235793.00000000,1751572799999999,312479.16130000,2513,625058.00000000,158150.05720000,0
1751572800000000,0.25480000,0.25710000,0.25460000,0.25520000,872166.00000000,1751587199999999,223158.46930000,1647,467757.00000000,119684.11720000,0
1751587200000000,0.25520000,0.25600000,0.25140000,0.25240000,1412298.00000000,1751601599999999,358464.63980000,2969,658245.00000000,167092.34640000,0
1751601600000000,0.25220000,0.25250000,0.24510000,0.24540000,1522569.00000000,1751615999999999,378214.49560000,3409,575793.00000000,143245.25600000,0
1751616000000000,0.24510000,0.24780000,0.24360000,0.24620000,1054387.00000000,1751630399999999,259240.74890000,2012,506955.00000000,124670.24600000,0
1751630400000000,0.24620000,0.24710000,0.24180000,0.24240000,1721757.00000000,1751644799999999,420788.52190000,3581,773386.00000000,189043.19030000,0
1751644800000000,0.24230000,0.24250000,0.23860000,0.24040000,2047414.00000000,1751659199999999,492973.23800000,5373,1178674.00000000,283953.52450000,0
1751659200000000,0.24030000,0.24250000,0.23990000,0.24120000,1191031.00000000,1751673599999999,287356.82020000,2192,554977.00000000,133917.62110000,0
1751673600000000,0.24120000,0.24300000,0.24040000,0.24190000,747673.00000000,1751687999999999,180754.67080000,1563,413934.00000000,100040.41040000,0
1751688000000000,0.24190000,0.24300000,0.23960000,0.24190000,795034.00000000,1751702399999999,191714.53080000,1788,444919.00000000,107217.12880000,0
1751702400000000,0.24190000,0.24260000,0.24020000,0.24150000,618593.00000000,1751716799999999,149388.06930000,1385,331441.00000000,80078.83290000,0
1751716800000000,0.24160000,0.24170000,0.23890000,0.23950000,1514713.00000000,1751731199999999,363806.73170000,1649,868388.00000000,208641.47820000,0
1751731200000000,0.23960000,0.24040000,0.23710000,0.23930000,985053.00000000,1751745599999999,234958.73940000,2657,455862.00000000,108738.19700000,0
1751745600000000,0.23920000,0.24180000,0.23900000,0.24130000,476098.00000000,1751759999999999,114637.83620000,1093,299458.00000000,72145.04370000,0
1751760000000000,0.24130000,0.24150000,0.24010000,0.24050000,447471.00000000,1751774399999999,107707.90990000,1054,251691.00000000,60562.77080000,0
1751774400000000,0.24050000,0.24160000,0.23990000,0.24080000,336713.00000000,1751788799999999,80966.59100000,844,176640.00000000,42471.58830000,0
1751788800000000,0.24080000,0.24250000,0.23970000,0.24240000,721331.00000000,1751803199999999,173962.50920000,1329,369685.00000000,89202.08990000,0
1751803200000000,0.24240000,0.24690000,0.24100000,0.24580000,1498916.00000000,1751817599999999,367155.85170000,2766,828886.00000000,202928.47970000,0
1751817600000000,0.24590000,0.24780000,0.24390000,0.24520000,794888.00000000,1751831999999999,195401.51180000,1710,424176.00000000,104312.55560000,0
1751832000000000,0.24520000,0.24980000,0.24490000,0.24590000,1553540.00000000,1751846399999999,384692.50160000,2755,808291.00000000,200259.99070000,0
1751846400000000,0.24590000,0.24880000,0.24500000,0.24680000,597500.00000000,1751860799999999,147504.13370000,1591,345915.00000000,85396.98080000,0
1751860800000000,0.24690000,0.24810000,0.24400000,0.24680000,896231.00000000,1751875199999999,220424.37550000,1689,489548.00000000,120502.35800000,0
1751875200000000,0.24670000,0.24720000,0.24390000,0.24450000,585122.00000000,1751889599999999,143820.03650000,1159,230314.00000000,56606.38980000,0
1751889600000000,0.24460000,0.24720000,0.24330000,0.24460000,808569.00000000,1751903999999999,198122.33010000,1938,410042.00000000,100514.04040000,0
1751904000000000,0.24470000,0.24610000,0.24140000,0.24380000,1429361.00000000,1751918399999999,348365.06420000,2864,636409.00000000,155116.33060000,0
1751918400000000,0.24380000,0.24380000,0.24040000,0.24330000,1675217.00000000,1751932799999999,405859.85670000,2632,790324.00000000,191656.72290000,0
1751932800000000,0.24310000,0.24380000,0.24010000,0.24130000,1844844.00000000,1751947199999999,446289.80560000,3669,990283.00000000,239599.36300000,0
1751947200000000,0.24130000,0.24250000,0.24060000,0.24190000,1023310.00000000,1751961599999999,247197.24090000,1708,589929.00000000,142517.70370000,0
1751961600000000,0.24200000,0.24580000,0.24070000,0.24500000,1532756.00000000,1751975999999999,373258.92240000,2450,765021.00000000,186314.74850000,0
