open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,1.30400000,1.32800000,1.28900000,1.31200000,499434.90000000,1738382399999999,652699.03950000,4646,282958.40000000,369431.80450000,0
1738382400000000,1.31200000,1.33500000,1.30900000,1.32100000,263589.20000000,1738396799999999,348049.02540000,3175,157256.00000000,207625.52380000,0
1738396800000000,1.32100000,1.32900000,1.26700000,1.29100000,482222.60000000,1738411199999999,622084.83380000,4816,203446.20000000,262822.64430000,0
1738411200000000,1.29100000,1.30500000,1.25500000,1.26100000,515270.10000000,1738425599999999,659583.18110000,3910,267368.00000000,342435.25800000,0
1738425600000000,1.26100000,1.27100000,1.19800000,1.20200000,627246.10000000,1738439999999999,776321.21550000,5144,265510.70000000,329647.38120000,0
1738440000000000,1.20200000,1.22200000,1.16300000,1.16800000,541526.40000000,1738454399999999,646757.61620000,5198,255937.10000000,306037.74920000,0
1738454400000000,1.16800000,1.19400000,1.14500000,1.15600000,564865.70000000,1738468799999999,661634.56870000,5024,261946.30000000,307129.48050000,0
1738468800000000,1.15500000,1.26200000,1.15300000,1.24900000,1006218.20000000,1738483199999999,1233212.07880000,12115,597504.50000000,732020.73980000,0
1738483200000000,1.24700000,1.25900000,1.20100000,1.20400000,464572.10000000,1738497599999999,571225.51580000,5067,204116.20000000,251216.08740000,0
1738497600000000,1.20400000,1.22100000,1.17200000,1.18800000,650732.10000000,1738511999999999,780474.37610000,5656,274147.80000000,328449.96550000,0
1738512000000000,1.18900000,1.18900000,1.04000000,1.08100000,1525655.10000000,1738526399999999,1680959.31890000,13479,660058.20000000,726791.65390000,0
1738526400000000,1.08200000,1.10300000,0.98000000,1.04200000,1081867.40000000,1738540799999999,1118695.10070000,11505,513698.50000000,531136.88040000,0
1738540800000000,1.04400000,1.04400000,0.72900000,0.83700000,4528906.40000000,1738555199999999,3955784.13640000,48906,2038099.40000000,1774841.13160000,0
1738555200000000,0.83700000,0.91000000,0.80400000,0.90700000,1362196.90000000,1738569599999999,1152006.05470000,14381,680100.40000000,577763.80350000,0
1738569600000000,0.90600000,0.91200000,0.86300000,0.89700000,1255451.60000000,1738583999999999,1111363.60180000,9949,641777.50000000,567948.95670000,0
