open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733011200000,237.60000000,239.89000000,234.10000000,235.67000000,487475.91600000,1733025599999,115521238.32829000,301554,233752.10000000,55412703.44675000,0
1733025600000,235.66000000,236.89000000,235.02000000,235.46000000,255635.37900000,1733039999999,60317197.28686000,107429,130009.83000000,30681015.17633000,0
1733040000000,235.46000000,238.74000000,235.35000000,237.09000000,406584.08400000,1733054399999,96376089.34811000,156301,193992.27700000,45978749.36101000,0
1733054400000,237.09000000,239.32000000,236.15000000,238.50000000,427256.11000000,1733068799999,101597860.49569000,255728,210124.23300000,49967126.98270000,0
1733068800000,238.51000000,239.41000000,235.05000000,236.29000000,392769.24700000,1733083199999,93085856.87532000,246369,186002.00200000,44077199.71693000,0
1733083200000,236.28000000,239.08000000,234.20000000,236.80000000,466152.21800000,1733097599999,110430915.49904000,250843,238966.96500000,56654284.18404000,0
1733097600000,236.79000000,238.20000000,228.00000000,228.47000000,1055358.25000000,1733111999999,247104459.50404000,653439,472018.08200000,110661864.17238000,0
1733112000000,228.46000000,230.30000000,225.93000000,228.62000000,1030548.14800000,1733126399999,235242882.96962000,534435,490953.59600000,112084360.08721000,0
1733126400000,228.62000000,228.80000000,222.84000000,224.77000000,981319.99700000,1733140799999,221149150.96926000,663777,467845.16300000,105423384.41437000,0
1733140800000,224.78000000,229.60000000,221.61000000,229.21000000,1108682.27100000,1733155199999,250134993.28206000,674884,592171.73800000,133705579.28183000,0
1733155200000,229.21000000,229.94000000,220.00000000,223.98000000,1072476.23100000,1733169599999,240475720.88260000,703359,508420.74500000,114040065.24572000,0
1733169600000,223.97000000,225.86000000,221.21000000,225.72000000,619675.37800000,1733183999999,138533570.19624000,384307,360271.56500000,80542462.04123000,0
1733184000000,225.73000000,229.32000000,223.15000000,227.95000000,891614.97700000,1733198399999,201771095.04026000,479456,461276.04800000,104460012.82274000,0
1733198400000,227.95000000,230.98000000,225.14000000,226.92000000,794241.93400000,1733212799999,180900808.35333000,409899,411942.80800000,93884041.24529000,0
1733212800000,226.92000000,228.50000000,222.90000000,225.59000000,637575.45300000,1733227199999,143755472.07528000,435872,332395.15000000,74955438.46591000,0
1733227200000,225.58000000,226.34000000,215.00000000,223.22000000,1975367.14400000,1733241599999,437121162.49515000,785211,990480.17900000,219352404.91021000,0
1733241600000,223.21000000,228.43000000,220.27000000,228.16000000,859986.44600000,1733255999999,193053606.61453000,393552,469081.86800000,105378839.22148000,0
1733256000000,228.16000000,239.60000000,227.73000000,233.92000000,1759818.77400000,1733270399999,412712326.43659000,574337,918666.13200000,215296566.70131000,0
1733270400000,233.92000000,240.60000000,233.92000000,237.70000000,1034788.87400000,1733284799999,245999967.08105000,602698,502369.23500000,119449850.97774000,0
1733284800000,237.70000000,241.00000000,235.79000000,236.58000000,577204.70000000,1733299199999,137366615.84162000,228365,286790.97900000,68288661.49385000,0
1733299200000,236.57000000,237.87000000,235.02000000,235.98000000,578192.38100000,1733313599999,136551170.42697000,216086,293345.33800000,69289416.95812000,0
1733313600000,235.98000000,236.15000000,229.92000000,233.72000000,868228.62700000,1733327999999,202117817.59106000,410683,426693.34100000,99346176.99248000,0
1733328000000,233.73000000,234.04000000,224.67000000,232.67000000,1040032.52300000,1733342399999,237885438.52088000,461045,488220.83200000,111677107.17446000,0
