open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1761955200000000,2.50960000,2.51960000,2.48930000,2.51640000,7828144.90000000,1761969599999999,19594277.99596000,96857,4014658.10000000,10050705.28958000,0
1761969600000000,2.51640000,2.52330000,2.49810000,2.50610000,4377732.70000000,1761983999999999,10985426.14150000,72931,2207703.20000000,5540955.05610000,0
1761984000000000,2.50610000,2.51500000,2.50010000,2.50060000,7119686.10000000,1761998399999999,17844333.93693000,75543,3586847.80000000,8989133.97742000,0
1761998400000000,2.50060000,2.50660000,2.47600000,2.50160000,11785798.30000000,1762012799999999,29366886.50304000,123680,6003424.60000000,14961061.97753000,0
1762012800000000,2.50160000,2.51440000,2.49550000,2.50600000,6576465.30000000,1762027199999999,16468451.68461000,92361,2658779.60000000,6658222.45872000,0
1762027200000000,2.50610000,2.51290000,2.49020000,2.50530000,3864085.50000000,1762041599999999,9671580.03072000,59885,1673670.10000000,4189836.72497000,0
1762041600000000,2.50530000,2.51290000,2.49460000,2.50670000,6073604.60000000,1762055999999999,15209787.83366000,75011,2253262.20000000,5642175.53925000,0
1762056000000000,2.50670000,2.53660000,2.50580000,2.53510000,7105444.30000000,1762070399999999,17919644.41305000,89976,3714667.80000000,9367883.43104000,0
1762070400000000,2.53510000,2.55490000,2.50970000,2.54160000,12418535.90000000,1762084799999999,31425343.50841000,128601,6408591.50000000,16220572.00218000,0
1762084800000000,2.54160000,2.55170000,2.50000000,2.50040000,10494191.90000000,1762099199999999,26492705.57566000,150321,4800374.80000000,12126356.09263000,0
1762099200000000,2.50030000,2.50530000,2.47800000,2.48880000,8114643.50000000,1762113599999999,20215619.74918000,115670,3848749.50000000,9588310.40350000,0
1762113600000000,2.48870000,2.53180000,2.48440000,2.52670000,7349537.40000000,1762127999999999,18420973.78331000,120554,3718880.00000000,9325164.30279000,0
1762128000000000,2.52670000,2.53220000,2.42590000,2.42940000,20145286.20000000,1762142399999999,49747454.31372000,277352,8802586.90000000,21725351.47838000,0
1762142400000000,2.42950000,2.45340000,2.38770000,2.41390000,20400099.80000000,1762156799999999,49327254.39235000,247078,10139214.40000000,24524864.24749000,0
1762156800000000,2.41380000,2.42850000,2.38170000,2.40190000,21986421.10000000,1762171199999999,52885981.07464000,230028,10296358.40000000,24772226.89859000,0
1762171200000000,2.40200000,2.43010000,2.29250000,2.32790000,46657911.50000000,1762185599999999,110363736.66624000,425444,21939193.80000000,51885706.06328000,0
1762185600000000,2.32800000,2.39510000,2.31930000,2.32410000,30380012.50000000,1762199999999999,71618867.72100000,419364,14757582.10000000,34763773.57208000,0
1762200000000000,2.32420000,2.32980000,2.26310000,2.30960000,34955739.00000000,1762214399999999,80258184.97574000,492353,18500545.50000000,42486400.75663000,0
1762214400000000,2.30950000,2.36350000,2.29980000,2.35650000,25715517.60000000,1762228799999999,60086811.61140000,355496,15751741.00000000,36809833.71902000,0
1762228800000000,2.35650000,2.36550000,2.23220000,2.24340000,55376631.40000000,1762243199999999,126269498.16615000,645579,28004835.80000000,63920954.65587000,0
1762243200000000,2.24340000,2.28450000,2.22960000,2.28100000,38224071.90000000,1762257599999999,86474998.01430000,444574,18455284.00000000,41773918.99364000,0
