open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1722470400000,171.7,172.91,171.57,172.23,59495.266,1722471299999,10254060.68286,18299,32998.556,5686602.06393,0
1722471300000,172.22,172.82,171.19,171.39,36428.647,1722472199999,6260892.03781,15603,14064.54,2417910.03032,0
1722472200000,171.38,172.61,171.12,171.95,38145.907,1722473099999,6560628.05082,13495,18455.421,3174146.54839,0
1722473100000,171.96,172.11,171.27,172.0,50602.141,1722473999999,8686047.2707,13602,28700.181,4924786.13358,0
1722474000000,172.0,172.39,171.1,172.06,22437.364,1722474899999,3853985.61227,13301,10933.852,1878363.52438,0
1722474900000,172.05,172.07,171.19,171.85,18538.607,1722475799999,3180039.17858,11322,10127.146,1737201.69338,0
1722475800000,171.86,171.9,170.0,171.82,93221.08,1722476699999,15914048.48291,26231,29798.965,5092224.86768,0
1722476700000,171.82,171.82,170.96,171.19,34471.043,1722477599999,5905675.95513,11384,13169.945,2257134.62937,0
1722477600000,171.19,171.62,170.46,171.31,44757.534,1722478499999,7654937.24979,14592,21437.875,3667425.42053,0
1722478500000,171.3,171.36,169.49,169.63,110121.992,1722479399999,18730000.7009,29097,40397.781,6871865.79458,0
1722479400000,169.62,170.63,169.21,170.53,47399.117,1722480299999,8063151.64117,16284,20842.682,3545465.6465,0
1722480300000,170.54,170.65,169.9,170.04,34017.845,1722481199999,5789794.04478,12035,13029.245,2217477.9702,0
1722481200000,170.04,170.04,168.58,168.96,68930.527,1722482099999,11657376.69635,20823,22062.73,3730287.50125,0
1722482100000,168.97,169.99,168.52,169.97,51565.561,1722482999999,8731881.1226,15930,29959.071,5075893.67865,0
1722483000000,169.97,170.01,169.08,169.37,19376.101,1722483899999,3284060.29309,10124,10456.245,1772442.6554,0
1722483900000,169.36,169.77,168.62,168.62,30502.396,1722484799999,5159904.9489,9579,15178.403,2569011.22594,0
1722484800000,168.63,169.2,168.61,168.66,30427.204,1722485699999,5137066.6046,8408,18522.286,3127334.87194,0
1722485700000,168.65,168.67,167.13,167.62,76356.044,1722486599999,12818307.98753,21160,28916.808,4855626.07945,0
1722486600000,167.62,168.05,167.0,167.23,48937.243,1722487499999,8198415.06556,17952,17766.429,2977040.79859,0
1722487500000,167.22,167.42,166.0,166.63,90413.378,1722488399999,15062454.11716,28369,34016.489,5666086.97395,0
1722488400000,166.63,168.23,166.04,168.13,79553.452,1722489299999,13275501.875,22577,35739.112,5969058.91195,0
1722489300000,168.13,169.35,167.68,169.31,96131.104,1722490199999,16183138.14956,23522,55166.907,9290558.46079,0
1722490200000,169.31,169.55,168.65,169.48,75003.752,1722491099999,12689075.68359,19345,37770.801,6391214.30315,0
1722491100000,169.48,169.54,168.87,169.04,60951.198,1722491999999,10315657.12679,15405,26678.274,4515938.76854,0
1722492000000,169.04,169.25,168.66,169.03,26714.626,1722492899999,4512447.22525,9788,14083.836,2378925.50237,0
