open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1672531200000,1.02700000,1.02800000,1.01100000,1.02800000,205345.85900000,1672545599999,209139.66375600,997,108091.40300000,110198.80765400,0
1672545600000,1.02700000,1.02700000,1.01700000,1.02500000,112322.95100000,1672559999999,114654.75500500,539,39351.27100000,40232.54338000,0
1672560000000,1.02400000,1.03200000,1.01900000,1.02300000,180419.86200000,1672574399999,185042.55115800,800,64158.95000000,65861.93947400,0
1672574400000,1.02300000,1.03300000,1.02200000,1.03200000,97745.61300000,1672588799999,100313.82848900,588,70239.20800000,72089.84801200,0
1672588800000,1.03300000,1.04200000,1.03200000,1.03700000,143963.44500000,1672603199999,149223.43439700,870,105030.50700000,108829.63283700,0
1672603200000,1.03800000,1.04400000,1.03600000,1.04000000,106116.78500000,1672617599999,110382.87848800,771,53728.95000000,55924.49339900,0
1672617600000,1.04100000,1.04600000,1.02600000,1.03900000,154268.41200000,1672631999999,159679.92756500,1463,66147.33500000,68481.31417300,0
1672632000000,1.04000000,1.10000000,1.03800000,1.06200000,792248.48900000,1672646399999,842206.50874200,3784,418245.83000000,444062.00421600,0
1672646400000,1.06200000,1.08800000,1.06200000,1.07400000,403428.91900000,1672660799999,432900.92410700,2297,226142.49400000,242784.64078900,0
1672660800000,1.07400000,1.07700000,1.06500000,1.07100000,171607.74800000,1672675199999,183810.92085200,1368,80230.43200000,86029.97966900,0
1672675200000,1.07100000,1.07800000,1.06400000,1.07500000,123114.68500000,1672689599999,131844.26825000,916,79642.23400000,85262.57468200,0
1672689600000,1.07500000,1.08000000,1.06600000,1.06900000,146406.50500000,1672703999999,157048.64004900,1046,74774.66600000,80269.16630700,0
1672704000000,1.06800000,1.07900000,1.06000000,1.07600000,232178.64200000,1672718399999,248430.64132500,1686,101171.52300000,108264.55787900,0
1672718400000,1.07500000,1.08300000,1.06700000,1.07000000,228641.41300000,1672732799999,245821.44289300,1336,103825.30800000,111709.89700100,0
1672732800000,1.07000000,1.07000000,1.05000000,1.05300000,335765.02800000,1672747199999,355520.28632800,1626,146663.87500000,155351.08299800,0
1672747200000,1.05300000,1.05900000,1.03400000,1.03900000,337530.41300000,1672761599999,352936.99917100,2267,131726.06400000,137729.72513500,0
1672761600000,1.03900000,1.04300000,1.02800000,1.03300000,121083.37000000,1672775999999,125348.27399200,981,56734.71800000,58770.97507400,0
1672776000000,1.03300000,1.04600000,1.03000000,1.04200000,147385.45800000,1672790399999,152915.94872700,878,82048.84200000,85176.39981000,0
1672790400000,1.04300000,1.09300000,1.03800000,1.09000000,536812.49900000,1672804799999,572668.13754900,2790,347140.25600000,370294.04648500,0
1672804800000,1.09200000,1.09900000,1.08300000,1.08800000,356202.32300000,1672819199999,388835.77845200,1707,154190.29300000,168344.16805300,0
1672819200000,1.08700000,1.09900000,1.07500000,1.07900000,277688.53100000,1672833599999,301174.91925500,1883,122147.35900000,132552.51977300,0
1672833600000,1.07900000,1.09800000,1.07000000,1.09800000,237278.84100000,1672847999999,257104.12257300,2015,123909.19300000,134492.83065300,0
1672848000000,1.09700000,1.10900000,1.07200000,1.08000000,476162.68700000,1672862399999,519751.73067800,3352,227736.23600000,248838.49479200,0
1672862400000,1.08000000,1.09100000,1.06600000,1.09000000,216190.30000000,1672876799999,233577.82044700,1547,130926.59400000,141458.82402300,0
1672876800000,1.08900000,1.12000000,1.08900000,1.10600000,557615.16600000,1672891199999,616374.64869900,3542,300650.77200000,332208.86998900,0
1672891200000,1.10500000,1.20300000,1.10300000,1.14500000,2276752.11000000,1672905599999,2631061.45856200,12033,1354528.82300000,1564213.62746700,0
