open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1727740800000,0.03926000,0.04058000,0.03904000,0.04052000,1898286.00000000,1727755199999,75711.37741000,1640,928495.00000000,37047.70751000,0
1727755200000,0.04053000,0.04110000,0.04050000,0.04060000,2899723.00000000,1727769599999,118266.95124000,1946,1144785.00000000,46712.02660000,0
1727769600000,0.04058000,0.04070000,0.04001000,0.04004000,1625323.00000000,1727783999999,65542.94067000,1165,944103.00000000,38077.07556000,0
1727784000000,0.04004000,0.04021000,0.03557000,0.03660000,11004057.00000000,1727798399999,413194.32120000,6215,5860379.00000000,219947.94967000,0
1727798400000,0.03660000,0.03677000,0.03310000,0.03401000,17687363.00000000,1727812799999,612582.66404000,8808,7966234.00000000,275737.66192000,0
1727812800000,0.03400000,0.03487000,0.03331000,0.03446000,9663979.00000000,1727827199999,330340.98573000,5108,5982039.00000000,204625.18078000,0
1727827200000,0.03445000,0.03521000,0.03421000,0.03511000,2908371.00000000,1727841599999,101177.92608000,1713,1442378.00000000,50128.28807000,0
1727841600000,0.03512000,0.03595000,0.03464000,0.03569000,4208571.00000000,1727855999999,149060.59255000,2223,2654623.00000000,94156.35615000,0
1727856000000,0.03567000,0.03584000,0.03453000,0.03506000,4232799.00000000,1727870399999,149079.42007000,2089,1797227.00000000,63333.26368000,0
1727870400000,0.03507000,0.03539000,0.03435000,0.03486000,3145832.00000000,1727884799999,109879.39771000,1950,1269599.00000000,44346.09032000,0
1727884800000,0.03486000,0.03545000,0.03300000,0.03390000,4093136.00000000,1727899199999,139803.29005000,2401,2064317.00000000,70396.39178000,0
1727899200000,0.03391000,0.03461000,0.03368000,0.03421000,3198694.00000000,1727913599999,109470.95238000,1725,1509525.00000000,51687.22225000,0
1727913600000,0.03421000,0.03528000,0.03408000,0.03527000,2724243.00000000,1727927999999,94530.92758000,1587,1191959.00000000,41375.85642000,0
1727928000000,0.03522000,0.03527000,0.03418000,0.03418000,1305221.00000000,1727942399999,45300.67305000,1110,508712.00000000,17682.01442000,0
1727942400000,0.03421000,0.03479000,0.03327000,0.03414000,3383837.00000000,1727956799999,115282.05269000,2099,1774552.00000000,60587.14299000,0
1727956800000,0.03414000,0.03454000,0.03309000,0.03366000,3515123.00000000,1727971199999,118983.64629000,1921,1552325.00000000,52511.32400000,0
1727971200000,0.03367000,0.03428000,0.03309000,0.03424000,2272317.00000000,1727985599999,76421.61049000,1726,1318422.00000000,44336.97531000,0
1727985600000,0.03423000,0.03437000,0.03363000,0.03401000,1325780.00000000,1727999999999,45027.82966000,966,537889.00000000,18272.99170000,0
1728000000000,0.03403000,0.03473000,0.03383000,0.03433000,1519337.00000000,1728014399999,52204.08305000,1277,831663.00000000,28574.63989000,0
1728014400000,0.03431000,0.03486000,0.03427000,0.03476000,1495008.00000000,1728028799999,51798.76496000,1018,823956.00000000,28559.50745000,0
1728028800000,0.03473000,0.03510000,0.03460000,0.03508000,2170106.00000000,1728043199999,75615.28198000,1382,930403.00000000,32449.52840000,0
1728043200000,0.03504000,0.03524000,0.03436000,0.03500000,3534046.00000000,1728057599999,123229.82634000,1684,1184990.00000000,41333.18374000,0
1728057600000,0.03501000,0.03589000,0.03492000,0.03539000,2891258.00000000,1728071999999,102208.22322000,1925,1400617.00000000,49561.58969000,0
1728072000000,0.03538000,0.03549000,0.03511000,0.03541000,814540.00000000,1728086399999,28741.61120000,723,512219.00000000,18070.36951000,0
1728086400000,0.03539000,0.03564000,0.03501000,0.03509000,1789349.00000000,1728100799999,63259.13378000,1026,871546.00000000,30837.55610000,0
1728100800000,0.03510000,0.03591000,0.03501000,0.03552000,2348472.00000000,1728115199999,83354.95179000,1394,1135408.00000000,40331.66640000,0
1728115200000,0.03555000,0.03578000,0.03543000,0.03548000,1780321.00000000,1728129599999,63392.16934000,990,692536.00000000,24654.47450000,0
1728129600000,0.03547000,0.03557000,0.03492000,0.03520000,1421825.00000000,1728143999999,50148.90900000,1103,710125.00000000,25044.56444000,0
1728144000000,0.03519000,0.03524000,0.03417000,0.03433000,1656100.00000000,1728158399999,57409.70952000,1250,627553.00000000,21753.08918000,0
