open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1659312000000,6.37000000,6.54000000,6.37000000,6.52000000,38508.23000000,1659326399999,249414.65440000,1489,17678.58000000,114536.70080000,0
1659326400000,6.51000000,6.72000000,6.26000000,6.43000000,88582.61000000,1659340799999,573991.84600000,2741,35776.12000000,231890.39270000,0
1659340800000,6.43000000,6.47000000,6.12000000,6.24000000,80767.06000000,1659355199999,507456.10090000,2312,45430.07000000,285483.34950000,0
1659355200000,6.23000000,6.64000000,6.22000000,6.58000000,89220.45000000,1659369599999,571861.17050000,2956,48020.25000000,307835.06440000,0
1659369600000,6.57000000,6.59000000,6.31000000,6.35000000,42921.49000000,1659383999999,275909.57040000,1396,17087.26000000,109728.32460000,0
1659384000000,6.35000000,6.60000000,6.34000000,6.51000000,29612.94000000,1659398399999,191105.15050000,1187,15467.79000000,100019.52080000,0
1659398400000,6.49000000,6.59000000,6.20000000,6.21000000,39448.70000000,1659412799999,252480.69670000,968,11974.33000000,77019.48290000,0
1659412800000,6.21000000,6.37000000,6.18000000,6.36000000,25302.79000000,1659427199999,159316.58010000,874,11957.10000000,75406.60720000,0
1659427200000,6.36000000,7.00000000,6.30000000,6.62000000,225637.54000000,1659441599999,1497870.83570000,7156,123538.94000000,819527.44640000,0
1659441600000,6.62000000,6.70000000,6.45000000,6.56000000,89459.14000000,1659455999999,586318.86370000,2399,37009.09000000,242556.21150000,0
1659456000000,6.57000000,6.74000000,6.56000000,6.58000000,52935.39000000,1659470399999,351843.59310000,1701,27608.29000000,183691.91310000,0
1659470400000,6.58000000,6.66000000,6.56000000,6.57000000,19102.17000000,1659484799999,126014.31380000,569,8685.54000000,57395.63620000,0
1659484800000,6.57000000,6.58000000,6.37000000,6.50000000,41210.42000000,1659499199999,266998.87930000,1167,20519.53000000,132664.55560000,0
1659499200000,6.51000000,6.57000000,6.49000000,6.53000000,17580.83000000,1659513599999,114874.75340000,650,7463.51000000,48823.50420000,0
1659513600000,6.54000000,6.70000000,6.54000000,6.61000000,31449.07000000,1659527999999,207670.79780000,1235,17391.92000000,114968.82610000,0
1659528000000,6.61000000,6.78000000,6.60000000,6.70000000,58556.12000000,1659542399999,391641.47690000,1755,35860.91000000,240085.80920000,0
1659542400000,6.71000000,6.76000000,6.65000000,6.71000000,41068.19000000,1659556799999,275169.77780000,1315,21990.23000000,147377.37250000,0
1659556800000,6.70000000,6.72000000,6.38000000,6.43000000,50346.46000000,1659571199999,328392.30670000,1425,16830.07000000,109806.09110000,0
1659571200000,6.43000000,6.64000000,6.42000000,6.58000000,30320.36000000,1659585599999,199063.73270000,1267,15601.73000000,102516.34810000,0
1659585600000,6.58000000,6.59000000,6.26000000,6.35000000,76367.88000000,1659599999999,489645.43580000,1918,37268.65000000,237845.83790000,0
1659600000000,6.36000000,6.55000000,6.35000000,6.50000000,49487.01000000,1659614399999,317787.51460000,1382,20714.13000000,133233.58810000,0
1659614400000,6.50000000,6.64000000,6.46000000,6.51000000,27880.57000000,1659628799999,182467.14540000,1045,14483.81000000,94922.82110000,0
1659628800000,6.51000000,6.57000000,6.40000000,6.46000000,37353.16000000,1659643199999,241668.64210000,1219,18350.47000000,118876.21660000,0
1659643200000,6.45000000,6.52000000,6.33000000,6.43000000,25517.67000000,1659657599999,163728.30180000,947,12524.72000000,80361.17930000,0
1659657600000,6.43000000,6.60000000,6.41000000,6.47000000,39146.00000000,1659671999999,254893.01720000,1248,20794.41000000,135579.50630000,0
1659672000000,6.48000000,6.66000000,6.47000000,6.63000000,32032.50000000,1659686399999,209838.91050000,1364,16685.01000000,109355.89470000,0
1659686400000,6.63000000,6.73000000,6.60000000,6.72000000,39449.47000000,1659700799999,262004.11170000,1488,20426.20000000,135769.39060000,0
1659700800000,6.71000000,6.72000000,6.51000000,6.53000000,51433.01000000,1659715199999,339135.86740000,1711,22209.32000000,146619.13640000,0
1659715200000,6.54000000,6.60000000,6.48000000,6.54000000,24998.25000000,1659729599999,163635.85520000,797,13933.80000000,91372.92430000,0
1659729600000,6.53000000,6.65000000,6.51000000,6.65000000,23499.33000000,1659743999999,154733.06530000,870,14775.40000000,97295.76450000,0
1659744000000,6.65000000,6.71000000,6.63000000,6.66000000,13733.59000000,1659758399999,91580.67800000,516,6033.98000000,40276.45800000,0
1659758400000,6.66000000,6.68000000,6.55000000,6.61000000,18718.46000000,1659772799999,123612.73070000,650,7310.27000000,48280.06330000,0
1659772800000,6.60000000,6.72000000,6.56000000,6.59000000,50265.22000000,1659787199999,333018.16690000,1383,22586.84000000,149747.70280000,0
1659787200000,6.60000000,6.75000000,6.60000000,6.73000000,58225.62000000,1659801599999,389499.68000000,1215,30695.65000000,205550.20640000,0
1659801600000,6.73000000,7.12000000,6.71000000,6.86000000,136119.79000000,1659815999999,940908.63200000,4230,70252.60000000,485888.33160000,0
1659816000000,6.86000000,6.89000000,6.56000000,6.62000000,42626.37000000,1659830399999,286209.06240000,1264,11062.45000000,74750.70680000,0
1659830400000,6.61000000,6.65000000,6.39000000,6.46000000,72834.45000000,1659844799999,472572.48880000,1613,38924.23000000,251893.30060000,0
1659844800000,6.46000000,6.52000000,6.40000000,6.51000000,27403.06000000,1659859199999,176808.18960000,927,16116.83000000,104078.25140000,0
1659859200000,6.50000000,6.66000000,6.45000000,6.54000000,30001.76000000,1659873599999,195835.16750000,936,12852.34000000,83907.29880000,0
1659873600000,6.54000000,6.90000000,6.50000000,6.58000000,92261.31000000,1659887999999,611641.06820000,2316,53174.20000000,353196.51770000,0
1659888000000,6.59000000,6.70000000,6.56000000,6.68000000,52250.77000000,1659902399999,347203.34520000,836,21261.79000000,141224.32070000,0
1659902400000,6.69000000,6.99000000,6.68000000,6.84000000,82709.32000000,1659916799999,563809.70870000,2114,39467.04000000,268280.08250000,0
1659916800000,6.84000000,7.20000000,6.78000000,6.83000000,129840.41000000,1659931199999,904087.42540000,4424,58463.96000000,407708.09590000,0
1659931200000,6.83000000,7.89000000,6.83000000,7.33000000,781198.26000000,1659945599999,5843189.54200000,20223,422270.52000000,3164541.26580000,0
1659945600000,7.33000000,7.45000000,6.99000000,7.13000000,341964.12000000,1659959999999,2473636.92760000,8000,149006.72000000,1078526.09620000,0
1659960000000,7.14000000,7.14000000,6.82000000,6.96000000,209015.50000000,1659974399999,1456400.33040000,4605,98238.89000000,684592.03420000,0
1659974400000,6.97000000,7.02000000,6.85000000,6.91000000,60757.73000000,1659988799999,420647.40770000,1474,28675.22000000,198515.35070000,0
1659988800000,6.91000000,6.95000000,6.85000000,6.92000000,23693.08000000,1660003199999,163320.10020000,934,12322.13000000,84970.77950000,0
1660003200000,6.91000000,6.99000000,6.84000000,6.91000000,25116.40000000,1660017599999,173504.04300000,934,11348.85000000,78496.09810000,0
1660017600000,6.91000000,6.95000000,6.78000000,6.82000000,44476.67000000,1660031999999,305002.01590000,1550,21253.23000000,145883.50650000,0
1660032000000,6.82000000,6.83000000,6.50000000,6.50000000,63142.04000000,1660046399999,422601.31820000,5695,23548.80000000,157650.08030000,0
1660046400000,6.50000000,6.62000000,6.38000000,6.46000000,63992.04000000,1660060799999,415620.50090000,5270,32505.54000000,211172.15860000,0
1660060800000,6.46000000,6.51000000,6.43000000,6.48000000,23957.08000000,1660075199999,155083.17060000,1251,11579.21000000,75052.20650000,0
1660075200000,6.48000000,6.54000000,6.45000000,6.51000000,28339.32000000,1660089599999,184007.65290000,3154,15255.58000000,99078.79820000,0
1660089600000,6.51000000,6.52000000,6.38000000,6.44000000,22037.18000000,1660103999999,142050.50280000,743,9633.29000000,62152.32180000,0
1660104000000,6.43000000,6.48000000,6.39000000,6.43000000,21592.23000000,1660118399999,139057.66470000,966,9936.59000000,64039.82020000,0
1660118400000,6.43000000,6.53000000,6.42000000,6.49000000,28780.82000000,1660132799999,186305.86870000,1339,10619.87000000,68793.23240000,0
1660132800000,6.47000000,6.90000000,6.46000000,6.72000000,113010.63000000,1660147199999,760439.79000000,4040,45272.55000000,304387.81720000,0
1660147200000,6.71000000,6.76000000,6.60000000,6.63000000,26242.09000000,1660161599999,175681.55510000,1266,9427.81000000,63115.25570000,0
1660161600000,6.64000000,6.73000000,6.63000000,6.71000000,17891.30000000,1660175999999,119453.28460000,714,8055.27000000,53833.63090000,0
1660176000000,6.71000000,6.86000000,6.68000000,6.74000000,19544.80000000,1660190399999,131845.24040000,998,12544.16000000,84693.65050000,0
1660190400000,6.74000000,6.87000000,6.72000000,6.81000000,49102.18000000,1660204799999,333691.31600000,1856,24276.41000000,165083.24760000,0
1660204800000,6.80000000,6.87000000,6.77000000,6.82000000,30153.20000000,1660219199999,205908.60300000,1386,18137.53000000,123959.17790000,0
1660219200000,6.82000000,6.89000000,6.60000000,6.68000000,69722.56000000,1660233599999,474185.28530000,1904,22979.16000000,156715.72260000,0
1660233600000,6.68000000,6.76000000,6.62000000,6.71000000,21076.72000000,1660247999999,140854.27970000,852,11239.76000000,75198.68940000,0
1660248000000,6.72000000,6.72000000,6.54000000,6.61000000,16288.01000000,1660262399999,107989.87210000,678,5251.63000000,34751.84080000,0
1660262400000,6.61000000,6.63000000,6.42000000,6.55000000,32672.96000000,1660276799999,213172.35670000,937,18534.66000000,120913.56230000,0
1660276800000,6.57000000,6.58000000,6.49000000,6.52000000,19179.05000000,1660291199999,125310.40820000,720,7921.00000000,51777.82500000,0
1660291200000,6.52000000,6.63000000,6.37000000,6.45000000,47879.97000000,1660305599999,312461.78520000,1693,21682.38000000,142105.62460000,0
1660305600000,6.45000000,6.59000000,6.43000000,6.58000000,46677.69000000,1660319999999,303022.38200000,1301,32147.67000000,208848.74490000,0
1660320000000,6.57000000,6.63000000,6.51000000,6.60000000,17653.60000000,1660334399999,116127.09760000,783,7702.73000000,50681.33220000,0
1660334400000,6.60000000,6.70000000,6.55000000,6.66000000,20819.79000000,1660348799999,137567.93430000,871,11787.18000000,77913.99140000,0
1660348800000,6.66000000,6.75000000,6.61000000,6.74000000,23407.83000000,1660363199999,156741.44090000,817,12863.15000000,86286.60040000,0
1660363200000,6.73000000,6.74000000,6.63000000,6.67000000,26027.99000000,1660377599999,174158.07520000,854,11003.13000000,73724.79060000,0
