open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1696118400000,0.63300000,0.63400000,0.63000000,0.63400000,242458.60000000,1696132799999,153253.41850000,931,139440.10000000,88189.59660000,0
1696132800000,0.63400000,0.64300000,0.63300000,0.63900000,648496.80000000,1696147199999,413975.32870000,1498,313867.60000000,200571.68990000,0
1696147200000,0.63800000,0.65100000,0.63600000,0.64200000,2677464.00000000,1696161599999,1727377.06510000,4327,1369240.10000000,883890.72260000,0
1696161600000,0.64200000,0.64400000,0.63600000,0.63900000,821280.90000000,1696175999999,525834.27720000,2035,283977.60000000,181826.43120000,0
1696176000000,0.63900000,0.64200000,0.63600000,0.63900000,832303.50000000,1696190399999,532087.83010000,1849,449129.30000000,287257.79000000,0
1696190400000,0.63800000,0.65400000,0.63700000,0.65000000,1748599.90000000,1696204799999,1134304.49240000,3698,851192.60000000,552122.77430000,0
1696204800000,0.65100000,0.65400000,0.64600000,0.65000000,749635.20000000,1696219199999,486787.79830000,1636,370410.10000000,240624.99710000,0
1696219200000,0.65000000,0.65400000,0.64200000,0.65300000,774657.90000000,1696233599999,503261.38130000,1922,442178.50000000,287584.07380000,0
1696233600000,0.65300000,0.65800000,0.65100000,0.65200000,1902055.90000000,1696247999999,1245555.74740000,3343,948627.70000000,621349.46690000,0
1696248000000,0.65200000,0.65700000,0.64200000,0.64300000,1205512.50000000,1696262399999,783361.13000000,2461,488792.70000000,318604.85270000,0
1696262400000,0.64300000,0.64800000,0.62000000,0.63600000,1225782.60000000,1696276799999,779454.56100000,3192,552426.60000000,351143.28830000,0
1696276800000,0.63600000,0.63600000,0.62500000,0.63100000,736459.60000000,1696291199999,464322.56170000,1313,291271.70000000,183658.26280000,0
1696291200000,0.63100000,0.63400000,0.62800000,0.63200000,418294.60000000,1696305599999,263840.77320000,1106,172894.10000000,109056.20880000,0
1696305600000,0.63200000,0.63500000,0.63000000,0.63100000,392322.60000000,1696319999999,247857.04090000,1062,165940.10000000,104865.35880000,0
1696320000000,0.63200000,0.63500000,0.62800000,0.62800000,471076.10000000,1696334399999,297183.90430000,1326,193576.40000000,122129.86790000,0
1696334400000,0.62900000,0.63200000,0.62000000,0.62200000,889213.40000000,1696348799999,556362.07710000,1890,445640.40000000,279070.42490000,0
1696348800000,0.62200000,0.62600000,0.61800000,0.61900000,819749.70000000,1696363199999,509541.27620000,1734,386489.80000000,240372.61290000,0
1696363200000,0.62000000,0.62400000,0.61700000,0.61800000,961213.50000000,1696377599999,595689.09620000,2128,541998.70000000,335958.49520000,0
1696377600000,0.61900000,0.61900000,0.60300000,0.61300000,1849660.90000000,1696391999999,1128686.40300000,4571,1077028.00000000,657482.76160000,0
1696392000000,0.61300000,0.61400000,0.60800000,0.61200000,468255.00000000,1696406399999,286123.51870000,1184,222816.40000000,136203.88020000,0
1696406400000,0.61300000,0.61800000,0.61200000,0.61600000,430568.90000000,1696420799999,264873.76260000,1013,188797.10000000,116213.61680000,0
1696420800000,0.61600000,0.61700000,0.60600000,0.60700000,742038.80000000,1696435199999,453224.93310000,1586,374747.60000000,228891.59020000,0
1696435200000,0.60700000,0.61300000,0.60500000,0.61100000,771788.30000000,1696449599999,469660.45600000,1620,374584.00000000,228044.28410000,0
1696449600000,0.61000000,0.62000000,0.60900000,0.61700000,400481.70000000,1696463999999,246380.16860000,1214,234710.00000000,144524.19740000,0
1696464000000,0.61700000,0.62100000,0.61200000,0.61400000,460839.70000000,1696478399999,283824.49920000,1289,268353.80000000,165337.86510000,0
1696478400000,0.61400000,0.61700000,0.61100000,0.61300000,304988.30000000,1696492799999,187292.66490000,762,188325.40000000,115676.56570000,0
1696492800000,0.61400000,0.61900000,0.61300000,0.61700000,174539.60000000,1696507199999,107567.95970000,625,90585.70000000,55826.57520000,0
1696507200000,0.61700000,0.62200000,0.60700000,0.61100000,563636.80000000,1696521599999,346681.50510000,1502,251798.70000000,155032.05200000,0
1696521600000,0.61200000,0.61500000,0.60900000,0.61300000,335143.00000000,1696535999999,205000.46680000,900,183025.50000000,112035.01760000,0
1696536000000,0.61200000,0.61600000,0.61200000,0.61300000,103425.60000000,1696550399999,63524.12440000,386,57615.00000000,35388.26990000,0
1696550400000,0.61400000,0.61800000,0.61300000,0.61800000,118247.80000000,1696564799999,72817.17010000,407,53376.20000000,32867.96830000,0
1696564800000,0.61700000,0.62100000,0.61400000,0.61900000,236894.60000000,1696579199999,146060.38390000,940,61898.20000000,38214.89160000,0
1696579200000,0.61900000,0.62100000,0.61500000,0.61800000,261956.00000000,1696593599999,161883.00700000,807,66501.30000000,41136.09280000,0
1696593600000,0.61800000,0.62800000,0.61800000,0.62500000,3901403.10000000,1696607999999,2428216.64310000,5945,1944996.50000000,1210758.78790000,0
1696608000000,0.62500000,0.62800000,0.62200000,0.62400000,453515.20000000,1696622399999,283278.16780000,936,128824.00000000,80552.23420000,0
1696622400000,0.62400000,0.63000000,0.62200000,0.62800000,834227.40000000,1696636799999,521778.78140000,1821,381488.20000000,238857.48310000,0
1696636800000,0.62900000,0.62900000,0.62400000,0.62500000,463746.00000000,1696651199999,290252.31780000,994,184291.00000000,115354.66350000,0
1696651200000,0.62400000,0.62800000,0.62200000,0.62300000,610435.30000000,1696665599999,381251.54840000,1314,319444.40000000,199534.66200000,0
1696665600000,0.62300000,0.62500000,0.62100000,0.62300000,349559.10000000,1696679999999,217869.18420000,812,175485.00000000,109378.16680000,0
1696680000000,0.62200000,0.62400000,0.62100000,0.62100000,250018.90000000,1696694399999,155506.31660000,776,82582.40000000,51374.98460000,0
1696694400000,0.62100000,0.62200000,0.61900000,0.61900000,168523.60000000,1696708799999,104605.08340000,539,93313.70000000,57930.47960000,0
1696708800000,0.61900000,0.62500000,0.61900000,0.62500000,174372.90000000,1696723199999,108611.86980000,413,75033.60000000,46768.30000000,0
1696723200000,0.62400000,0.62500000,0.62100000,0.62300000,115138.80000000,1696737599999,71754.97480000,357,48333.70000000,30123.86730000,0
1696737600000,0.62300000,0.62300000,0.61600000,0.61800000,137070.20000000,1696751999999,84853.62820000,479,61534.20000000,38137.41840000,0
1696752000000,0.61800000,0.62000000,0.61200000,0.61300000,160831.30000000,1696766399999,99039.53820000,538,69299.80000000,42641.88820000,0
1696766400000,0.61400000,0.61900000,0.61300000,0.61600000,207309.60000000,1696780799999,127859.54410000,636,69147.60000000,42658.87710000,0
1696780800000,0.61700000,0.62000000,0.61500000,0.61800000,209273.70000000,1696795199999,129178.61230000,552,84823.00000000,52372.43320000,0
1696795200000,0.61700000,0.62100000,0.61600000,0.61800000,268815.20000000,1696809599999,166121.60310000,774,135359.60000000,83680.64430000,0
1696809600000,0.61800000,0.62000000,0.61500000,0.61800000,338351.60000000,1696823999999,208668.94320000,751,163288.30000000,100707.20510000,0
1696824000000,0.61800000,0.61900000,0.61000000,0.61100000,120475.40000000,1696838399999,73931.31370000,453,43404.20000000,26619.66590000,0
1696838400000,0.61100000,0.61300000,0.57900000,0.59000000,2134393.10000000,1696852799999,1271124.75220000,5013,1131600.30000000,674282.73640000,0
1696852800000,0.59000000,0.59500000,0.58800000,0.58900000,283910.50000000,1696867199999,167963.95300000,980,167064.50000000,98851.92860000,0
1696867200000,0.58900000,0.59000000,0.57500000,0.58500000,1261468.20000000,1696881599999,736275.76220000,3101,668325.10000000,390044.33020000,0
1696881600000,0.58600000,0.59100000,0.58100000,0.58900000,428914.70000000,1696895999999,251851.91750000,1385,285227.50000000,167611.42990000,0
1696896000000,0.58900000,0.61700000,0.58900000,0.59400000,3256468.50000000,1696910399999,1967951.84890000,8922,1919406.90000000,1159745.50980000,0
1696910400000,0.59400000,0.59400000,0.58800000,0.59100000,386926.00000000,1696924799999,228803.63090000,1147,215590.70000000,127500.98580000,0
1696924800000,0.59100000,0.59400000,0.58700000,0.58900000,344350.90000000,1696939199999,203102.62490000,1354,192872.30000000,113798.24880000,0
1696939200000,0.58900000,0.59500000,0.58600000,0.59300000,618729.00000000,1696953599999,365279.65760000,1525,350772.50000000,206994.69100000,0
1696953600000,0.59300000,0.59500000,0.58900000,0.59300000,230774.70000000,1696967999999,136804.66090000,694,78089.90000000,46288.62160000,0
1696968000000,0.59400000,0.59800000,0.58700000,0.59700000,309238.70000000,1696982399999,183359.53450000,1002,147324.60000000,87477.78680000,0
1696982400000,0.59700000,0.59700000,0.58000000,0.58200000,417376.40000000,1696996799999,245733.25630000,1607,164606.60000000,96957.78150000,0
1696996800000,0.58300000,0.58600000,0.58000000,0.58100000,186802.50000000,1697011199999,108872.60190000,762,71609.10000000,41777.40900000,0
1697011200000,0.58100000,0.58500000,0.57700000,0.58100000,288663.80000000,1697025599999,167918.40140000,1071,118634.40000000,69049.10400000,0
1697025600000,0.58100000,0.58300000,0.56900000,0.57300000,353752.90000000,1697039999999,203699.08870000,1426,146888.20000000,84552.95050000,0
1697040000000,0.57300000,0.57600000,0.56800000,0.57400000,429168.90000000,1697054399999,245623.41040000,1069,199078.40000000,113976.43980000,0
