open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1672531200000,2.02320000,2.02510000,2.01210000,2.02510000,3449.21000000,1672545599999,6956.14443500,169,1017.24000000,2052.42179600,0
1672545600000,2.02340000,2.02510000,2.01340000,2.01710000,4742.80000000,1672559999999,9567.00315400,257,2053.31000000,4143.35239500,0
1672560000000,2.01570000,2.03480000,2.01460000,2.02480000,11831.66000000,1672574399999,23953.95182600,369,5409.07000000,10965.12907100,0
1672574400000,2.02340000,2.05160000,2.02010000,2.03660000,20469.99000000,1672588799999,41690.79152700,642,11261.09000000,22956.14813500,0
1672588800000,2.03670000,2.04080000,2.02850000,2.02850000,14152.71000000,1672603199999,28774.88524500,337,3555.99000000,7237.45837200,0
1672603200000,2.02850000,2.05180000,2.02510000,2.03010000,14300.71000000,1672617599999,29136.77241800,399,8705.32000000,17758.88553200,0
1672617600000,2.02860000,2.03010000,2.01300000,2.02520000,23510.04000000,1672631999999,47448.30714200,325,9556.47000000,19281.27010500,0
1672632000000,2.02530000,2.04660000,2.02360000,2.03980000,14278.46000000,1672646399999,29015.23648500,393,6673.61000000,13558.54312300,0
1672646400000,2.04000000,2.05140000,2.03430000,2.04240000,23993.13000000,1672660799999,48998.39930900,637,10928.71000000,22343.93626200,0
1672660800000,2.04280000,2.05140000,2.03530000,2.04650000,18124.63000000,1672675199999,37065.75726200,530,8308.26000000,16994.72403600,0
1672675200000,2.04650000,2.05250000,2.04330000,2.04630000,8477.50000000,1672689599999,17364.35411400,267,4506.81000000,9236.18863600,0
1672689600000,2.04790000,2.04940000,2.03990000,2.04030000,11610.19000000,1672703999999,23741.08375000,444,4537.38000000,9286.56204500,0
1672704000000,2.04000000,2.04290000,2.03640000,2.03940000,1691.12000000,1672718399999,3449.74437200,87,1075.98000000,2194.95045300,0
1672718400000,2.03830000,2.05300000,2.03600000,2.04600000,6487.44000000,1672732799999,13268.61296100,252,3036.88000000,6216.42194500,0
1672732800000,2.04600000,2.05150000,2.03890000,2.04390000,12688.01000000,1672747199999,25956.67620100,369,4912.84000000,10063.50055400,0
1672747200000,2.04390000,2.04570000,2.03430000,2.03840000,12925.98000000,1672761599999,26364.43052200,418,6260.37000000,12770.76710200,0
1672761600000,2.03840000,2.04180000,2.02200000,2.02700000,17039.88000000,1672775999999,34628.23822000,524,7686.50000000,15629.53778300,0
1672776000000,2.02530000,2.04440000,2.02390000,2.04440000,8931.13000000,1672790399999,18171.05857200,506,4947.41000000,10071.10164000,0
1672790400000,2.04240000,2.06740000,2.04140000,2.06650000,17998.08000000,1672804799999,37004.09005200,714,9521.63000000,19582.36441500,0
1672804800000,2.06660000,2.08180000,2.05980000,2.07800000,21677.46000000,1672819199999,44843.57493500,830,13789.64000000,28548.35121500,0
1672819200000,2.07800000,2.08120000,2.05320000,2.06810000,16754.58000000,1672833599999,34591.25821100,821,7673.09000000,15842.79035000,0
1672833600000,2.06640000,2.08200000,2.05940000,2.08150000,29266.54000000,1672847999999,60609.90609200,923,12257.39000000,25373.91955900,0
