open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1664582400000,8.91000000,9.07000000,8.90000000,8.99000000,34321.00000000,1664596799999,308381.82150000,894,17830.49000000,160358.19640000,0
1664596800000,8.99000000,8.99000000,8.86000000,8.87000000,12764.77000000,1664611199999,113927.27100000,505,4555.75000000,40656.95270000,0
1664611200000,8.87000000,8.92000000,8.77000000,8.84000000,65118.65000000,1664625599999,575286.16060000,1392,21096.85000000,186591.15110000,0
1664625600000,8.84000000,8.91000000,8.80000000,8.84000000,20978.67000000,1664639999999,185407.07550000,652,11560.67000000,102244.20690000,0
1664640000000,8.83000000,8.85000000,8.75000000,8.80000000,16121.78000000,1664654399999,141514.47540000,623,4878.98000000,42866.10460000,0
1664654400000,8.82000000,8.92000000,8.71000000,8.87000000,29854.93000000,1664668799999,263416.23570000,730,14236.79000000,125672.35680000,0
1664668800000,8.85000000,8.90000000,8.83000000,8.86000000,8909.12000000,1664683199999,78898.34200000,286,5248.54000000,46504.67010000,0
1664683200000,8.85000000,8.88000000,8.78000000,8.84000000,16809.57000000,1664697599999,148244.04300000,651,7451.95000000,65757.55760000,0
1664697600000,8.82000000,8.87000000,8.70000000,8.76000000,27481.51000000,1664711999999,241386.99140000,872,8754.72000000,77067.92600000,0
1664712000000,8.76000000,9.85000000,8.74000000,8.86000000,503420.72000000,1664726399999,4692814.10650000,15811,266865.77000000,2497258.65940000,0
1664726400000,8.86000000,9.00000000,8.77000000,8.89000000,84577.61000000,1664740799999,751878.66000000,2397,39229.95000000,349484.46600000,0
1664740800000,8.88000000,9.08000000,8.78000000,8.82000000,61328.22000000,1664755199999,546720.10810000,1982,28586.09000000,255364.81760000,0
1664755200000,8.82000000,8.87000000,8.76000000,8.87000000,24117.13000000,1664769599999,212702.66420000,828,9921.79000000,87586.74620000,0
1664769600000,8.89000000,8.96000000,8.80000000,8.82000000,32939.43000000,1664783999999,292053.85570000,1077,14795.34000000,131270.24610000,0
1664784000000,8.82000000,9.10000000,8.79000000,8.99000000,106125.14000000,1664798399999,946973.69390000,3214,51909.99000000,463812.90540000,0
1664798400000,8.99000000,9.03000000,8.87000000,8.92000000,65320.01000000,1664812799999,584252.42180000,1901,26723.53000000,239332.99870000,0
1664812800000,8.90000000,9.17000000,8.88000000,9.05000000,80305.12000000,1664827199999,723830.57720000,2523,42272.40000000,381686.37380000,0
1664827200000,9.05000000,9.18000000,8.97000000,9.09000000,36682.42000000,1664841599999,332323.83670000,1182,18580.39000000,168691.80450000,0
1664841600000,9.09000000,9.17000000,8.97000000,8.99000000,24606.52000000,1664855999999,223490.49520000,997,10544.74000000,95855.42010000,0
1664856000000,9.00000000,9.07000000,8.92000000,9.03000000,35483.30000000,1664870399999,318682.55790000,1148,13655.79000000,122824.03480000,0
1664870400000,9.04000000,9.07000000,8.98000000,9.02000000,28919.49000000,1664884799999,260774.46590000,944,12161.49000000,109741.86380000,0
1664884800000,9.03000000,9.22000000,8.96000000,9.12000000,80342.01000000,1664899199999,729239.21740000,2261,40902.48000000,371686.53500000,0
1664899200000,9.12000000,9.14000000,9.02000000,9.10000000,30763.67000000,1664913599999,279156.08220000,1150,11383.95000000,103389.93130000,0
1664913600000,9.11000000,9.95000000,9.08000000,9.29000000,272019.18000000,1664927999999,2582094.25390000,9079,143951.08000000,1369810.74630000,0
1664928000000,9.30000000,9.59000000,9.30000000,9.34000000,92430.81000000,1664942399999,871840.14770000,3534,42988.36000000,405646.29430000,0
1664942400000,9.34000000,9.40000000,9.19000000,9.21000000,54717.23000000,1664956799999,507719.93100000,2046,20454.22000000,189828.18210000,0
1664956800000,9.21000000,9.23000000,8.99000000,9.03000000,80050.84000000,1664971199999,725770.12280000,2587,28425.99000000,257823.16300000,0
1664971200000,9.03000000,9.38000000,9.00000000,9.09000000,142876.36000000,1664985599999,1307030.00530000,4313,67793.85000000,620984.15940000,0
1664985600000,9.10000000,9.20000000,9.09000000,9.10000000,44673.15000000,1664999999999,409016.05920000,1608,19697.36000000,180411.13330000,0
1665000000000,9.10000000,9.14000000,9.06000000,9.10000000,27568.59000000,1665014399999,250593.89320000,960,12784.87000000,116281.64610000,0
1665014400000,9.11000000,9.24000000,9.09000000,9.16000000,40789.89000000,1665028799999,374076.10470000,1457,19238.26000000,176555.76310000,0
1665028800000,9.15000000,9.29000000,9.05000000,9.12000000,53371.17000000,1665043199999,488684.60580000,1806,20681.08000000,189685.80530000,0
1665043200000,9.12000000,9.28000000,9.06000000,9.16000000,50924.68000000,1665057599999,466946.46280000,2042,23469.00000000,215322.50080000,0
1665057600000,9.16000000,9.21000000,9.06000000,9.09000000,63259.68000000,1665071999999,577014.25820000,1741,22650.97000000,206807.40070000,0
1665072000000,9.09000000,9.13000000,9.00000000,9.04000000,38662.29000000,1665086399999,350481.02120000,1152,14289.04000000,129555.75430000,0
1665086400000,9.04000000,9.10000000,8.98000000,8.98000000,21932.98000000,1665100799999,198107.68770000,760,10003.83000000,90454.59500000,0
1665100800000,8.98000000,9.06000000,8.98000000,9.03000000,11319.73000000,1665115199999,102148.12130000,458,5622.00000000,50786.79730000,0
1665115200000,9.03000000,9.06000000,8.92000000,8.99000000,34005.69000000,1665129599999,305446.52100000,905,15442.46000000,138842.58660000,0
1665129600000,9.00000000,9.15000000,8.96000000,9.09000000,37024.96000000,1665143999999,334926.85850000,1049,21753.21000000,197141.67550000,0
1665144000000,9.09000000,9.11000000,8.90000000,8.97000000,38497.89000000,1665158399999,346137.73430000,1405,17380.51000000,156407.21570000,0
1665158400000,8.97000000,8.99000000,8.87000000,8.91000000,24676.23000000,1665172799999,219921.94950000,969,9109.53000000,81240.91330000,0
1665172800000,8.91000000,8.98000000,8.89000000,8.94000000,12936.93000000,1665187199999,115565.56220000,512,6545.03000000,58513.67970000,0
1665187200000,8.95000000,9.00000000,8.93000000,8.93000000,7058.65000000,1665201599999,63282.33500000,337,3753.48000000,33677.68420000,0
1665201600000,8.94000000,8.97000000,8.89000000,8.91000000,15065.91000000,1665215999999,134472.96950000,515,5369.85000000,48005.16410000,0
1665216000000,8.91000000,9.00000000,8.81000000,8.98000000,29452.22000000,1665230399999,262181.97460000,923,11495.85000000,102550.62360000,0
1665230400000,8.97000000,8.99000000,8.88000000,8.91000000,11645.12000000,1665244799999,104015.42580000,487,4700.59000000,42035.41650000,0
1665244800000,8.92000000,9.29000000,8.89000000,8.93000000,70620.40000000,1665259199999,639566.10190000,2442,33521.31000000,304972.55970000,0
1665259200000,8.95000000,8.96000000,8.86000000,8.91000000,16516.38000000,1665273599999,147098.87940000,542,5978.67000000,53325.79190000,0
1665273600000,8.89000000,8.95000000,8.87000000,8.91000000,7786.61000000,1665287999999,69304.95800000,411,3525.60000000,31429.51350000,0
1665288000000,8.92000000,8.99000000,8.84000000,8.88000000,26204.61000000,1665302399999,233254.66850000,850,9581.47000000,85458.35890000,0
1665302400000,8.87000000,8.95000000,8.86000000,8.93000000,11707.71000000,1665316799999,104356.69040000,495,5614.77000000,50109.16270000,0
