open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1688169600000,0.0368,0.0374,0.0368,0.0372,761032.0,1688170499999,28240.6175,272,398602.0,14786.0102,0
1688170500000,0.0372,0.0373,0.0371,0.0372,481052.0,1688171399999,17873.3249,105,223282.0,8307.3785,0
1688171400000,0.0371,0.0372,0.0367,0.0368,420833.0,1688172299999,15549.4033,125,103472.0,3830.4012,0
1688172300000,0.0368,0.0372,0.0368,0.0372,417851.0,1688173199999,15459.2267,101,357907.0,13241.982,0
1688173200000,0.0372,0.0374,0.037,0.037,183306.0,1688174099999,6840.2332,72,91184.0,3408.0934,0
1688174100000,0.0371,0.0371,0.0365,0.0367,288473.0,1688174999999,10611.5417,68,112238.0,4119.0143,0
1688175000000,0.0366,0.0369,0.0366,0.0369,149778.0,1688175899999,5490.8433,33,38056.0,1396.8178,0
1688175900000,0.0369,0.0369,0.0369,0.0369,1094.0,1688176799999,40.3686,2,1094.0,40.3686,0
1688176800000,0.0367,0.0369,0.0367,0.0367,90002.0,1688177699999,3307.7754,20,22388.0,824.0778,0
1688177700000,0.0369,0.0369,0.0368,0.0369,82206.0,1688178599999,3032.8564,34,74321.0,2742.4449,0
1688178600000,0.0369,0.037,0.0368,0.037,89638.0,1688179499999,3307.2217,34,64452.0,2379.6791,0
1688179500000,0.037,0.037,0.0368,0.0369,171539.0,1688180399999,6336.1673,32,71616.0,2649.792,0
1688180400000,0.037,0.037,0.0369,0.037,42237.0,1688181299999,1562.6597,21,38240.0,1414.88,0
1688181300000,0.037,0.0371,0.037,0.0371,34711.0,1688182199999,1287.5051,22,22801.0,845.9171,0
1688182200000,0.037,0.037,0.0369,0.0369,45577.0,1688183099999,1686.0051,31,22007.0,814.259,0
1688183100000,0.0371,0.0376,0.0369,0.037,471192.0,1688183999999,17598.3676,108,402974.0,15064.1336,0
1688184000000,0.0371,0.0371,0.037,0.037,49585.0,1688184899999,1837.9454,29,0.0,0.0,0
1688184900000,0.037,0.0376,0.0367,0.0367,565210.0,1688185799999,21002.8599,160,281818.0,10502.4109,0
1688185800000,0.0367,0.0368,0.0366,0.0368,80107.0,1688186699999,2936.4067,27,41802.0,1534.2156,0
1688186700000,0.0367,0.0369,0.0367,0.0369,94556.0,1688187599999,3473.6217,34,24530.0,903.1113,0
1688187600000,0.0367,0.0369,0.0367,0.0368,8394.0,1688188499999,308.8474,9,272.0,10.0368,0
1688188500000,0.0368,0.0368,0.0367,0.0368,36946.0,1688189399999,1359.5518,5,36336.0,1337.1648,0
1688189400000,0.0366,0.0368,0.0366,0.0368,31816.0,1688190299999,1165.4245,12,5243.0,192.8527,0
1688190300000,0.0368,0.0368,0.0367,0.0368,27479.0,1688191199999,1010.3349,9,18556.0,682.8608,0
1688191200000,0.0368,0.0369,0.0368,0.0369,25523.0,1688192099999,939.4288,4,1824.0,67.3056,0
1688192100000,0.0369,0.0369,0.0368,0.0368,39760.0,1688192999999,1463.6239,16,4559.0,168.2271,0
1688193000000,0.0369,0.0369,0.0368,0.0368,146854.0,1688193899999,5414.7641,24,99966.0,3688.7454,0
1688193900000,0.0369,0.037,0.0368,0.0369,112309.0,1688194799999,4137.3561,25,39309.0,1450.6644,0
1688194800000,0.0369,0.037,0.0369,0.0369,80079.0,1688195699999,2958.0472,30,31321.0,1158.877,0
1688195700000,0.0369,0.0373,0.0369,0.0373,206476.0,1688196599999,7678.3514,60,136870.0,5092.7106,0
1688196600000,0.0373,0.0374,0.0372,0.0372,143666.0,1688197499999,5356.4112,40,71175.0,2658.4896,0
1688197500000,0.0373,0.0373,0.0373,0.0373,2677.0,1688198399999,99.8521,1,2677.0,99.8521,0
1688198400000,0.0373,0.0373,0.0371,0.0372,258687.0,1688199299999,9625.8721,51,50451.0,1879.0334,0
1688199300000,0.0372,0.0376,0.0372,0.0375,546305.0,1688200199999,20435.0266,109,487225.0,18226.2941,0
1688200200000,0.0376,0.0377,0.0375,0.0376,222695.0,1688201099999,8384.0298,124,135757.0,5115.7706,0
1688201100000,0.0377,0.0377,0.0375,0.0376,206538.0,1688201999999,7763.4477,42,41766.0,1570.7481,0
1688202000000,0.0377,0.0378,0.0375,0.0376,400759.0,1688202899999,15091.1633,177,255831.0,9641.7905,0
1688202900000,0.0376,0.0377,0.0375,0.0377,82927.0,1688203799999,3117.9114,37,20047.0,754.6736,0
1688203800000,0.0377,0.0377,0.0376,0.0377,26474.0,1688204699999,997.987,8,25646.0,966.8542,0
1688204700000,0.0377,0.0377,0.0375,0.0375,7651.0,1688205599999,287.7095,4,883.0,33.2891,0
1688205600000,0.0376,0.0377,0.0375,0.0377,18562.0,1688206499999,697.3956,6,9307.0,350.3331,0
1688206500000,0.0376,0.0376,0.0375,0.0376,6630.0,1688207399999,249.0708,6,0.0,0.0,0
1688207400000,0.0376,0.0376,0.0375,0.0375,110029.0,1688208299999,4131.4616,30,24994.0,939.7744,0
1688208300000,0.0375,0.0376,0.0374,0.0376,38545.0,1688209199999,1445.9953,16,23790.0,892.9036,0
1688209200000,0.0376,0.0379,0.0375,0.0378,178406.0,1688210099999,6719.7925,74,138668.0,5224.5787,0
1688210100000,0.0379,0.0389,0.0379,0.038,3526167.0,1688210999999,135428.9945,1128,2542851.0,97769.5314,0
1688211000000,0.0381,0.0381,0.0375,0.0378,1118087.0,1688211899999,42308.6808,295,277921.0,10515.3963,0
1688211900000,0.0379,0.0379,0.0376,0.0377,285070.0,1688212799999,10749.5884,50,72479.0,2739.3144,0
1688212800000,0.0379,0.0379,0.0376,0.0378,276240.0,1688213699999,10432.5075,75,134809.0,5102.4161,0
1688213700000,0.0379,0.038,0.0378,0.0379,137977.0,1688214599999,5228.1058,34,89005.0,3373.6768,0
1688214600000,0.0379,0.0379,0.0376,0.0377,278953.0,1688215499999,10535.2282,87,37682.0,1423.6798,0
1688215500000,0.0376,0.0377,0.0375,0.0376,333120.0,1688216399999,12525.4009,166,119093.0,4482.0882,0
1688216400000,0.0376,0.0378,0.0376,0.0377,156421.0,1688217299999,5895.9579,75,84460.0,3186.1033,0
1688217300000,0.0377,0.038,0.0377,0.038,346639.0,1688218199999,13144.5346,116,194747.0,7388.9605,0
