open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1643673600000,0.64000000,0.65420000,0.63820000,0.65280000,488891.00000000,1643687999999,315820.62200000,1283,265248.00000000,171543.64410000,0
1643688000000,0.65380000,0.68160000,0.64840000,0.65920000,1339514.00000000,1643702399999,889041.76620000,3182,772343.00000000,513397.26450000,0
1643702400000,0.65980000,0.68000000,0.64820000,0.66000000,912856.00000000,1643716799999,604701.91680000,2432,469229.00000000,311105.09880000,0
1643716800000,0.65920000,0.68750000,0.65720000,0.68530000,1472166.00000000,1643731199999,984281.14890000,3156,780486.00000000,522251.69840000,0
1643731200000,0.68500000,0.75000000,0.68500000,0.68640000,8103051.00000000,1643745599999,5847815.07100000,23887,4251098.00000000,3075631.44070000,0
1643745600000,0.68640000,0.73960000,0.68640000,0.70760000,3226936.00000000,1643759999999,2302670.98900000,9975,1861942.00000000,1327729.76810000,0
1643760000000,0.70810000,0.72800000,0.69070000,0.69330000,914301.00000000,1643774399999,643820.60270000,3605,459838.00000000,324385.62540000,0
1643774400000,0.69250000,0.69570000,0.67840000,0.68540000,740158.00000000,1643788799999,508410.90590000,2492,403014.00000000,276856.97920000,0
1643788800000,0.68540000,0.70630000,0.68330000,0.69340000,890627.00000000,1643803199999,617288.05630000,2515,468245.00000000,324664.76990000,0
1643803200000,0.69330000,0.71450000,0.65510000,0.65670000,1820430.00000000,1643817599999,1244234.25570000,5530,765356.00000000,523605.71740000,0
1643817600000,0.65540000,0.66980000,0.63940000,0.66340000,1778805.00000000,1643831999999,1166511.07290000,4386,878798.00000000,576645.67920000,0
1643832000000,0.66410000,0.66440000,0.62610000,0.63850000,1474026.00000000,1643846399999,949023.88150000,4163,709211.00000000,456218.71730000,0
1643846400000,0.63780000,0.65170000,0.63240000,0.64360000,756615.00000000,1643860799999,485453.37870000,2382,443502.00000000,284653.51470000,0
1643860800000,0.64370000,0.65770000,0.64200000,0.65630000,457519.00000000,1643875199999,297230.87170000,1602,221292.00000000,143779.53560000,0
1643875200000,0.65630000,0.66490000,0.62910000,0.64800000,961823.00000000,1643889599999,620428.46190000,2688,428116.00000000,276007.73300000,0
1643889600000,0.64740000,0.64870000,0.62940000,0.64060000,936737.00000000,1643903999999,597845.64410000,2665,391419.00000000,250164.05480000,0
1643904000000,0.64140000,0.64830000,0.63170000,0.63380000,630273.00000000,1643918399999,402983.26360000,2056,305134.00000000,195343.14870000,0
1643918400000,0.63500000,0.68230000,0.62850000,0.67020000,1130119.00000000,1643932799999,743380.54210000,4613,599710.00000000,394869.35540000,0
1643932800000,0.67030000,0.69670000,0.66160000,0.67820000,839078.00000000,1643947199999,570848.69300000,3465,486430.00000000,330862.11330000,0
1643947200000,0.67830000,0.70440000,0.67670000,0.69280000,832403.00000000,1643961599999,577371.26090000,2875,489758.00000000,339822.10620000,0
1643961600000,0.69290000,0.70720000,0.68680000,0.69080000,890528.00000000,1643975999999,619681.98550000,2862,505027.00000000,351607.37520000,0
1643976000000,0.69100000,0.72880000,0.67130000,0.70490000,2195501.00000000,1643990399999,1530332.55240000,7103,1134194.00000000,791548.22240000,0
1643990400000,0.70550000,0.83000000,0.70530000,0.77030000,15141426.00000000,1644004799999,11856278.10480000,49960,7667796.00000000,6007198.13920000,0
1644004800000,0.77120000,0.80410000,0.75540000,0.79580000,2632796.00000000,1644019199999,2032512.00140000,9530,1341105.00000000,1036378.53280000,0
1644019200000,0.79620000,0.80690000,0.77590000,0.79110000,1646986.00000000,1644033599999,1302010.89130000,5519,791268.00000000,625446.62900000,0
1644033600000,0.79100000,0.79510000,0.77530000,0.77680000,1253570.00000000,1644047999999,982386.85320000,3226,623614.00000000,489044.08670000,0
1644048000000,0.77720000,0.79040000,0.77140000,0.77350000,777179.00000000,1644062399999,606671.52840000,2303,348215.00000000,272110.99250000,0
1644062400000,0.77450000,0.78270000,0.76800000,0.78050000,576441.00000000,1644076799999,446605.62650000,1945,311256.00000000,241419.67680000,0
1644076800000,0.78150000,0.78690000,0.74340000,0.76240000,1865576.00000000,1644091199999,1418417.35290000,4992,956543.00000000,726112.42290000,0
1644091200000,0.76300000,0.78260000,0.75250000,0.76740000,757950.00000000,1644105599999,581046.07890000,2502,328973.00000000,252384.00460000,0
1644105600000,0.76660000,0.79210000,0.76090000,0.77550000,763233.00000000,1644119999999,593186.62320000,2758,379307.00000000,294985.58390000,0
1644120000000,0.77570000,0.78210000,0.76530000,0.77580000,538297.00000000,1644134399999,415928.48340000,1902,277010.00000000,214206.01270000,0
1644134400000,0.77500000,0.77670000,0.74770000,0.75030000,1184010.00000000,1644148799999,899654.46350000,2512,399041.00000000,303506.22240000,0
1644148800000,0.75090000,0.77070000,0.73270000,0.75230000,1673450.00000000,1644163199999,1256016.94770000,4191,883238.00000000,663910.57210000,0
1644163200000,0.75230000,0.82830000,0.74930000,0.81060000,5244381.00000000,1644177599999,4166220.45510000,16984,2941324.00000000,2335011.90340000,0
1644177600000,0.81030000,0.83000000,0.79550000,0.82680000,2079741.00000000,1644191999999,1690543.11280000,8568,977135.00000000,795831.01920000,0
1644192000000,0.82700000,0.84800000,0.80590000,0.84600000,1006229.00000000,1644206399999,828889.04620000,4611,527639.00000000,435353.18820000,0
1644206400000,0.84560000,0.92680000,0.83710000,0.89280000,7032418.00000000,1644220799999,6292754.91510000,28220,3909157.00000000,3500141.45650000,0
1644220800000,0.89270000,0.97020000,0.87060000,0.94450000,7852093.00000000,1644235199999,7332819.53090000,30391,4286540.00000000,4009650.53770000,0
1644235200000,0.94420000,0.94800000,0.91740000,0.93130000,5032743.00000000,1644249599999,4689560.81850000,17926,2543009.00000000,2370663.19820000,0
