open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1690848000000,1.41710000,1.45230000,1.35300000,1.41400000,1672194.20000000,1690862399999,2356657.97215000,9274,833429.90000000,1173949.63109000,0
1690862400000,1.41350000,1.42370000,1.38230000,1.38370000,709440.00000000,1690876799999,993912.64341000,4091,327914.10000000,459835.03206000,0
1690876800000,1.38290000,1.43820000,1.38240000,1.42860000,608081.00000000,1690891199999,859920.85036000,3391,333579.30000000,471960.11513000,0
1690891200000,1.43010000,1.49270000,1.43010000,1.45200000,1979623.60000000,1690905599999,2892206.32146000,9237,973521.20000000,1423535.57570000,0
1690905600000,1.45160000,1.46830000,1.42450000,1.43580000,870826.20000000,1690919999999,1255017.57246000,3557,468562.80000000,675628.06797000,0
1690920000000,1.43520000,1.44000000,1.41110000,1.43740000,393622.40000000,1690934399999,561247.64458000,1994,176162.10000000,251250.30797000,0
1690934400000,1.43700000,1.44080000,1.37890000,1.38190000,656236.80000000,1690948799999,922192.22773000,3630,311198.70000000,437535.45109000,0
1690948800000,1.38140000,1.38340000,1.35070000,1.35820000,848806.60000000,1690963199999,1156143.27255000,4429,429678.60000000,585771.96213000,0
1690963200000,1.35800000,1.38440000,1.34390000,1.35110000,841159.50000000,1690977599999,1143626.13495000,4061,421714.50000000,574029.66679000,0
1690977600000,1.35100000,1.36170000,1.33040000,1.34900000,1024718.20000000,1690991999999,1383595.97905000,5984,393854.80000000,532007.27947000,0
1690992000000,1.34930000,1.37600000,1.33020000,1.35860000,820350.60000000,1691006399999,1113455.88816000,4669,336738.40000000,457033.27268000,0
1691006400000,1.35700000,1.38990000,1.35110000,1.36730000,519469.00000000,1691020799999,713054.09729000,3325,273900.60000000,376435.39147000,0
1691020800000,1.36710000,1.39760000,1.35470000,1.38520000,586006.60000000,1691035199999,806992.00501000,3855,281443.50000000,387743.12594000,0
1691035200000,1.38430000,1.41290000,1.38320000,1.38690000,852578.90000000,1691049599999,1191525.73098000,4579,404875.60000000,565916.60729000,0
1691049600000,1.38540000,1.43540000,1.38500000,1.42010000,979099.80000000,1691063999999,1385229.76180000,5157,502458.90000000,711426.73597000,0
1691064000000,1.41980000,1.45560000,1.41800000,1.43850000,1241654.60000000,1691078399999,1784120.58552000,6767,660750.50000000,949913.67264000,0
1691078400000,1.43910000,1.47810000,1.43390000,1.46640000,1450252.40000000,1691092799999,2117934.63425000,7332,808080.70000000,1180938.20371000,0
1691092800000,1.46590000,1.46970000,1.44520000,1.45580000,635813.70000000,1691107199999,925963.88917000,3313,316523.90000000,461036.16505000,0
1691107200000,1.45550000,1.48000000,1.43630000,1.44710000,836727.60000000,1691121599999,1217037.09061000,4195,430675.20000000,626874.06620000,0
1691121600000,1.44690000,1.47120000,1.44300000,1.45450000,526824.30000000,1691135999999,767235.04960000,2613,258232.60000000,376141.83361000,0
1691136000000,1.45390000,1.47500000,1.45160000,1.46960000,526569.90000000,1691150399999,770761.86103000,2595,268530.20000000,393163.61745000,0
1691150400000,1.46960000,1.54230000,1.46210000,1.51650000,2237309.50000000,1691164799999,3353609.16498000,11664,1312549.80000000,1966092.16929000,0
1691164800000,1.51650000,1.52510000,1.48200000,1.49120000,762272.30000000,1691179199999,1143475.44956000,3979,388172.10000000,582623.45506000,0
1691179200000,1.49110000,1.50510000,1.47350000,1.49180000,728676.10000000,1691193599999,1085854.83240000,3698,354001.00000000,527798.55161000,0
1691193600000,1.49070000,1.52000000,1.47010000,1.48660000,792870.60000000,1691207999999,1183462.66258000,4138,411372.50000000,614136.15446000,0
1691208000000,1.48710000,1.53630000,1.48180000,1.51920000,790219.20000000,1691222399999,1192636.42508000,3991,414197.70000000,625630.03360000,0
1691222400000,1.51920000,1.54350000,1.50170000,1.50540000,846547.80000000,1691236799999,1290283.14874000,4270,395155.60000000,602979.82355000,0
1691236800000,1.50460000,1.53030000,1.49440000,1.50350000,781139.80000000,1691251199999,1180504.30620000,3987,406692.50000000,614853.72626000,0
