open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1667260800000,5.28000000,5.34000000,5.24000000,5.29000000,125515.18000000,1667275199999,663832.84570000,2028,63024.69000000,333518.28980000,0
1667275200000,5.29000000,5.39000000,5.26000000,5.33000000,291359.67000000,1667289599999,1547071.32890000,3845,144138.43000000,766014.35140000,0
1667289600000,5.32000000,5.34000000,5.27000000,5.30000000,202912.57000000,1667303999999,1077039.90620000,3184,96535.34000000,512694.57560000,0
1667304000000,5.30000000,5.31000000,5.18000000,5.22000000,222384.91000000,1667318399999,1164432.59550000,2860,89562.70000000,468819.73490000,0
1667318400000,5.23000000,5.26000000,5.18000000,5.21000000,122855.91000000,1667332799999,641907.26310000,1856,55903.32000000,292236.30610000,0
1667332800000,5.21000000,5.23000000,5.16000000,5.18000000,63019.54000000,1667347199999,327561.64740000,1308,27658.37000000,143879.73570000,0
1667347200000,5.18000000,5.21000000,5.10000000,5.17000000,116372.97000000,1667361599999,599976.53100000,1914,38893.34000000,200809.73760000,0
1667361600000,5.17000000,5.23000000,5.10000000,5.14000000,128321.54000000,1667375999999,663530.63370000,2385,60132.44000000,311252.00450000,0
1667376000000,5.13000000,5.16000000,5.01000000,5.03000000,225202.10000000,1667390399999,1142221.80880000,3251,83205.45000000,422809.77380000,0
1667390400000,5.03000000,5.09000000,5.02000000,5.04000000,156570.93000000,1667404799999,791431.37150000,2348,90326.79000000,456724.36660000,0
1667404800000,5.04000000,5.20000000,4.94000000,4.96000000,534084.00000000,1667419199999,2703932.91960000,8045,212259.77000000,1079050.08580000,0
1667419200000,4.96000000,4.99000000,4.85000000,4.93000000,432140.39000000,1667433599999,2122852.22750000,5522,184708.77000000,907978.72980000,0
1667433600000,4.93000000,5.33000000,4.91000000,5.31000000,525356.74000000,1667447999999,2696330.27220000,6997,299911.42000000,1540513.93230000,0
1667448000000,5.32000000,5.58000000,5.28000000,5.39000000,858196.77000000,1667462399999,4647927.69410000,12060,442452.77000000,2399844.98500000,0
1667462400000,5.38000000,5.58000000,5.33000000,5.39000000,645065.67000000,1667476799999,3518455.12190000,9229,329194.88000000,1798705.31610000,0
1667476800000,5.40000000,5.56000000,5.35000000,5.45000000,485488.27000000,1667491199999,2651492.32610000,8080,224911.03000000,1230074.11070000,0
1667491200000,5.44000000,5.61000000,5.42000000,5.52000000,233510.85000000,1667505599999,1283900.55420000,4805,126891.66000000,698299.03620000,0
1667505600000,5.53000000,5.56000000,5.35000000,5.37000000,282711.61000000,1667519999999,1540828.95390000,4878,119396.31000000,651628.01060000,0
1667520000000,5.38000000,5.59000000,5.37000000,5.58000000,445792.87000000,1667534399999,2441528.18040000,5799,275911.12000000,1511213.98370000,0
1667534400000,5.58000000,5.65000000,5.42000000,5.56000000,375809.86000000,1667548799999,2076480.87740000,6501,164213.38000000,909048.59610000,0
