open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1643673600000,19.82000000,20.46000000,19.72000000,20.38000000,363909.17000000,1643687999999,7308292.84150000,15537,183759.63000000,3690892.89290000,0
1643688000000,20.39000000,20.42000000,19.93000000,20.25000000,265963.78000000,1643702399999,5356388.64360000,11399,125546.30000000,2527933.74590000,0
1643702400000,20.27000000,20.54000000,19.66000000,19.97000000,494688.69000000,1643716799999,9896324.68630000,22066,251683.30000000,5034260.88560000,0
1643716800000,19.97000000,20.25000000,19.78000000,20.00000000,393866.65000000,1643731199999,7879242.24960000,15834,190469.58000000,3814386.21210000,0
1643731200000,20.01000000,20.36000000,19.71000000,19.74000000,314898.78000000,1643745599999,6312353.20780000,14819,154798.22000000,3104399.26370000,0
1643745600000,19.74000000,20.24000000,19.73000000,20.16000000,207657.72000000,1643759999999,4157798.02080000,8347,117275.02000000,2347789.15670000,0
1643760000000,20.15000000,20.79000000,19.92000000,20.43000000,304241.88000000,1643774399999,6171064.44840000,15867,150956.71000000,3064126.87930000,0
1643774400000,20.44000000,20.63000000,20.11000000,20.36000000,267782.72000000,1643788799999,5447403.47730000,12099,117111.68000000,2382785.27710000,0
1643788800000,20.36000000,21.85000000,20.28000000,21.75000000,794624.25000000,1643803199999,16792087.12720000,39855,469633.80000000,9914863.72450000,0
1643803200000,21.74000000,22.26000000,20.96000000,21.29000000,1629213.87000000,1643817599999,35196785.24520000,80689,771861.11000000,16696399.91170000,0
1643817600000,21.27000000,22.33000000,20.68000000,21.76000000,1213239.57000000,1643831999999,26298859.39590000,56118,631689.81000000,13700533.46870000,0
1643832000000,21.76000000,22.07000000,21.17000000,21.59000000,694430.97000000,1643846399999,15034221.83520000,34967,355196.10000000,7694783.97250000,0
1643846400000,21.59000000,22.09000000,20.66000000,21.13000000,873276.80000000,1643860799999,18606343.26310000,44265,408963.03000000,8716305.71500000,0
1643860800000,21.13000000,21.21000000,20.57000000,21.04000000,471281.15000000,1643875199999,9848913.50560000,19590,195935.79000000,4097112.63660000,0
1643875200000,21.04000000,21.30000000,20.14000000,20.49000000,673730.12000000,1643889599999,13831587.49530000,27985,298340.27000000,6132776.53040000,0
1643889600000,20.51000000,20.73000000,20.16000000,20.66000000,367754.49000000,1643903999999,7513421.91780000,15690,171576.17000000,3508502.05910000,0
1643904000000,20.65000000,20.90000000,20.02000000,20.23000000,329689.81000000,1643918399999,6735102.28900000,14914,157089.64000000,3214696.27860000,0
1643918400000,20.22000000,20.84000000,20.06000000,20.79000000,426806.33000000,1643932799999,8751583.69750000,14861,197121.69000000,4043268.51060000,0
1643932800000,20.78000000,20.89000000,20.51000000,20.73000000,285603.42000000,1643947199999,5909470.36470000,17132,136071.74000000,2817003.19850000,0
1643947200000,20.73000000,21.35000000,20.66000000,21.13000000,433657.49000000,1643961599999,9137009.53410000,20420,236882.58000000,4991917.37660000,0
1643961600000,21.14000000,21.38000000,21.00000000,21.06000000,439663.16000000,1643975999999,9313076.57850000,17428,214649.92000000,4547181.76650000,0
1643976000000,21.06000000,21.44000000,20.42000000,21.31000000,781397.66000000,1643990399999,16392381.13790000,33324,393497.92000000,8259320.90270000,0
1643990400000,21.29000000,21.85000000,21.27000000,21.77000000,647519.85000000,1644004799999,14020454.38300000,27716,335530.02000000,7268641.25220000,0
1644004800000,21.76000000,22.39000000,21.55000000,22.26000000,404538.00000000,1644019199999,8844214.16210000,20974,236314.12000000,5167222.66690000,0
1644019200000,22.26000000,22.93000000,21.91000000,22.70000000,495375.00000000,1644033599999,11033488.68740000,27292,263214.06000000,5874984.55510000,0
1644033600000,22.70000000,23.06000000,22.42000000,22.50000000,461959.55000000,1644047999999,10500525.50990000,20769,227460.66000000,5173735.34390000,0
1644048000000,22.50000000,22.99000000,22.32000000,22.80000000,273965.13000000,1644062399999,6202371.60430000,12994,142380.71000000,3225116.05110000,0
1644062400000,22.81000000,23.15000000,22.54000000,22.91000000,391126.20000000,1644076799999,8926662.91400000,18139,210952.63000000,4816316.79580000,0
1644076800000,22.91000000,23.00000000,21.88000000,22.09000000,432512.83000000,1644091199999,9637244.29780000,20803,187642.33000000,4180929.83910000,0
1644091200000,22.08000000,22.48000000,21.91000000,22.24000000,188601.10000000,1644105599999,4195443.11310000,7668,92691.64000000,2062541.02910000,0
1644105600000,22.24000000,24.26000000,22.23000000,23.47000000,739375.69000000,1644119999999,17387587.10610000,46793,400982.22000000,9417832.21170000,0
1644120000000,23.48000000,23.75000000,23.10000000,23.39000000,424966.81000000,1644134399999,9952948.74030000,18262,205240.96000000,4813939.17900000,0
1644134400000,23.38000000,23.78000000,23.03000000,23.16000000,286129.70000000,1644148799999,6699476.07480000,12868,141257.85000000,3312305.52500000,0
1644148800000,23.16000000,23.64000000,22.23000000,22.80000000,538115.05000000,1644163199999,12311569.49460000,26358,248509.56000000,5687813.98810000,0
1644163200000,22.79000000,23.10000000,22.69000000,23.01000000,328409.54000000,1644177599999,7519808.12290000,11740,156983.68000000,3595911.09210000,0
1644177600000,23.00000000,23.50000000,22.72000000,23.36000000,268088.44000000,1644191999999,6191889.38420000,12840,130274.66000000,3013040.14900000,0
1644192000000,23.36000000,23.87000000,22.74000000,23.81000000,452486.58000000,1644206399999,10496820.48810000,22785,220173.76000000,5110794.73240000,0
1644206400000,23.80000000,23.90000000,23.51000000,23.62000000,337690.06000000,1644220799999,8012875.01000000,13124,158569.79000000,3764085.75620000,0
1644220800000,23.63000000,23.85000000,23.09000000,23.79000000,350555.07000000,1644235199999,8254878.20550000,17178,171738.02000000,4047872.10350000,0
1644235200000,23.80000000,24.45000000,23.72000000,24.07000000,865897.74000000,1644249599999,20830687.99520000,38164,414710.42000000,9981184.93380000,0
1644249600000,24.06000000,24.27000000,23.73000000,24.08000000,610911.70000000,1644263999999,14702850.30060000,23987,310576.67000000,7477669.53540000,0
1644264000000,24.07000000,24.19000000,23.56000000,24.02000000,364807.19000000,1644278399999,8724953.94050000,17495,158928.98000000,3804248.56340000,0
1644278400000,24.03000000,24.45000000,23.53000000,24.05000000,534625.66000000,1644292799999,12899563.62740000,25874,263064.77000000,6349049.87170000,0
1644292800000,24.05000000,24.68000000,23.71000000,24.01000000,622736.30000000,1644307199999,15046326.64620000,33005,322072.30000000,7786718.76740000,0
1644307200000,24.01000000,24.11000000,22.74000000,23.30000000,669329.61000000,1644321599999,15527064.63950000,34829,307190.87000000,7122768.53440000,0
1644321600000,23.28000000,23.29000000,22.33000000,22.59000000,534788.72000000,1644335999999,12176388.03130000,24136,232621.44000000,5297336.41160000,0
1644336000000,22.60000000,22.72000000,22.26000000,22.52000000,281615.46000000,1644350399999,6331293.86710000,12405,135059.72000000,3037684.49500000,0
1644350400000,22.51000000,23.26000000,22.47000000,23.00000000,340320.09000000,1644364799999,7806405.87840000,14527,180165.69000000,4133472.99270000,0
1644364800000,23.00000000,23.20000000,22.46000000,22.65000000,239497.87000000,1644379199999,5466350.90670000,11968,110315.88000000,2519700.01710000,0
1644379200000,22.66000000,23.12000000,22.43000000,23.01000000,219073.06000000,1644393599999,5003195.40050000,10891,104439.60000000,2385348.11320000,0
1644393600000,23.01000000,23.11000000,22.70000000,23.06000000,304981.96000000,1644407999999,6987224.78210000,12520,157607.66000000,3611767.40880000,0
1644408000000,23.05000000,23.41000000,22.92000000,23.04000000,512889.64000000,1644422399999,11894200.94590000,22589,237364.45000000,5504669.47150000,0
1644422400000,23.05000000,23.36000000,22.83000000,23.19000000,327109.02000000,1644436799999,7562459.31490000,20217,149366.60000000,3454361.86360000,0
1644436800000,23.19000000,23.33000000,22.98000000,23.07000000,241555.71000000,1644451199999,5596299.66790000,11989,116852.02000000,2707584.28080000,0
1644451200000,23.07000000,23.10000000,22.33000000,22.55000000,305768.02000000,1644465599999,6940419.25880000,15494,133782.18000000,3040285.39140000,0
1644465600000,22.54000000,22.86000000,22.33000000,22.83000000,269268.32000000,1644479999999,6079205.71530000,11699,149289.26000000,3371041.60840000,0
1644480000000,22.83000000,23.22000000,22.74000000,23.01000000,416125.35000000,1644494399999,9586153.85940000,19753,201139.62000000,4634557.04120000,0
1644494400000,23.02000000,23.11000000,21.52000000,22.54000000,1021342.19000000,1644508799999,22715657.90650000,56281,495133.22000000,11020193.19500000,0
1644508800000,22.53000000,22.74000000,21.93000000,21.99000000,400670.06000000,1644523199999,8973823.81140000,16645,193672.23000000,4340254.08890000,0
1644523200000,22.00000000,22.21000000,21.41000000,21.57000000,283719.02000000,1644537599999,6205677.81590000,13796,133230.98000000,2914008.42720000,0
1644537600000,21.58000000,21.62000000,20.95000000,21.37000000,455258.29000000,1644551999999,9703617.74150000,20175,221763.72000000,4728460.11000000,0
1644552000000,21.37000000,21.86000000,21.28000000,21.78000000,281501.90000000,1644566399999,6064657.82170000,11105,143784.31000000,3096675.19860000,0
1644566400000,21.79000000,22.06000000,21.54000000,21.78000000,270385.48000000,1644580799999,5894711.77680000,11549,125061.07000000,2727607.82490000,0
1644580800000,21.78000000,22.04000000,21.44000000,21.66000000,425517.81000000,1644595199999,9252922.30240000,16287,196862.27000000,4280645.14120000,0
