open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1754006400000000,0.0467,0.0468,0.0454,0.0455,1638154.0,1754007299999999,74897.5578,730,631878.0,28877.2972,0
1754007300000000,0.0457,0.0461,0.0454,0.0457,227348.0,1754008199999999,10404.494,154,129245.0,5911.0668,0
1754008200000000,0.0455,0.0456,0.0451,0.0452,307302.0,1754009099999999,13919.2104,200,131402.0,5958.6037,0
1754009100000000,0.0451,0.046,0.0447,0.0458,501480.0,1754009999999999,22628.2171,476,307246.0,13865.3577,0
1754010000000000,0.0458,0.0462,0.0455,0.0455,356573.0,1754010899999999,16290.9591,325,245773.0,11226.7068,0
1754010900000000,0.0456,0.0458,0.0454,0.0456,123732.0,1754011799999999,5649.3338,81,60502.0,2765.4554,0
1754011800000000,0.0457,0.0462,0.0455,0.0461,201344.0,1754012699999999,9234.9555,111,134683.0,6194.3886,0
1754012700000000,0.0461,0.0461,0.0455,0.0459,119300.0,1754013599999999,5461.8665,161,36578.0,1675.3891,0
1754013600000000,0.0457,0.0464,0.0457,0.0463,178428.0,1754014499999999,8221.0499,223,120228.0,5530.523,0
1754014500000000,0.0462,0.0465,0.046,0.0463,190146.0,1754015399999999,8789.2494,203,112614.0,5205.987,0
1754015400000000,0.0463,0.0465,0.0461,0.0462,163346.0,1754016299999999,7572.0112,165,113530.0,5266.2158,0
1754016300000000,0.0462,0.0465,0.0462,0.0465,60448.0,1754017199999999,2797.5734,70,23819.0,1104.7928,0
1754017200000000,0.0464,0.0466,0.0463,0.0465,140155.0,1754018099999999,6518.5107,128,113841.0,5297.1827,0
1754018100000000,0.0465,0.0468,0.0463,0.0468,33869.0,1754018999999999,1576.7299,61,26757.0,1245.7527,0
1754019000000000,0.0468,0.0468,0.0466,0.0467,13724.0,1754019899999999,640.5223,46,4968.0,232.1008,0
1754019900000000,0.0467,0.0467,0.0464,0.0467,26208.0,1754020799999999,1220.9003,42,6023.0,281.1789,0
1754020800000000,0.0465,0.0467,0.0463,0.0467,175543.0,1754021699999999,8165.9268,183,145228.0,6757.7863,0
1754021700000000,0.0466,0.0466,0.0462,0.0464,160868.0,1754022599999999,7469.2736,92,62469.0,2900.5257,0
1754022600000000,0.0465,0.0467,0.0464,0.0466,34332.0,1754023499999999,1597.9752,49,14532.0,677.9453,0
1754023500000000,0.0465,0.0466,0.0464,0.0465,89457.0,1754024399999999,4156.2974,118,38665.0,1795.9748,0
1754024400000000,0.0464,0.0466,0.0463,0.0464,107051.0,1754025299999999,4978.6652,114,51649.0,2403.1714,0
1754025300000000,0.0466,0.0466,0.0462,0.0464,50275.0,1754026199999999,2336.0293,60,26922.0,1252.2395,0
1754026200000000,0.0464,0.0466,0.0462,0.0465,77771.0,1754027099999999,3609.664,127,36160.0,1678.1754,0
1754027100000000,0.0464,0.0464,0.0461,0.0461,161414.0,1754027999999999,7459.6144,86,42091.0,1942.3035,0
1754028000000000,0.0463,0.0464,0.046,0.0463,53213.0,1754028899999999,2459.7998,56,13042.0,603.7232,0
1754028900000000,0.0462,0.0462,0.0459,0.046,45778.0,1754029799999999,2111.4023,58,16089.0,742.3135,0
1754029800000000,0.046,0.046,0.0458,0.046,4244.0,1754030699999999,194.8981,16,1263.0,58.098,0
1754030700000000,0.0458,0.0466,0.0458,0.0466,195431.0,1754031599999999,9034.627,125,161234.0,7457.2442,0
1754031600000000,0.0466,0.0466,0.0461,0.0462,123833.0,1754032499999999,5742.0556,66,33860.0,1570.8998,0
1754032500000000,0.0463,0.0465,0.0461,0.0461,216460.0,1754033399999999,10012.232,108,52947.0,2453.6546,0
1754033400000000,0.0462,0.0463,0.0461,0.0463,85441.0,1754034299999999,3953.6272,44,22818.0,1055.31,0
1754034300000000,0.0463,0.0463,0.0459,0.046,147563.0,1754035199999999,6816.9939,105,27545.0,1275.2595,0
1754035200000000,0.0461,0.0461,0.0452,0.0456,891009.0,1754036099999999,40622.7287,385,320243.0,14600.4137,0
1754036100000000,0.0455,0.0456,0.0453,0.0453,426028.0,1754036999999999,19343.4863,244,207472.0,9426.3463,0
1754037000000000,0.0455,0.0459,0.0452,0.0459,227687.0,1754037899999999,10352.5094,159,114283.0,5194.8672,0
1754037900000000,0.0458,0.0459,0.0455,0.0455,100281.0,1754038799999999,4570.1936,89,10329.0,473.0079,0
1754038800000000,0.0456,0.0458,0.0453,0.0454,280327.0,1754039699999999,12764.2231,139,94020.0,4285.9058,0
1754039700000000,0.0453,0.0456,0.0452,0.0455,143071.0,1754040599999999,6482.5828,84,25360.0,1151.9914,0
1754040600000000,0.0455,0.0455,0.0449,0.0454,1529907.0,1754041499999999,69008.1735,487,449293.0,20270.3912,0
1754041500000000,0.0455,0.0455,0.0453,0.0454,150854.0,1754042399999999,6842.2298,55,76777.0,3485.6898,0
1754042400000000,0.0453,0.0454,0.0453,0.0454,3263.0,1754043299999999,147.9336,7,1197.0,54.3438,0
1754043300000000,0.0454,0.0457,0.0451,0.0453,923862.0,1754044199999999,41942.8872,240,666055.0,30258.7008,0
1754044200000000,0.0454,0.0455,0.0454,0.0455,1326.0,1754045099999999,60.2144,5,1326.0,60.2144,0
1754045100000000,0.0454,0.0455,0.0452,0.0454,117372.0,1754045999999999,5320.5306,60,55557.0,2518.3843,0
1754046000000000,0.0454,0.0454,0.0452,0.0452,38602.0,1754046899999999,1749.7866,36,26265.0,1190.7808,0
1754046900000000,0.0452,0.0454,0.045,0.0453,30247.0,1754047799999999,1366.8346,36,13086.0,591.5986,0
1754047800000000,0.0453,0.0454,0.0453,0.0453,48933.0,1754048699999999,2216.6929,27,31139.0,1410.6247,0
1754048700000000,0.0453,0.0456,0.0453,0.0455,28811.0,1754049599999999,1312.829,37,22658.0,1032.3225,0
1754049600000000,0.0456,0.0458,0.0454,0.0457,187188.0,1754050499999999,8538.0578,80,91172.0,4159.0697,0
1754050500000000,0.0456,0.0456,0.0453,0.0456,21311.0,1754051399999999,969.5437,52,6448.0,293.4865,0
1754051400000000,0.0454,0.0461,0.0454,0.046,322003.0,1754052299999999,14739.8556,213,125993.0,5769.9945,0
1754052300000000,0.046,0.046,0.0456,0.0459,96631.0,1754053199999999,4423.5045,101,13977.0,640.4875,0
1754053200000000,0.0458,0.046,0.0458,0.046,9671.0,1754054099999999,443.6067,28,5405.0,248.2239,0
1754054100000000,0.0458,0.046,0.0457,0.0458,19520.0,1754054999999999,894.8714,62,3070.0,140.9389,0
1754055000000000,0.0458,0.0458,0.0453,0.0454,486382.0,1754055899999999,22142.3111,272,171056.0,7795.5468,0
1754055900000000,0.0454,0.0454,0.0447,0.0449,271933.0,1754056799999999,12252.4571,192,89809.0,4047.8029,0
1754056800000000,0.0449,0.0456,0.0448,0.0454,248219.0,1754057699999999,11224.6846,161,112410.0,5094.2964,0
1754057700000000,0.0455,0.0461,0.0455,0.046,303297.0,1754058599999999,13906.2449,167,167118.0,7659.5709,0
1754058600000000,0.0461,0.0463,0.0458,0.046,529634.0,1754059499999999,24401.619,229,207909.0,9576.6223,0
1754059500000000,0.046,0.0462,0.0459,0.0461,219905.0,1754060399999999,10119.4838,100,103784.0,4777.9959,0
1754060400000000,0.0461,0.0461,0.0457,0.046,188782.0,1754061299999999,8679.0686,99,33832.0,1553.261,0
1754061300000000,0.0458,0.0459,0.0452,0.0457,524626.0,1754062199999999,23852.0203,207,206707.0,9409.3557,0
1754062200000000,0.0455,0.046,0.0454,0.0458,174977.0,1754063099999999,7988.2189,99,96560.0,4412.5509,0
1754063100000000,0.0458,0.046,0.0457,0.0458,110085.0,1754063999999999,5045.3169,69,28151.0,1293.0434,0
1754064000000000,0.046,0.0462,0.0458,0.0462,184245.0,1754064899999999,8487.4185,121,117753.0,5429.9596,0
1754064900000000,0.0461,0.0462,0.046,0.0461,66168.0,1754065799999999,3050.5664,65,22384.0,1032.2287,0
1754065800000000,0.046,0.0461,0.0457,0.0459,252169.0,1754066699999999,11555.7009,133,89039.0,4083.1963,0
1754066700000000,0.0459,0.046,0.0454,0.0454,168377.0,1754067599999999,7692.9663,149,20497.0,939.1421,0
1754067600000000,0.0454,0.0455,0.0451,0.0453,282129.0,1754068499999999,12764.842,142,86839.0,3931.4493,0
1754068500000000,0.0453,0.0456,0.0453,0.0454,246368.0,1754069399999999,11189.3353,107,118821.0,5398.8815,0
