open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,0.02135000,0.02151000,0.02087000,0.02114000,46867222.80000000,1740801599999999,993021.98797600,7987,24146711.80000000,512284.09781000,0
1740801600000000,0.02114000,0.02133000,0.02091000,0.02107000,35589702.00000000,1740815999999999,749939.67297700,5523,15325443.60000000,322886.66560900,0
1740816000000000,0.02107000,0.02112000,0.01985000,0.01991000,35309565.50000000,1740830399999999,720816.21622700,6606,15770614.70000000,321268.96733700,0
1740830400000000,0.01991000,0.02001000,0.01937000,0.01953000,55703922.60000000,1740844799999999,1095719.63988600,8557,23193552.20000000,457116.88336300,0
1740844800000000,0.01953000,0.01978000,0.01929000,0.01952000,29238320.40000000,1740859199999999,571356.43834200,7064,15948644.30000000,311751.62121400,0
1740859200000000,0.01953000,0.01999000,0.01938000,0.01995000,24676640.10000000,1740873599999999,486392.99669600,5738,12731852.60000000,251029.66708600,0
1740873600000000,0.01996000,0.02017000,0.01968000,0.01969000,31972775.00000000,1740887999999999,636234.34959600,5254,14244336.10000000,284026.93410900,0
1740888000000000,0.01968000,0.02012000,0.01953000,0.01977000,23802842.60000000,1740902399999999,472729.53296500,4656,10409826.40000000,207089.52723600,0
1740902400000000,0.01977000,0.02045000,0.01972000,0.02032000,34836505.80000000,1740916799999999,701900.97553500,5996,17680202.70000000,356437.08423900,0
1740916800000000,0.02033000,0.02073000,0.01971000,0.02056000,73771846.00000000,1740931199999999,1497268.86753000,14418,34859463.10000000,708063.76772300,0
1740931200000000,0.02057000,0.02340000,0.02044000,0.02314000,183326457.00000000,1740945599999999,4032455.50136300,32978,97323987.20000000,2138205.45028000,0
1740945600000000,0.02314000,0.02375000,0.02265000,0.02352000,70586685.40000000,1740959999999999,1638033.77915500,13054,33175616.50000000,770617.75723700,0
1740960000000000,0.02353000,0.02393000,0.02218000,0.02245000,76423705.70000000,1740974399999999,1761263.17847600,14097,37547033.80000000,865069.80882100,0
1740974400000000,0.02246000,0.02346000,0.02193000,0.02243000,57453470.20000000,1740988799999999,1301633.72774500,12780,28407639.40000000,645161.49550200,0
1740988800000000,0.02242000,0.02267000,0.02194000,0.02218000,60934069.20000000,1741003199999999,1355472.49715900,11580,30734482.40000000,684012.29430300,0
1741003200000000,0.02218000,0.02259000,0.02129000,0.02161000,71566701.50000000,1741017599999999,1562597.14890700,14991,37136666.60000000,811648.21858700,0
1741017600000000,0.02162000,0.02193000,0.01999000,0.02012000,67736672.10000000,1741031999999999,1408126.57791600,16690,31987126.50000000,666248.01071100,0
1741032000000000,0.02012000,0.02031000,0.01938000,0.01955000,64026539.30000000,1741046399999999,1273571.65339100,12753,28580554.40000000,568746.25248300,0
1741046400000000,0.01954000,0.01974000,0.01754000,0.01845000,149022265.70000000,1741060799999999,2723878.06704600,27333,76227737.30000000,1392377.74259800,0
1741060800000000,0.01846000,0.01907000,0.01833000,0.01888000,96177937.50000000,1741075199999999,1802279.76047000,13404,52520127.20000000,984572.66541100,0
1741075200000000,0.01888000,0.01922000,0.01845000,0.01850000,46758943.10000000,1741089599999999,877173.77107600,7266,22478818.20000000,421837.34615300,0
1741089600000000,0.01850000,0.01900000,0.01766000,0.01813000,164874321.10000000,1741103999999999,3016169.53405200,24688,84132882.10000000,1541485.92983800,0
1741104000000000,0.01813000,0.01842000,0.01648000,0.01823000,160368163.30000000,1741118399999999,2792623.22321600,22306,82818947.10000000,1444353.77343800,0
1741118400000000,0.01822000,0.01858000,0.01773000,0.01800000,43531820.90000000,1741132799999999,787932.25418700,8314,21802499.90000000,395026.13581800,0
1741132800000000,0.01799000,0.01816000,0.01766000,0.01774000,49805000.10000000,1741147199999999,893316.77033600,8295,25432615.20000000,456665.25144300,0
1741147200000000,0.01774000,0.01827000,0.01765000,0.01815000,26073588.20000000,1741161599999999,467407.18959300,5581,15820408.10000000,283779.84101400,0
1741161600000000,0.01815000,0.01877000,0.01785000,0.01792000,59884198.70000000,1741175999999999,1100024.72674200,8697,28837921.50000000,529807.61775800,0
1741176000000000,0.01792000,0.01836000,0.01792000,0.01813000,61346283.50000000,1741190399999999,1113583.75017100,9600,34709807.50000000,630603.05981300,0
1741190400000000,0.01814000,0.01869000,0.01762000,0.01854000,76237807.10000000,1741204799999999,1373205.32008800,8183,42997016.40000000,773801.96635500,0
1741204800000000,0.01854000,0.01885000,0.01844000,0.01845000,30163054.50000000,1741219199999999,561357.42190100,4638,14115974.00000000,262962.50734900,0
1741219200000000,0.01845000,0.01856000,0.01796000,0.01837000,53128070.00000000,1741233599999999,972218.96534200,8429,27913048.40000000,511099.10904100,0
1741233600000000,0.01836000,0.01874000,0.01820000,0.01844000,63847013.40000000,1741247999999999,1179391.05974200,7987,35583816.70000000,657484.01649700,0
1741248000000000,0.01844000,0.01856000,0.01824000,0.01848000,29833250.20000000,1741262399999999,549374.59166800,4022,13226672.90000000,243725.80347900,0
1741262400000000,0.01848000,0.01851000,0.01783000,0.01837000,52102003.60000000,1741276799999999,945553.93199600,8600,22230819.40000000,403867.20892900,0
1741276800000000,0.01838000,0.01850000,0.01737000,0.01762000,48696670.10000000,1741291199999999,865533.89699900,8510,21910344.70000000,388974.85589300,0
1741291200000000,0.01761000,0.01810000,0.01752000,0.01777000,31091463.70000000,1741305599999999,552390.17614100,5287,19129789.40000000,339646.88790200,0
1741305600000000,0.01778000,0.01793000,0.01663000,0.01765000,93945612.50000000,1741319999999999,1615527.50267800,14119,45616590.60000000,783772.79725700,0
1741320000000000,0.01766000,0.01774000,0.01736000,0.01768000,50604020.90000000,1741334399999999,888948.67036800,5994,29205113.00000000,513380.44147900,0
1741334400000000,0.01769000,0.01798000,0.01745000,0.01781000,43132644.40000000,1741348799999999,766521.11150500,5249,16873594.40000000,300031.37056600,0
1741348800000000,0.01781000,0.01830000,0.01740000,0.01818000,72190094.10000000,1741363199999999,1285690.05141000,10159,40829092.00000000,728274.41768100,0
1741363200000000,0.01818000,0.01871000,0.01767000,0.01845000,40004127.20000000,1741377599999999,727297.61685200,8178,18380376.00000000,334261.50998900,0
1741377600000000,0.01844000,0.01848000,0.01738000,0.01756000,35694567.30000000,1741391999999999,636801.42451500,7738,15743575.00000000,280669.36063900,0
1741392000000000,0.01756000,0.01764000,0.01705000,0.01746000,33617676.70000000,1741406399999999,583825.21991600,6134,15023775.80000000,261080.24661600,0
1741406400000000,0.01748000,0.01756000,0.01699000,0.01707000,27781394.10000000,1741420799999999,480022.06843400,4729,12541460.40000000,216815.52880200,0
1741420800000000,0.01705000,0.01728000,0.01632000,0.01659000,51535133.00000000,1741435199999999,865970.10340700,7764,24413334.20000000,410405.14027600,0
1741435200000000,0.01659000,0.01689000,0.01636000,0.01659000,41393640.00000000,1741449599999999,689204.59426500,6376,21376974.30000000,356099.81521700,0
1741449600000000,0.01659000,0.01722000,0.01626000,0.01700000,124186240.50000000,1741463999999999,2109352.50759200,12947,75184326.50000000,1278219.16096200,0
1741464000000000,0.01700000,0.01705000,0.01644000,0.01681000,48811912.90000000,1741478399999999,820274.65837300,9387,17827051.10000000,299273.51576200,0
1741478400000000,0.01681000,0.01687000,0.01655000,0.01673000,15158728.30000000,1741492799999999,253334.54234900,3326,6388853.40000000,106826.29505200,0
1741492800000000,0.01672000,0.01676000,0.01558000,0.01592000,122002120.30000000,1741507199999999,1973132.78334800,10149,41896943.50000000,673700.74858700,0
1741507200000000,0.01591000,0.01606000,0.01553000,0.01570000,31227067.30000000,1741521599999999,493516.93184600,4618,15401453.80000000,243835.54132800,0
1741521600000000,0.01570000,0.01586000,0.01469000,0.01490000,98986484.60000000,1741535999999999,1508791.82292900,11095,45505757.90000000,694463.02569300,0
1741536000000000,0.01489000,0.01504000,0.01359000,0.01432000,268815919.20000000,1741550399999999,3830377.75314600,25376,130615347.90000000,1861045.54359000,0
1741550400000000,0.01430000,0.01453000,0.01395000,0.01426000,61220711.00000000,1741564799999999,872668.62501700,8011,27471928.00000000,391843.49124200,0
1741564800000000,0.01426000,0.01497000,0.01414000,0.01464000,104688779.80000000,1741579199999999,1538677.49977600,9964,61594061.70000000,905572.24469800,0
1741579200000000,0.01464000,0.01526000,0.01461000,0.01520000,84256199.90000000,1741593599999999,1249963.57997700,6383,41034356.40000000,608605.36623400,0
