open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1640995200000,0.19810000,0.20640000,0.19810000,0.20310000,329575.00000000,1641009599999,66684.86410000,262,191811.00000000,38785.71730000,0
1641009600000,0.20350000,0.20510000,0.20180000,0.20310000,98356.00000000,1641023999999,19981.10520000,129,63080.00000000,12818.15190000,0
1641024000000,0.20320000,0.20400000,0.20000000,0.20040000,109430.00000000,1641038399999,22153.00290000,139,45692.00000000,9239.82770000,0
1641038400000,0.20060000,0.20470000,0.20000000,0.20410000,474695.00000000,1641052799999,96337.95490000,316,234839.00000000,47631.07060000,0
1641052800000,0.20350000,0.20600000,0.20350000,0.20410000,205346.00000000,1641067199999,42062.38780000,211,114536.00000000,23488.41030000,0
1641067200000,0.20410000,0.20610000,0.20400000,0.20610000,87429.00000000,1641081599999,17918.92930000,134,75452.00000000,15472.66090000,0
1641081600000,0.20600000,0.20640000,0.20490000,0.20570000,94117.00000000,1641095999999,19393.52120000,105,38096.00000000,7848.45370000,0
1641096000000,0.20630000,0.20630000,0.20300000,0.20460000,145248.00000000,1641110399999,29744.96680000,161,70128.00000000,14359.09740000,0
1641110400000,0.20470000,0.20570000,0.20320000,0.20480000,131601.00000000,1641124799999,26922.85870000,186,62002.00000000,12691.36500000,0
1641124800000,0.20490000,0.20520000,0.20320000,0.20490000,285762.00000000,1641139199999,58453.03650000,190,129933.00000000,26579.04250000,0
1641139200000,0.20520000,0.20770000,0.20310000,0.20360000,259731.00000000,1641153599999,53316.05870000,271,142359.00000000,29221.62330000,0
1641153600000,0.20400000,0.20590000,0.20350000,0.20550000,180353.00000000,1641167999999,36934.16620000,129,98214.00000000,20098.67680000,0
1641168000000,0.20420000,0.20500000,0.20240000,0.20340000,127009.00000000,1641182399999,25895.61640000,132,66198.00000000,13511.09030000,0
1641182400000,0.20290000,0.20400000,0.20280000,0.20360000,98081.00000000,1641196799999,19954.42560000,83,53465.00000000,10879.97030000,0
1641196800000,0.20300000,0.20440000,0.20180000,0.20440000,271937.00000000,1641211199999,55323.00880000,260,185467.00000000,37737.48850000,0
1641211200000,0.20450000,0.21170000,0.20420000,0.20540000,1049817.00000000,1641225599999,217008.00410000,879,534249.00000000,110421.34220000,0
1641225600000,0.20520000,0.20570000,0.19920000,0.19920000,562934.00000000,1641239999999,113764.02930000,596,274895.00000000,55577.02540000,0
1641240000000,0.19890000,0.19910000,0.19630000,0.19840000,375480.00000000,1641254399999,74148.86130000,349,225769.00000000,44560.22080000,0
1641254400000,0.19850000,0.19880000,0.19420000,0.19740000,613168.00000000,1641268799999,120559.75000000,522,327155.00000000,64306.30950000,0
1641268800000,0.19770000,0.19880000,0.19640000,0.19810000,118698.00000000,1641283199999,23477.02930000,117,57043.00000000,11281.49710000,0
1641283200000,0.19810000,0.19940000,0.19760000,0.19930000,265380.00000000,1641297599999,52687.11540000,221,143504.00000000,28479.86850000,0
1641297600000,0.19930000,0.20270000,0.19840000,0.20160000,434174.00000000,1641311999999,86975.27300000,404,253293.00000000,50725.50840000,0
1641312000000,0.20110000,0.20120000,0.19580000,0.19620000,489359.00000000,1641326399999,97092.40400000,373,221116.00000000,43838.46990000,0
1641326400000,0.19650000,0.19840000,0.19490000,0.19570000,285556.00000000,1641340799999,56212.74390000,293,155240.00000000,30560.24960000,0
1641340800000,0.19570000,0.19570000,0.18880000,0.19450000,812985.00000000,1641355199999,156400.89400000,781,421837.00000000,81193.77390000,0
1641355200000,0.19400000,0.19620000,0.19400000,0.19550000,232847.00000000,1641369599999,45556.18100000,266,151690.00000000,29673.76640000,0
1641369600000,0.19590000,0.19860000,0.19460000,0.19600000,350370.00000000,1641383999999,68943.96140000,392,192245.00000000,37855.35620000,0
1641384000000,0.19600000,0.19720000,0.19460000,0.19560000,299567.00000000,1641398399999,58699.50840000,213,163640.00000000,32020.56740000,0
1641398400000,0.19630000,0.19630000,0.18640000,0.18890000,399127.00000000,1641412799999,76281.36100000,458,209432.00000000,39966.46290000,0
1641412800000,0.18920000,0.18970000,0.18010000,0.18320000,705321.92000000,1641427199999,129820.79870100,882,320763.00000000,58850.94340000,0
1641427200000,0.18200000,0.18360000,0.17930000,0.18000000,416737.00000000,1641441599999,75906.01860000,269,229748.89000000,41766.73500000,0
1641441600000,0.17920000,0.18280000,0.17830000,0.18210000,345592.00000000,1641455999999,62303.28440000,315,170760.00000000,30779.04740000,0
1641456000000,0.18190000,0.18810000,0.17700000,0.18310000,844882.00000000,1641470399999,153599.75851400,605,473590.00000000,85681.76761400,0
1641470400000,0.18310000,0.18390000,0.18050000,0.18140000,443675.00000000,1641484799999,80810.38090000,479,203422.00000000,36998.07890000,0
1641484800000,0.18160000,0.18410000,0.18050000,0.18410000,203396.00000000,1641499199999,37117.57790000,126,133587.00000000,24346.34270000,0
1641499200000,0.18420000,0.18420000,0.18040000,0.18120000,136263.00000000,1641513599999,24734.70300000,156,40550.00000000,7374.58840000,0
1641513600000,0.18120000,0.18130000,0.17320000,0.17390000,498893.00000000,1641527999999,87702.12000000,356,149404.00000000,26440.44920000,0
1641528000000,0.17360000,0.17520000,0.17070000,0.17520000,243182.00000000,1641542399999,42026.62210000,245,181951.00000000,31436.78760000,0
1641542400000,0.17470000,0.17850000,0.17470000,0.17600000,250060.00000000,1641556799999,44085.71140000,230,145573.00000000,25635.24330000,0
1641556800000,0.17650000,0.18230000,0.17310000,0.17710000,916287.00000000,1641571199999,162880.54310000,627,456007.00000000,80628.77720000,0
1641571200000,0.17720000,0.18020000,0.17460000,0.17660000,358756.00000000,1641585599999,63977.71260000,226,213385.00000000,38014.76620000,0
1641585600000,0.17620000,0.17710000,0.17550000,0.17630000,29187.00000000,1641599999999,5140.54160000,53,7528.00000000,1326.52730000,0
1641600000000,0.17610000,0.17810000,0.17610000,0.17740000,42847.00000000,1641614399999,7590.53370000,85,24320.00000000,4313.18780000,0
1641614400000,0.17750000,0.17800000,0.17680000,0.17780000,59022.00000000,1641628799999,10479.22770000,69,13429.00000000,2385.71190000,0
1641628800000,0.17780000,0.17870000,0.17680000,0.17770000,44264.00000000,1641643199999,7887.96080000,64,21031.00000000,3744.81800000,0
1641643200000,0.17840000,0.17840000,0.17390000,0.17520000,168203.00000000,1641657599999,29534.38660000,148,113108.00000000,19856.57460000,0
1641657600000,0.17510000,0.17920000,0.17020000,0.17270000,749058.00000000,1641671999999,130966.99600000,657,374900.00000000,65466.62740000,0
1641672000000,0.17250000,0.17750000,0.17100000,0.17470000,292078.00000000,1641686399999,51058.76990000,216,136268.00000000,23756.56400000,0
1641686400000,0.17500000,0.17720000,0.17360000,0.17520000,71464.00000000,1641700799999,12548.07680000,72,33190.00000000,5820.99410000,0
1641700800000,0.17520000,0.17730000,0.17460000,0.17510000,41093.00000000,1641715199999,7241.35410000,58,12304.00000000,2166.64020000,0
1641715200000,0.17530000,0.17720000,0.17400000,0.17580000,148976.00000000,1641729599999,26101.95610000,122,107283.00000000,18779.05320000,0
1641729600000,0.17570000,0.17570000,0.17280000,0.17500000,219661.00000000,1641743999999,38282.38090000,120,128940.00000000,22480.04720000,0
1641744000000,0.17500000,0.17950000,0.17450000,0.17930000,139597.00000000,1641758399999,24709.80910000,153,99196.00000000,17560.19420000,0
1641758400000,0.17950000,0.17950000,0.17550000,0.17590000,80503.00000000,1641772799999,14328.63890000,90,22506.00000000,3994.02180000,0
1641772800000,0.17550000,0.17660000,0.17520000,0.17620000,106252.00000000,1641787199999,18680.69950000,65,53508.00000000,9410.44180000,0
1641787200000,0.17550000,0.17720000,0.17550000,0.17630000,99963.00000000,1641801599999,17646.05170000,92,55643.00000000,9828.12070000,0
1641801600000,0.17630000,0.17700000,0.17420000,0.17420000,120644.00000000,1641815999999,21209.10400000,142,52202.00000000,9154.91580000,0
1641816000000,0.17420000,0.17690000,0.16900000,0.17150000,379127.00000000,1641830399999,65503.91153200,429,155208.00000000,26835.10670000,0
1641830400000,0.17150000,0.17720000,0.16970000,0.17360000,740907.00000000,1641844799999,128660.86290000,447,388963.00000000,67425.54510000,0
1641844800000,0.17400000,0.17580000,0.17300000,0.17390000,146933.00000000,1641859199999,25580.55810000,132,70137.00000000,12206.25980000,0
1641859200000,0.17400000,0.17840000,0.17370000,0.17740000,233674.00000000,1641873599999,41139.35450000,222,139086.00000000,24540.21870000,0
1641873600000,0.17760000,0.17770000,0.17560000,0.17560000,139181.00000000,1641887999999,24611.75390000,121,72064.00000000,12748.32960000,0
1641888000000,0.17550000,0.17730000,0.17430000,0.17530000,390507.00000000,1641902399999,68856.80920000,190,230181.00000000,40563.79200000,0
1641902400000,0.17530000,0.17700000,0.17340000,0.17490000,293801.00000000,1641916799999,51605.66230000,200,122275.00000000,21474.87480000,0
1641916800000,0.17500000,0.17950000,0.17500000,0.17820000,596696.00000000,1641931199999,105944.04880000,378,333384.00000000,59162.71690000,0
1641931200000,0.17820000,0.17940000,0.17740000,0.17780000,363422.00000000,1641945599999,64868.85210000,282,161033.00000000,28734.13520000,0
1641945600000,0.17780000,0.17900000,0.17650000,0.17720000,85838.00000000,1641959999999,15237.37900000,102,33508.00000000,5941.25700000,0
