open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1667260800000,0.10290000,0.10380000,0.10270000,0.10330000,1336731.00000000,1667275199999,138220.11840000,822,786364.00000000,81326.59260000,0
1667275200000,0.10320000,0.10410000,0.10250000,0.10360000,1635476.00000000,1667289599999,168980.60400000,1089,802996.00000000,83101.01290000,0
1667289600000,0.10350000,0.10450000,0.10300000,0.10370000,1499291.00000000,1667303999999,155834.89070000,1174,815535.00000000,84782.21670000,0
1667304000000,0.10380000,0.10420000,0.10230000,0.10240000,1986051.00000000,1667318399999,205056.90340000,1441,726609.00000000,75114.24600000,0
1667318400000,0.10240000,0.10270000,0.10180000,0.10180000,1385208.00000000,1667332799999,141413.07130000,1058,783915.00000000,80050.50540000,0
1667332800000,0.10180000,0.10210000,0.10150000,0.10150000,1146033.00000000,1667347199999,116675.08930000,546,463397.00000000,47204.54280000,0
1667347200000,0.10160000,0.10170000,0.10050000,0.10110000,2520903.00000000,1667361599999,255081.06630000,1369,1247154.00000000,126220.87870000,0
1667361600000,0.10110000,0.10140000,0.09920000,0.10020000,2519299.00000000,1667375999999,252831.08320000,1299,1184099.00000000,118919.47710000,0
1667376000000,0.10030000,0.10100000,0.09750000,0.09860000,4883926.00000000,1667390399999,482441.14290000,2792,1878858.00000000,185363.61540000,0
1667390400000,0.09860000,0.09880000,0.09760000,0.09820000,1915495.00000000,1667404799999,188060.23530000,1268,938808.00000000,92190.33590000,0
1667404800000,0.09820000,0.10130000,0.09730000,0.09820000,7695492.00000000,1667419199999,764575.22560000,4280,3396873.00000000,337875.65780000,0
1667419200000,0.09820000,0.09860000,0.09580000,0.09840000,2716387.00000000,1667433599999,264257.43510000,1605,1362790.00000000,132598.40360000,0
1667433600000,0.09860000,0.10230000,0.09830000,0.10150000,19662252.00000000,1667447999999,1991170.38260000,3617,15366606.00000000,1557562.13520000,0
1667448000000,0.10140000,0.10290000,0.10120000,0.10130000,2167890.00000000,1667462399999,220921.03710000,1373,903430.00000000,92063.71740000,0
1667462400000,0.10130000,0.10340000,0.09950000,0.10040000,3171825.00000000,1667476799999,321834.70380000,2062,1439193.00000000,146358.84440000,0
1667476800000,0.10050000,0.10260000,0.10000000,0.10190000,4079579.00000000,1667491199999,413611.83210000,1972,2296301.00000000,233006.75560000,0
1667491200000,0.10190000,0.10330000,0.10150000,0.10280000,2062923.00000000,1667505599999,211530.99240000,1194,1074500.00000000,110170.10910000,0
1667505600000,0.10280000,0.10400000,0.10100000,0.10260000,4757678.00000000,1667519999999,488659.13390000,2483,2027990.00000000,208780.30180000,0
1667520000000,0.10250000,0.11140000,0.10130000,0.10960000,27404414.00000000,1667534399999,2958085.17230000,11650,15856513.00000000,1708654.62090000,0
1667534400000,0.10970000,0.11170000,0.10850000,0.11080000,9631380.00000000,1667548799999,1057003.34440000,4795,4330057.00000000,475936.90460000,0
1667548800000,0.11100000,0.11280000,0.10960000,0.10980000,13537815.00000000,1667563199999,1505323.44120000,6148,6185485.00000000,689037.45200000,0
1667563200000,0.10990000,0.11250000,0.10870000,0.10950000,9368905.00000000,1667577599999,1039813.89820000,4452,3701025.00000000,411470.93020000,0
1667577600000,0.10950000,0.11240000,0.10950000,0.11240000,2767394.00000000,1667591999999,307263.10450000,1861,1607815.00000000,178652.93460000,0
1667592000000,0.11230000,0.11540000,0.11120000,0.11420000,8753638.00000000,1667606399999,991967.57170000,4457,5928203.00000000,672391.38800000,0
1667606400000,0.11420000,0.11640000,0.11330000,0.11420000,7433628.00000000,1667620799999,853751.44040000,3772,3269518.00000000,375485.95640000,0
1667620800000,0.11430000,0.11490000,0.11230000,0.11350000,5794577.00000000,1667635199999,657659.21660000,2758,2033280.00000000,230971.58460000,0
1667635200000,0.11340000,0.11350000,0.11130000,0.11310000,2899482.00000000,1667649599999,326128.99170000,1844,1337377.00000000,150521.34240000,0
1667649600000,0.11300000,0.11330000,0.11020000,0.11210000,3712892.00000000,1667663999999,415011.77970000,1984,1171098.00000000,131001.50980000,0
1667664000000,0.11200000,0.11290000,0.11090000,0.11120000,2031455.00000000,1667678399999,227629.02880000,1275,1008071.00000000,113044.42530000,0
1667678400000,0.11110000,0.11160000,0.10810000,0.11050000,3681453.00000000,1667692799999,405317.62450000,2444,1695121.00000000,186736.18190000,0
1667692800000,0.11050000,0.11160000,0.10860000,0.11020000,4253985.00000000,1667707199999,468824.66840000,2186,1904839.00000000,210423.81840000,0
1667707200000,0.11020000,0.11070000,0.10920000,0.10960000,1353170.00000000,1667721599999,148484.63890000,829,525722.00000000,57768.07640000,0
1667721600000,0.10960000,0.11080000,0.10920000,0.10960000,2603030.00000000,1667735999999,286704.38560000,1301,1831992.00000000,201836.99390000,0
1667736000000,0.10960000,0.11030000,0.10810000,0.10870000,3683240.00000000,1667750399999,401970.85730000,1578,1762699.00000000,192863.60470000,0
1667750400000,0.10860000,0.10870000,0.10630000,0.10690000,3445778.00000000,1667764799999,370682.27460000,2279,1301573.00000000,140083.77450000,0
1667764800000,0.10710000,0.10730000,0.10310000,0.10320000,5358577.00000000,1667779199999,563895.97870000,3244,2482654.00000000,261516.70340000,0
1667779200000,0.10310000,0.10960000,0.10310000,0.10820000,9751077.00000000,1667793599999,1042332.26560000,4594,5554527.00000000,594350.96430000,0
1667793600000,0.10820000,0.10950000,0.10410000,0.10510000,7455251.00000000,1667807999999,801746.53130000,3921,3131353.00000000,337923.25840000,0
1667808000000,0.10510000,0.11150000,0.10480000,0.11070000,8759982.00000000,1667822399999,956579.82380000,4402,4879698.00000000,533472.71900000,0
