open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1654041600000,28.96000000,29.12000000,28.72000000,28.75000000,34098.98000000,1654055999999,985180.75390000,2323,14143.54000000,408620.57970000,0
1654056000000,28.74000000,28.79000000,28.52000000,28.54000000,31714.79000000,1654070399999,908812.35440000,3043,13031.68000000,373409.81120000,0
1654070400000,28.55000000,28.69000000,28.36000000,28.55000000,27025.98000000,1654084799999,770813.81620000,2162,11247.54000000,320873.47180000,0
1654084800000,28.56000000,28.83000000,27.65000000,27.65000000,53098.20000000,1654099199999,1497688.85860000,4679,23573.02000000,666244.35970000,0
1654099200000,27.65000000,27.66000000,27.04000000,27.13000000,61569.13000000,1654113599999,1681697.86500000,4204,22969.83000000,627738.24880000,0
1654113600000,27.14000000,27.16000000,26.50000000,26.89000000,51710.63000000,1654127999999,1388169.35450000,3996,27407.11000000,735864.09150000,0
1654128000000,26.88000000,26.99000000,26.70000000,26.78000000,33786.11000000,1654142399999,907541.98810000,2192,17648.86000000,474189.22780000,0
1654142400000,26.78000000,27.02000000,26.65000000,26.83000000,37782.77000000,1654156799999,1015166.14250000,2344,18065.94000000,485653.03950000,0
1654156800000,26.82000000,27.05000000,26.74000000,27.04000000,35024.21000000,1654171199999,940978.21590000,2182,13485.03000000,362187.93940000,0
1654171200000,27.04000000,27.05000000,26.41000000,26.89000000,81447.49000000,1654185599999,2177397.75410000,5431,32912.32000000,879992.15940000,0
1654185600000,26.90000000,27.23000000,26.77000000,27.00000000,48872.63000000,1654199999999,1319243.96510000,3230,25986.35000000,701722.83060000,0
1654200000000,26.99000000,27.26000000,26.89000000,27.15000000,24413.94000000,1654214399999,661592.38190000,1899,12744.88000000,345512.48450000,0
1654214400000,27.15000000,27.31000000,26.97000000,27.04000000,26131.88000000,1654228799999,709186.43760000,1734,13532.66000000,367304.41720000,0
1654228800000,27.04000000,27.12000000,26.72000000,26.81000000,31884.95000000,1654243199999,857169.92440000,2154,14059.17000000,378050.44600000,0
1654243200000,26.80000000,26.81000000,26.00000000,26.06000000,64009.24000000,1654257599999,1680316.16520000,4290,25061.67000000,659003.17430000,0
1654257600000,26.05000000,26.22000000,25.79000000,25.94000000,81097.98000000,1654271999999,2107551.10700000,4335,33360.16000000,867680.17030000,0
1654272000000,25.94000000,26.07000000,25.83000000,25.99000000,15995.15000000,1654286399999,415354.93110000,1317,7260.00000000,188581.49820000,0
1654286400000,25.96000000,26.14000000,25.91000000,25.97000000,94922.53000000,1654300799999,2472452.97980000,3556,53794.32000000,1401335.45170000,0
1654300800000,25.97000000,26.05000000,25.70000000,25.76000000,20259.80000000,1654315199999,523714.43920000,1411,7614.57000000,196843.04400000,0
