open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1735689600000000,3337.78000000,3368.42000000,3335.84000000,3355.20000000,27833.85660000,1735703999999999,93391717.36820800,168272,15699.71990000,52677358.09316400,0
1735704000000000,3355.20000000,3356.61000000,3336.88000000,3347.12000000,20068.28290000,1735718399999999,67121317.28260200,89179,10238.98870000,34250120.74099900,0
1735718400000000,3347.11000000,3348.84000000,3313.88000000,3341.00000000,39620.20040000,1735732799999999,131940382.95007100,210861,18891.83310000,62919985.16521700,0
1735732800000000,3341.01000000,3359.37000000,3328.20000000,3352.93000000,30899.74020000,1735747199999999,103334828.87516500,238224,16491.40130000,55159262.28766500,0
1735747200000000,3352.93000000,3364.14000000,3323.03000000,3356.55000000,35964.85950000,1735761599999999,120293277.72844900,288725,19546.11870000,65385926.55824600,0
1735761600000000,3356.56000000,3374.85000000,3352.00000000,3360.38000000,35851.64650000,1735775999999999,120531871.49147000,186958,18649.96000000,62692605.44217100,0
1735776000000000,3360.39000000,3405.60000000,3354.50000000,3388.55000000,52198.49800000,1735790399999999,176892089.21237300,313371,26691.21360000,90451552.29201400,0
1735790400000000,3388.54000000,3427.54000000,3388.00000000,3420.05000000,45379.19470000,1735804799999999,154684017.92321200,238759,23335.77270000,79554424.54633400,0
1735804800000000,3420.06000000,3476.00000000,3414.21000000,3471.18000000,51457.63210000,1735819199999999,177588626.59773300,320702,26301.64260000,90767951.38806600,0
1735819200000000,3471.18000000,3509.99000000,3440.38000000,3463.51000000,100117.95800000,1735833599999999,347734703.39330000,670037,49218.81430000,170986893.14161900,0
1735833600000000,3463.52000000,3491.19000000,3428.99000000,3463.18000000,59125.08480000,1735847999999999,204717078.73236600,528865,29193.62890000,101076099.68153500,0
1735848000000000,3463.18000000,3475.28000000,3421.79000000,3455.67000000,30354.51980000,1735862399999999,104669716.30389800,301341,14303.29060000,49324134.47239700,0
1735862400000000,3455.68000000,3477.03000000,3442.62000000,3470.16000000,30377.28190000,1735876799999999,105139636.96254200,229213,17852.37820000,61806576.31822700,0
1735876800000000,3470.17000000,3470.94000000,3432.44000000,3433.27000000,26434.73550000,1735891199999999,91154092.37858700,195664,10557.46590000,36409801.71655100,0
1735891200000000,3433.27000000,3468.01000000,3423.44000000,3465.62000000,33237.31950000,1735905599999999,114482855.61501400,226442,16926.66710000,58318334.87852300,0
1735905600000000,3465.61000000,3576.00000000,3461.26000000,3565.13000000,113597.43430000,1735919999999999,399812090.53029100,751931,59205.45880000,208395723.01683300,0
1735920000000000,3565.14000000,3630.00000000,3565.14000000,3622.83000000,91647.75220000,1735934399999999,329435704.36982600,617157,46064.92950000,165616537.42291600,0
1735934400000000,3622.82000000,3624.38000000,3595.00000000,3609.01000000,38746.53700000,1735948799999999,139929521.24555400,273404,18587.17550000,67135252.67791200,0
1735948800000000,3609.00000000,3620.86000000,3579.92000000,3597.97000000,32059.55210000,1735963199999999,115300111.39259100,211160,15407.69550000,55413732.49425400,0
1735963200000000,3597.98000000,3609.81000000,3584.16000000,3594.04000000,29387.46490000,1735977599999999,105695842.93267900,144645,17183.31850000,61806962.65235400,0
1735977600000000,3594.05000000,3605.57000000,3572.42000000,3602.01000000,26671.40000000,1735991999999999,95753637.21279200,178140,14145.08950000,50792181.08340200,0
1735992000000000,3602.01000000,3663.25000000,3592.06000000,3607.81000000,74947.16750000,1736006399999999,272022513.10505600,469624,36400.45290000,132134937.45116000,0
1736006400000000,3607.81000000,3644.54000000,3601.62000000,3631.14000000,31618.75170000,1736020799999999,114623958.61182100,307520,15669.20860000,56804603.91848200,0
1736020800000000,3631.13000000,3671.60000000,3631.13000000,3656.88000000,34581.97710000,1736035199999999,126468741.60489800,256766,18017.38330000,65898443.48723400,0
1736035200000000,3656.88000000,3675.25000000,3629.66000000,3637.79000000,23170.78940000,1736049599999999,84477711.99283100,205740,10644.92410000,38825856.53222400,0
1736049600000000,3637.79000000,3650.44000000,3629.00000000,3631.56000000,14533.85510000,1736063999999999,52884343.93857400,156482,8084.74720000,29421854.69008700,0
1736064000000000,3631.55000000,3633.29000000,3603.33000000,3613.47000000,29089.63730000,1736078399999999,105166435.04113800,249861,15019.90280000,54305665.22920400,0
1736078400000000,3613.46000000,3638.77000000,3593.70000000,3629.60000000,38066.85570000,1736092799999999,137676031.37441000,302500,19044.02200000,68903057.76552700,0
1736092800000000,3629.60000000,3648.11000000,3613.04000000,3637.78000000,27732.35400000,1736107199999999,100699392.51071900,288027,13486.44020000,48981420.56443000,0
1736107200000000,3637.78000000,3656.88000000,3629.50000000,3635.99000000,22850.68260000,1736121599999999,83243657.94299700,258582,10621.33950000,38697500.48853400,0
1736121600000000,3636.00000000,3684.03000000,3610.63000000,3664.92000000,50315.56620000,1736135999999999,183935361.59055700,548663,24660.79890000,90168261.04519500,0
1736136000000000,3664.92000000,3698.04000000,3642.60000000,3650.75000000,44005.36780000,1736150399999999,161483651.06374100,291284,20434.92510000,75022626.76788400,0
1736150400000000,3650.75000000,3662.73000000,3633.00000000,3654.52000000,35871.60860000,1736164799999999,130758246.97770000,269677,18218.88710000,66416642.53792600,0
1736164800000000,3654.51000000,3714.49000000,3622.10000000,3714.45000000,97690.52450000,1736179199999999,358467958.37486300,754341,50988.98120000,187132350.48020100,0
1736179200000000,3714.45000000,3744.83000000,3655.55000000,3687.44000000,72164.67110000,1736193599999999,267093575.25695900,603452,36854.93510000,136435132.33178200,0
1736193600000000,3687.44000000,3703.38000000,3666.37000000,3687.45000000,29594.62660000,1736207999999999,108904030.03824900,286456,15666.09220000,57647758.79156300,0
1736208000000000,3687.44000000,3700.86000000,3663.00000000,3682.25000000,27692.07940000,1736222399999999,101994755.49891900,270322,13898.75210000,51192300.64094600,0
1736222400000000,3682.25000000,3685.92000000,3659.00000000,3667.77000000,20773.82070000,1736236799999999,76269108.91248000,160400,9229.79900000,33891620.21115200,0
