open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,3300.99000000,3331.98000000,3283.01000000,3291.97000000,45386.34860000,1738382399999999,150143874.99055800,419144,24437.63820000,80865995.05905300,0
1738382400000000,3291.97000000,3307.19000000,3273.44000000,3280.10000000,38200.57030000,1738396799999999,125744875.11563200,277946,19377.09700000,63805507.53435200,0
1738396800000000,3280.11000000,3286.31000000,3224.01000000,3252.16000000,61226.07250000,1738411199999999,199056306.10060400,584269,28326.75010000,92109413.91397600,0
1738411200000000,3252.17000000,3273.15000000,3228.93000000,3250.99000000,42293.99610000,1738425599999999,137533615.75171300,423394,22769.23170000,74065077.14699000,0
1738425600000000,3251.00000000,3267.24000000,3178.07000000,3197.08000000,60538.40390000,1738439999999999,195359230.78482800,520703,27017.11870000,87266183.11599000,0
1738440000000000,3197.09000000,3197.09000000,3101.70000000,3117.54000000,106419.86110000,1738454399999999,335008024.12256600,675240,48746.52280000,153483692.62474200,0
1738454400000000,3117.54000000,3163.20000000,3069.36000000,3077.97000000,89939.38910000,1738468799999999,279942603.48885000,730308,42216.08440000,131534857.17589000,0
1738468800000000,3077.98000000,3139.00000000,3075.00000000,3101.51000000,79243.33750000,1738483199999999,245897899.24038200,655151,39691.77040000,123214664.64041800,0
1738483200000000,3101.50000000,3124.13000000,3052.19000000,3064.86000000,74238.78420000,1738497599999999,229329038.20418500,601691,35865.71010000,110857748.12279900,0
1738497600000000,3064.87000000,3101.92000000,3050.64000000,3081.19000000,110373.12190000,1738511999999999,339419620.72658600,725561,56771.34910000,174640754.77699400,0
1738512000000000,3081.18000000,3082.02000000,2894.40000000,2958.90000000,371163.23320000,1738526399999999,1103938570.24211600,1729601,171659.16730000,510130909.06378200,0
1738526400000000,2958.91000000,2987.68000000,2750.71000000,2869.68000000,325848.06410000,1738540799999999,932903006.48963700,1532251,148785.02560000,426363957.06242400,0
1738540800000000,2869.68000000,2872.75000000,2125.01000000,2527.12000000,1114056.64730000,1738555199999999,2854135145.33481400,3728860,527606.14360000,1352113902.90037100,0
1738555200000000,2527.20000000,2632.80000000,2447.25000000,2622.35000000,360415.83330000,1738569599999999,907237212.28572300,1559760,180927.39890000,455548688.52336100,0
1738569600000000,2622.35000000,2622.51000000,2526.16000000,2581.41000000,313992.23380000,1738583999999999,810769609.33789600,1376615,132889.45860000,343064160.79478300,0
1738584000000000,2581.41000000,2728.00000000,2529.39000000,2700.72000000,480214.16300000,1738598399999999,1260370445.14291100,1877368,232437.62920000,609783129.57118500,0
1738598400000000,2700.73000000,2770.26000000,2668.06000000,2764.23000000,264479.60940000,1738612799999999,717750073.82260800,1079938,125857.48830000,341619066.36653400,0
1738612800000000,2764.21000000,2921.00000000,2695.61000000,2879.90000000,274820.53420000,1738627199999999,775226478.05069100,928087,144535.21320000,407758644.04008700,0
1738627200000000,2879.89000000,2888.50000000,2792.22000000,2811.00000000,138011.87180000,1738641599999999,391473572.22545900,512891,60920.47590000,172764226.22829700,0
1738641600000000,2810.99000000,2836.68000000,2663.21000000,2703.53000000,263950.45710000,1738655999999999,717881024.27784700,880550,120757.28640000,328561082.24387100,0
1738656000000000,2703.54000000,2789.44000000,2677.00000000,2757.99000000,136242.20500000,1738670399999999,371723734.90879900,775781,69342.47300000,189223893.16514600,0
1738670400000000,2757.99000000,2846.30000000,2730.18000000,2777.18000000,248591.03390000,1738684799999999,695832419.23473400,1015467,126157.45760000,353177273.33586200,0
