open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1688169600000,2.29300000,2.32000000,2.26700000,2.28000000,724962.80000000,1688183999999,1663235.65730000,7034,325381.70000000,746148.54740000,0
1688184000000,2.28000000,2.29500000,2.24800000,2.26000000,1063176.50000000,1688198399999,2410236.99900000,6950,520513.90000000,1179771.44250000,0
1688198400000,2.25900000,2.28200000,2.24900000,2.26000000,822471.70000000,1688212799999,1862206.24640000,5042,395620.00000000,895705.84370000,0
1688212800000,2.26000000,2.29000000,2.24600000,2.26900000,567707.60000000,1688227199999,1288840.32610000,3802,284769.40000000,646500.30020000,0
1688227200000,2.27100000,2.28900000,2.25100000,2.27000000,449346.90000000,1688241599999,1020949.28590000,3008,230305.80000000,523084.40470000,0
1688241600000,2.27000000,2.29500000,2.26500000,2.29200000,365382.30000000,1688255999999,833195.77540000,2206,182360.50000000,415722.67760000,0
1688256000000,2.29300000,2.29500000,2.23900000,2.25000000,684752.70000000,1688270399999,1550184.41100000,5247,345424.00000000,781649.51310000,0
1688270400000,2.24900000,2.30400000,2.24100000,2.26600000,768756.70000000,1688284799999,1755188.60340000,4891,361607.70000000,825921.44120000,0
1688284800000,2.26700000,2.40200000,2.25400000,2.36300000,2082115.10000000,1688299199999,4846482.80260000,15310,1126460.00000000,2622070.69720000,0
1688299200000,2.36100000,2.36600000,2.28900000,2.31500000,1461980.70000000,1688313599999,3406208.21470000,10517,724384.70000000,1687260.40660000,0
1688313600000,2.31500000,2.33500000,2.27300000,2.32800000,873813.60000000,1688327999999,2018389.73810000,5464,440055.50000000,1016301.69320000,0
1688328000000,2.32700000,2.35900000,2.31400000,2.34300000,603564.80000000,1688342399999,1408167.36110000,4827,285826.80000000,666686.57040000,0
1688342400000,2.34500000,2.39700000,2.31500000,2.38500000,650225.00000000,1688356799999,1530367.75490000,5172,337539.80000000,794641.89380000,0
1688356800000,2.38400000,2.39400000,2.26700000,2.29900000,1909691.70000000,1688371199999,4429481.49660000,14968,889340.10000000,2060754.51000000,0
1688371200000,2.29900000,2.30700000,2.22000000,2.25300000,2102761.60000000,1688385599999,4739234.79630000,18995,894435.60000000,2015331.85440000,0
1688385600000,2.25200000,2.26900000,2.22300000,2.24200000,1059628.90000000,1688399999999,2375069.47720000,14278,434790.30000000,974700.83040000,0
1688400000000,2.24200000,2.29000000,2.20600000,2.24800000,959663.90000000,1688414399999,2156040.48690000,14522,426628.60000000,958803.10040000,0
1688414400000,2.24800000,2.25400000,2.20100000,2.21400000,696437.90000000,1688428799999,1549324.99800000,10979,260980.20000000,580844.81100000,0
1688428800000,2.21400000,2.22500000,2.17400000,2.21600000,836594.50000000,1688443199999,1843798.61940000,10238,354527.40000000,781253.30200000,0
1688443200000,2.21500000,2.28500000,2.18500000,2.19000000,1650048.90000000,1688457599999,3670054.87770000,17239,779931.20000000,1734883.93420000,0
1688457600000,2.19000000,2.22500000,2.18600000,2.22100000,802205.40000000,1688471999999,1766070.18790000,7901,355903.60000000,783534.17200000,0
1688472000000,2.22100000,2.24900000,2.16700000,2.19000000,1288306.70000000,1688486399999,2850269.49800000,13179,562079.30000000,1244442.80000000,0
1688486400000,2.18900000,2.20600000,2.13000000,2.18500000,1056735.40000000,1688500799999,2308612.99760000,7616,477296.40000000,1043279.33710000,0
1688500800000,2.18800000,2.20600000,2.17700000,2.18300000,427910.40000000,1688515199999,939312.98670000,3164,195148.50000000,428281.34930000,0
1688515200000,2.18300000,2.18900000,2.14500000,2.18200000,551072.00000000,1688529599999,1198017.62120000,3642,254209.30000000,552868.69680000,0
1688529600000,2.18100000,2.19400000,2.17600000,2.18600000,266845.70000000,1688543999999,582925.60060000,1714,111986.00000000,244656.00670000,0
1688544000000,2.18500000,2.18500000,2.05600000,2.12900000,2002612.20000000,1688558399999,4255876.11760000,13989,977783.70000000,2075027.76230000,0
1688558400000,2.12800000,2.15300000,2.07000000,2.09600000,1202844.30000000,1688572799999,2536208.77990000,6971,595995.40000000,1256909.67020000,0
1688572800000,2.09500000,2.13200000,2.08200000,2.09600000,314831.20000000,1688587199999,665128.70000000,2292,163442.10000000,345446.71140000,0
1688587200000,2.09600000,2.12400000,2.08700000,2.11800000,256981.10000000,1688601599999,541400.18600000,2142,135531.10000000,285600.43690000,0
1688601600000,2.11700000,2.14800000,2.08700000,2.13500000,399935.90000000,1688615999999,845616.81710000,2915,183190.00000000,387453.38490000,0
1688616000000,2.13500000,2.16100000,2.11100000,2.14700000,509289.00000000,1688630399999,1086125.89640000,3390,244730.40000000,522037.50520000,0
1688630400000,2.14800000,2.18600000,2.12400000,2.13400000,683641.60000000,1688644799999,1478521.80560000,4762,318940.60000000,689757.80430000,0
1688644800000,2.13300000,2.13700000,2.04100000,2.11600000,938151.00000000,1688659199999,1967333.89350000,7352,476159.10000000,998504.08760000,0
1688659200000,2.11500000,2.12400000,2.08000000,2.08700000,320604.90000000,1688673599999,674287.47460000,2245,147300.30000000,309825.12410000,0
1688673600000,2.08700000,2.09700000,2.06000000,2.06300000,398015.30000000,1688687999999,827551.83490000,2920,197996.30000000,411476.24010000,0
1688688000000,2.06300000,2.09700000,2.03300000,2.09500000,302211.90000000,1688702399999,623013.16700000,2626,140800.30000000,290318.51210000,0
1688702400000,2.09500000,2.09900000,2.06300000,2.08500000,282662.50000000,1688716799999,589012.25700000,1933,135599.50000000,282473.42520000,0
1688716800000,2.08700000,2.10600000,2.07200000,2.07200000,326521.60000000,1688731199999,680223.46500000,2102,152498.60000000,317656.92430000,0
1688731200000,2.07500000,2.10900000,2.06200000,2.10000000,519951.40000000,1688745599999,1087960.44270000,3588,260472.30000000,545080.50730000,0
1688745600000,2.10000000,2.11100000,2.08200000,2.08400000,460565.40000000,1688759999999,965538.60910000,2100,231705.10000000,485726.15970000,0
1688760000000,2.08400000,2.10700000,2.07600000,2.10300000,373922.00000000,1688774399999,781070.83360000,2146,186117.40000000,388580.82140000,0
1688774400000,2.10200000,2.13100000,2.09100000,2.11000000,399470.60000000,1688788799999,846002.60000000,2598,200691.60000000,424919.05760000,0
1688788800000,2.10900000,2.11200000,2.08000000,2.10400000,390616.40000000,1688803199999,820361.95380000,2175,174343.40000000,366148.34600000,0
