open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1738368000000000,0.628,0.628,0.623,0.626,148740.2,1738368899999999,93001.2094,582,53257.8,33305.3101,0
1738368900000000,0.626,0.627,0.622,0.622,103277.3,1738369799999999,64465.3321,412,36856.2,23021.7082,0
1738369800000000,0.623,0.628,0.621,0.627,148701.7,1738370699999999,93090.5185,538,63516.8,39752.3879,0
1738370700000000,0.627,0.631,0.626,0.63,125486.1,1738371599999999,78836.2227,522,82249.6,51693.4221,0
1738371600000000,0.63,0.636,0.63,0.633,239010.1,1738372499999999,151314.6863,706,120873.8,76518.5751,0
1738372500000000,0.632,0.634,0.631,0.633,99763.0,1738373399999999,63037.3891,370,55102.9,34828.5102,0
1738373400000000,0.633,0.637,0.633,0.636,115847.8,1738374299999999,73513.6845,417,78324.9,49700.5803,0
1738374300000000,0.637,0.637,0.631,0.631,161083.8,1738375199999999,102080.6278,509,99501.8,63072.7912,0
1738375200000000,0.631,0.633,0.63,0.631,150630.8,1738376099999999,95166.8852,398,82787.5,52307.5595,0
1738376100000000,0.632,0.636,0.632,0.634,102776.0,1738376999999999,65179.5552,461,72252.3,45820.525,0
1738377000000000,0.634,0.635,0.632,0.633,129124.7,1738377899999999,81819.5156,484,69140.1,43833.8895,0
1738377900000000,0.633,0.636,0.632,0.635,99966.2,1738378799999999,63358.0346,481,61498.5,38997.9817,0
1738378800000000,0.635,0.636,0.63,0.631,103337.9,1738379699999999,65366.0226,456,37590.1,23791.3394,0
1738379700000000,0.631,0.632,0.629,0.629,107281.4,1738380599999999,67654.1294,352,41971.1,26474.1337,0
1738380600000000,0.629,0.629,0.625,0.627,109948.1,1738381499999999,68927.1287,348,43956.7,27552.158,0
1738381500000000,0.626,0.628,0.624,0.627,68708.7,1738382399999999,43026.8328,278,35684.8,22359.7373,0
1738382400000000,0.628,0.629,0.625,0.625,80495.7,1738383299999999,50436.8121,359,35343.1,22154.6649,0
1738383300000000,0.625,0.63,0.624,0.63,125686.2,1738384199999999,78780.635,528,72757.2,45649.2798,0
1738384200000000,0.63,0.635,0.63,0.634,134638.0,1738385099999999,85114.5573,605,89223.6,56409.5356,0
1738385100000000,0.634,0.634,0.63,0.631,135427.2,1738385999999999,85550.0434,418,62410.4,39421.3358,0
1738386000000000,0.63,0.635,0.63,0.635,118157.9,1738386899999999,74661.7169,425,80917.2,51114.4786,0
1738386900000000,0.635,0.636,0.633,0.635,96691.4,1738387799999999,61376.6742,411,69978.8,44429.7229,0
1738387800000000,0.635,0.637,0.632,0.635,80377.9,1738388699999999,50987.3456,364,38516.1,24454.2883,0
1738388700000000,0.635,0.636,0.634,0.634,93341.8,1738389599999999,59235.0571,246,27608.9,17525.459,0
1738389600000000,0.634,0.634,0.63,0.63,106900.9,1738390499999999,67608.1275,479,35980.6,22766.6279,0
1738390500000000,0.63,0.632,0.627,0.628,101472.3,1738391399999999,63851.9048,393,35219.6,22184.036,0
1738391400000000,0.628,0.628,0.624,0.625,77248.0,1738392299999999,48381.4965,308,24564.2,15394.239,0
1738392300000000,0.626,0.629,0.624,0.628,78779.5,1738393199999999,49350.9527,236,37820.7,23701.1328,0
1738393200000000,0.628,0.631,0.627,0.629,69615.2,1738394099999999,43805.9142,317,40768.9,25660.1375,0
1738394100000000,0.629,0.629,0.624,0.626,97116.9,1738394999999999,60838.7258,398,36425.8,22827.4046,0
1738395000000000,0.627,0.627,0.624,0.624,35247.6,1738395899999999,22044.0614,204,10164.1,6364.4193,0
1738395900000000,0.625,0.626,0.623,0.625,123175.2,1738396799999999,76872.2637,308,43594.8,27230.357,0
1738396800000000,0.625,0.628,0.625,0.626,175338.4,1738397699999999,109937.9612,522,122840.8,77025.0784,0
1738397700000000,0.626,0.627,0.621,0.622,159290.6,1738398599999999,99347.1271,586,61089.1,38113.6718,0
1738398600000000,0.621,0.621,0.617,0.619,184659.6,1738399499999999,114302.4897,560,89185.1,55197.6953,0
1738399500000000,0.619,0.619,0.614,0.617,171899.3,1738400399999999,105999.6681,493,78765.6,48542.509,0
1738400400000000,0.618,0.618,0.615,0.616,149239.6,1738401299999999,92082.4064,379,88630.6,54695.417,0
1738401300000000,0.615,0.617,0.611,0.612,175856.4,1738402199999999,107858.9786,413,85615.5,52510.6963,0
1738402200000000,0.613,0.613,0.606,0.606,190122.8,1738403099999999,115708.4799,543,55957.4,34060.9951,0
1738403100000000,0.607,0.607,0.602,0.603,181879.9,1738403999999999,109811.7647,521,54995.4,33198.7598,0
1738404000000000,0.603,0.608,0.603,0.608,204915.1,1738404899999999,124197.1814,588,139674.6,84704.8641,0
1738404900000000,0.607,0.61,0.604,0.609,275352.1,1738405799999999,166747.4035,748,125240.7,75934.9041,0
1738405800000000,0.608,0.612,0.606,0.606,171186.7,1738406699999999,104430.4629,619,63149.3,38539.5799,0
1738406700000000,0.607,0.608,0.604,0.605,169632.6,1738407599999999,102711.5636,475,69821.7,42301.457,0
1738407600000000,0.604,0.609,0.604,0.608,221882.5,1738408499999999,134289.0691,519,117792.8,71309.1031,0
1738408500000000,0.609,0.613,0.609,0.611,166599.3,1738409399999999,101745.5593,520,92114.3,56255.4804,0
1738409400000000,0.611,0.614,0.61,0.611,204703.5,1738410299999999,125243.6485,491,102830.3,62939.1765,0
1738410300000000,0.611,0.613,0.61,0.613,171202.0,1738411199999999,104779.4555,454,83890.9,51339.82,0
1738411200000000,0.613,0.616,0.612,0.612,175411.1,1738412099999999,107631.08,539,90893.1,55783.7353,0
1738412100000000,0.611,0.615,0.61,0.613,170905.4,1738412999999999,104616.852,564,90076.7,55171.1065,0
1738413000000000,0.613,0.617,0.613,0.615,103296.5,1738413899999999,63548.5541,346,49648.8,30545.0545,0
1738413900000000,0.614,0.621,0.614,0.616,132893.7,1738414799999999,82108.3145,459,82651.6,51074.3641,0
1738414800000000,0.616,0.616,0.613,0.615,153191.6,1738415699999999,94150.7082,427,66039.2,40587.0569,0
1738415700000000,0.614,0.616,0.613,0.614,119783.4,1738416599999999,73519.7738,384,37211.4,22845.5558,0
1738416600000000,0.614,0.614,0.61,0.61,92912.3,1738417499999999,56897.9417,411,44920.5,27519.0819,0
1738417500000000,0.61,0.61,0.604,0.604,166177.3,1738418399999999,100885.0833,512,68553.0,41622.0962,0
1738418400000000,0.605,0.609,0.604,0.607,125428.2,1738419299999999,76166.716,361,57956.0,35193.873,0
1738419300000000,0.607,0.608,0.604,0.608,115977.9,1738420199999999,70317.1561,384,61140.8,37080.1808,0
1738420200000000,0.607,0.61,0.606,0.608,144289.1,1738421099999999,87772.9481,425,70801.1,43066.7951,0
1738421100000000,0.607,0.607,0.6,0.601,330445.9,1738421999999999,199391.9843,727,112346.8,67799.2686,0
1738422000000000,0.601,0.603,0.598,0.6,243260.0,1738422899999999,146071.951,674,121298.5,72869.8941,0
1738422900000000,0.6,0.602,0.595,0.601,210432.3,1738423799999999,125783.7256,534,96953.5,57936.7926,0
1738423800000000,0.601,0.605,0.598,0.604,269900.3,1738424699999999,162574.1185,652,143432.9,86397.4251,0
1738424700000000,0.604,0.604,0.6,0.602,82002.3,1738425599999999,49374.0523,327,35480.1,21372.4201,0
1738425600000000,0.601,0.606,0.599,0.602,228186.3,1738426499999999,137569.1509,722,134712.6,81227.7455,0
1738426500000000,0.602,0.603,0.597,0.602,257911.8,1738427399999999,154569.2048,689,125877.7,75439.4649,0
1738427400000000,0.602,0.602,0.598,0.599,179247.7,1738428299999999,107728.3421,542,96142.1,57796.6273,0
1738428300000000,0.598,0.601,0.594,0.594,165746.1,1738429199999999,99029.3465,518,67765.2,40549.8152,0
1738429200000000,0.595,0.599,0.595,0.598,170226.6,1738430099999999,101721.2954,536,84086.6,50234.9701,0
1738430100000000,0.597,0.604,0.596,0.602,222225.4,1738430999999999,133537.0975,616,138635.6,83304.5016,0
1738431000000000,0.601,0.601,0.595,0.596,179579.7,1738431899999999,107349.8326,533,72472.9,43279.8262,0
1738431900000000,0.596,0.6,0.596,0.598,140026.4,1738432799999999,83736.4603,296,66874.4,39987.0247,0
1738432800000000,0.598,0.599,0.594,0.595,173754.2,1738433699999999,103572.72,549,75128.6,44802.2709,0
1738433700000000,0.595,0.597,0.593,0.596,138167.9,1738434599999999,82171.5346,418,79705.0,47419.093,0
1738434600000000,0.596,0.597,0.592,0.594,206095.0,1738435499999999,122444.9347,483,86260.7,51268.7088,0
1738435500000000,0.593,0.594,0.586,0.589,214275.6,1738436399999999,126300.8371,458,68722.4,40484.3139,0
1738436400000000,0.588,0.589,0.584,0.585,180763.3,1738437299999999,105989.5726,539,100294.2,58813.2643,0
1738437300000000,0.585,0.589,0.582,0.583,208869.7,1738438199999999,122227.9389,687,122882.7,71983.864,0
1738438200000000,0.583,0.583,0.577,0.578,330102.3,1738439099999999,191214.4409,718,115364.4,66805.0208,0
1738439100000000,0.577,0.578,0.575,0.577,267386.4,1738439999999999,154154.7522,517,152071.0,87686.4911,0
1738440000000000,0.577,0.577,0.569,0.57,467709.4,1738440899999999,267733.1855,955,165295.3,94755.3509,0
1738440900000000,0.569,0.572,0.566,0.569,381421.3,1738441799999999,217253.1665,824,208643.4,118887.6712,0
1738441800000000,0.569,0.571,0.564,0.57,245405.9,1738442699999999,139205.2662,721,127896.8,72551.6222,0
1738442700000000,0.57,0.574,0.565,0.572,324530.3,1738443599999999,184519.3532,791,177150.0,100800.5925,0
1738443600000000,0.572,0.576,0.569,0.575,258375.7,1738444499999999,148203.4969,681,130676.3,74994.2962,0
1738444500000000,0.575,0.576,0.572,0.573,194933.9,1738445399999999,111866.0566,507,107331.8,61602.1483,0
1738445400000000,0.573,0.573,0.569,0.571,217581.3,1738446299999999,124249.1561,604,111207.5,63507.2066,0
1738446300000000,0.571,0.571,0.567,0.569,254887.3,1738447199999999,145154.3267,666,142204.2,80993.4469,0
1738447200000000,0.569,0.572,0.566,0.566,113975.2,1738448099999999,64867.5311,427,65852.2,37490.9148,0
1738448100000000,0.566,0.567,0.564,0.564,223158.6,1738448999999999,126104.4955,477,121116.8,68491.6649,0
1738449000000000,0.564,0.567,0.561,0.566,222582.9,1738449899999999,125672.0442,649,127066.3,71797.6767,0
1738449900000000,0.567,0.568,0.564,0.565,97808.8,1738450799999999,55327.2583,391,46435.8,26266.0734,0
1738450800000000,0.565,0.565,0.557,0.558,215927.2,1738451699999999,121160.5818,655,86826.3,48726.105,0
1738451700000000,0.558,0.559,0.555,0.558,203050.7,1738452599999999,113085.8618,790,113652.2,63326.9137,0
1738452600000000,0.558,0.566,0.557,0.565,203783.2,1738453499999999,114620.0333,574,140653.2,79111.2414,0
1738453500000000,0.565,0.566,0.561,0.562,161208.1,1738454399999999,90796.3087,448,63704.5,35900.7265,0
1738454400000000,0.561,0.57,0.56,0.569,233271.7,1738455299999999,131554.9193,735,155073.3,87460.7578,0
1738455300000000,0.569,0.573,0.567,0.571,208289.7,1738456199999999,118682.7371,568,99632.9,56775.2591,0
1738456200000000,0.572,0.574,0.571,0.573,141319.0,1738457099999999,80896.8769,419,66196.7,37903.7533,0
1738457100000000,0.573,0.575,0.571,0.572,180518.1,1738457999999999,103399.1975,437,120926.2,69290.5032,0
1738458000000000,0.572,0.576,0.57,0.574,177303.2,1738458899999999,101468.6467,482,94167.5,53932.232,0
1738458900000000,0.574,0.576,0.573,0.574,168507.7,1738459799999999,96712.3787,392,82337.2,47265.6018,0
1738459800000000,0.574,0.574,0.571,0.574,310390.5,1738460699999999,177644.54,629,143564.3,82142.2909,0
1738460700000000,0.574,0.574,0.57,0.571,118851.1,1738461599999999,67942.1398,297,68994.4,39444.2979,0
1738461600000000,0.572,0.573,0.566,0.566,180589.5,1738462499999999,102788.9532,557,73244.4,41696.5248,0
1738462500000000,0.567,0.569,0.563,0.567,179085.2,1738463399999999,101339.0411,615,99140.2,56104.2565,0
1738463400000000,0.566,0.566,0.562,0.564,178538.4,1738464299999999,100692.461,498,77213.9,43564.962,0
1738464300000000,0.565,0.565,0.56,0.56,129439.6,1738465199999999,72801.1947,531,71437.6,40205.1631,0
1738465200000000,0.561,0.563,0.55,0.552,495117.1,1738466099999999,274675.7985,1425,200856.0,111451.6303,0
1738466100000000,0.553,0.553,0.543,0.545,645082.7,1738466999999999,353182.351,1510,275977.7,151117.05,0
1738467000000000,0.546,0.553,0.544,0.551,688253.3,1738467899999999,378725.4448,1401,311894.8,171806.5306,0
