open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1740787200000000,50.91000000,51.65000000,50.30000000,51.23000000,6676.79800000,1740801599999999,341933.12800000,1529,3336.91200000,170876.07154000,0
1740801600000000,51.24000000,51.78000000,50.43000000,50.50000000,3627.25100000,1740815999999999,185875.19391000,1234,1057.08700000,54178.34381000,0
1740816000000000,50.54000000,51.04000000,49.42000000,49.71000000,4163.54900000,1740830399999999,207921.44540000,1315,2389.82700000,119286.37053000,0
1740830400000000,49.74000000,49.85000000,49.03000000,49.55000000,2541.15400000,1740844799999999,125791.43235000,1048,1196.61900000,59266.76854000,0
1740844800000000,49.60000000,50.20000000,49.52000000,49.92000000,2066.57400000,1740859199999999,103104.75665000,1033,1136.70500000,56759.40229000,0
1740859200000000,49.94000000,50.80000000,49.59000000,50.33000000,1887.89600000,1740873599999999,94744.19391000,1042,808.93400000,40562.59007000,0
1740873600000000,50.30000000,50.34000000,49.48000000,49.72000000,2239.50900000,1740887999999999,111601.28056000,741,552.25600000,27557.29112000,0
1740888000000000,49.63000000,49.91000000,49.12000000,49.13000000,1877.15500000,1740902399999999,92889.24219000,707,996.57900000,49305.56070000,0
1740902400000000,49.13000000,50.04000000,48.87000000,49.73000000,2221.38900000,1740916799999999,110004.90417000,935,1006.47700000,49762.08468000,0
1740916800000000,49.73000000,51.60000000,48.66000000,50.79000000,20805.77800000,1740931199999999,1034552.41496000,4793,10957.31800000,545089.34118000,0
1740931200000000,50.81000000,55.35000000,50.77000000,54.35000000,19934.74400000,1740945599999999,1073773.75681000,6949,10479.42600000,563919.09821000,0
1740945600000000,54.34000000,54.78000000,54.07000000,54.24000000,4101.66900000,1740959999999999,223281.06862000,1688,1630.29300000,88801.14718000,0
1740960000000000,54.34000000,54.43000000,52.33000000,52.75000000,5428.48900000,1740974399999999,288828.86470000,1465,2591.92600000,137833.92478000,0
1740974400000000,52.71000000,53.09000000,51.11000000,52.01000000,4759.42800000,1740988799999999,247630.07455000,1301,1443.31400000,75090.97291000,0
1740988800000000,52.01000000,52.08000000,50.86000000,51.37000000,3584.42300000,1741003199999999,184305.42270000,1002,1179.87600000,60727.37432000,0
1741003200000000,51.39000000,52.10000000,50.01000000,50.44000000,5676.07100000,1741017599999999,290452.61660000,2009,2789.07600000,142559.87813000,0
1741017600000000,50.45000000,50.66000000,46.72000000,46.96000000,12807.79600000,1741031999999999,624379.84291000,3840,6047.88000000,295878.97654000,0
1741032000000000,46.90000000,47.40000000,45.90000000,46.85000000,11738.57000000,1741046399999999,547263.23693000,4872,5918.82800000,275741.83091000,0
1741046400000000,46.83000000,47.03000000,42.63000000,44.26000000,32259.02800000,1741060799999999,1429221.73703000,7713,15618.06400000,690819.86286000,0
1741060800000000,44.26000000,45.15000000,44.01000000,44.59000000,6933.36800000,1741075199999999,309482.06225000,2090,3348.29300000,149247.75557000,0
1741075200000000,44.60000000,46.95000000,44.21000000,46.30000000,11931.52200000,1741089599999999,539931.70372000,4298,6109.62400000,275977.43231000,0
