open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1743465600000000,0.873,0.882,0.871,0.878,136978.31,1743466499999999,120402.80771,791,85888.53,75471.03823,0
1743466500000000,0.878,0.884,0.876,0.882,52749.94,1743467399999999,46459.80935,699,28789.8,25358.61659,0
1743467400000000,0.882,0.886,0.881,0.884,79869.03,1743468299999999,70627.61816,781,33599.5,29728.34306,0
1743468300000000,0.884,0.886,0.876,0.884,210642.88,1743469199999999,185902.51556,1324,143994.84,127071.62097,0
1743469200000000,0.883,0.885,0.878,0.881,92677.5,1743470099999999,81648.57053,774,32981.25,29081.46387,0
1743470100000000,0.88,0.882,0.874,0.878,83302.53,1743470999999999,73105.54342,381,13652.24,11976.68444,0
1743471000000000,0.879,0.879,0.871,0.871,22630.33,1743471899999999,19796.72241,266,10229.71,8952.75756,0
1743471900000000,0.872,0.875,0.872,0.874,21631.29,1743472799999999,18904.5859,183,13165.24,11510.51876,0
1743472800000000,0.874,0.881,0.873,0.879,6907.39,1743473699999999,6061.97811,221,3766.53,3305.492,0
1743473700000000,0.88,0.883,0.879,0.882,44353.9,1743474599999999,39086.89999,331,24982.2,22012.13506,0
1743474600000000,0.882,0.889,0.881,0.888,67497.8,1743475499999999,59868.8798,401,45101.28,40021.4648,0
1743475500000000,0.888,0.893,0.887,0.89,137320.81,1743476399999999,122325.34054,510,62763.4,55906.51409,0
1743476400000000,0.891,0.895,0.89,0.894,166889.87,1743477299999999,148937.49989,493,109297.42,97563.25258,0
1743477300000000,0.894,0.896,0.891,0.891,65555.59,1743478199999999,58541.15588,389,21353.65,19092.81369,0
1743478200000000,0.89,0.892,0.887,0.888,61088.83,1743479099999999,54351.49084,305,19835.66,17653.28159,0
1743479100000000,0.888,0.889,0.886,0.888,35077.27,1743479999999999,31118.64267,253,12658.74,11230.60358,0
1743480000000000,0.888,0.89,0.886,0.888,16163.23,1743480899999999,14358.99631,174,12635.23,11225.47867,0
1743480900000000,0.888,0.888,0.883,0.885,37420.06,1743481799999999,33101.70931,238,6239.62,5520.84627,0
1743481800000000,0.886,0.889,0.885,0.888,26091.3,1743482699999999,23127.78751,162,15429.37,13676.56231,0
1743482700000000,0.887,0.888,0.884,0.885,38650.8,1743483599999999,34218.56769,212,10226.81,9064.57227,0
1743483600000000,0.885,0.892,0.885,0.892,214908.0,1743484499999999,191239.5542,422,176059.97,156679.82507,0
1743484500000000,0.892,0.897,0.892,0.893,211702.79,1743485399999999,189496.11612,903,151015.83,135216.7928,0
1743485400000000,0.894,0.895,0.89,0.89,172033.7,1743486299999999,153275.06685,421,29980.15,26742.58318,0
1743486300000000,0.891,0.892,0.888,0.89,37970.45,1743487199999999,33783.01915,178,13279.56,11810.44533,0
1743487200000000,0.889,0.893,0.888,0.892,53145.07,1743488099999999,47298.39973,235,23872.43,21280.93818,0
1743488100000000,0.892,0.895,0.89,0.891,25497.79,1743488999999999,22762.84266,129,11653.27,10404.18039,0
1743489000000000,0.891,0.9,0.891,0.897,33036.99,1743489899999999,29601.90927,452,21665.71,19414.3706,0
1743489900000000,0.898,0.902,0.895,0.898,211613.67,1743490799999999,190391.19168,799,89928.09,80900.67916,0
1743490800000000,0.898,0.902,0.896,0.9,104059.49,1743491699999999,93604.0018,1394,60239.31,54201.75589,0
1743491700000000,0.9,0.901,0.894,0.897,86875.25,1743492599999999,77990.47436,2089,34984.25,31439.10285,0
1743492600000000,0.897,0.898,0.892,0.894,33964.21,1743493499999999,30391.85395,909,13985.66,12514.25109,0
1743493500000000,0.894,0.899,0.894,0.898,142340.57,1743494399999999,127706.84556,707,103518.44,92885.00637,0
1743494400000000,0.899,0.901,0.896,0.901,49110.42,1743495299999999,44154.65973,441,23723.0,21327.61013,0
1743495300000000,0.902,0.913,0.901,0.912,192699.73,1743496199999999,174761.96988,1318,136913.18,124198.88921,0
1743496200000000,0.913,0.914,0.906,0.908,85552.22,1743497099999999,77853.39457,602,41171.51,37460.53153,0
1743497100000000,0.909,0.914,0.909,0.911,102897.02,1743497999999999,93672.81946,547,51499.13,46904.45014,0
1743498000000000,0.911,0.918,0.911,0.914,267129.5,1743498899999999,244407.05991,1109,173433.18,158662.14948,0
1743498900000000,0.914,0.918,0.91,0.911,106401.84,1743499799999999,97466.1741,610,76735.97,70318.492,0
1743499800000000,0.912,0.914,0.909,0.909,84764.76,1743500699999999,77248.48209,437,43150.19,39283.11,0
1743500700000000,0.91,0.916,0.908,0.916,93728.18,1743501599999999,85488.45189,438,53138.55,48469.08749,0
1743501600000000,0.915,0.916,0.906,0.908,50589.48,1743502499999999,46088.46675,353,18245.42,16614.64191,0
1743502500000000,0.907,0.911,0.906,0.906,36398.27,1743503399999999,33055.74161,380,19507.53,17720.66171,0
1743503400000000,0.906,0.906,0.899,0.9,125628.26,1743504299999999,113194.99759,675,44815.15,40392.40634,0
1743504300000000,0.899,0.903,0.89,0.892,402210.01,1743505199999999,359671.85032,1140,114331.72,102157.1239,0
1743505200000000,0.892,0.893,0.886,0.89,290076.45,1743506099999999,258077.14472,1047,157547.16,140204.39579,0
1743506100000000,0.89,0.896,0.887,0.894,77431.35,1743506999999999,69026.82988,727,46982.69,41896.02878,0
1743507000000000,0.893,0.895,0.885,0.888,68660.6,1743507899999999,60915.39936,432,27910.19,24777.53423,0
1743507900000000,0.888,0.891,0.887,0.89,77966.92,1743508799999999,69313.73712,403,58704.63,52197.72116,0
1743508800000000,0.89,0.895,0.889,0.895,48836.32,1743509699999999,43566.22232,472,31053.41,27702.29385,0
1743509700000000,0.894,0.897,0.889,0.894,83346.09,1743510599999999,74377.81755,403,30719.18,27407.72907,0
1743510600000000,0.894,0.895,0.889,0.889,118673.56,1743511499999999,105621.76871,501,32439.54,28907.96274,0
1743511500000000,0.89,0.894,0.889,0.889,110486.24,1743512399999999,98409.84522,496,28995.49,25838.716,0
1743512400000000,0.889,0.891,0.885,0.887,204968.06,1743513299999999,181986.52628,764,56126.79,49849.28535,0
1743513300000000,0.886,0.89,0.884,0.889,65293.65,1743514199999999,57921.10419,652,31846.84,28251.54274,0
1743514200000000,0.889,0.893,0.885,0.892,87197.66,1743515099999999,77507.04803,1081,48328.2,42979.3754,0
1743515100000000,0.892,0.898,0.891,0.894,141490.15,1743515999999999,126483.07711,1223,69146.3,61814.22499,0
1743516000000000,0.894,0.894,0.877,0.879,226271.92,1743516899999999,200075.17743,2077,101791.16,90012.60048,0
1743516900000000,0.88,0.883,0.875,0.88,144956.43,1743517799999999,127584.73227,1648,68750.11,60543.07971,0
1743517800000000,0.881,0.892,0.881,0.889,89426.69,1743518699999999,79251.56244,1107,50776.84,45011.47114,0
1743518700000000,0.889,0.901,0.888,0.897,180269.86,1743519599999999,161663.05604,1484,122910.62,110271.30811,0
1743519600000000,0.897,0.911,0.897,0.909,174199.53,1743520499999999,157366.29,1968,102067.05,92254.30648,0
1743520500000000,0.909,0.92,0.907,0.908,298091.48,1743521399999999,271878.38336,2025,134409.12,122776.35509,0
1743521400000000,0.908,0.916,0.907,0.912,125989.0,1743522299999999,114969.24142,1210,63421.07,57858.90171,0
1743522300000000,0.913,0.917,0.909,0.91,135966.89,1743523199999999,124151.78119,933,76595.02,69944.67487,0
1743523200000000,0.91,0.915,0.909,0.91,82410.26,1743524099999999,75133.28103,688,36114.32,32939.19943,0
1743524100000000,0.91,0.912,0.901,0.903,91742.91,1743524999999999,83022.64762,880,29529.81,26710.81382,0
1743525000000000,0.903,0.905,0.899,0.899,69344.16,1743525899999999,62528.03468,620,21477.85,19390.93137,0
1743525900000000,0.899,0.905,0.897,0.902,46478.34,1743526799999999,41909.94669,582,31074.67,28023.15713,0
1743526800000000,0.902,0.909,0.9,0.909,85785.15,1743527699999999,77531.41865,580,42280.42,38288.00337,0
1743527700000000,0.909,0.911,0.902,0.904,54489.54,1743528599999999,49460.95061,569,19376.71,17572.3394,0
1743528600000000,0.904,0.907,0.903,0.905,45715.53,1743529499999999,41375.61711,534,19481.51,17636.32289,0
1743529500000000,0.906,0.909,0.902,0.902,35766.78,1743530399999999,32370.42252,428,4169.94,3770.4824,0
1743530400000000,0.901,0.902,0.895,0.897,44389.29,1743531299999999,39840.81958,532,24781.45,22247.41515,0
1743531300000000,0.897,0.897,0.893,0.896,64197.76,1743532199999999,57475.2173,538,41347.51,37020.08083,0
1743532200000000,0.896,0.899,0.894,0.896,90719.52,1743533099999999,81353.13649,377,68171.22,61151.16666,0
1743533100000000,0.897,0.897,0.891,0.895,102922.11,1743533999999999,91895.51334,588,38454.29,34372.57062,0
1743534000000000,0.895,0.897,0.893,0.895,38293.55,1743534899999999,34265.21271,665,18196.6,16281.28528,0
1743534900000000,0.896,0.896,0.891,0.891,28658.2,1743535799999999,25614.11123,304,9792.9,8753.63831,0
1743535800000000,0.891,0.896,0.891,0.895,41355.21,1743536699999999,36945.06966,434,15676.3,14011.20467,0
1743536700000000,0.896,0.901,0.896,0.899,42976.01,1743537599999999,38601.30573,507,29652.42,26628.82921,0
1743537600000000,0.899,0.9,0.896,0.898,32858.47,1743538499999999,29508.28844,303,25684.73,23062.72733,0
1743538500000000,0.898,0.902,0.897,0.897,175396.73,1743539399999999,157775.52937,520,46747.64,42043.56889,0
1743539400000000,0.897,0.899,0.894,0.896,40898.43,1743540299999999,36651.30475,482,8123.66,7281.88704,0
1743540300000000,0.897,0.902,0.896,0.901,38006.06,1743541199999999,34203.91106,423,28170.6,25359.42962,0
1743541200000000,0.901,0.902,0.897,0.901,54204.59,1743542099999999,48788.00639,292,19072.25,17169.71754,0
1743542100000000,0.9,0.903,0.899,0.903,29063.83,1743542999999999,26201.30353,237,19881.22,17930.59404,0
1743543000000000,0.903,0.907,0.901,0.903,103665.63,1743543899999999,93707.03017,637,42994.71,38892.3669,0
1743543900000000,0.902,0.902,0.898,0.898,14010.98,1743544799999999,12606.97305,158,6677.0,6005.05816,0
1743544800000000,0.899,0.903,0.898,0.902,16242.01,1743545699999999,14636.44867,417,7607.09,6856.12453,0
1743545700000000,0.902,0.903,0.9,0.902,45907.0,1743546599999999,41408.55721,290,24789.37,22373.24788,0
1743546600000000,0.902,0.905,0.901,0.902,49367.05,1743547499999999,44545.34778,290,11382.78,10273.87861,0
1743547500000000,0.902,0.905,0.9,0.9,94851.16,1743548399999999,85581.88515,430,49812.12,44984.05053,0
1743548400000000,0.9,0.901,0.893,0.894,73376.62,1743549299999999,65818.66927,426,25415.66,22861.34189,0
1743549300000000,0.895,0.903,0.895,0.902,18760.43,1743550199999999,16879.72406,269,15242.61,13719.47212,0
1743550200000000,0.902,0.906,0.901,0.902,46517.88,1743551099999999,41989.42801,369,34381.19,31031.2412,0
1743551100000000,0.902,0.902,0.899,0.899,35476.12,1743551999999999,31939.01203,207,17883.5,16106.78683,0
1743552000000000,0.9,0.901,0.893,0.894,33950.95,1743552899999999,30484.47876,452,17365.25,15601.52084,0
1743552900000000,0.894,0.896,0.889,0.889,82410.1,1743553799999999,73567.1078,529,28416.13,25417.4561,0
1743553800000000,0.89,0.894,0.887,0.888,78245.57,1743554699999999,69561.86372,361,21385.8,19023.99759,0
1743554700000000,0.889,0.89,0.883,0.885,26364.58,1743555599999999,23352.40008,363,7775.88,6892.7587,0
1743555600000000,0.885,0.887,0.879,0.885,56470.98,1743556499999999,49807.75701,575,24115.48,21265.10154,0
1743556500000000,0.884,0.89,0.884,0.887,88689.16,1743557399999999,78637.8304,653,61702.93,54706.94529,0
1743557400000000,0.887,0.893,0.885,0.888,54575.49,1743558299999999,48520.83439,632,27297.57,24292.9214,0
1743558300000000,0.888,0.888,0.883,0.886,96478.75,1743559199999999,85312.58313,406,26779.46,23680.6088,0
1743559200000000,0.886,0.887,0.875,0.876,78123.64,1743560099999999,68704.40803,736,33265.77,29225.8284,0
1743560100000000,0.876,0.878,0.868,0.876,297608.24,1743560999999999,260014.73772,1109,52255.93,45683.17264,0
1743561000000000,0.875,0.878,0.875,0.878,41531.55,1743561899999999,36418.28816,149,22625.92,19854.33776,0
1743561900000000,0.878,0.881,0.877,0.877,30676.04,1743562799999999,26951.53789,302,20931.69,18388.76208,0
1743562800000000,0.877,0.884,0.877,0.884,34776.44,1743563699999999,30606.13629,321,14682.11,12911.86931,0
1743563700000000,0.884,0.887,0.883,0.885,101741.29,1743564599999999,89983.64425,445,24843.3,21971.29445,0
1743564600000000,0.885,0.885,0.878,0.882,85596.22,1743565499999999,75295.12752,439,43324.2,38109.50684,0
1743565500000000,0.881,0.882,0.878,0.879,28351.69,1743566399999999,24936.23308,247,14264.95,12546.49584,0
1743566400000000,0.878,0.882,0.878,0.881,13460.27,1743567299999999,11853.62418,204,7859.47,6921.29622,0
1743567300000000,0.881,0.882,0.879,0.881,30416.61,1743568199999999,26786.5622,135,19085.87,16810.67458,0
1743568200000000,0.88,0.88,0.874,0.874,97881.47,1743569099999999,85757.18764,274,37401.68,32781.15939,0
1743569100000000,0.873,0.878,0.871,0.875,97163.08,1743569999999999,85012.5721,377,51079.3,44673.56858,0
1743570000000000,0.875,0.875,0.867,0.868,93064.63,1743570899999999,80943.51073,647,34884.4,30361.94691,0
1743570900000000,0.868,0.868,0.859,0.86,119258.82,1743571799999999,102897.8087,798,41929.1,36227.71755,0
1743571800000000,0.86,0.865,0.858,0.861,92124.8,1743572699999999,79425.87332,570,62547.68,53923.17658,0
1743572700000000,0.861,0.864,0.854,0.857,101737.5,1743573599999999,87448.54756,554,47862.05,41190.11168,0
1743573600000000,0.857,0.861,0.856,0.86,176216.98,1743574499999999,151312.53879,626,128339.03,110216.97368,0
1743574500000000,0.86,0.866,0.857,0.865,382768.97,1743575399999999,329733.16276,1107,273044.81,235313.64567,0
1743575400000000,0.864,0.868,0.863,0.865,90385.33,1743576299999999,78195.21784,678,51829.64,44834.64803,0
1743576300000000,0.865,0.865,0.859,0.859,66175.43,1743577199999999,57028.74886,513,40631.22,35020.34916,0
1743577200000000,0.859,0.862,0.859,0.861,77325.2,1743578099999999,66543.22065,455,50451.76,43415.39461,0
1743578100000000,0.861,0.864,0.859,0.859,62034.07,1743578999999999,53439.53039,678,36631.67,31554.93426,0
1743579000000000,0.859,0.872,0.859,0.863,408330.43,1743579899999999,354158.79592,1877,250802.53,217567.73734,0
1743579900000000,0.863,0.866,0.86,0.865,51883.24,1743580799999999,44781.27275,513,31279.19,27017.51565,0
1743580800000000,0.865,0.865,0.86,0.865,103093.95,1743581699999999,88940.78851,483,51222.65,44168.53392,0
1743581700000000,0.866,0.87,0.862,0.869,42874.73,1743582599999999,37125.33129,493,22481.11,19457.42167,0
1743582600000000,0.868,0.873,0.866,0.868,96463.69,1743583499999999,83818.23273,475,31002.21,26997.56975,0
1743583500000000,0.868,0.87,0.866,0.868,32337.41,1743584399999999,28039.11159,342,22943.39,19894.7399,0
1743584400000000,0.868,0.881,0.867,0.879,137674.11,1743585299999999,120649.7463,1003,108482.93,95122.7722,0
1743585300000000,0.879,0.88,0.871,0.876,180651.09,1743586199999999,158128.93592,718,58827.57,51535.39118,0
1743586200000000,0.877,0.881,0.876,0.877,81982.34,1743587099999999,71961.39567,651,18205.49,15985.9735,0
1743587100000000,0.876,0.881,0.876,0.879,50600.43,1743587999999999,44470.08769,565,24865.63,21867.74158,0
1743588000000000,0.88,0.881,0.877,0.877,42732.81,1743588899999999,37550.53412,665,17148.53,15073.94802,0
1743588900000000,0.878,0.883,0.877,0.88,151789.76,1743589799999999,133463.39218,487,78371.1,68898.81723,0
1743589800000000,0.88,0.88,0.871,0.872,69161.13,1743590699999999,60427.35053,320,10196.71,8911.53778,0
1743590700000000,0.872,0.875,0.871,0.872,95726.51,1743591599999999,83497.99496,450,75574.0,65920.0182,0
1743591600000000,0.872,0.874,0.87,0.871,163273.78,1743592499999999,142280.17531,481,7607.07,6632.40065,0
1743592500000000,0.871,0.874,0.87,0.871,36889.32,1743593399999999,32178.24041,343,21245.99,18542.99933,0
1743593400000000,0.871,0.874,0.868,0.87,72528.06,1743594299999999,63209.15499,522,43905.96,38270.65917,0
1743594300000000,0.871,0.871,0.867,0.868,14370.35,1743595199999999,12487.57249,253,3013.01,2622.45935,0
1743595200000000,0.868,0.869,0.863,0.867,70265.25,1743596099999999,60887.27692,528,39146.32,33932.01668,0
1743596100000000,0.868,0.868,0.86,0.861,67511.47,1743596999999999,58366.37649,399,16554.3,14315.47075,0
1743597000000000,0.861,0.872,0.861,0.871,221294.7,1743597899999999,192209.99703,627,180136.46,156412.66576,0
1743597900000000,0.87,0.874,0.866,0.872,63703.33,1743598799999999,55413.81112,522,31037.98,27004.24741,0
1743598800000000,0.872,0.872,0.864,0.864,69022.54,1743599699999999,59938.41838,581,10623.9,9227.33074,0
1743599700000000,0.864,0.866,0.862,0.862,31908.61,1743600599999999,27579.94017,417,10577.07,9148.62122,0
1743600600000000,0.862,0.875,0.859,0.872,69949.82,1743601499999999,60820.3062,1176,34530.72,30038.39362,0
1743601500000000,0.872,0.881,0.871,0.871,220964.18,1743602399999999,193999.93063,2290,136423.14,119783.04551,0
1743602400000000,0.871,0.876,0.862,0.865,72842.46,1743603299999999,63471.15136,1037,32741.13,28581.45402,0
1743603300000000,0.865,0.871,0.864,0.871,82182.42,1743604199999999,71277.24675,988,35829.8,31090.05318,0
1743604200000000,0.87,0.872,0.864,0.869,48080.73,1743605099999999,41729.64422,690,22911.07,19879.94166,0
1743605100000000,0.869,0.874,0.867,0.872,49340.63,1743605999999999,42929.22141,765,25094.45,21831.82186,0
1743606000000000,0.872,0.884,0.87,0.878,156691.37,1743606899999999,137776.5035,1567,96224.65,84634.22824,0
1743606900000000,0.878,0.883,0.878,0.881,111423.81,1743607799999999,98069.76609,766,77117.4,67873.70156,0
1743607800000000,0.881,0.898,0.881,0.895,623219.03,1743608699999999,556334.76695,4925,291715.14,260465.8519,0
1743608700000000,0.895,0.898,0.881,0.888,675767.1,1743609599999999,599346.44766,5360,261244.87,231852.29389,0
1743609600000000,0.888,0.894,0.886,0.891,101635.14,1743610499999999,90493.3211,1416,38531.38,34300.08884,0
1743610500000000,0.892,0.893,0.888,0.89,62768.55,1743611399999999,55824.49836,503,12280.08,10928.12641,0
1743611400000000,0.891,0.892,0.883,0.885,80599.09,1743612299999999,71320.35633,429,20719.51,18345.19312,0
1743612300000000,0.885,0.888,0.881,0.883,38609.95,1743613199999999,34173.87773,677,13541.79,11979.44414,0
1743613200000000,0.883,0.887,0.882,0.887,106425.64,1743614099999999,94120.47532,1161,62153.77,54979.87882,0
1743614100000000,0.886,0.886,0.877,0.878,66350.17,1743614999999999,58550.98771,917,23897.76,21074.35353,0
1743615000000000,0.877,0.878,0.868,0.872,82587.82,1743615899999999,72088.73475,738,22039.93,19274.6724,0
1743615900000000,0.872,0.873,0.867,0.872,49113.7,1743616799999999,42747.97298,470,24150.73,21038.92577,0
1743616800000000,0.873,0.875,0.869,0.873,25120.42,1743617699999999,21924.0768,594,8553.04,7463.97715,0
1743617700000000,0.873,0.876,0.872,0.873,9332.06,1743618599999999,8163.12108,181,5407.49,4733.3654,0
1743618600000000,0.873,0.882,0.873,0.88,29602.68,1743619499999999,26012.60157,288,16671.48,14647.3603,0
1743619500000000,0.881,0.882,0.878,0.88,81859.91,1743620399999999,72042.01744,675,42571.86,37474.658,0
1743620400000000,0.88,0.883,0.879,0.882,30112.62,1743621299999999,26533.86163,483,19301.22,17007.08792,0
1743621300000000,0.882,0.883,0.877,0.88,9685.4,1743622199999999,8531.17198,213,3320.06,2923.27973,0
1743622200000000,0.88,0.882,0.879,0.88,20016.49,1743623099999999,17630.06543,235,5194.09,4576.34607,0
1743623100000000,0.881,0.886,0.881,0.883,88464.66,1743623999999999,78076.33097,587,26593.5,23506.15183,0
1743624000000000,0.883,0.894,0.866,0.892,889664.53,1743624899999999,785679.62552,4806,501316.12,442741.96974,0
1743624900000000,0.892,0.906,0.865,0.873,1287730.93,1743625799999999,1140838.43011,13087,563016.59,499382.34945,0
1743625800000000,0.873,0.877,0.856,0.859,530852.43,1743626699999999,460571.73234,6627,207634.64,180257.35264,0
1743626700000000,0.858,0.871,0.857,0.867,169014.83,1743627599999999,146334.31825,1971,99511.78,86126.57636,0
1743627600000000,0.867,0.867,0.85,0.851,189217.79,1743628499999999,161841.47943,1919,62867.12,53822.7804,0
1743628500000000,0.851,0.855,0.847,0.85,167174.84,1743629399999999,142194.81068,1355,89551.62,76173.2598,0
1743629400000000,0.85,0.856,0.847,0.852,104008.84,1743630299999999,88484.41186,904,54558.28,46388.29147,0
1743630300000000,0.853,0.854,0.846,0.851,101211.11,1743631199999999,85867.88099,819,27822.9,23606.7807,0
1743631200000000,0.85,0.851,0.825,0.83,490494.57,1743632099999999,409841.54813,2784,234469.34,196241.36984,0
1743632100000000,0.829,0.829,0.819,0.823,288875.08,1743632999999999,237729.81138,2011,129363.87,106506.24967,0
1743633000000000,0.822,0.822,0.808,0.809,460333.03,1743633899999999,374689.88614,1749,279230.12,227367.4659,0
1743633900000000,0.809,0.816,0.806,0.809,334322.35,1743634799999999,271307.8982,1618,228938.29,185830.52301,0
1743634800000000,0.81,0.812,0.804,0.812,240257.51,1743635699999999,194267.79766,1156,86400.59,69993.10736,0
1743635700000000,0.812,0.818,0.806,0.817,65313.3,1743636599999999,52981.331,710,36792.24,29892.32377,0
1743636600000000,0.816,0.819,0.815,0.819,103273.88,1743637499999999,84421.74046,515,48901.29,39975.76866,0
1743637500000000,0.818,0.819,0.809,0.811,123513.61,1743638399999999,100561.23247,629,30670.54,24970.88257,0
1743638400000000,0.81,0.819,0.809,0.817,154719.37,1743639299999999,126033.97181,1133,90859.78,74050.3546,0
1743639300000000,0.816,0.825,0.815,0.819,238516.35,1743640199999999,195768.49679,980,97300.03,79855.98015,0
1743640200000000,0.82,0.832,0.82,0.83,122553.45,1743641099999999,101396.93953,933,74743.63,61853.8007,0
1743641100000000,0.83,0.832,0.827,0.831,72660.54,1743641999999999,60249.02599,491,25772.85,21376.82849,0
1743642000000000,0.831,0.834,0.828,0.833,58877.92,1743642899999999,48944.56976,619,30605.48,25425.94242,0
1743642900000000,0.833,0.835,0.829,0.833,60599.77,1743643799999999,50439.26864,628,37482.86,31198.94444,0
1743643800000000,0.834,0.835,0.831,0.834,59701.87,1743644699999999,49745.35639,629,31135.48,25950.51604,0
1743644700000000,0.834,0.838,0.834,0.836,41784.08,1743645599999999,34927.22831,338,31328.6,26183.99294,0
1743645600000000,0.836,0.84,0.836,0.839,141000.82,1743646499999999,118188.80706,504,78365.61,65685.86405,0
1743646500000000,0.838,0.839,0.834,0.837,121835.65,1743647399999999,101860.19769,427,58334.93,48800.97396,0
1743647400000000,0.837,0.844,0.836,0.842,52175.76,1743648299999999,43817.4111,462,30950.06,25987.45362,0
1743648300000000,0.842,0.846,0.842,0.846,76372.79,1743649199999999,64447.23745,451,48543.83,40967.8844,0
1743649200000000,0.846,0.846,0.84,0.841,42629.47,1743650099999999,35924.84273,391,14937.36,12597.75391,0
1743650100000000,0.841,0.845,0.84,0.842,57353.35,1743650999999999,48318.38368,458,41100.33,34627.68148,0
