open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1759276800000000,0.03810000,0.03810000,0.03720000,0.03740000,566793.00000000,1759291199999999,21324.65420000,294,168310.00000000,6364.42430000,0
1759291200000000,0.03730000,0.03810000,0.03730000,0.03800000,896039.00000000,1759305599999999,33918.54810000,423,412391.00000000,15625.30090000,0
1759305600000000,0.03800000,0.04020000,0.03790000,0.04000000,6357666.00000000,1759319999999999,251273.19380000,2769,3186902.00000000,125815.05700000,0
1759320000000000,0.04000000,0.04050000,0.03980000,0.04040000,1913746.00000000,1759334399999999,76646.82720000,916,1097318.00000000,43975.52170000,0
1759334400000000,0.04040000,0.04120000,0.04010000,0.04110000,2700145.00000000,1759348799999999,109980.65500000,784,1308119.00000000,53468.99420000,0
1759348800000000,0.04100000,0.04120000,0.04060000,0.04100000,1655162.00000000,1759363199999999,67761.39210000,532,776184.00000000,31792.04080000,0
1759363200000000,0.04110000,0.04130000,0.04060000,0.04100000,962262.00000000,1759377599999999,39472.84840000,395,420016.00000000,17233.31550000,0
1759377600000000,0.04100000,0.04170000,0.04100000,0.04150000,1535185.00000000,1759391999999999,63450.37960000,715,671061.00000000,27751.04340000,0
1759392000000000,0.04150000,0.04190000,0.04140000,0.04150000,997786.00000000,1759406399999999,41547.85450000,622,616461.00000000,25699.03770000,0
1759406400000000,0.04150000,0.04190000,0.04080000,0.04160000,1638010.00000000,1759420799999999,67719.94000000,730,753697.00000000,31190.84050000,0
1759420800000000,0.04160000,0.04230000,0.04130000,0.04220000,1916121.00000000,1759435199999999,80229.14030000,826,962750.00000000,40299.39090000,0
1759435200000000,0.04200000,0.04230000,0.04180000,0.04230000,792076.00000000,1759449599999999,33315.20020000,407,416000.00000000,17505.83890000,0
1759449600000000,0.04230000,0.04240000,0.04150000,0.04170000,1780742.00000000,1759463999999999,74660.55010000,617,890432.00000000,37350.63290000,0
1759464000000000,0.04170000,0.04240000,0.04100000,0.04170000,3738019.00000000,1759478399999999,155916.31150000,1803,2466915.00000000,102838.42040000,0
1759478400000000,0.04170000,0.04180000,0.04120000,0.04140000,898553.00000000,1759492799999999,37215.76890000,511,308571.00000000,12809.19830000,0
1759492800000000,0.04140000,0.04220000,0.04110000,0.04220000,2167803.00000000,1759507199999999,90105.63060000,1383,1071405.00000000,44573.84920000,0
1759507200000000,0.04210000,0.04350000,0.04200000,0.04260000,5163511.00000000,1759521599999999,220738.81890000,1843,3021468.00000000,129311.98010000,0
1759521600000000,0.04260000,0.04320000,0.04240000,0.04250000,1117570.00000000,1759535999999999,47760.81220000,529,619548.00000000,26529.39090000,0
1759536000000000,0.04250000,0.04260000,0.04180000,0.04210000,862403.00000000,1759550399999999,36338.97170000,480,363028.00000000,15308.30390000,0
1759550400000000,0.04200000,0.04220000,0.04180000,0.04200000,473380.00000000,1759564799999999,19883.53790000,235,238437.00000000,10023.82050000,0
1759564800000000,0.04190000,0.04210000,0.04100000,0.04140000,932256.00000000,1759579199999999,38582.26710000,793,369735.00000000,15304.39040000,0
1759579200000000,0.04140000,0.04180000,0.04080000,0.04080000,876484.00000000,1759593599999999,36169.78820000,507,402426.00000000,16601.97940000,0
1759593600000000,0.04080000,0.04100000,0.04060000,0.04100000,1205136.00000000,1759607999999999,49218.85750000,571,413360.00000000,16890.67560000,0
1759608000000000,0.04090000,0.04110000,0.04080000,0.04110000,1057198.00000000,1759622399999999,43309.75290000,903,489156.00000000,20051.86600000,0
1759622400000000,0.04110000,0.04200000,0.04080000,0.04160000,1189864.00000000,1759636799999999,49256.91330000,734,551823.00000000,22835.70570000,0
1759636800000000,0.04150000,0.04260000,0.04140000,0.04250000,1287243.00000000,1759651199999999,53960.59910000,746,653609.00000000,27487.65020000,0
1759651200000000,0.04250000,0.04260000,0.04150000,0.04170000,1428140.00000000,1759665599999999,60098.55270000,751,615633.00000000,25948.84090000,0
1759665600000000,0.04170000,0.04190000,0.04140000,0.04170000,767068.00000000,1759679999999999,31905.41730000,538,304432.00000000,12687.31610000,0
1759680000000000,0.04170000,0.04180000,0.04080000,0.04080000,1162139.00000000,1759694399999999,47901.22760000,634,538715.00000000,22272.14880000,0
1759694400000000,0.04070000,0.04100000,0.04060000,0.04090000,1111357.00000000,1759708799999999,45385.37260000,575,510263.00000000,20844.86710000,0
1759708800000000,0.04090000,0.04150000,0.04060000,0.04140000,956153.00000000,1759723199999999,39336.98270000,1113,490561.00000000,20185.13890000,0
1759723200000000,0.04120000,0.04210000,0.04110000,0.04140000,1627464.00000000,1759737599999999,67554.90440000,1090,814601.00000000,33778.92910000,0
1759737600000000,0.04140000,0.04180000,0.04140000,0.04160000,846572.00000000,1759751999999999,35185.61900000,643,353710.00000000,14708.17170000,0
1759752000000000,0.04160000,0.04230000,0.04160000,0.04160000,2625135.00000000,1759766399999999,109873.52840000,946,910153.00000000,38139.30910000,0
