open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1759276800000000,0.14750000,0.14880000,0.14620000,0.14620000,3474634.00000000,1759291199999999,512788.49187000,3186,1692993.70000000,250001.12883000,0
1759291200000000,0.14620000,0.14800000,0.14540000,0.14640000,3318514.00000000,1759305599999999,486826.38176000,3282,1274806.30000000,187107.61215000,0
1759305600000000,0.14640000,0.15380000,0.14640000,0.15130000,48394465.90000000,1759319999999999,7290799.09195000,18479,28064491.50000000,4227413.60462000,0
1759320000000000,0.15140000,0.15290000,0.15070000,0.15240000,11215157.30000000,1759334399999999,1702479.01043000,12398,5307014.80000000,805448.82359000,0
1759334400000000,0.15250000,0.15710000,0.15210000,0.15650000,7511940.40000000,1759348799999999,1157172.44515000,6643,4948925.70000000,762182.35398000,0
1759348800000000,0.15650000,0.15780000,0.15430000,0.15730000,10998979.80000000,1759363199999999,1715451.91544000,9170,4956620.20000000,773726.03228000,0
1759363200000000,0.15730000,0.16280000,0.15690000,0.16160000,13634862.90000000,1759377599999999,2176936.44155000,10051,6918777.70000000,1106490.08542000,0
1759377600000000,0.16150000,0.16340000,0.16020000,0.16040000,6847440.50000000,1759391999999999,1106058.94574000,6406,2700193.80000000,436508.80812000,0
1759392000000000,0.16040000,0.16190000,0.16010000,0.16050000,4371115.50000000,1759406399999999,703607.39652000,3700,2018028.10000000,324926.68305000,0
1759406400000000,0.16040000,0.16460000,0.15680000,0.16030000,13869942.80000000,1759420799999999,2223652.30112000,8838,6369467.70000000,1022373.01343000,0
1759420800000000,0.16030000,0.16210000,0.15960000,0.16080000,8006580.20000000,1759435199999999,1287111.06114000,5579,3100048.10000000,498417.21275000,0
1759435200000000,0.16090000,0.16110000,0.15850000,0.16020000,8952591.90000000,1759449599999999,1428808.76617000,5213,5046087.20000000,805481.19596000,0
1759449600000000,0.16020000,0.16030000,0.15640000,0.15710000,8477681.90000000,1759463999999999,1337994.28066000,5751,3830958.10000000,604280.54430000,0
1759464000000000,0.15710000,0.15920000,0.15610000,0.15700000,3602569.00000000,1759478399999999,568306.08723000,3783,1628725.50000000,257061.80222000,0
1759478400000000,0.15710000,0.15750000,0.15570000,0.15610000,4537274.10000000,1759492799999999,710783.37583000,3293,2369551.00000000,371431.89358000,0
1759492800000000,0.15620000,0.16150000,0.15480000,0.16130000,11187990.80000000,1759507199999999,1763659.19379000,10558,4807967.80000000,758754.51413000,0
1759507200000000,0.16150000,0.16450000,0.15830000,0.16090000,18529483.90000000,1759521599999999,2978326.74653000,14737,9840001.30000000,1582163.83707000,0
1759521600000000,0.16090000,0.16160000,0.15950000,0.16020000,5243278.60000000,1759535999999999,842901.80154000,4469,2805490.30000000,451181.59249000,0
1759536000000000,0.16010000,0.16030000,0.15640000,0.15730000,6015252.10000000,1759550399999999,953888.59170000,4898,2816028.90000000,447078.79585000,0
1759550400000000,0.15730000,0.15850000,0.15650000,0.15690000,2663547.00000000,1759564799999999,419487.84203000,5078,1372419.80000000,216292.63209000,0
1759564800000000,0.15690000,0.15730000,0.15360000,0.15430000,5289106.20000000,1759579199999999,822330.75975000,5222,1617525.30000000,251252.01212000,0
1759579200000000,0.15430000,0.15580000,0.15130000,0.15150000,4100635.20000000,1759593599999999,629289.34429000,3631,1835511.10000000,282009.62972000,0
1759593600000000,0.15150000,0.15320000,0.15080000,0.15320000,3840044.20000000,1759607999999999,583755.36948000,3228,1704169.10000000,259152.85747000,0
1759608000000000,0.15320000,0.15530000,0.15310000,0.15500000,2868143.80000000,1759622399999999,441962.75982000,2359,1522189.70000000,234625.78281000,0
1759622400000000,0.15500000,0.15860000,0.15330000,0.15760000,5108169.40000000,1759636799999999,799457.05104000,5201,2713842.30000000,424478.32454000,0
1759636800000000,0.15760000,0.16330000,0.15750000,0.16330000,13351125.00000000,1759651199999999,2145054.51448000,8820,8222157.80000000,1321837.43019000,0
1759651200000000,0.16340000,0.16360000,0.15860000,0.16030000,14809381.20000000,1759665599999999,2378177.79147000,10027,7176435.60000000,1151201.64020000,0
1759665600000000,0.16020000,0.16270000,0.15870000,0.16150000,5573647.60000000,1759679999999999,894997.91871000,5180,2839644.60000000,456106.82134000,0
1759680000000000,0.16140000,0.16410000,0.15900000,0.16010000,18296132.40000000,1759694399999999,2956629.90564000,13785,9223186.60000000,1491848.47987000,0
1759694400000000,0.16000000,0.16320000,0.15960000,0.16050000,5814049.20000000,1759708799999999,938034.39959000,6254,3829668.30000000,617839.99479000,0
1759708800000000,0.16050000,0.16430000,0.15910000,0.16310000,9421409.70000000,1759723199999999,1528373.29803000,9273,5653048.20000000,917275.85838000,0
1759723200000000,0.16300000,0.16310000,0.15960000,0.16030000,10768910.50000000,1759737599999999,1737402.52299000,8094,4070837.90000000,657231.51932000,0
1759737600000000,0.16040000,0.16330000,0.16030000,0.16230000,6136357.70000000,1759751999999999,990960.42980000,5960,3286589.70000000,530701.19916000,0
1759752000000000,0.16230000,0.16870000,0.16220000,0.16730000,18042510.00000000,1759766399999999,2995920.86173000,17495,9346200.40000000,1550284.12164000,0
1759766400000000,0.16730000,0.16780000,0.16570000,0.16620000,7903173.90000000,1759780799999999,1316924.15246000,8691,3777453.10000000,629480.75223000,0
1759780800000000,0.16620000,0.16780000,0.16400000,0.16440000,4822097.60000000,1759795199999999,799482.90214000,4616,2338395.70000000,387944.30513000,0
1759795200000000,0.16440000,0.17000000,0.16400000,0.16490000,13154392.70000000,1759809599999999,2199111.46084000,11133,6991719.80000000,1169077.87117000,0
1759809600000000,0.16490000,0.16690000,0.16140000,0.16190000,6388287.90000000,1759823999999999,1048220.18062000,6032,2866884.10000000,471174.64728000,0
1759824000000000,0.16190000,0.16500000,0.16020000,0.16440000,9827088.30000000,1759838399999999,1600943.18190000,6462,5683800.10000000,926734.33426000,0
1759838400000000,0.16440000,0.16720000,0.15660000,0.15730000,19407664.90000000,1759852799999999,3128427.49757000,19310,9056478.10000000,1461135.26013000,0
1759852800000000,0.15730000,0.16010000,0.15520000,0.15790000,9760725.10000000,1759867199999999,1536900.22919000,7979,4774973.60000000,751179.90983000,0
1759867200000000,0.15790000,0.16010000,0.15660000,0.15720000,2710893.50000000,1759881599999999,429520.12877000,3171,1283501.50000000,203295.94589000,0
1759881600000000,0.15730000,0.16040000,0.15560000,0.15610000,5576217.80000000,1759895999999999,881330.38099000,4720,2291492.70000000,362532.78968000,0
1759896000000000,0.15620000,0.15790000,0.15460000,0.15620000,7763443.20000000,1759910399999999,1210268.36700000,5982,2792002.70000000,435550.70518000,0
1759910400000000,0.15620000,0.15790000,0.15500000,0.15550000,6196201.50000000,1759924799999999,967849.92441000,7036,2833877.70000000,442830.46301000,0
1759924800000000,0.15550000,0.15860000,0.15410000,0.15770000,6886803.40000000,1759939199999999,1079611.40608000,6540,3678726.50000000,577396.00816000,0
1759939200000000,0.15760000,0.16370000,0.15660000,0.16170000,8839398.50000000,1759953599999999,1421719.40377000,9084,4481779.60000000,723421.43993000,0
1759953600000000,0.16180000,0.16390000,0.16150000,0.16280000,6552494.90000000,1759967999999999,1066603.66324000,4965,3458113.30000000,563528.81602000,0
1759968000000000,0.16280000,0.16340000,0.15830000,0.16050000,8272609.30000000,1759982399999999,1334955.05589000,8742,3606518.50000000,581678.23132000,0
1759982400000000,0.16050000,0.16080000,0.15490000,0.15510000,7293753.50000000,1759996799999999,1154001.35602000,5983,2762452.60000000,437798.16386000,0
1759996800000000,0.15500000,0.15680000,0.15130000,0.15560000,10149050.00000000,1760011199999999,1562138.18178000,10398,5248566.90000000,808230.21956000,0
1760011200000000,0.15550000,0.15730000,0.15140000,0.15200000,8724723.00000000,1760025599999999,1347754.97550000,7575,4144080.20000000,640768.95218000,0
1760025600000000,0.15200000,0.15540000,0.15060000,0.15460000,5759277.40000000,1760039999999999,882587.26130000,5965,2735760.10000000,419393.85289000,0
1760040000000000,0.15460000,0.15680000,0.15400000,0.15500000,3826335.30000000,1760054399999999,594099.96807000,2998,1181235.60000000,183541.43000000,0
1760054400000000,0.15510000,0.15770000,0.15270000,0.15610000,10720164.40000000,1760068799999999,1654183.52646000,7899,5511062.80000000,850097.86181000,0
1760068800000000,0.15610000,0.15840000,0.15400000,0.15410000,4381345.60000000,1760083199999999,684536.45380000,3948,1872771.70000000,293047.30935000,0
1760083200000000,0.15420000,0.15780000,0.15410000,0.15720000,3412033.70000000,1760097599999999,532711.04932000,3174,1385593.80000000,216236.15123000,0
1760097600000000,0.15710000,0.15900000,0.13300000,0.14710000,23335234.80000000,1760111999999999,3513209.07007000,16518,9679179.00000000,1459851.94927000,0
1760112000000000,0.14690000,0.14940000,0.14180000,0.14260000,10143813.40000000,1760126399999999,1475822.01357000,8144,4618820.30000000,671947.73549000,0
1760126400000000,0.14260000,0.14610000,0.04700000,0.11130000,131089421.30000000,1760140799999999,13750230.54031000,158559,69459231.40000000,7255567.44027000,0
1760140800000000,0.11130000,0.11620000,0.10720000,0.11080000,30902693.10000000,1760155199999999,3467481.80706000,44313,14518965.80000000,1628440.31702000,0
1760155200000000,0.11080000,0.11310000,0.10920000,0.11100000,14648440.60000000,1760169599999999,1628051.77075000,20344,7488943.90000000,832789.24013000,0
1760169600000000,0.11090000,0.11670000,0.11000000,0.11270000,14512726.00000000,1760183999999999,1652631.89916000,18502,7377948.70000000,839913.21517000,0
1760184000000000,0.11260000,0.11350000,0.10940000,0.11140000,9420601.20000000,1760198399999999,1048438.31026000,8772,4482578.20000000,499123.93087000,0
1760198400000000,0.11150000,0.11430000,0.10670000,0.10790000,15212880.10000000,1760212799999999,1697177.18825000,10600,8085367.50000000,902939.87235000,0
1760212800000000,0.10790000,0.10900000,0.10340000,0.10780000,12225822.50000000,1760227199999999,1303804.09869000,10398,5878318.90000000,628389.31194000,0
1760227200000000,0.10770000,0.10960000,0.10580000,0.10870000,8569284.10000000,1760241599999999,923687.20869000,7966,3965600.80000000,427610.73181000,0
1760241600000000,0.10860000,0.11270000,0.10850000,0.11170000,7072389.90000000,1760255999999999,785687.38247000,4699,3511038.30000000,389895.73702000,0
1760256000000000,0.11160000,0.11230000,0.10930000,0.10960000,11061160.30000000,1760270399999999,1223185.55702000,7460,4208125.60000000,465389.61432000,0
1760270400000000,0.10950000,0.11720000,0.10750000,0.11690000,28303611.10000000,1760284799999999,3167049.11714000,17297,13619935.40000000,1527148.26294000,0
1760284800000000,0.11690000,0.12220000,0.11690000,0.12150000,20597055.90000000,1760299199999999,2469111.20709000,16456,10154331.80000000,1217076.43277000,0
1760299200000000,0.12150000,0.12270000,0.11900000,0.12120000,8329033.10000000,1760313599999999,1006253.59570000,7067,4343896.70000000,524653.71322000,0
1760313600000000,0.12110000,0.12340000,0.11990000,0.12050000,6049951.40000000,1760327999999999,733552.41668000,5562,2649916.20000000,321294.68501000,0
1760328000000000,0.12060000,0.12440000,0.11950000,0.12230000,7368945.30000000,1760342399999999,895179.74069000,6082,3552610.70000000,431445.74529000,0
1760342400000000,0.12230000,0.12580000,0.11900000,0.12190000,12759376.10000000,1760356799999999,1567738.23207000,12154,6406818.90000000,787453.94632000,0
1760356800000000,0.12170000,0.14710000,0.12060000,0.12910000,105689830.70000000,1760371199999999,14202780.91402000,92619,52513483.30000000,7052867.39263000,0
1760371200000000,0.12910000,0.13440000,0.12720000,0.13330000,22283081.80000000,1760385599999999,2912428.76393000,27711,11316234.90000000,1478750.76260000,0
1760385600000000,0.13330000,0.13560000,0.13160000,0.13210000,7627442.30000000,1760399999999999,1016634.27240000,8662,3458960.90000000,461329.42938000,0
1760400000000000,0.13220000,0.13260000,0.12600000,0.12670000,10663104.90000000,1760414399999999,1376150.54088000,11339,3898320.70000000,503513.03982000,0
1760414400000000,0.12670000,0.12720000,0.11660000,0.11800000,23083850.90000000,1760428799999999,2794183.30836000,23107,9515829.30000000,1149950.22749000,0
1760428800000000,0.11800000,0.12080000,0.11620000,0.11940000,10343178.90000000,1760443199999999,1227935.11367000,8891,4988906.40000000,592786.71031000,0
1760443200000000,0.11940000,0.12330000,0.11650000,0.12290000,17344902.50000000,1760457599999999,2069406.27554000,16324,8826676.20000000,1054120.14811000,0
1760457600000000,0.12290000,0.12640000,0.12170000,0.12350000,16017041.70000000,1760471999999999,1990705.56658000,20095,7699968.10000000,957314.24261000,0
1760472000000000,0.12350000,0.12450000,0.12270000,0.12370000,3404119.00000000,1760486399999999,420781.40850000,3173,1574085.80000000,194631.63977000,0
1760486400000000,0.12370000,0.12490000,0.12130000,0.12220000,4681999.40000000,1760500799999999,575208.05073000,3456,2224513.00000000,273372.11169000,0
1760500800000000,0.12220000,0.12360000,0.12100000,0.12320000,4572425.10000000,1760515199999999,559662.71724000,3405,2398544.40000000,293562.26578000,0
1760515200000000,0.12320000,0.12700000,0.12100000,0.12170000,15255514.90000000,1760529599999999,1889706.13666000,6339,7665161.00000000,950991.57560000,0
1760529600000000,0.12160000,0.12260000,0.11750000,0.11820000,12361154.20000000,1760543999999999,1486517.33561000,7798,6298466.60000000,758159.19589000,0
1760544000000000,0.11810000,0.11920000,0.11610000,0.11720000,5441754.90000000,1760558399999999,640506.81892000,4087,2449336.00000000,288213.44071000,0
1760558400000000,0.11720000,0.11820000,0.11510000,0.11770000,5575688.50000000,1760572799999999,651688.87792000,4239,2627792.50000000,307377.72287000,0
1760572800000000,0.11780000,0.12060000,0.11710000,0.11940000,2520566.10000000,1760587199999999,299665.24937000,2320,1085822.00000000,129144.25337000,0
1760587200000000,0.11940000,0.12100000,0.11780000,0.11930000,6934449.50000000,1760601599999999,828748.00610000,4401,3053766.70000000,365555.73197000,0
1760601600000000,0.11940000,0.12250000,0.11500000,0.12130000,10510155.10000000,1760615999999999,1252902.69847000,7704,5024108.10000000,599482.01145000,0
1760616000000000,0.12120000,0.12220000,0.11480000,0.11540000,11793880.10000000,1760630399999999,1401724.07048000,8987,5498960.60000000,654364.31238000,0
1760630400000000,0.11540000,0.11810000,0.11250000,0.11360000,13360513.20000000,1760644799999999,1540992.40634000,10179,6550487.70000000,756381.66362000,0
1760644800000000,0.11370000,0.11440000,0.10980000,0.11120000,8479015.90000000,1760659199999999,948082.17455000,6358,3036354.60000000,339324.82257000,0
1760659200000000,0.11130000,0.11350000,0.11100000,0.11290000,3688887.30000000,1760673599999999,413919.87464000,3021,1659469.30000000,186304.32978000,0
1760673600000000,0.11300000,0.11310000,0.10350000,0.10390000,13341171.20000000,1760687999999999,1430941.72464000,9120,6458166.00000000,690922.42014000,0
1760688000000000,0.10410000,0.10980000,0.10190000,0.10910000,21028950.60000000,1760702399999999,2211110.73916000,10860,10141896.10000000,1068303.70942000,0
1760702400000000,0.10910000,0.10980000,0.10620000,0.10980000,12780469.40000000,1760716799999999,1384314.37683000,7537,6895441.50000000,746969.94436000,0
1760716800000000,0.10980000,0.11110000,0.10730000,0.10830000,7526189.70000000,1760731199999999,821270.88177000,5012,3835190.40000000,418595.13784000,0
1760731200000000,0.10830000,0.11060000,0.10780000,0.10840000,4773520.30000000,1760745599999999,521784.41583000,2832,2395221.10000000,261810.59906000,0
1760745600000000,0.10840000,0.11130000,0.10790000,0.11040000,5468647.80000000,1760759999999999,601252.44258000,3815,2956164.40000000,325089.79359000,0
1760760000000000,0.11030000,0.11170000,0.10820000,0.10980000,5698749.70000000,1760774399999999,626877.81882000,3389,2503881.00000000,275395.54687000,0
1760774400000000,0.10980000,0.11300000,0.10970000,0.11200000,3130226.70000000,1760788799999999,348611.48266000,2320,1725553.40000000,192228.63605000,0
1760788800000000,0.11190000,0.11210000,0.10910000,0.11010000,5447648.50000000,1760803199999999,602124.53305000,2931,2406739.10000000,265840.67404000,0
1760803200000000,0.11010000,0.11200000,0.10880000,0.11180000,3730554.40000000,1760817599999999,411393.66004000,2148,1641911.00000000,181425.89952000,0
1760817600000000,0.11160000,0.11230000,0.11070000,0.11130000,1569882.60000000,1760831999999999,174715.34517000,1185,665832.40000000,74107.70074000,0
1760832000000000,0.11130000,0.11180000,0.10990000,0.11160000,2075672.50000000,1760846399999999,229937.62272000,1440,1027773.70000000,113994.41370000,0
