open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1711929600000,1.2899,1.2991,1.287,1.2984,174541.0,1711930499999,225767.6319,1276,84596.0,109484.4989,0
1711930500000,1.2984,1.304,1.2984,1.3039,151429.0,1711931399999,197005.9656,1071,65708.0,85499.5252,0
1711931400000,1.3039,1.3069,1.2979,1.2987,176238.0,1711932299999,229645.73,1111,88660.0,115542.0684,0
1711932300000,1.2987,1.3004,1.2906,1.293,288885.0,1711933199999,374150.4216,1246,96318.0,124809.5206,0
1711933200000,1.293,1.2952,1.2903,1.2913,69733.0,1711934099999,90154.3885,593,24731.0,31961.8236,0
1711934100000,1.2918,1.2935,1.2871,1.2908,101745.0,1711934999999,131166.7907,630,45759.0,58979.8163,0
1711935000000,1.2896,1.2901,1.2815,1.283,103436.0,1711935899999,132884.1989,671,20479.0,26319.4662,0
1711935900000,1.2838,1.2968,1.2838,1.2892,99738.0,1711936799999,128785.6067,814,57201.0,73861.0456,0
1711936800000,1.2881,1.297,1.2874,1.2957,75462.0,1711937699999,97531.0243,674,34612.0,44724.3393,0
1711937700000,1.2953,1.3023,1.2944,1.2998,218131.0,1711938599999,283382.1235,1296,106074.0,137835.3248,0
1711938600000,1.3001,1.3002,1.2909,1.2979,82570.0,1711939499999,106877.5194,594,28056.0,36333.7992,0
1711939500000,1.2979,1.3002,1.2937,1.2993,37791.0,1711940399999,49050.6893,329,12874.0,16712.7397,0
1711940400000,1.2985,1.3003,1.2955,1.2971,41022.0,1711941299999,53227.6341,391,17002.0,22061.9102,0
1711941300000,1.2966,1.3028,1.2922,1.2938,123835.0,1711942199999,160669.9398,697,38873.0,50453.0698,0
1711942200000,1.2936,1.299,1.2921,1.2984,45653.0,1711943099999,59179.7681,361,24878.0,32264.7441,0
1711943100000,1.2985,1.3026,1.2951,1.2967,156196.0,1711943999999,202895.0089,917,40524.0,52641.0852,0
1711944000000,1.2966,1.3053,1.2957,1.3002,143387.0,1711944899999,186679.3598,779,79555.0,103587.5576,0
1711944900000,1.3006,1.3006,1.2829,1.288,237832.0,1711945799999,306991.6826,1190,59100.0,76292.961,0
1711945800000,1.2881,1.2929,1.2839,1.2874,115711.0,1711946699999,149265.4858,800,67244.0,86761.2296,0
1711946700000,1.2871,1.2894,1.2827,1.2843,212235.0,1711947599999,272873.8861,1138,60101.0,77320.2024,0
1711947600000,1.2838,1.2971,1.2838,1.2951,114463.0,1711948499999,147654.1091,754,62487.0,80577.7936,0
1711948500000,1.2956,1.2957,1.2857,1.2896,51605.0,1711949399999,66555.618,479,20552.0,26509.8901,0
1711949400000,1.2895,1.292,1.2737,1.2811,150936.0,1711950299999,193420.79,1021,66396.0,85159.2297,0
1711950300000,1.2803,1.2823,1.21,1.2399,1722285.0,1711951199999,2135638.3714,10966,756910.0,939134.4233,0
1711951200000,1.2403,1.2662,1.2381,1.2647,439584.0,1711952099999,551954.4306,4033,189142.0,237468.2485,0
1711952100000,1.2655,1.2758,1.2605,1.264,337982.0,1711952999999,428684.9387,2498,163205.0,206991.9118,0
1711953000000,1.264,1.2765,1.2608,1.2665,226088.0,1711953899999,286697.5096,1967,100745.0,127749.576,0
1711953900000,1.2668,1.269,1.2535,1.2623,183474.0,1711954799999,231372.0552,1571,83080.0,104839.8315,0
1711954800000,1.2623,1.272,1.2593,1.263,204448.0,1711955699999,258737.2752,1563,70791.0,89538.7313,0
1711955700000,1.263,1.263,1.2535,1.2602,175978.0,1711956599999,221380.2758,1272,42725.0,53736.48,0
1711956600000,1.2604,1.2632,1.2562,1.2596,121210.0,1711957499999,152643.5615,930,59917.0,75468.6443,0
1711957500000,1.2605,1.2663,1.2604,1.2621,120713.0,1711958399999,152495.0923,929,60050.0,75857.4689,0
1711958400000,1.2628,1.2636,1.2519,1.2528,163310.0,1711959299999,205406.6001,1342,63630.0,80075.7911,0
1711959300000,1.2533,1.2574,1.2464,1.2503,198935.0,1711960199999,249022.0262,1303,88341.0,110593.2263,0
1711960200000,1.2509,1.2543,1.2434,1.2499,192735.0,1711961099999,240660.8367,1386,76382.0,95418.2268,0
1711961100000,1.25,1.2526,1.241,1.2429,219100.0,1711961999999,272642.718,1117,88837.0,110524.3695,0
