open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1769904000000000,0.52000000,0.53000000,0.51800000,0.52800000,170048.20000000,1769918399999999,88919.61080000,1105,85579.30000000,44760.35740000,0
1769918400000000,0.52900000,0.54100000,0.52900000,0.53800000,234617.90000000,1769932799999999,125422.93270000,1575,122475.90000000,65437.83290000,0
1769932800000000,0.53800000,0.54800000,0.52000000,0.53400000,389409.10000000,1769947199999999,208992.75220000,1593,141459.70000000,76218.55200000,0
1769947200000000,0.53400000,0.53900000,0.51300000,0.51900000,386455.90000000,1769961599999999,204877.40070000,2292,244522.50000000,130240.11130000,0
1769961600000000,0.51800000,0.53300000,0.51400000,0.52500000,507162.60000000,1769975999999999,266744.27980000,2401,285891.10000000,150550.37390000,0
1769976000000000,0.52500000,0.52900000,0.50900000,0.51700000,245822.90000000,1769990399999999,128111.03940000,2063,122541.50000000,63906.17360000,0
1769990400000000,0.51800000,0.53100000,0.50100000,0.52000000,296293.70000000,1770004799999999,154014.81630000,2142,156855.70000000,81743.93250000,0
1770004800000000,0.51900000,0.52700000,0.50600000,0.52100000,333231.40000000,1770019199999999,172544.65160000,1711,118907.60000000,61517.88760000,0
1770019200000000,0.52000000,0.52800000,0.52000000,0.52500000,148958.00000000,1770033599999999,78122.64190000,868,75796.50000000,39741.43760000,0
1770033600000000,0.52500000,0.54500000,0.52500000,0.54200000,154192.10000000,1770047999999999,82537.40200000,1113,84251.80000000,45127.79010000,0
1770048000000000,0.54100000,0.54600000,0.53300000,0.53400000,110937.00000000,1770062399999999,59912.65840000,609,40427.50000000,21813.44880000,0
1770062400000000,0.53300000,0.53800000,0.53100000,0.53500000,83392.00000000,1770076799999999,44623.55590000,715,33701.10000000,18033.93250000,0
1770076800000000,0.53600000,0.53700000,0.52200000,0.53000000,112123.00000000,1770091199999999,59448.80610000,840,53284.50000000,28272.48110000,0
1770091200000000,0.53000000,0.53600000,0.52600000,0.53300000,260580.60000000,1770105599999999,138010.11100000,1725,190368.60000000,100795.68830000,0
1770105600000000,0.53400000,0.53700000,0.52400000,0.52900000,126678.10000000,1770119999999999,67072.09270000,896,56156.60000000,29749.58350000,0
1770120000000000,0.52800000,0.53800000,0.52400000,0.53800000,301388.20000000,1770134399999999,160019.83100000,2018,167623.80000000,89025.31980000,0
1770134400000000,0.53700000,0.53700000,0.50200000,0.52600000,303623.40000000,1770148799999999,157344.80660000,2522,140757.20000000,72834.15330000,0
1770148800000000,0.52500000,0.54600000,0.51900000,0.52600000,353716.00000000,1770163199999999,188698.32610000,3171,194337.80000000,103645.46020000,0
1770163200000000,0.52600000,0.54000000,0.52500000,0.53800000,141180.70000000,1770177599999999,75348.55780000,1418,77943.10000000,41619.33800000,0
1770177600000000,0.53700000,0.54200000,0.53100000,0.53700000,164999.90000000,1770191999999999,88801.39840000,1780,87920.60000000,47338.61850000,0
1770192000000000,0.53800000,0.53800000,0.52100000,0.53200000,201785.30000000,1770206399999999,106690.30550000,1611,76339.50000000,40420.97710000,0
1770206400000000,0.53200000,0.54100000,0.51200000,0.51800000,500894.80000000,1770220799999999,264883.07010000,5768,257176.70000000,136170.11450000,0
1770220800000000,0.51700000,0.52900000,0.49700000,0.52800000,790993.80000000,1770235199999999,404108.11040000,7815,404306.10000000,206677.17650000,0
1770235200000000,0.52700000,0.52800000,0.51000000,0.52000000,259152.10000000,1770249599999999,134925.64970000,2973,116308.30000000,60570.86150000,0
1770249600000000,0.52000000,0.52600000,0.51300000,0.51400000,293152.50000000,1770263999999999,152241.90400000,2830,144005.60000000,74729.01770000,0
1770264000000000,0.51500000,0.51900000,0.50800000,0.50900000,224034.90000000,1770278399999999,114768.57160000,2820,103702.30000000,53134.70870000,0
1770278400000000,0.51000000,0.52000000,0.49400000,0.50100000,194620.10000000,1770292799999999,98781.01320000,2309,85671.60000000,43515.38020000,0
1770292800000000,0.50100000,0.50600000,0.46300000,0.47500000,713832.40000000,1770307199999999,348008.40210000,8245,396591.20000000,193687.43010000,0
1770307200000000,0.47600000,0.48100000,0.45500000,0.45600000,785485.10000000,1770321599999999,366735.23470000,8098,421236.90000000,196528.02410000,0
1770321600000000,0.45700000,0.46000000,0.43100000,0.43700000,954201.10000000,1770335999999999,421561.81900000,9332,409828.40000000,181119.25090000,0
1770336000000000,0.43600000,0.44800000,0.39400000,0.43800000,1327303.20000000,1770350399999999,558361.13520000,8747,685929.70000000,288545.02300000,0
1770350400000000,0.43900000,0.45600000,0.43600000,0.44400000,333848.70000000,1770364799999999,148831.55230000,3946,162708.90000000,72510.28830000,0
1770364800000000,0.44300000,0.46300000,0.43900000,0.46100000,452265.20000000,1770379199999999,204332.79500000,3664,247694.20000000,112185.40200000,0
1770379200000000,0.46100000,0.47900000,0.45800000,0.47800000,230888.90000000,1770393599999999,108560.53480000,3255,118698.60000000,55850.01060000,0
1770393600000000,0.47700000,0.49600000,0.47600000,0.48600000,412856.30000000,1770407999999999,201559.96020000,4533,215402.00000000,105051.04810000,0
1770408000000000,0.48600000,0.49200000,0.47800000,0.48600000,339794.60000000,1770422399999999,164854.82430000,2089,149917.40000000,72753.59410000,0
1770422400000000,0.48600000,0.48600000,0.47300000,0.47900000,214146.60000000,1770436799999999,102440.06930000,2420,120257.80000000,57534.42080000,0
1770436800000000,0.47900000,0.48400000,0.46000000,0.46400000,217880.20000000,1770451199999999,103330.22230000,2492,91409.40000000,43381.84840000,0
1770451200000000,0.46400000,0.46900000,0.46000000,0.46500000,123828.90000000,1770465599999999,57566.11130000,1193,67130.20000000,31220.72990000,0
1770465600000000,0.46400000,0.48000000,0.46400000,0.47400000,172055.30000000,1770479999999999,81190.48660000,1736,102834.60000000,48495.04770000,0
1770480000000000,0.47400000,0.48700000,0.47200000,0.48100000,184039.30000000,1770494399999999,88162.38820000,2037,100094.60000000,47932.48940000,0
1770494400000000,0.48200000,0.48400000,0.47900000,0.48100000,65424.90000000,1770508799999999,31479.22770000,426,22853.50000000,10990.56910000,0
1770508800000000,0.48100000,0.48200000,0.47400000,0.47400000,66386.30000000,1770523199999999,31745.08760000,530,28688.40000000,13710.87410000,0
1770523200000000,0.47400000,0.47500000,0.46800000,0.46900000,126958.70000000,1770537599999999,59788.46410000,810,45111.80000000,21227.36220000,0
1770537600000000,0.46900000,0.47600000,0.46800000,0.47600000,104479.80000000,1770551999999999,49356.13820000,1059,66596.30000000,31474.80680000,0
1770552000000000,0.47600000,0.47600000,0.46400000,0.46500000,133720.00000000,1770566399999999,62996.18750000,1073,52871.00000000,24952.19150000,0
1770566400000000,0.46600000,0.46700000,0.45500000,0.46600000,135279.00000000,1770580799999999,62258.55550000,765,60771.50000000,28011.16440000,0
1770580800000000,0.46600000,0.47100000,0.45700000,0.46100000,103538.60000000,1770595199999999,47950.68690000,760,39637.60000000,18364.49050000,0
1770595200000000,0.46200000,0.47000000,0.45900000,0.47000000,97217.40000000,1770609599999999,45088.97830000,660,49080.40000000,22755.93820000,0
1770609600000000,0.47000000,0.47000000,0.46100000,0.46200000,46375.80000000,1770623999999999,21604.14720000,342,19472.20000000,9082.60220000,0
1770624000000000,0.46100000,0.46200000,0.44500000,0.44800000,141757.90000000,1770638399999999,64212.57540000,1409,70939.00000000,32174.01250000,0
1770638400000000,0.44900000,0.46100000,0.44800000,0.46100000,138252.10000000,1770652799999999,62843.74840000,874,60726.10000000,27608.84360000,0
1770652800000000,0.46100000,0.47100000,0.45800000,0.46700000,169059.90000000,1770667199999999,78722.91570000,777,77567.80000000,36123.78800000,0
1770667200000000,0.46600000,0.46800000,0.46100000,0.46600000,86350.20000000,1770681599999999,40156.81190000,731,46658.10000000,21692.11630000,0
1770681600000000,0.46600000,0.46800000,0.45200000,0.45700000,115775.10000000,1770695999999999,53406.04380000,548,44337.30000000,20448.26180000,0
1770696000000000,0.45700000,0.46000000,0.44800000,0.44900000,143115.40000000,1770710399999999,64842.46410000,843,57373.70000000,26001.21880000,0
1770710400000000,0.44900000,0.45500000,0.44900000,0.45100000,66383.50000000,1770724799999999,29983.95860000,506,39946.90000000,18045.70740000,0
1770724800000000,0.45200000,0.45600000,0.44700000,0.45400000,142461.60000000,1770739199999999,64455.17560000,1118,77726.50000000,35162.68430000,0
1770739200000000,0.45400000,0.45600000,0.44600000,0.45100000,115124.60000000,1770753599999999,51994.43770000,937,53031.70000000,23956.50810000,0
1770753600000000,0.45100000,0.45400000,0.44900000,0.45100000,58036.30000000,1770767999999999,26186.60850000,550,21291.20000000,9604.46280000,0
1770768000000000,0.45100000,0.45200000,0.44400000,0.44500000,162003.40000000,1770782399999999,72526.09480000,518,105899.80000000,47407.71580000,0
1770782400000000,0.44500000,0.44600000,0.43000000,0.43300000,230749.20000000,1770796799999999,101090.35920000,1625,92567.20000000,40493.45100000,0
1770796800000000,0.43300000,0.43400000,0.42700000,0.43000000,115449.80000000,1770811199999999,49752.12700000,1717,58510.40000000,25240.24860000,0
1770811200000000,0.43000000,0.45000000,0.42500000,0.43000000,396619.20000000,1770825599999999,172958.16970000,3905,194616.70000000,85124.61820000,0
1770825600000000,0.42900000,0.44000000,0.42400000,0.43400000,292988.80000000,1770839999999999,127094.09920000,3250,129689.50000000,56232.36870000,0
1770840000000000,0.43400000,0.44400000,0.43000000,0.43400000,227702.70000000,1770854399999999,99480.55580000,2417,107128.20000000,46858.75120000,0
1770854400000000,0.43400000,0.44600000,0.43300000,0.44400000,161290.50000000,1770868799999999,70970.33280000,1445,80858.80000000,35601.23320000,0
1770868800000000,0.44400000,0.46000000,0.44300000,0.45900000,199833.40000000,1770883199999999,89973.40360000,1183,93187.70000000,41990.78680000,0
1770883200000000,0.45800000,0.46400000,0.45400000,0.46100000,249290.10000000,1770897599999999,114512.21950000,1429,122512.50000000,56299.01150000,0
1770897600000000,0.46000000,0.46400000,0.44800000,0.44800000,704088.40000000,1770911999999999,321072.26780000,3246,407162.70000000,186105.16780000,0
1770912000000000,0.44800000,0.45400000,0.44300000,0.44900000,239616.20000000,1770926399999999,107094.70400000,2988,108972.00000000,48720.11750000,0
1770926400000000,0.45000000,0.45300000,0.44300000,0.45200000,104590.80000000,1770940799999999,46675.72500000,1139,47700.70000000,21287.05000000,0
1770940800000000,0.45300000,0.46500000,0.44800000,0.45200000,511274.50000000,1770955199999999,234704.84810000,2702,257501.40000000,118178.53770000,0
1770955200000000,0.45200000,0.45400000,0.44300000,0.45100000,193313.90000000,1770969599999999,86832.69710000,1284,91276.10000000,41025.11980000,0
1770969600000000,0.45100000,0.45900000,0.45100000,0.45400000,179171.00000000,1770983999999999,81516.34630000,766,69511.20000000,31626.09580000,0
1770984000000000,0.45400000,0.47000000,0.45100000,0.46500000,281788.50000000,1770998399999999,128705.02770000,1359,189660.90000000,86532.09750000,0
1770998400000000,0.46500000,0.47200000,0.46500000,0.46700000,79400.30000000,1771012799999999,37182.36460000,553,38530.40000000,18054.61830000,0
1771012800000000,0.46700000,0.47200000,0.46600000,0.46800000,112829.00000000,1771027199999999,52895.25800000,867,47903.90000000,22477.58380000,0
1771027200000000,0.46800000,0.46900000,0.46500000,0.46800000,76279.60000000,1771041599999999,35653.66020000,1164,41675.20000000,19486.05230000,0
1771041600000000,0.46800000,0.47200000,0.46500000,0.47100000,123380.40000000,1771055999999999,57883.28840000,881,86182.10000000,40433.42630000,0
1771056000000000,0.47100000,0.47800000,0.47000000,0.47700000,182661.40000000,1771070399999999,86482.20530000,989,111485.30000000,52751.11630000,0
1771070400000000,0.47700000,0.48000000,0.47000000,0.48000000,319356.40000000,1771084799999999,151338.80340000,1440,152939.60000000,72666.33310000,0
1771084800000000,0.48000000,0.48900000,0.47700000,0.48800000,139525.50000000,1771099199999999,67307.11580000,1224,79288.30000000,38215.23590000,0
1771099200000000,0.48800000,0.49600000,0.48300000,0.49000000,354636.70000000,1771113599999999,173327.83660000,1890,206895.40000000,101156.62430000,0
