open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1688169600000,3.43800000,3.45200000,3.38000000,3.39400000,774646.30000000,1688183999999,2647267.80680000,7353,330218.30000000,1128566.06580000,0
1688184000000,3.39500000,3.41300000,3.33300000,3.39900000,445727.80000000,1688198399999,1501966.39060000,4205,209239.30000000,705332.66360000,0
1688198400000,3.39900000,3.43100000,3.37000000,3.43100000,366552.40000000,1688212799999,1243565.43820000,2995,181280.70000000,615417.85830000,0
1688212800000,3.42600000,3.47700000,3.41300000,3.45900000,360326.10000000,1688227199999,1241390.77360000,3526,165816.60000000,571844.16350000,0
1688227200000,3.46100000,3.47300000,3.43100000,3.45800000,220698.60000000,1688241599999,760933.33750000,2124,103586.00000000,357226.59640000,0
1688241600000,3.45700000,3.52700000,3.44800000,3.51800000,298388.90000000,1688255999999,1041166.94320000,3157,152989.30000000,534009.72550000,0
1688256000000,3.51900000,3.67300000,3.46900000,3.49200000,1686041.60000000,1688270399999,5997763.46080000,19253,843478.50000000,3004146.83630000,0
1688270400000,3.49100000,3.55900000,3.45900000,3.55900000,606913.40000000,1688284799999,2128831.58490000,5695,314045.70000000,1102349.49230000,0
1688284800000,3.55900000,3.59400000,3.50800000,3.58200000,778103.20000000,1688299199999,2764320.08850000,7003,372585.30000000,1324116.57250000,0
1688299200000,3.58200000,3.65300000,3.48600000,3.54300000,1388576.90000000,1688313599999,4975068.68320000,15093,686683.40000000,2461991.88050000,0
1688313600000,3.53800000,3.60300000,3.49700000,3.54700000,638809.10000000,1688327999999,2269237.05060000,6143,311864.30000000,1107941.67340000,0
1688328000000,3.54600000,3.65200000,3.54100000,3.60800000,617207.70000000,1688342399999,2222563.11520000,7089,289687.10000000,1043771.37710000,0
1688342400000,3.60900000,3.75000000,3.60200000,3.68000000,1040812.70000000,1688356799999,3834304.27510000,12907,555895.20000000,2047983.51390000,0
1688356800000,3.68200000,3.71700000,3.62100000,3.64800000,638392.10000000,1688371199999,2339990.25050000,7148,287882.00000000,1055796.95900000,0
1688371200000,3.64800000,3.69600000,3.61300000,3.66600000,473309.70000000,1688385599999,1727924.83060000,5253,245178.50000000,895203.69830000,0
1688385600000,3.66500000,3.71600000,3.63300000,3.69200000,639000.00000000,1688399999999,2345310.01770000,6674,315976.60000000,1159562.74400000,0
1688400000000,3.69500000,3.75200000,3.63800000,3.67900000,689393.90000000,1688414399999,2541878.09080000,7691,338902.10000000,1249730.90990000,0
1688414400000,3.67900000,3.68900000,3.61400000,3.65600000,267642.30000000,1688428799999,976102.29480000,2755,129139.30000000,471024.06890000,0
1688428800000,3.65600000,3.66000000,3.55800000,3.60600000,491422.60000000,1688443199999,1766822.92730000,5035,216160.20000000,776900.35660000,0
1688443200000,3.60800000,3.60800000,3.53000000,3.53800000,422721.20000000,1688457599999,1506539.01570000,3951,187055.90000000,666800.71400000,0
1688457600000,3.54000000,3.57400000,3.51500000,3.56600000,348230.80000000,1688471999999,1235841.68580000,3325,164828.20000000,585039.14450000,0
1688472000000,3.56700000,3.58200000,3.53300000,3.56000000,374389.40000000,1688486399999,1333097.56840000,3551,195495.10000000,696292.19290000,0
1688486400000,3.55900000,3.59800000,3.47700000,3.51700000,469125.80000000,1688500799999,1657044.96420000,5374,229280.70000000,810304.34400000,0
1688500800000,3.51500000,3.57300000,3.51300000,3.53800000,147840.10000000,1688515199999,525050.88570000,1957,69663.60000000,247402.57260000,0
1688515200000,3.53800000,3.56300000,3.51300000,3.55200000,249707.70000000,1688529599999,883791.49350000,2707,121248.60000000,429373.19360000,0
1688529600000,3.55200000,3.57700000,3.53500000,3.57200000,244189.90000000,1688543999999,869267.26130000,2506,110300.40000000,392712.55680000,0
1688544000000,3.57100000,3.58300000,3.35200000,3.41500000,1129215.50000000,1688558399999,3900400.47430000,13057,479847.30000000,1657935.43570000,0
1688558400000,3.41600000,3.43300000,3.34200000,3.36800000,779744.20000000,1688572799999,2648519.28150000,7260,383742.60000000,1304873.32100000,0
1688572800000,3.36600000,3.44000000,3.35200000,3.38600000,386159.70000000,1688587199999,1311477.54120000,3617,191981.50000000,652039.18170000,0
1688587200000,3.38600000,3.43300000,3.37300000,3.42300000,144705.70000000,1688601599999,492988.47870000,1699,77176.30000000,262926.43990000,0
1688601600000,3.42500000,3.44900000,3.38600000,3.44600000,260320.70000000,1688615999999,890176.52470000,2612,116008.40000000,396673.16580000,0
1688616000000,3.44900000,3.46600000,3.40100000,3.43900000,388177.70000000,1688630399999,1333013.78670000,3998,215744.20000000,740844.56360000,0
1688630400000,3.43900000,3.50700000,3.41300000,3.43200000,512587.30000000,1688644799999,1779592.40250000,5766,238601.00000000,828354.31150000,0
1688644800000,3.43200000,3.43500000,3.26800000,3.35600000,834693.90000000,1688659199999,2792138.06240000,8885,385432.90000000,1288742.39710000,0
1688659200000,3.35400000,3.37900000,3.31100000,3.33200000,235154.00000000,1688673599999,786815.86540000,2594,120174.40000000,402126.18010000,0
1688673600000,3.33200000,3.34800000,3.28600000,3.29000000,351896.60000000,1688687999999,1168218.27250000,3527,186350.60000000,618708.73570000,0
1688688000000,3.29000000,3.37900000,3.25300000,3.36900000,385082.60000000,1688702399999,1279494.32280000,4358,191428.40000000,636590.09010000,0
1688702400000,3.36800000,3.38000000,3.31400000,3.32400000,231557.40000000,1688716799999,776309.33310000,2245,99577.70000000,333632.80660000,0
1688716800000,3.32400000,3.35300000,3.30800000,3.32300000,195720.10000000,1688731199999,652054.16230000,1920,92134.90000000,307049.15000000,0
1688731200000,3.32400000,3.37900000,3.29700000,3.35800000,466772.50000000,1688745599999,1560156.63620000,4277,218797.60000000,731528.86880000,0
1688745600000,3.35900000,3.37100000,3.30700000,3.34100000,180266.90000000,1688759999999,602024.99640000,1544,76540.50000000,255565.85780000,0
1688760000000,3.34100000,3.35600000,3.32700000,3.35600000,74871.20000000,1688774399999,250194.38820000,750,39920.00000000,133430.97840000,0
1688774400000,3.35700000,3.47600000,3.34300000,3.42000000,610803.60000000,1688788799999,2091279.89670000,6739,321634.20000000,1100923.38340000,0
1688788800000,3.42000000,3.44600000,3.39200000,3.43100000,450716.30000000,1688803199999,1542300.60480000,3960,203553.30000000,696724.76420000,0
1688803200000,3.43100000,3.45200000,3.41500000,3.44900000,343515.40000000,1688817599999,1180603.91830000,3053,147856.30000000,508263.04790000,0
1688817600000,3.45000000,3.51800000,3.43300000,3.43800000,489029.60000000,1688831999999,1696971.74830000,4706,235222.20000000,816769.60830000,0
1688832000000,3.44000000,3.49700000,3.43900000,3.44900000,385916.90000000,1688846399999,1339909.69250000,3600,200063.50000000,694729.61780000,0
1688846400000,3.44800000,3.50000000,3.42900000,3.48900000,188017.20000000,1688860799999,651798.81830000,1889,96746.30000000,335438.56830000,0
1688860800000,3.48900000,3.54800000,3.47400000,3.51500000,380187.00000000,1688875199999,1333946.96380000,3684,205727.50000000,721526.53000000,0
1688875200000,3.51700000,3.53600000,3.46000000,3.46600000,281698.70000000,1688889599999,984018.98320000,2811,150302.70000000,525117.90230000,0
1688889600000,3.46600000,3.47000000,3.43100000,3.44900000,295040.80000000,1688903999999,1018548.21430000,2533,131929.20000000,455529.76120000,0
1688904000000,3.45000000,3.46400000,3.41100000,3.43900000,268840.70000000,1688918399999,925397.02920000,2439,116926.40000000,402368.06710000,0
1688918400000,3.44000000,3.44400000,3.42000000,3.42900000,105705.30000000,1688932799999,362864.38180000,974,52702.60000000,180955.27720000,0
1688932800000,3.43000000,3.43100000,3.38000000,3.39500000,194306.70000000,1688947199999,660073.51170000,1859,97432.70000000,331067.19850000,0
1688947200000,3.39500000,3.39700000,3.29500000,3.33700000,781986.70000000,1688961599999,2604363.41800000,7993,379407.40000000,1263520.86760000,0
1688961600000,3.33800000,3.34700000,3.31500000,3.34300000,195107.00000000,1688975999999,649572.58280000,1890,96346.40000000,320884.86670000,0
1688976000000,3.33900000,3.36100000,3.27000000,3.35700000,390478.10000000,1688990399999,1296526.01670000,3705,183611.10000000,609963.31780000,0
1688990400000,3.35800000,3.37900000,3.33800000,3.37500000,368465.30000000,1689004799999,1237411.54720000,2771,176814.50000000,593979.62900000,0
1689004800000,3.37600000,3.43000000,3.35300000,3.42900000,261993.00000000,1689019199999,889270.89480000,2432,141090.30000000,479116.53310000,0
1689019200000,3.42900000,3.45600000,3.36100000,3.37900000,303541.30000000,1689033599999,1033287.36730000,3258,145601.70000000,495885.37470000,0
1689033600000,3.37900000,3.40700000,3.35400000,3.39800000,288027.00000000,1689047999999,974960.30340000,3091,151211.60000000,512019.54700000,0
1689048000000,3.39800000,3.40700000,3.37000000,3.39500000,190334.50000000,1689062399999,644804.21310000,3060,103045.40000000,348954.33040000,0
1689062400000,3.39400000,3.40100000,3.34900000,3.36500000,210109.50000000,1689076799999,709206.61310000,2488,89823.60000000,303248.78630000,0
1689076800000,3.36500000,3.37900000,3.33000000,3.36100000,240397.40000000,1689091199999,806672.56280000,2365,98718.10000000,331300.17600000,0
1689091200000,3.35900000,3.38300000,3.32700000,3.33800000,144062.00000000,1689105599999,483117.16700000,1504,69371.40000000,232904.18510000,0
1689105600000,3.33900000,3.39800000,3.33900000,3.39500000,127205.90000000,1689119999999,428475.62820000,1516,77258.20000000,260083.66430000,0
1689120000000,3.39600000,3.41500000,3.38800000,3.39500000,165510.20000000,1689134399999,562896.06900000,1813,82786.80000000,281602.92640000,0
1689134400000,3.39600000,3.44100000,3.39500000,3.43000000,271153.60000000,1689148799999,925899.91370000,2538,107192.80000000,366147.14160000,0
1689148800000,3.43100000,3.43400000,3.39500000,3.40500000,166583.30000000,1689163199999,568056.35000000,1735,72464.60000000,247160.30390000,0
1689163200000,3.40600000,3.44900000,3.36600000,3.37300000,369638.20000000,1689177599999,1259365.71900000,4502,176178.90000000,600570.86010000,0
1689177600000,3.37200000,3.41100000,3.33300000,3.34800000,272692.90000000,1689191999999,918926.96820000,2758,135539.40000000,456670.39320000,0
1689192000000,3.34300000,3.41800000,3.34100000,3.40400000,175753.90000000,1689206399999,594370.00730000,2272,111071.70000000,375861.26250000,0
1689206400000,3.40400000,3.51100000,3.40400000,3.47300000,1147601.10000000,1689220799999,3983108.98970000,11158,584389.70000000,2029066.42240000,0
1689220800000,3.47400000,3.53400000,3.44100000,3.47900000,632245.80000000,1689235199999,2199545.69110000,6294,310247.40000000,1079990.86130000,0
1689235200000,3.48100000,3.54400000,3.47300000,3.50400000,670508.40000000,1689249599999,2353280.15220000,5450,325455.90000000,1142339.84020000,0
1689249600000,3.50500000,3.57900000,3.46300000,3.54500000,887668.20000000,1689263999999,3123508.93560000,8829,425875.90000000,1498720.65960000,0
1689264000000,3.54700000,3.79000000,3.53400000,3.75500000,2213402.10000000,1689278399999,8089871.70790000,28562,1116863.40000000,4083658.17160000,0
1689278400000,3.75600000,3.81200000,3.69100000,3.77800000,1158733.80000000,1689292799999,4353455.02010000,12221,515001.60000000,1936038.48290000,0
1689292800000,3.78000000,3.91700000,3.76100000,3.76700000,1547067.60000000,1689307199999,5933209.78020000,16405,723286.50000000,2777293.55380000,0
1689307200000,3.76700000,3.81000000,3.71000000,3.71200000,904817.70000000,1689321599999,3405892.28510000,7102,342163.10000000,1290174.10640000,0
1689321600000,3.71100000,3.74800000,3.66900000,3.74400000,568249.60000000,1689335999999,2108683.28000000,5190,244876.70000000,909638.12600000,0
1689336000000,3.74400000,3.83100000,3.70000000,3.81900000,594135.40000000,1689350399999,2235580.09380000,5286,291619.10000000,1097999.17920000,0
1689350400000,3.81800000,3.88300000,3.45300000,3.49900000,2139035.10000000,1689364799999,7782495.46810000,28445,1037780.90000000,3765612.92010000,0
1689364800000,3.49700000,3.61700000,3.47200000,3.61500000,652270.90000000,1689379199999,2315422.66120000,8098,400870.50000000,1423424.54390000,0
1689379200000,3.61300000,3.61300000,3.52500000,3.53100000,538470.50000000,1689393599999,1918013.11970000,5655,273061.30000000,972464.27100000,0
1689393600000,3.53000000,3.81200000,3.52700000,3.78000000,1332529.50000000,1689407999999,4946370.11120000,13549,733600.80000000,2718981.31540000,0
1689408000000,3.78000000,3.85400000,3.71700000,3.74000000,1861216.60000000,1689422399999,7059141.06260000,15853,820301.00000000,3111032.95620000,0
1689422400000,3.73900000,3.74200000,3.62300000,3.68400000,780076.90000000,1689436799999,2869974.41280000,6991,358994.30000000,1320938.59020000,0
1689436800000,3.68500000,3.73600000,3.64900000,3.69100000,448030.90000000,1689451199999,1658485.69290000,4707,218293.10000000,808693.41480000,0
1689451200000,3.69000000,3.69000000,3.62600000,3.65300000,222216.10000000,1689465599999,811195.78480000,2215,99026.70000000,361424.04190000,0
1689465600000,3.65300000,3.67600000,3.54700000,3.59900000,692048.00000000,1689479999999,2499284.40600000,7143,323289.30000000,1168423.84140000,0
1689480000000,3.60100000,3.61400000,3.58600000,3.60800000,217348.80000000,1689494399999,782311.87730000,1950,108923.10000000,392090.81800000,0
