open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1714521600000,2.01400000,2.04300000,1.98500000,2.04000000,1345740.68000000,1714535999999,2712268.09136000,10231,713725.65000000,1438541.16393000,0
1714536000000,2.04000000,2.04500000,1.92100000,1.94100000,2139480.36000000,1714550399999,4204640.06065000,15127,945542.86000000,1853275.05680000,0
1714550400000,1.94000000,1.97300000,1.89300000,1.97300000,1241206.46000000,1714564799999,2401111.35804000,9899,589731.10000000,1140733.95480000,0
1714564800000,1.97200000,2.00200000,1.95300000,1.97400000,865702.52000000,1714579199999,1716960.00991000,7723,398126.42000000,790060.43056000,0
1714579200000,1.97500000,2.07500000,1.94300000,2.01800000,1922222.62000000,1714593599999,3860005.79168000,13112,989988.39000000,1990019.06165000,0
1714593600000,2.02000000,2.06400000,2.00600000,2.05500000,600310.74000000,1714607999999,1223910.20356000,6018,275341.16000000,561532.23396000,0
1714608000000,2.05400000,2.06300000,1.99500000,2.04200000,492636.48000000,1714622399999,1000196.77357000,5408,239079.81000000,485477.11660000,0
1714622400000,2.04100000,2.06400000,2.03100000,2.04500000,456420.31000000,1714636799999,934886.41397000,5384,226604.28000000,464286.71298000,0
1714636800000,2.04500000,2.11300000,2.04000000,2.10900000,733056.13000000,1714651199999,1527546.37411000,7022,390530.71000000,814125.69577000,0
1714651200000,2.10800000,2.13900000,2.08300000,2.12600000,1148483.30000000,1714665599999,2424543.78409000,9026,580525.84000000,1226884.85455000,0
1714665600000,2.12700000,2.13500000,2.10900000,2.11800000,513256.87000000,1714679999999,1088324.30057000,6273,266871.60000000,565848.72304000,0
1714680000000,2.11800000,2.13500000,2.09500000,2.09900000,396906.86000000,1714694399999,839661.98453000,5054,217539.42000000,460470.80550000,0
1714694400000,2.10000000,2.13700000,2.08600000,2.12200000,583572.69000000,1714708799999,1234250.65064000,6275,363744.04000000,769883.87061000,0
1714708800000,2.12200000,2.12900000,2.10800000,2.12000000,443664.30000000,1714723199999,939250.68297000,5037,265792.95000000,562905.53791000,0
1714723200000,2.11900000,2.14100000,2.09100000,2.11500000,450820.76000000,1714737599999,956044.31896000,4811,264046.10000000,560948.04392000,0
1714737600000,2.11400000,2.17100000,2.11100000,2.16100000,985862.48000000,1714751999999,2120593.31088000,9835,498065.04000000,1071281.18063000,0
1714752000000,2.16200000,2.18500000,2.16000000,2.18400000,553499.67000000,1714766399999,1201992.94932000,4142,294998.87000000,640653.43184000,0
1714766400000,2.18300000,2.20800000,2.17900000,2.18300000,551350.01000000,1714780799999,1209487.50886000,4403,314546.50000000,689819.00481000,0
1714780800000,2.18300000,2.19200000,2.15400000,2.16600000,417838.22000000,1714795199999,907309.71671000,4771,204872.64000000,445175.73921000,0
1714795200000,2.16600000,2.17400000,2.15700000,2.15900000,226571.20000000,1714809599999,491003.39080000,2233,114301.31000000,247814.47846000,0
1714809600000,2.15900000,2.19500000,2.15200000,2.18500000,992315.40000000,1714823999999,2160264.23506000,6038,588225.14000000,1280106.32905000,0
1714824000000,2.18500000,2.19100000,2.15700000,2.17700000,504238.06000000,1714838399999,1096088.84714000,4372,204443.96000000,444387.98313000,0
1714838400000,2.17600000,2.18300000,2.16000000,2.18100000,469204.30000000,1714852799999,1019990.52863000,3050,224066.54000000,487067.33821000,0
1714852800000,2.18200000,2.18700000,2.15900000,2.16200000,175940.01000000,1714867199999,382443.33336000,2074,79744.20000000,173422.92589000,0
1714867200000,2.16200000,2.16800000,2.11700000,2.13700000,465122.49000000,1714881599999,995768.01672000,4702,229175.61000000,490455.70944000,0
1714881600000,2.13700000,2.15600000,2.11700000,2.14800000,321487.35000000,1714895999999,685703.99861000,2994,151084.69000000,322493.57438000,0
1714896000000,2.14800000,2.17500000,2.14700000,2.17000000,308881.01000000,1714910399999,668072.57246000,3321,175956.45000000,380609.24658000,0
1714910400000,2.16900000,2.29700000,2.15600000,2.29100000,1603313.96000000,1714924799999,3586372.85915000,11589,914086.59000000,2042161.24012000,0
1714924800000,2.29100000,2.30100000,2.25900000,2.30100000,852536.55000000,1714939199999,1945107.31089000,8233,489141.08000000,1115880.02348000,0
1714939200000,2.30000000,2.30200000,2.26200000,2.27200000,407193.15000000,1714953599999,927248.55210000,5513,177096.90000000,403368.02484000,0
1714953600000,2.27200000,2.28500000,2.24100000,2.25800000,415662.36000000,1714967999999,942161.90691000,6564,200230.59000000,453985.14562000,0
1714968000000,2.25800000,2.29500000,2.24800000,2.29300000,575056.28000000,1714982399999,1306284.44587000,4814,284873.73000000,648164.42699000,0
1714982400000,2.29300000,2.31600000,2.20900000,2.24600000,1633227.21000000,1714996799999,3705405.27927000,12550,868552.37000000,1972579.99552000,0
1714996800000,2.24600000,2.25000000,2.18100000,2.22000000,1095482.73000000,1715011199999,2429919.64145000,10099,543791.89000000,1206268.55247000,0
1715011200000,2.22000000,2.22900000,2.19000000,2.20400000,370067.28000000,1715025599999,818746.84271000,4038,180146.59000000,398733.44275000,0
1715025600000,2.20500000,2.21700000,2.18200000,2.18400000,291826.72000000,1715039999999,641122.16008000,3141,116033.04000000,255302.67773000,0
1715040000000,2.18500000,2.19700000,2.12100000,2.14000000,907581.97000000,1715054399999,1963504.79373000,9817,434914.95000000,941285.14331000,0
1715054400000,2.14000000,2.16300000,2.13700000,2.15800000,383966.01000000,1715068799999,825992.10442000,3710,243000.45000000,522617.09490000,0
1715068800000,2.15800000,2.20300000,2.15500000,2.15600000,549639.02000000,1715083199999,1200000.17447000,9176,303229.76000000,662188.90928000,0
1715083200000,2.15700000,2.19700000,2.15000000,2.16000000,758693.98000000,1715097599999,1648898.72598000,9213,433626.07000000,942880.39647000,0
1715097600000,2.15900000,2.17200000,2.13100000,2.13800000,263959.67000000,1715111999999,567303.36262000,3398,135586.66000000,291323.94267000,0
1715112000000,2.13800000,2.14900000,2.09200000,2.09200000,533922.88000000,1715126399999,1127946.19832000,5946,210873.20000000,445609.01954000,0
1715126400000,2.09300000,2.10200000,2.06900000,2.07800000,504445.63000000,1715140799999,1051777.06818000,6655,263098.96000000,549026.39161000,0
